timestamp,T1,T2,T3,T4,T5,T7,PU1,PU2,V2,PU4,PU5,PU6,PU7,PU8,PU10,PU11
2020-11-05 01:22:10.509485,1.292837142944336,0.0,5.026749134063721,4.245909214019775,4.500001430511475,2.7056257724761963,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 01:22:14.827549,1.2809743881225586,0.0,5.073003768920898,4.303468227386475,4.456761360168457,2.7703123092651367,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 01:22:19.200016,1.2691243886947632,0.0,5.119215965270996,4.360954761505127,4.4135212898254395,2.834827184677124,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 01:22:23.538322,1.2572873830795288,0.0,5.16538667678833,4.418369770050049,4.37028169631958,2.8991706371307373,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 01:22:28.024489,1.2454633712768555,0.0,5.211515426635742,4.475712776184082,4.3270416259765625,2.963343858718872,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 01:22:32.611262,1.2336524724960327,0.0,5.257602214813232,4.532983779907227,4.283802032470703,3.0911805629730225,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 01:22:37.373858,1.221854567527771,0.0,5.303647041320801,4.590182781219482,4.2405619621276855,3.175940990447998,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:22:41.593382,1.213669776916504,0.0,5.353292942047119,4.65995979309082,4.207656383514404,3.175940990447998,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:22:46.381044,1.208055019378662,0.0,5.403745651245117,4.5957560539245605,4.141845703125,3.3451011180877686,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:22:50.998454,1.2068849802017212,0.0,5.38758659362793,4.467348098754883,4.108940124511719,3.4294207096099854,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:22:55.428348,1.2058302164077759,0.0,5.355268478393555,4.403144359588623,4.0760345458984375,3.5135390758514404,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:23:00.067823,1.2040650844573975,0.0,5.339109420776367,4.338940620422363,4.043128967285156,3.597456932067871,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:23:04.590743,1.2033538818359375,0.0,5.322950839996338,4.274736404418945,4.010223865509033,3.6811749935150146,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:23:10.569862,1.2027560472488403,0.0,5.30679178237915,4.2105326652526855,3.977318286895752,3.811631441116333,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:23:15.082863,1.202483057975769,0.0,5.2976884841918945,4.1743645668029785,3.9444127082824707,3.862359046936035,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:23:19.403375,1.2025656700134277,0.0,5.274473667144775,4.082124710083008,3.9115073680877686,3.9784414768218994,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:23:23.897503,1.2031563520431519,0.0,5.258314609527588,4.017920970916748,3.8786017894744873,4.094322681427002,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:23:28.708934,1.2036211490631104,0.0,5.2421555519104,3.9537172317504883,3.845696449279785,4.210003852844238,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:23:33.147561,1.2038706541061401,0.0,5.22613525390625,3.888378143310547,3.8138740062713623,4.325921535491943,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:23:37.828020,1.2042328119277954,0.0,5.2101149559021,3.8230388164520264,3.7820518016815186,4.441638469696045,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:23:42.407142,1.204707145690918,0.0,5.194094657897949,3.757699728012085,3.750229597091675,4.672471046447754,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:23:46.723012,1.2052927017211914,0.0,5.178074359893799,3.6923606395721436,3.718407392501831,4.787588119506836,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:23:51.163239,1.205988883972168,0.0,5.14603328704834,3.5616822242736816,3.6547627449035645,4.902506351470947,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:23:55.554539,1.2067948579788208,0.0,5.132416248321533,3.5061440467834473,3.627713918685913,5.000018119812012,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:24:00.192672,1.2075726985931396,0.0,5.132416248321533,3.4963431358337402,3.6229405403137207,5.000018119812012,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:24:04.943967,1.2085497379302979,0.0,5.113992691040039,3.431004047393799,3.591118335723877,4.917879104614258,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:24:09.167238,1.2315096855163574,0.0,5.097972393035889,3.3656647205352783,3.559296131134033,4.836061477661133,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:24:13.542092,1.2430834770202637,0.0,5.081952095031738,3.300325632095337,3.5274739265441895,4.754560470581055,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:24:18.053676,1.2547193765640259,0.0,5.065931797027588,3.2349865436553955,3.4956514835357666,4.673370838165283,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:24:22.609295,1.2664167881011963,0.0,5.0499114990234375,3.169647455215454,3.463829278945923,4.592488765716553,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:24:27.275008,1.2780977487564087,0.0,5.033186912536621,3.1057655811309814,3.4317924976348877,4.5120930671691895,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:24:31.934674,1.2898398637771606,0.0,5.016462802886963,3.041883945465088,3.3997557163238525,4.431995391845703,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:24:36.455926,1.3016425371170044,0.0,4.9997382164001465,2.9780020713806152,3.3677186965942383,4.352191925048828,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:24:41.102074,1.3135055303573608,0.0,4.98301362991333,2.9141204357147217,3.335681915283203,4.193450450897217,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:24:45.669089,1.3254286050796509,0.0,4.966289520263672,2.9238433837890625,3.2716081142425537,4.114504814147949,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:24:50.198045,1.332403540611267,0.0,4.932840824127197,2.9973831176757812,3.2395710945129395,4.035837650299072,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:24:54.779341,1.34637451171875,0.0,4.916116237640381,3.0708580017089844,3.2075343132019043,3.9574456214904785,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:24:59.300070,1.3533705472946167,0.0,4.899392127990723,3.1442677974700928,3.175497531890869,3.8793249130249023,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:25:03.900946,1.3603734970092773,0.0,4.882667541503906,3.2176129817962646,3.143460512161255,3.8014724254608154,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:25:08.304371,1.367383360862732,0.0,4.865943431854248,3.290893316268921,3.1114237308502197,3.7238848209381104,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:25:12.727451,1.3744001388549805,0.0,4.849218845367432,3.3641088008880615,3.0793867111206055,3.5576820373535156,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:25:17.072179,1.3809630870819092,0.0,4.826012134552002,3.424759864807129,3.041245222091675,3.469081401824951,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:25:21.422531,1.3875325918197632,0.0,4.802805423736572,3.5459041595458984,2.9649622440338135,3.380754232406616,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:25:25.929289,1.3941082954406738,0.0,4.779598236083984,3.6063973903656006,2.926820755004883,3.2926971912384033,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:25:30.583998,1.4006904363632202,0.0,4.733184814453125,3.6668379306793213,2.888679265975952,3.2049078941345215,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:25:35.059905,1.4138734340667725,0.0,4.709978103637695,3.7272260189056396,2.8505377769470215,3.1173830032348633,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:25:39.682510,1.4204742908477783,0.0,4.686771392822266,3.7875616550445557,2.8123960494995117,3.030120372772217,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:25:44.216269,1.4270813465118408,0.0,4.663564682006836,3.8478448390960693,2.774254560470581,2.943117141723633,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:25:48.591017,1.43369460105896,0.0,4.640357971191406,3.9080755710601807,2.6979715824127197,2.769878625869751,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:25:53.145730,1.4403138160705566,0.0,4.617150783538818,4.028379440307617,2.659830093383789,2.683638334274292,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:25:57.823784,1.44693922996521,0.0,4.570737361907959,4.0884528160095215,2.6216886043548584,2.597647190093994,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:26:02.274906,1.4562746286392212,0.0,4.546051025390625,4.119495391845703,2.565877914428711,2.4893081188201904,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:26:07.005817,1.4589917659759521,0.0,4.521364212036133,4.1505126953125,2.5100674629211426,2.381254196166992,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:26:11.266445,1.4617217779159546,0.0,4.496677875518799,4.181504249572754,2.454256772994995,2.2734832763671875,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:26:15.611905,1.4528889656066895,0.0,4.471991539001465,4.212446212768555,2.3984463214874268,2.33065128326416,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:26:20.095804,1.444109320640564,0.0,4.447304725646973,4.2433600425720215,2.3426358699798584,2.3876702785491943,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:26:24.360587,1.4353824853897095,0.0,4.422618389129639,4.274245738983154,2.286825180053711,2.4445409774780273,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:26:28.724519,1.4267081022262573,0.0,4.3979315757751465,4.305103302001953,2.2310147285461426,2.5578396320343018,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:26:33.324687,1.4180856943130493,0.0,4.3732452392578125,4.335933208465576,2.175204277038574,2.6142687797546387,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:26:37.990941,1.4095149040222168,0.0,4.3485589027404785,4.366734981536865,2.1193935871124268,2.6705517768859863,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:26:42.567928,1.4009954929351807,0.0,4.299185752868652,4.428253650665283,2.007772445678711,2.726689338684082,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:26:47.056531,1.3841090202331543,0.0,4.27449893951416,4.45897102355957,1.9519619941711426,2.782681941986084,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:26:51.751898,1.3697869777679443,0.0,4.241344928741455,4.469512939453125,1.885074257850647,2.8059749603271484,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:26:56.408033,1.3555240631103516,0.0,4.20819091796875,4.480043888092041,1.8181865215301514,2.8523924350738525,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:27:00.820134,1.3413197994232178,0.0,4.175036430358887,4.490563869476318,1.7512986660003662,2.8755173683166504,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:27:05.501831,1.3271738290786743,0.0,4.141882419586182,4.511569976806641,1.617523193359375,2.8985869884490967,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:27:10.058009,1.3130853176116943,0.0,4.075573921203613,4.5220561027526855,1.5506354570388794,2.9216012954711914,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 01:27:14.604138,1.29905366897583,0.0,4.04241943359375,4.390676498413086,1.4837476015090942,2.9447858333587646,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:27:19.299181,1.2797249555587769,0.0,4.009265422821045,4.259299278259277,1.4168598651885986,2.9679219722747803,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:27:23.822030,1.270243525505066,0.0,3.9761111736297607,4.12792444229126,1.349972128868103,2.9910099506378174,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:27:28.367586,1.2500625848770142,0.0,3.9429569244384766,3.996551752090454,1.378395676612854,3.0053656101226807,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:27:32.810465,1.2300245761871338,0.0,3.9098026752471924,3.8651814460754395,1.435145378112793,3.0340018272399902,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:27:37.148966,1.2101291418075562,0.0,3.876648426055908,3.595073938369751,1.4651812314987183,3.0399842262268066,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:27:41.600591,1.1901904344558716,0.0,3.8066494464874268,3.4563372135162354,1.495182752609253,3.045973539352417,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:27:46.057506,1.1507385969161987,0.0,3.7716500759124756,3.3176028728485107,1.525150179862976,3.051969289779663,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:27:50.637158,1.1312246322631836,0.0,3.7366504669189453,3.1788735389709473,1.5550835132598877,3.057971715927124,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:27:55.212758,1.111851453781128,0.0,3.701651096343994,3.0401558876037598,1.5849828720092773,3.0639808177948,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:27:59.823132,1.092618703842163,0.0,3.666651487350464,2.9014534950256348,1.614848256111145,3.076018810272217,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:28:04.209442,1.0735257863998413,0.0,3.6316521167755127,2.7627651691436768,1.6446796655654907,3.0826728343963623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:28:08.789257,1.065251111984253,0.0,3.5966525077819824,2.628047227859497,1.7051854133605957,3.0893330574035645,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:28:13.341435,1.0569870471954346,0.0,3.526653528213501,2.631953001022339,1.735389232635498,3.095999002456665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:28:17.630022,1.0487334728240967,0.0,3.49165415763855,2.6358087062835693,1.765560269355774,3.102670907974243,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:28:22.036711,1.0322579145431519,0.0,3.4566545486450195,2.6396143436431885,1.7956987619400024,3.1093485355377197,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:28:26.723482,1.0230473279953003,0.0,3.4207828044891357,2.632000684738159,1.8299095630645752,3.1093406677246094,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:28:31.002338,1.0138479471206665,0.0,3.384910821914673,2.6243484020233154,1.8640830516815186,3.1093647480010986,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:28:35.616511,1.0046600103378296,0.0,3.349039077758789,2.616657257080078,1.8982194662094116,3.109464168548584,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:28:40.268607,1.0001633167266846,0.0,3.3314619064331055,2.6128695011138916,1.9323583841323853,3.1164495944976807,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:28:44.776697,0.9955617189407349,0.0,3.2772953510284424,2.601149082183838,1.9665166139602661,3.1301279067993164,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:28:49.175116,0.9865450263023376,0.0,3.2414236068725586,2.593341827392578,2.000638246536255,3.1437692642211914,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:28:53.450154,0.996472179889679,0.0,3.205551862716675,2.585495948791504,2.035710096359253,3.1592414379119873,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:28:58.016278,1.0153911113739014,0.0,3.169679880142212,2.5776114463806152,2.0707664489746094,3.1747148036956787,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:29:02.581130,1.0342968702316284,0.0,3.133808135986328,2.569688320159912,2.1058077812194824,3.1901893615722656,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:29:07.158123,1.0531895160675049,0.0,3.0979363918304443,2.5617268085479736,2.140834093093872,3.205665111541748,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:29:11.639612,1.0720689296722412,0.0,3.0620646476745605,2.5537266731262207,2.2108407020568848,3.2366201877593994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 01:29:16.085206,1.0909353494644165,0.0,3.0261926651000977,2.560046672821045,2.244469404220581,3.270035743713379,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:29:20.678907,1.1117405891418457,0.0,2.9926204681396484,2.5743446350097656,2.2780866622924805,3.303420066833496,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:29:25.113192,1.1325321197509766,0.0,2.925475835800171,2.5885820388793945,2.311692237854004,3.336773633956909,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:29:29.903691,1.1740740537643433,0.0,2.9624009132385254,2.5993404388427734,2.3452861309051514,3.37009596824646,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:29:34.611751,1.194824457168579,0.0,2.9992477893829346,2.610013961791992,2.378868341445923,3.4033875465393066,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:29:39.351629,1.2155611515045166,0.0,3.0360162258148193,2.620602607727051,2.4124388694763184,3.436648368835449,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:29:43.750153,1.2362842559814453,0.0,3.072706460952759,2.6311068534851074,2.445997714996338,3.4698784351348877,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:29:48.235190,1.2569936513900757,0.0,3.109318256378174,2.641526222229004,2.4795448780059814,3.5362465381622314,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:29:52.793639,1.2776893377304077,0.0,3.1458516120910645,2.662111759185791,2.5466043949127197,3.5693845748901367,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:29:57.587834,1.2983713150024414,0.0,3.1823067665100098,2.6722779273986816,2.5801165103912354,3.602492094039917,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:30:01.999098,1.3190397024154663,0.0,3.254981517791748,2.6823596954345703,2.613617181777954,3.6355693340301514,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:30:06.405504,1.3599201440811157,0.0,3.2944302558898926,2.6987738609313965,2.6511480808258057,3.6807076930999756,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:30:11.035816,1.3599201440811157,0.0,3.333798885345459,2.7150981426239014,2.688664436340332,3.7257936000823975,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:30:15.203581,1.400335669517517,0.0,3.3730881214141846,2.731332778930664,2.726165771484375,3.770826578140259,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:30:19.702102,1.4205255508422852,0.0,3.412297248840332,2.7474775314331055,2.7636523246765137,3.8158068656921387,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:30:24.553358,1.4407035112380981,0.0,3.4514269828796387,2.763532876968384,2.801124095916748,3.9056105613708496,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:30:28.932426,1.460869550704956,0.0,3.490476608276367,2.795374870300293,2.8760228157043457,3.9504342079162598,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:30:33.891521,1.4810237884521484,0.0,3.529446601867676,2.811161756515503,2.913450002670288,3.9952054023742676,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:30:38.195355,1.5011659860610962,0.0,3.607147216796875,2.82685923576355,2.950862407684326,4.039924621582031,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:30:42.946857,1.5414148569107056,0.0,3.6458778381347656,2.8424673080444336,2.988259792327881,4.084591865539551,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:30:47.291210,1.5615214109420776,0.0,3.6845285892486572,2.8579864501953125,3.0256423950195312,4.129207611083984,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:30:51.803949,1.5816160440444946,0.0,3.72309947013855,2.8734164237976074,3.0630099773406982,4.223639965057373,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:30:56.215853,1.6046918630599976,0.0,3.760549306869507,2.891374111175537,3.108412981033325,4.273452281951904,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:31:00.731622,1.6277542114257812,0.0,3.797919988632202,2.9092397689819336,3.153796672821045,4.323208808898926,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:31:05.168808,1.6508032083511353,0.0,3.8724234104156494,2.9446964263916016,3.2445061206817627,4.372910022735596,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:31:09.583646,1.6738388538360596,0.0,3.9095563888549805,2.962287187576294,3.28983211517334,4.422555446624756,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:31:14.375368,1.7198700904846191,0.0,3.9466099739074707,2.9797863960266113,3.3351385593414307,4.472145080566406,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:31:18.912616,1.7428656816482544,0.0,3.983584403991699,2.9971940517425537,3.3804256916046143,4.521679401397705,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:31:23.799583,1.76584792137146,0.0,4.020479679107666,3.0145103931427,3.4256937503814697,4.620582580566406,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:31:28.402860,1.7888169288635254,0.0,4.057295322418213,3.031735420227051,3.470942258834839,4.620582580566406,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:31:32.855488,1.8117724657058716,0.0,4.094031810760498,3.0488691329956055,3.5613818168640137,4.719264984130859,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:31:37.511098,1.8347147703170776,0.0,4.1306891441345215,3.0659115314483643,3.606572389602661,4.768524169921875,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 01:31:41.853558,1.857643723487854,0.0,4.205077648162842,3.1179749965667725,3.6488161087036133,4.829378128051758,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-05 01:31:46.358744,1.8784065246582031,0.0,4.242809295654297,3.15297794342041,3.691041946411133,4.890152931213379,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-05 01:31:51.020327,1.8991584777832031,0.0,4.28046178817749,3.1878719329833984,3.733250141143799,4.9508490562438965,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-05 01:31:55.466051,1.9503896236419678,0.0,4.31803560256958,3.222656726837158,3.781179428100586,4.826286792755127,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-05 01:31:59.871687,1.9808582067489624,0.0,4.35552978515625,3.2573325634002686,3.829091787338257,4.702078819274902,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-05 01:32:04.254298,2.011305332183838,0.0,4.392944812774658,3.2918996810913086,3.8769872188568115,4.578222274780273,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-05 01:32:08.932240,2.041731119155884,0.0,4.430281162261963,3.326357841491699,3.924865961074829,4.454713344573975,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-05 01:32:13.405806,2.0721356868743896,0.0,4.467537879943848,3.3607072830200195,3.9727277755737305,4.331548690795898,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-05 01:32:18.066041,2.1025185585021973,0.0,4.504715919494629,3.3949477672576904,4.020572662353516,4.086239814758301,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
