iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
283,2.1748015599439583,37.43440730182543,20.261797654792012,33.9991340096785,27.645373854669806,34.17234436098879,34.17829258247849,2.9746466950453936,2.9701789069724924,0.09776519874476661,0.09778454409686499,1,1
284,2.1357255210467088,37.39782611144578,20.224352063189833,33.97669676538192,27.606986361382006,34.149917528713544,34.15587043812259,2.9746267120978587,2.9701554028937522,0.0978067973907483,0.09782615504976273,1,1
285,2.096746810055947,37.36133546856591,20.186998088123325,33.95431726669452,27.568692862404014,34.127548417431086,34.13350600367592,2.9746067763944666,2.970131954384115,0.09784828267227527,0.0978676526072477,1,1
286,2.057865161737098,37.324935128865306,20.14973548824127,33.93199534581133,27.5304931098919,34.105236859396726,34.111199111420916,2.9745868878195623,2.9701085613075335,0.09788965495362714,0.09790903713368558,1,1
287,2.019080311707853,36.93966827388947,20.474916739216134,34.279046251105484,27.484859283332774,34.45212689331915,34.45801671442801,2.974895635180772,2.9704717120707045,0.09724570744102483,0.0972648993206889,1,1
288,1.9793323649640087,36.9021565291398,20.436810637805728,34.25625319029581,27.445822388972523,34.429344381852104,34.43523895271129,2.9748753886846444,2.9704478980015168,0.09728804632769326,0.09730725070030934,1,1
289,1.9396834780213084,36.864737813234186,20.3987978022572,34.23351886772048,27.406881106039755,34.40662058369416,34.412519893081026,2.9748551900254583,2.970424140198702,0.09733026954072489,0.09734948637484166,1,1
290,1.9001333802426217,36.82741187375623,20.360877986370262,34.210843112005634,27.368035181947256,34.38395532753245,34.389859364251805,2.9748350390861162,2.9704004385245213,0.09737237745400455,0.0973916067182584,1,1
291,1.8606818018655673,37.05158638874333,22.988685447095584,34.87409687443689,27.471798312184468,35.0469029144714,35.05266909822846,2.9754226567986777,2.9710915986343025,0.09613803197953553,0.09615689797530237,1,1
292,1.8521705547314866,37.04347173062341,22.980399710654247,34.86919501068053,27.46332837107861,35.04200330645014,35.04777050583394,2.975418327550109,2.9710865065408,0.09614717531023328,0.09616604398844408,1,1
293,1.843680700123869,37.03537743261218,22.97213470686159,34.86430554630918,27.454879628376098,35.03711609221358,35.04288430470264,2.975414009049736,2.971081427089416,0.09615629520276628,0.09617516655667063,1,1
294,1.8352121832049164,37.027303442667346,22.96389038301458,34.8594284491157,27.446452030166576,35.032241239568606,35.03801046264772,2.9754097012706566,2.971076360248503,0.09616539171960935,0.09618426574247421,1,1
295,1.826764949282989,37.06753675732148,26.266072392705773,34.96499742284654,27.454545739822883,35.137761651577875,35.143509010126635,2.975502901825344,2.971185983417371,0.09596842090138381,0.0959872371600477,1,1
296,1.8346883617888494,37.07508832923831,26.273826079580026,34.96956080984695,27.462432949050317,35.142322940530676,35.14806935444997,2.9755069284371345,2.9711907195475007,0.09595990326425216,0.09597871702633319,1,1
297,1.8425918456976405,37.0826210228317,26.28156033310045,34.974112875466076,27.470300395756887,35.14687291339895,35.15261838507362,2.9755109448832258,2.97119544372066,0.09595140648917998,0.09597021776090227,1,1
298,1.8504754498201805,37.09013488380607,26.289275200559338,34.978653646685004,27.478148128008023,35.151411597150755,35.15715612895974,2.975514951188707,2.971200155966386,0.09594293052777009,0.09596173931534274,1,1
299,1.8583392228540276,37.22875187714246,25.543089350002255,35.34943186011212,27.515464920807652,35.5220196660036,35.52768759151776,2.9758414957880746,2.971584240135634,0.09524991526758296,0.09526852131302749,1,1
300,1.8767623715450128,37.24618681500502,25.561003677711433,35.35992843976389,27.53371671480307,35.53251143781657,35.53817719863699,2.975850723080505,2.971595093346018,0.09523027007004005,0.09524887037887884,1,1
301,1.8951395566659244,37.263578799812976,25.578873614522145,35.37039961474848,27.551923310826048,35.54297781708715,35.54864141867287,2.9758599271027677,2.9716059191859117,0.09521067097468251,0.09522926556096158,1,1
302,1.9134708860820098,37.280927929954274,25.596699263327586,35.38084544108351,27.57008481349059,35.553418859803855,35.55908030760082,2.975869107910725,2.9716167177210195,0.09519111788664458,0.09520970676437822,1,1
303,1.9317564674365855,37.682140114616885,27.390455243533445,35.53794393375209,27.744491725204604,35.710445468568125,35.716074551162166,2.9760070688152425,2.9717789883763785,0.09489687844781303,0.09491538149214018,1,1
304,1.9765889148436173,37.72392702393209,27.43373907687458,35.56318275277816,27.78844396800742,35.735672749274315,35.741296636822895,2.9760292133695003,2.9718050349689733,0.09484957669099404,0.09486806594907095,1,1
305,2.0213106910800462,37.76561342861254,27.476917387149733,35.5883635269261,27.832289255424435,35.76084201447301,35.76646072019973,2.9760513015549677,2.971831015260449,0.09480237530829387,0.09482085081276699,1,1
306,2.065922030993576,37.80719953147647,27.51999039340341,35.6134863615562,27.87602780848625,35.785953369458014,35.7915669065565,2.976073333499272,2.9718569294009285,0.09475527415311663,0.09477373593656897,1,1
307,2.1104231690889037,37.76643814031428,27.380060956674065,35.022558714996194,27.796468250035723,35.19529648628381,35.20103193257572,2.9755536794401465,2.971245708418529,0.09586096197671583,0.0958797467464079,1,1
308,2.135567766915429,37.79003374308638,27.404517122974674,35.03692307950213,27.82130789438981,35.20965425064544,35.21538672527379,2.9755663465589635,2.971260607576369,0.09583413898792117,0.09585291590032619,1,1
309,2.160649607373898,37.813571386263675,27.42891276467838,35.05125304068346,27.846086128491343,35.223977628399965,35.2297071388916,2.9755789815931664,2.97127546899614,0.09580737756494605,0.09582614663918335,1,1
310,2.185668834510267,37.83705119885934,27.453248018598238,35.06554867098238,27.87080309083641,35.23826669195002,35.24399324581391,2.975591584618762,2.97129029276725,0.09578067759046156,0.0957994388456088,1,1
311,2.210625592095951,37.62892261915003,29.621733500046552,35.30588001050167,28.006733607524247,35.47848777005737,35.48416467956012,2.9758032003496027,2.971539196754925,0.09533141059790957,0.09535004044710772,1,1
312,2.2533263572806277,37.66902798365024,29.66345300381868,35.33019601880112,28.04862216774216,35.502792636722944,35.5084645297882,2.9758245835778325,2.971564347867549,0.09528591293831773,0.09530452949698329,1,1
313,2.295920672277191,37.70903595945025,29.705069755942837,35.35445546819231,28.090407750679937,35.527040973016156,35.53270786249168,2.9758459120393255,2.9715894345633913,0.09524051335974654,0.09525911665966132,1,1
314,2.3384087665679942,37.74894674591171,29.746583973568598,35.378658463285646,28.132090572676738,35.55123288348226,35.556894782186504,2.975867185859123,2.9716144569895135,0.0951952117141908,0.09521380178707384,1,1
315,2.380790869289072,37.490372792754556,28.3997733739645,34.313419242027365,27.99463676937645,34.48648397965174,34.49236663985626,2.974926159566458,2.9705076150653156,0.0971818459235841,0.09720101896468912,1,1
316,2.3738099821682255,37.48369916110724,28.392908996764497,34.30932838994772,27.9876848853443,34.48239502016463,34.488278532492686,2.9749225272674096,2.9705033427299057,0.09718944709284752,0.09720862237590511,1,1
317,2.3668468794136857,37.47704250524744,28.386062039463788,34.30524801637152,27.980750647783474,34.478316534406076,34.48420089670779,2.9749189041324158,2.9704990811733225,0.09719702858025005,0.09721620609954149,1,1
318,2.35990151497613,37.47040278132923,28.379232457282804,34.30117809385929,27.973834011309258,34.47424849494875,34.48013370507971,2.974915290138199,2.9704948303681817,0.09720459043843133,0.09722377018825282,1,1
319,2.3529738429294156,37.469933462781086,25.379425049540835,33.96893242575641,27.905566309025936,34.14215679269438,34.148111324594865,2.974619795988602,2.970147268119085,0.09782119086053902,0.09784055277846025,1,1
320,2.327550475485907,37.44587841590938,25.354801804486932,33.95414189861391,27.880457584082542,34.12737313080248,34.13333075372033,2.9746066200702757,2.9701317705145343,0.09784860759572646,0.09786797762686637,1,1
321,2.3021912546864343,37.421883826206994,25.330239930416802,33.93938950360385,27.855411488536298,34.11262758429058,34.11858829068308,2.9745934763034327,2.970116310726894,0.09787595090908471,0.09789532903283701,1,1
322,2.2768960087480252,37.39794953274635,25.305739266750784,33.924675134105826,27.830427858292886,34.09792004658024,34.10388382892356,2.974580364607604,2.9701008886614773,0.0979032210207077,0.09792260721652214,1,1
323,2.251664566402667,37.13072580255651,18.865100597317216,33.584281881497645,27.573474400796393,33.757685098420026,33.76372015588245,2.974276543714886,2.9697435324967216,0.09853331552873971,0.09855288854465075,1,1
324,2.1949189228277106,37.078510592311744,18.830955363297896,33.552622617484715,27.518871164121755,33.72604058347186,33.73208228156179,2.97424823702967,2.969710237986945,0.09859184592010022,0.098611436320106,1,1
325,2.1383937870695604,37.0264943896962,18.79693894954429,33.52108876800051,27.46447348354848,33.694521428928226,33.70056974327623,2.974220034220444,2.9696770656572227,0.09865013209519374,0.09866973981183703,1,1
326,2.082088347843353,36.97467648593505,18.76305090707624,33.48967984381724,27.410280650217793,33.66312714573603,33.669182052051355,2.974191934951996,2.969644015113282,0.09870817511752569,0.0987278000836002,1,1
327,2.026001796802305,36.91541432745743,18.522739912799906,33.32314920280665,27.32116439659186,33.496674202505204,33.50276409150027,2.974042815892922,2.969468620304596,0.09901571666210122,0.099035433108166,1,1
328,1.9665719872231051,36.86087279287837,18.487382277406596,33.2900469823022,27.26407358366864,33.46358744065681,33.46968428976173,2.9740131473451896,2.9694337239669295,0.09907680764179229,0.09909654227649567,1,1
329,1.9073736251477698,36.80653941153345,18.452158208715197,33.257076306403846,27.207197898020205,33.43063216666715,33.43673595033144,2.97398358770792,2.9693989557309166,0.09913764245939005,0.09915739521198227,1,1
330,1.8484058610753777,36.752413445041384,18.417067243074115,33.22423666138734,27.15053660179435,33.397807866993645,33.403918559748575,2.9739541366324076,2.969364315186418,0.09919822223640239,0.09921799303639654,1,1
331,1.7896678485758741,36.773188868824406,18.06131006530761,33.45384104212562,27.18856480669239,33.62730505522684,33.6333674855929,2.974159862532666,2.9696062913237213,0.09877438941819137,0.09879403406824226,1,1
332,1.7413850645160949,36.72858801649548,18.032995766653215,33.426878016235435,27.141893924626963,33.60035460547145,33.60642269812196,2.9741357261753905,2.9695779019826603,0.09882419483488483,0.09884385429520116,1,1
333,1.6932926639876058,36.68415994036434,18.004790287575346,33.4000228788404,27.095401989737233,33.57351199700395,33.579585730683945,2.9741116804190213,2.9695496192073065,0.09887379203781518,0.09889346625015406,1,1
334,1.6453899336657116,36.63990401219961,17.976693238975372,33.37327520704338,27.049088368009798,33.54677680708579,33.552856160611725,2.9740877249592117,2.9695214426396603,0.0989231819227567,0.09894287082909481,1,1
335,1.597676162806735,36.867607245218196,18.559043997934438,33.60380943204731,27.036120936466737,33.77720355389806,33.78323451638988,2.974293999149033,2.969764063693674,0.09849720743113552,0.09851676972519895,1,1
336,1.554267215412878,36.82760634023646,18.532707220283626,33.57963039869816,26.994022894072437,33.753035782375505,33.75907181539897,2.9742723852376187,2.9697386412683215,0.09854191565462768,0.09856149122459644,1,1
337,1.5110277909487735,36.78775903857469,18.50647084183597,33.55554695318732,26.952085140351663,33.7289635566802,33.73500464131995,2.9742508519545012,2.96971331367876,0.09858643991874336,0.09860602871295507,1,1
338,1.4679572574089264,36.74806478402958,18.480334504384835,33.531558725495486,26.910307106909976,33.70498650693452,33.71103262433893,2.974229399027884,2.9696880806052874,0.09863078099864052,0.09865038296562574,1,1
339,1.4250549850570877,36.526879792180694,18.422940788383492,33.414871112950905,26.811378470639916,33.588353303451,33.594423918017014,2.97412497612266,2.9695652577005376,0.09884637085479843,0.09886603691060779,1,1
340,1.3753085009044952,36.48108594885406,18.392854217021537,33.38722545959318,26.76331542182553,33.56072054930422,33.5667969716161,2.974100219711289,2.9695361390482873,0.09889742378144652,0.09891710502400662,1,1
341,1.3257558501112356,36.43546731971932,18.362881762576045,33.35968914464799,26.715434418312903,33.53319708582572,33.539279294386674,2.974075554931453,2.969507128173966,0.09894826542287292,0.09896796179318976,1,1
342,1.2763963167166423,36.3900232774165,18.333023023692725,33.332261745166875,26.66773482480918,33.50578249022418,33.51187046360822,2.974050981481575,2.969478224722856,0.09899889667936668,0.09901860811866524,1,1
343,1.2272291873179313,36.384419076853334,18.297339485030818,33.39421269943672,26.684089362244173,33.567704528683834,33.57377948300318,2.9741064772557806,2.9695434992128327,0.0988845213274004,0.09890419873151145,1,1
344,1.1862561039798152,36.34649131253185,18.272493361544534,33.3713469708988,26.644298853637885,33.544849470885424,33.55092922960256,2.9740859977691514,2.969519411107484,0.09892674206883124,0.09894643203449618,1,1
345,1.1454436617209183,36.30870990802967,18.247742431183006,33.34857190631071,26.60466061874329,33.522085036964555,33.52816958203705,2.97406559518992,2.9694954134613525,0.09896878899507203,0.09898849147321492,1,1
346,1.1047912587031448,36.27107432973705,18.223086351953008,33.32588715401029,26.565174113576454,33.499410875395796,33.505500188842774,2.9740452692557184,2.9694715059658208,0.09901066283620537,0.09903037777793447,1,1
347,1.0642982952521862,36.202431094692486,18.892837421860413,33.33111124129316,26.508305726481716,33.504632523529864,33.51072073877373,2.974049950516637,2.9694770120952256,0.09900102025813107,0.09902073232955234,1,1
348,1.0216126421462093,36.162930460223805,18.86598561257292,33.30730194564816,26.466878673592042,33.48083434547378,33.4869275663043,2.974028613427855,2.9694519152733108,0.09904496461294594,0.09906468976640978,1,1
349,0.9790920920316495,36.12358018536625,18.839235160372674,33.28358587932097,26.425607941070062,33.457129355626705,33.46322756353476,2.97400735523577,2.9694269112504372,0.09908872996271995,0.09910846814779325,1,1
350,0.9367360350731389,36.084379729703926,18.81258570712407,33.25996268482204,26.384492979033304,33.43351719663667,33.43962037317509,2.973986175676359,2.9694019997160765,0.09913231705381842,0.09915206822025487,1,1
351,0.8945438636067848,36.148913120277385,18.36137625319693,33.36584027157228,26.345269747477708,33.53934534169805,33.545426257595565,2.9740810651090968,2.969513609280689,0.09893690904461541,0.098956602035565,1,1
352,0.8527459551582837,36.11031942783666,18.335671369301807,33.342614853970616,26.304691547498543,33.51613076554729,33.522216562703406,2.9740602579898265,2.9694891358119904,0.09897978576339214,0.09899949151442813,1,1
353,0.8111109407253707,36.0718737219747,18.310064310366023,33.31948097027039,26.264267672651805,33.493007682878385,33.49909834309432,2.974039528444443,2.969464753586429,0.0990224868955537,0.0990422053571413,1,1
354,0.7696382149759131,36.03357546793585,18.284554728218332,33.29643826824868,26.223997576380008,33.46997574160477,33.47607124674312,2.974018876211339,2.969440462296312,0.09906501317417928,0.09908474429696792,1,1
355,0.728327174733792,36.16645429228463,26.139811743383994,33.86415924288201,26.377432040302104,34.03743226238514,34.04340869966347,2.974526421067573,2.9700374399054326,0.09801534644702624,0.09803476584411071,1,1
356,0.7444813387118359,36.18173508217228,26.155595891067343,33.8734462270687,26.393452037609414,34.04671493213422,34.05268942687624,2.9745347014176815,2.9700471793090415,0.09799814226163987,0.09801755656320046,1,1
357,0.7605952502349425,36.19697821563233,26.171340946846648,33.882710688007435,26.409432383679878,34.055975089471985,34.061947646556746,2.97454296096992,2.9700568942500922,0.0979809787239769,0.09800038794249384,1,1
358,0.7766690044066848,36.21218377976213,26.18704700206532,33.89195267605456,26.425373171039134,34.065212784728715,34.07118340902353,2.9745511997742895,2.9700665847873964,0.09796385574825896,0.09798325989618402,1,1
359,0.7927026961299504,36.19848087170428,27.794727922829317,33.426605863507106,26.473323259314093,33.60008257971536,33.60615072953391,2.9741354824878456,2.9695776153557887,0.09882469745002267,0.0988443570598134,1,1
360,0.8167101968147108,36.22114589620324,27.818272736115922,33.44048085980269,26.49705065226774,33.61395110400734,33.62001633986819,2.9741479036803753,2.969592225243524,0.09879906907618968,0.09881872106458164,1,1
361,0.8406577350217646,36.243755192428026,27.841759242990896,33.45432256601805,26.520719323754214,33.627786354574155,33.633848683840895,2.974160293483969,2.9696067982114656,0.09877349982202839,0.09879314420757784,1,1
362,0.8645454490740292,36.26630889165007,27.865187554153614,33.468131056001,26.54432940688617,33.64158840522339,33.64764783524153,2.9741726519757776,2.9696213343503715,0.09874798956713347,0.09876762636835427,1,1
363,0.8883734770126779,37.548983048827054,25.915859717670422,34.72439058363523,26.777919742036055,34.897265563167565,34.9030627863785,2.975290346835841,2.9709359747032025,0.09641713548549649,0.09643608342072438,1,1
364,0.9421075444202671,37.598211724812515,25.9674947992603,34.75441169935857,26.83043902182647,34.92727284630003,34.93306384149922,2.9753168946011073,2.9709672003750924,0.09636118909470918,0.09638012059572341,1,1
365,0.9957107147939581,37.64732366946383,26.019005787400367,34.78436549464709,26.88283239426695,34.95721284397277,34.962997626907,2.9753433752413656,2.970998347094465,0.09630535657601218,0.09632427168097081,1,1
366,1.0491832545642836,37.696319108278075,26.07039292878347,34.814252083116585,26.935100108168832,34.98708566972459,34.99286425610599,2.9753697889043735,2.9710294150351118,0.0962496377841204,0.09626853653111136,1,1
367,1.1025254298218243,38.69296672414559,25.755090655278572,35.0475633258572,27.129137280265674,35.22028960860429,35.226019882270265,2.975575728459191,2.9712716426361325,0.09581426841976734,0.09583303951216723,1,1
368,1.169615438503726,38.7534627455005,25.819166661175807,35.08476026418755,27.194404619693948,35.25746946166632,35.26319204282265,2.975608518821325,2.9713102109005973,0.0957447918688269,0.09576354261653673,1,1
369,1.2365428938890233,38.81381641027309,25.88308972430935,35.12187579479189,27.259516680089554,35.29456795050254,35.30028285873412,2.975641225696833,2.9713486809680987,0.0956754493895293,0.09569417983909446,1,1
370,1.3033081096717467,38.8740279779778,25.94686013240078,35.158910041288806,27.324473751193445,35.331585198638464,35.33729245348832,2.9756738492643393,2.971387053048737,0.09560624084677216,0.09562495104465904,1,1
371,1.3699113992297924,38.60527095312516,22.63959354257502,34.54252058240098,27.123615398582565,34.71547944548365,34.7213144365722,2.9751293559650662,2.9707466160950062,0.09675581476964638,0.09677486229242789,1,1
372,1.406710523437667,38.63883588901764,22.674954336618647,34.563258301038076,27.159807514626372,34.736207591961374,34.74203827326485,2.9751477270317466,2.9707682242736695,0.09671721832390577,0.09673625448880128,1,1
373,1.4434193440259833,38.6723199728563,22.71022930222093,34.58394799973861,27.195911913025263,34.75688774254931,34.7627141248944,2.975166051947326,2.9707897781692694,0.09667870575939849,0.09669773059332817,1,1
374,1.4800380572532248,38.705723374191095,22.745418622324856,34.604589770590025,27.23192878008515,34.77751998927998,34.78334208346857,2.975184330817214,2.9708112779057885,0.09664027693913566,0.09665929046896515,1,1
375,1.5165668590573347,39.017322995985964,18.925353785579304,35.365950466162175,27.30456858307779,35.53853070611552,35.54419522512217,2.975856016475305,2.971601319476605,0.09521899870618737,0.09523759572393295,1,1
376,1.558194819963262,39.05459122510135,18.95077179164697,35.38849170656199,27.345000548364233,35.56106162401798,35.566721495396536,2.975875827601456,2.9716246214716264,0.09517680426394222,0.09519538896316604,1,1
377,1.5996625017803723,39.09172023139685,18.97609436836143,35.41095115252705,27.385280731634346,35.58351078719224,35.58916602882003,2.9758955625219485,2.9716478338332095,0.09513475627403531,0.0951533287001826,1,1
378,1.640970519311736,39.1287105181616,19.0013218651546,35.433329083377174,27.425409686662583,35.6058784748066,35.611529104492746,2.975915221527579,2.971670956903374,0.09509285428099715,0.09511141447935285,1,1
379,1.6821194849053143,38.97435799841348,19.70348064283902,34.946933280766274,27.408230999326427,35.11970581551081,35.1254569137766,2.9754869607712564,2.971167233433512,0.09600213526680991,0.09602096140848163,1,1
380,1.7146009076605395,39.003657798067266,19.724181787093038,34.96476901811876,27.43996119540801,35.13753335186313,35.14328075769316,2.975502700282412,2.9711857463611153,0.09596884721546989,0.0959876635990925,1,1
381,1.7469579602103948,39.032848084236235,19.744805211700076,34.98253961237009,27.47157232418386,35.15529577646598,35.16103950397594,2.975518379622784,2.971204188515543,0.09593567663639989,0.09595448329807564,1,1
382,1.7791911161838385,39.06192925494591,19.76535120217573,35.00024528973681,27.503064821683004,35.172993315416974,35.17873337866904,2.97553399902057,2.9712225601652094,0.09590262314995056,0.09592142012565309,1,1
383,1.8113008473698642,39.457376200086756,20.28406711116883,35.84159423958016,27.69840671646707,36.013957144938075,36.01952381059459,2.976273128995686,2.972091930396502,0.09432722540415435,0.09434556264772659,1,1
384,1.8647716781800767,39.50568229978768,20.334986229901823,35.871156660176865,27.75067693608117,36.04350609107806,36.04906668995271,2.9762989894175504,2.972122347624783,0.09427170012897337,0.09429002123804593,1,1
385,1.9181125974408957,39.55387383930356,20.38578335907247,35.90065283940413,27.802822163392783,36.07298882995099,36.07854337739771,2.9763247843893197,2.9721526878705617,0.094216287607822,0.09423459261984808,1,1
386,1.9713238689665076,39.601951040632414,20.436458740499823,35.930082889326385,27.85484264488148,36.10240547354594,36.1079539848847,2.976350514055653,2.9721829513039637,0.09416098769688565,0.09417927664924944,1,1
387,2.0244057562346,39.99160327376384,21.866200583243206,36.410577872342245,28.10556813998422,36.58268212767153,36.58813233784382,2.976769534796638,2.9726758068093844,0.09325647153121987,0.09327449846643864,1,1
388,2.096214863802075,40.05596041814097,21.934207006275734,36.44990083028944,28.17531562572598,36.62198726411448,36.62742945026473,2.97680373814692,2.972716037064771,0.09318230862902858,0.09320031413657758,1,1
389,2.1678504538220835,40.12016658331227,22.002051719452588,36.48913836562296,28.24489772551143,36.661207023646355,36.66664120635106,2.9768378537837066,2.9727561641515337,0.09310828578001358,0.09312626990877444,1,1
390,2.2393128539842593,40.18422203839569,22.069735020165858,36.528290603453456,28.314314740986184,36.70034153128033,36.705767731072115,2.9768718818940343,2.972796188289678,0.09303440285682578,0.09305236565559907,1,1
391,2.31060239168022,38.27320942551444,21.365165252593734,35.52747212057534,27.950293524326106,35.6999784435788,35.70560968201967,2.975997879238463,2.9717681795265847,0.0949165018964194,0.09493501066106289,1,1
392,2.323683802944842,38.28546555182639,21.377838192822686,35.53490542206994,27.963284179988854,35.70740834618081,35.71303805429484,2.9760044024552172,2.9717758521835194,0.09490257255649266,0.09492107726061581,1,1
393,2.3367326239527415,38.29769140803832,21.390479726614025,35.5423206008801,27.976242654133834,35.71482013463073,35.72044831625951,2.9760109092965408,2.971783505579573,0.09488867644806173,0.09490717710164581,1,1
394,2.3497489324554692,38.309887065177136,21.403089928176236,35.549717698390836,27.98916902273661,35.72221385029286,35.72784050926866,2.9760173998021457,2.971791139761457,0.0948748134987196,0.0948933101117226,1,1
395,2.3627328060351687,37.385974621364255,27.218543778936372,35.51713702802449,27.991832117109077,35.689648077180266,35.69528144353703,2.9759888087205653,2.971757510714802,0.09493586771720527,0.09495438212763932,1,1
396,2.371355091392928,37.39423584734767,27.226987809354235,35.52210951566481,28.00041184372565,35.69461829088364,35.70025063341674,2.975993172901923,2.9717626438979323,0.09492655048268077,0.0949450621767552,1,1
397,2.379955577363802,37.40247632834047,27.235410572030084,35.527069618683285,28.00896996693134,35.6995761257386,35.705207447047485,2.9759975260027645,2.9717677640480815,0.09491725612797158,0.09493576511248834,1,1
398,2.388534317479497,37.41069611462619,27.243812118827442,35.53201736659382,28.01750653937689,35.70452161124477,35.71015191392243,2.9760018680505524,2.9717728711975653,0.09490798460015515,0.09492649088189975,1,1
399,2.3970913651478725,37.93606695098187,30.05536653362268,35.78973372080725,28.347327395505765,35.962120273495074,35.96769758619881,2.976227744610661,2.9720385489326304,0.09442460358907072,0.09444296914008843,1,1
400,2.457052444347042,37.99207225699075,30.113731042756534,35.823585146510666,28.40577329168419,35.99595626227759,36.0015266246143,2.976257371429675,2.972073396225632,0.09436104504441274,0.09437939211757918,1,1
401,2.516864816681206,38.04794343930725,30.17195363559619,35.85736031139571,28.464076726981993,36.02971603014046,36.03527946007367,2.9762869216741024,2.9721081534515292,0.09429761441737287,0.0943159430560179,1,1
402,2.576528781444253,38.10368074854354,30.23003458815115,35.89105933741796,28.522237979144684,36.063399698952026,36.068956214405986,2.976316395511418,2.9721428208072993,0.0942343115646036,0.09425262181198034,1,1
403,2.636044637594651,37.90500166898346,28.88826528532075,34.96940302962133,28.3018746426066,35.14216523284402,35.147911679423416,2.97550678921899,2.9711905557981098,0.09596019776816311,0.09597901161656358,1,1
404,2.6566869041823367,37.924560291999015,28.908449317567452,34.98134166052917,28.32230275460865,35.15409837531375,35.15984235076699,2.9755173227308447,2.971202945391539,0.09593791286145463,0.09595672017849205,1,1
405,2.677277031084543,37.944070210859124,28.928582745397556,34.99325117506915,28.34267969138393,35.16600241542889,35.171743926065275,2.9755278293481098,2.971215303351414,0.09591568045868408,0.09593448126049489,1,1
406,2.697815141144858,37.96353153721401,28.948665686438495,35.00513163704433,28.363005571676602,35.17787741695875,35.18361646907235,2.9755383091356578,2.971227629754054,0.09589350045351856,0.09591229475620275,1,1
407,2.718301356958108,37.57772658340568,26.890367131184696,34.36325574349705,28.31084005296791,34.53629743063051,34.54216971254897,2.974970398500055,2.9705596492074307,0.09708922815546259,0.09710837388608062,1,1
408,2.702646348468406,37.56272600678918,26.875107334716326,34.35406891232704,28.295314690295804,34.5271148477575,34.5329890424354,2.974962245088946,2.970550059108362,0.09710630363563123,0.09712545440037956,1,1
409,2.6870312912761563,37.54776362891448,26.859886175127492,34.344905841082706,28.279828654322024,34.517956014190645,34.52383211684658,2.974954112059045,2.970540492981847,0.09712333388344555,0.09714248966942536,1,1
410,2.6714560795522573,37.532839348909064,26.84470355157719,34.335766465090074,28.264381842321832,34.508820865282956,34.51469887114767,2.9749459993585248,2.9705309507669284,0.09714031902772834,0.09715947982207536,1,1
411,2.6559206077690334,37.45258391802916,25.525791417254744,34.37282827089163,28.173010729291413,34.5458655317622,34.55173582079357,2.9749788934665773,2.970569641046403,0.09707143464210305,0.09709057512736921,1,1
412,2.623972098489446,37.42219285076466,25.49492645331663,34.354254732046414,28.141543556672893,34.52730058154398,34.533174737531326,2.9749624100129637,2.970550253093144,0.0971059582648409,0.09712510892776391,1,1
413,2.5921043637179935,37.39187835091511,25.46413835354378,34.335729475130066,28.11015481227043,34.508783892432035,34.51466190599997,2.9749459665224265,2.9705309121448806,0.09714038776984779,0.09715954858446553,1,1
414,2.5603171832506177,37.36164021068308,25.433426914322602,34.31725236105562,28.078844288057574,34.49031532539152,34.496197187188145,2.9749295628949,2.9705116180839184,0.09717472345236498,0.09719389439278744,1,1
415,2.5286103375740367,37.01355431567167,24.313739658610608,33.209449014791545,27.771202210604237,33.38302713198105,33.38914093660854,2.9739408717898215,2.969348712993387,0.09922549666497567,0.09924527559217472,1,1
416,2.464166707027033,36.95294070992543,24.252309060365143,33.17200405241853,27.7085090015183,33.345599674953434,33.3517213611906,2.973907275196119,2.969309196464536,0.09929454901793548,0.09931434852606116,1,1
417,2.399884637708354,36.892478139354964,24.191027925515733,33.134658605491396,27.645968540154918,33.30827169284258,33.31440124244085,2.9738737563864603,2.9692697714263687,0.09936340074619626,0.09938322078250811,1,1
418,2.3357636602262772,36.8321661679082,24.129895844306184,33.09741235091106,27.583580407252377,33.27104286264917,33.27718025740491,2.9738403151693973,2.969230437653728,0.0994320526020095,0.09945189311392738,1,1
419,2.271803306949039,36.62463772097601,19.175445879794324,32.99036075967601,27.289111987828598,33.164041384939026,33.17020134280864,2.973744136331433,2.9691173114948555,0.09962927450561132,0.09964917387843585,1,1
420,2.1888287377141182,36.54887214219603,19.124897142804215,32.94428379996317,27.210389512062513,33.11798601010469,33.12415568634839,2.97370271021812,2.9690685858393095,0.09971411941817401,0.0997340441307316,1,1
421,2.1061707755814325,36.47338911138249,19.074533669185435,32.898388712719836,27.13195480642856,33.07211243156655,33.078291791887,2.9736614302977387,2.9690200321377205,0.09979860376710918,0.09981855372232153,1,1
422,2.023828299442073,36.3981876640531,19.024354850659776,32.85267478318585,27.053806944693413,33.026419934786034,33.032608944985654,2.9736202961450786,2.9689716498899585,0.09988272920906055,0.09990270431020473,1,1
423,1.9418001923889676,36.580100655537834,18.995264421126542,33.789171801906576,27.180467908720637,33.96247967190013,33.96847180029346,2.974459535347613,2.969958768472189,0.09815422151245586,0.09817368205767123,1,1
424,1.8769956160094523,36.5204423186985,18.955673750573126,33.75331058617513,27.118375417247883,33.926635131323636,33.93263476755216,2.9744275320746993,2.9699211260084155,0.09822061083697113,0.09824009106326649,1,1
