iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
284,1.8560113069712827,37.14345476596026,19.452090843102496,33.92174144600216,27.327121934032498,34.094987720652256,34.100952116302864,2.9745777502943653,2.970097813688554,0.09790865777912035,0.09792804558437287,1,1
285,1.8170113401472037,37.107393008115196,19.427478408606326,33.89995171160656,27.289185322578554,34.07320810509769,34.079177056665,2.9745583300236618,2.9700749714348618,0.0979490348541073,0.09796843461350906,1,1
286,1.7781620194869703,37.07146843567841,19.40295892252506,33.87824707462343,27.251391919959453,34.05151354948747,34.05748704010152,2.9745389816624908,2.9700522137618464,0.0979892483218057,0.09800865998934341,1,1
287,1.739462785448211,36.73317150334621,19.907195324280046,34.12334342334624,27.225256874815763,34.29649617488495,34.30241846258866,2.974757241610874,2.970308932598364,0.09753479961679597,0.09755407685252714,1,1
288,1.702589135038565,36.69881956452551,19.88514360416459,34.1027691538098,27.18939040492905,34.275931441643166,34.28185802297948,2.974738939374909,2.9702874053828694,0.0975729767610515,0.09759226527816964,1,1
289,1.6658651657014332,36.66461783607937,19.86356822588457,34.08229550287203,27.15367759602524,34.25546728219365,34.26139813698863,2.974720723132158,2.9702659793133606,0.09761096189557068,0.09763026163950546,1,1
290,1.6292919919836777,36.63055237483492,19.84201629240841,34.061903934427136,27.11810629305962,34.235085168998864,34.24102028093641,2.974702576438254,2.9702446350478695,0.09764878948487728,0.09766810041121442,1,1
291,1.5928687549629217,36.77668424181405,22.853739737953227,34.750898002584265,27.207416729881068,34.92376076829876,34.92955249233741,2.975313787821804,2.970963546158977,0.09636773770795602,0.0963866711323769,1,1
292,1.5863298639531251,36.77044170601194,22.847366674260932,34.74713168904468,27.200903170299178,34.9199961899741,34.92578869527918,2.9753104575651363,2.97095962908719,0.09637475695611346,0.09639369244224393,1,1
293,1.5798073957855934,36.76421482614175,22.841009560258833,34.74337488013171,27.194405914902397,34.91624111195931,34.92203439658725,2.9753071355932192,2.9709557217599922,0.0963817583083725,0.09640069585103017,1,1
294,1.5733013085896346,36.758003562383024,22.834668355550953,34.73962755137079,27.187924922382855,34.91249550979062,34.91828957180272,2.9753038218853334,2.970951824153005,0.096388741811747,0.09640768140576275,1,1
295,1.5668115606045205,36.834503738331634,26.164351575300707,34.80423371919703,27.20130937268815,34.97707191880406,34.98285258215115,2.9753609355511372,2.9710190016572398,0.09626831671609251,0.09628722094633713,1,1
296,1.5778996236272747,36.845051332318505,26.175189398776347,34.81060607215122,27.21233019703306,34.98344133752954,34.989220679763775,2.9753665669772715,2.9710256253812304,0.09625643580972036,0.09627533655223013,1,1
297,1.5889598890524752,36.85557269842532,26.18600017625598,34.816962748199614,27.223323529539563,34.98979508674623,34.995573111198,2.9753721842069396,2.9710322324072607,0.09624458360935922,0.09626348087277332,1,1
298,1.5999924240434495,36.86606789904056,26.196783972541233,34.823303783808996,27.234289436022372,34.9961332029028,35.00190991289439,2.975377787274887,2.971038822776194,0.09623276005076423,0.09625165384370149,1,1
299,1.6109972956131884,37.03913866107153,25.77134431990317,35.09289031310861,27.287461475969046,35.26559577711569,35.27131667730522,2.9756156841690284,2.971318638835214,0.09572960413775641,0.09574835043904409,1,1
300,1.634101483001757,37.060943163222504,25.793784712361038,35.10603933804454,27.310305803288678,35.27873876439128,35.284456946170806,2.975627271758057,2.9713322682426195,0.09570503864104406,0.0957237777511759,1,1
301,1.6571481948502793,37.082694244324856,25.816169727179975,35.119156864001454,27.33309380344334,35.2918502679146,35.29756573813975,2.9756388301236,2.9713458632772287,0.09568052974395941,0.09569926168041448,1,1
302,1.6801375635851485,37.1043920239029,25.83849949011107,35.13224295808077,27.35582560409798,35.30493035475094,35.310643120261105,2.975650359334999,2.9713594240205907,0.09565607733630428,0.0956748021165233,1,1
303,1.7030697213749448,37.41165192173408,27.270508449433642,35.55529444025812,27.512851931223473,35.72778804271391,35.7334135538199,2.976022292745931,2.9717968948790414,0.09486436161092404,0.0948828551777482,1,1
304,1.7475299453098074,37.45313770192615,27.313456602501468,35.58027444354195,27.556447036046258,35.752756627920235,35.758376998118806,2.9760442065287407,2.971822670036687,0.09481753921846507,0.09483601914104971,1,1
305,1.7918806196379506,37.49452387942888,27.35630023651401,35.605197049657505,27.599936239694834,35.777667844971376,35.78328308732513,2.9760660646289594,2.971848379700347,0.09477081616613797,0.09478928247675546,1,1
306,1.836121976787794,37.5358106552339,27.399039568418196,35.63006236301074,27.64331976102509,35.802521798207636,35.80813192574965,2.9760878671726587,2.9718740240182697,0.09472419230811914,0.09474264503897913,1,1
307,1.8802542488465406,37.67054740157178,27.67555015698469,35.19952209875309,27.63594551551224,35.37217862255332,35.37787748778956,2.975709611115363,2.971429116402277,0.09553032558244708,0.09554901357449143,1,1
308,1.9173477040326503,37.70515535013817,27.71150739178544,35.22052378708197,27.672417225703278,35.39317067779709,35.398865205809855,2.9757280991094746,2.971450862117912,0.09549105910147546,0.0955097356111762,1,1
309,1.9543492880112439,37.73967944208239,27.747376544305688,35.241476452289646,27.70879973439714,35.41411373435686,35.419803936148554,2.9757465402032253,2.9714725526691907,0.09545187852095476,0.09547054357576036,1,1
310,1.991259201765061,37.774119853251804,27.78315780349181,35.26238018873697,27.745093232243683,35.43500788653719,35.44069377308493,2.975764934504568,2.9714941881830796,0.09541278370072573,0.09543143732802892,1,1
311,2.0280776459488976,37.22162710006104,29.294222707118145,34.51427763530191,27.750464026953885,34.68724953785866,34.69309039986146,2.9751043303632656,2.9707171808053374,0.09680837087360482,0.09682743386582719,1,1
312,2.059938297282457,37.25178624714401,29.325442250111784,34.53267593557935,27.781848475073424,34.705639343435365,34.71147638077018,2.9751206335513274,2.970736356730292,0.09677413541522067,0.09679318833005576,1,1
313,2.091718848340534,37.28187116170267,29.35658408063359,34.551030395499765,27.81315491561859,34.72398533037679,34.72981855282346,2.975136895050582,2.970755483620728,0.09673997721667058,0.09675902007861886,1,1
314,2.1234194798890513,37.311881997409046,29.387648389582672,34.5693410996773,27.84438352104535,34.742287583247844,34.74811700056409,2.9751531149554538,2.970774561587703,0.09670589614875871,0.09672492898227107,1,1
315,2.155040372391639,37.23278130941088,27.685905869154958,33.67165140519077,27.764333430943402,33.84501394193511,33.85103068352784,2.974354617884366,2.9698353638518995,0.09837172538244333,0.09839125043111942,1,1
316,2.1456263482699285,37.22378710978485,27.676675124302655,33.66610663253741,27.754969903347465,33.839471750010716,33.84548965355266,2.974349664900366,2.969829538119214,0.09838198325961878,0.09840151135214002,1,1
317,2.13623632440418,37.2148157980634,27.66746779407037,33.66057610506684,27.745630134988623,33.833943796771436,33.83996285933705,2.9743447243868744,2.9698237270544396,0.09839221440191948,0.09841174553050926,1,1
318,2.1268702382432565,37.20586731477074,27.658283818007497,33.655059785058825,27.736314064487594,33.82843004451354,33.83445026318469,2.9743397963121723,2.969817930620273,0.09840241888213092,0.09842195303903295,1,1
319,2.117528027406294,37.295305895830026,24.783954460610026,34.10405246432953,27.693453689252856,34.27721415728699,34.28314047078565,2.9747400810719142,2.97028874825471,0.09757059563567239,0.09758988344910151,1,1
320,2.097316583013523,37.276154804334865,24.764346533921405,34.09232375171679,27.67344764444905,34.26549088176127,34.271419643260344,2.974729646112287,2.9702764745836916,0.09759235696515303,0.09761165120997846,1,1
321,2.077156053362472,37.25705179534373,24.74478751637998,34.08062508277216,27.65349153220064,34.25379763657328,34.25972884007079,2.974719236736526,2.9702642310046485,0.09761406082271128,0.09763336148265474,1,1
322,2.0570463039875477,37.23799674253907,24.725277281200256,34.068956375428186,27.63358522292757,34.24213433968893,34.248067979197955,2.9747088528806316,2.9702520174422986,0.09763570737454506,0.09765501443337171,1,1
323,2.0369872008119927,36.97431915924784,19.462156062806258,33.46153748866422,27.425278111701367,33.634997912537145,33.641058726887394,2.97416675104796,2.9696143936404553,0.09876017113292829,0.09877981155566028,1,1
324,1.9874673138335197,36.92852925807151,19.431143256817258,33.433750721050245,27.377410804993765,33.60722410439679,33.613290753626245,2.974141878979509,2.9695851389510253,0.0988115006440438,0.09883115632922147,1,1
325,1.9381384458361737,36.882912958278936,19.40024687876123,33.40607292860639,27.329723021042916,33.57955922390984,33.58563168662418,2.9741170981059213,2.9695559915259224,0.09886261936747735,0.09888229025632554,1,1
326,1.8889998936870143,36.83746963910541,19.369466520782275,33.37850368992456,27.28221413527141,33.55200284982436,33.55808110469957,2.9740924081274116,2.9695269510125257,0.09891352820143264,0.09893321423539424,1,1
327,1.840050956787394,36.755798053286924,18.077324521156918,33.60739146867799,27.131560853849173,33.7807839223789,33.7868141338019,2.9742972006938544,2.969767829371861,0.09849058335294812,0.09851014368027702,1,1
328,1.7802612583885349,36.700981184231395,18.042409650201627,33.57432715061768,27.07414623764719,33.747735004657756,33.75377214993881,2.9742676440705225,2.969733064676305,0.09855172082266328,0.09857129930455891,1,1
329,1.7207053513162265,36.64637415443637,18.0076268641698,33.54139463484215,27.01694860254033,33.714817832622586,33.720861886278044,2.9742381960725552,2.9696984277470904,0.09861260082248308,0.098632197388109,1,1
330,1.6613823796880354,36.59197636322335,17.972976051331948,33.50859339565655,26.9599674093646,33.68203188066818,33.68808281725478,2.9742088565278664,2.969663918381812,0.09867322477742607,0.09869283935621931,1,1
331,1.6022914880278876,36.55096249151346,17.663738272511807,33.56163148656263,26.961105456733982,33.735045255202834,33.74108506347687,2.9742562926576426,2.9697197130696367,0.09857519181628611,0.09859477726938869,1,1
332,1.549463835765991,36.502301223133415,17.633294988259486,33.53234087047305,26.91018442306366,33.70576828741251,33.71181424070444,2.9742300985823746,2.969688903425883,0.09862933535204406,0.09864893688950502,1,1
333,1.496844761862718,36.45382847276994,17.602968653449715,33.50316774803197,26.859458471375085,33.676608762204566,33.682660837521865,2.974204002514071,2.9696582090589345,0.0986832511337044,0.09870286869220887,1,1
334,1.444433489149489,36.40554356016965,17.572758853567976,33.4741116590922,26.808926917711638,33.64756621960022,33.65362439402628,2.974178004129463,2.9696276295885653,0.09873694014867175,0.09875657366514232,1,1
335,1.3922292432538654,36.689418184044854,18.15541653090397,33.88252967760283,26.85088015812577,34.05579416312841,34.061766758060884,2.974542799638435,2.9700567044909008,0.09798131413517137,0.09800072345302552,1,1
336,1.3514996206666154,36.65183064360278,18.131060724872512,33.85995027937609,26.811322128888328,34.033225254334255,34.03920257203845,2.9745226681213097,2.9700330256647547,0.09802314327192917,0.09804256497842648,1,1
337,1.3109299581610543,36.61438834837951,18.106798410383206,33.83746048911604,26.77191575738714,34.0107459140782,34.016727936801516,2.9745026122761757,2.97000943584473,0.09806480005972704,0.09808423410642358,1,1
338,1.2705196556279788,36.57709076857762,18.08262925098788,33.81505995945862,26.732660500968912,33.98835579513063,33.99434250518094,2.9744826318450848,2.9699859347274256,0.09810628522212456,0.09812573156075795,1,1
339,1.230268115114427,36.29426283181418,18.396707322646378,33.32404534877105,26.60342238467141,33.49756993009798,33.50365963072528,2.9740436188397155,2.9694695647358174,0.09901406244071652,0.09903377839441861,1,1
340,1.1790269316631026,36.24709936367066,18.36556873283336,33.29560750218495,26.553955697514475,33.46914536351984,33.47524104334188,2.9740181315950167,2.969439586473783,0.09906654633639637,0.09908627791567867,1,1
341,1.127984976841816,36.20011592056392,18.33454790454104,33.26728194865754,26.50467585492232,33.44083304101858,33.446934677981375,2.973992738357012,2.9694097187833606,0.09911881310091811,0.09913856024520891,1,1
342,1.077141518033244,36.15331186096488,18.303644426010045,33.239068254907124,26.4555822087082,33.41263252947236,33.41874010159388,2.9739674388188817,2.96937996130368,0.09917086365977093,0.09919062630872251,1,1
343,1.0264958252279826,36.12580205473843,17.41667017652852,33.35135646065159,26.42638895380707,33.524868291435624,33.53095225125429,2.974068089924849,2.96949834778475,0.09896364857008015,0.09898334951837048,1,1
344,0.9783306244848262,36.08142442103595,17.388735395619378,33.32468911738759,26.37983306015223,33.49821339814764,33.504302963447586,2.9740441956934376,2.969470243234909,0.09901287414508719,0.09903258974507208,1,1
345,0.9303558970074164,36.03721913318006,17.360908282098904,33.298128641587056,26.333456220315732,33.47166532547202,33.47776047515866,2.9740203913793977,2.9694422444467676,0.09906189375053066,0.09908162394448818,1,1
346,0.8825709308269154,35.99318556662497,17.333188451875536,33.27167461653568,26.28725780121733,33.44522365685121,33.451324369900505,2.973996676681921,2.9694143510665114,0.09911070826743085,0.0991304529978554,1,1
347,0.8349750165198202,35.98337892511957,18.489091872215226,33.372666578841915,26.26641678274219,33.546168462941125,33.552247944360886,2.974087179792029,2.969520801410468,0.09892430565104514,0.09894399489175208,1,1
348,0.7906698466596538,35.942442496972674,18.461619868402593,33.348073349185626,26.223464698815498,33.521586712569814,33.52767136242689,2.9740651485294123,2.9694948880963565,0.09896970936549736,0.09898941211755662,1,1
349,0.746536632349418,35.90166233646363,18.434251850426165,33.32357675369285,26.180675115309633,33.49710155384436,33.5031913529953,2.974043198867399,2.9694690707616758,0.09901492726807981,0.0990346434792469,1,1
350,0.7025747387128263,35.86103788277542,18.40698745143567,33.29917642165269,26.138047461859223,33.47271261619544,33.4788075455605,2.9740213305343204,2.969443349086852,0.09905996013615163,0.09907968975437531,1,1
351,0.658783533125785,35.815580047336965,17.876089987537597,32.92209060775835,26.106595689400955,33.09580321759644,33.101977576198365,2.973682750920645,2.9690451095881585,0.09975497618321973,0.09977491310185527,1,1
352,0.6165986664888408,35.776565675803624,17.850610187845596,32.89856797290679,26.06566174101355,33.07229160772087,33.07847093020649,2.973661591574775,2.9690202218327855,0.09979827384614319,0.09981822370277095,1,1
353,0.5745795576414849,35.73770213115962,17.825228168466012,32.87513883543362,26.02488469872224,33.04887345375215,33.05505772144902,2.9736405118218343,2.968995427695347,0.09984139273060376,0.0998613554745638,1,1
354,0.5327255867042879,35.698988864873016,17.799943579081713,32.851802832908234,25.984264003723617,33.02554839340067,33.031737587699865,2.9736195113911776,2.9689707268575205,0.09988433358817628,0.09990430916899835,1,1
355,0.4910361360132498,35.93158736448463,25.516857009415737,33.72438393118344,26.127332845070733,33.89772193103606,33.90372762512091,2.9744017095518203,2.969890753384618,0.09827415061844667,0.0982936467213794,1,1
356,0.5028470861237508,35.94277857028695,25.52840864857516,33.73117970431694,26.13906868014343,33.904514542914384,33.910518813673306,2.974407776692651,2.969897889596133,0.09826157339253033,0.09828106576543924,1,1
357,0.5146286094228714,35.95394212634926,25.539931643739628,33.7379588808688,26.15077542752355,33.91129056613073,33.91729341712944,2.9744138286338924,2.9699050079298033,0.09824902630873857,0.09826851496079834,1,1
358,0.5263807764341237,35.96507809788008,25.551426062961546,33.74472149904268,26.162453156251992,33.91805003886954,33.92405147366516,2.9744198654124006,2.969912108429,0.09823650930044277,0.09825599424080673,1,1
359,0.5381036575251272,35.78732377508075,27.002841167674724,33.15366916403981,26.161178871156316,33.32727336024455,33.33339890669198,2.973890820444943,2.9692898422809435,0.09932835416795854,0.09934816375423079,1,1
360,0.5429034199442384,35.79190528447744,27.00757547302822,33.15647035233893,26.165964312036287,33.33007323857248,33.33619819521833,2.9738933345666965,2.9692927994070217,0.09932318971296705,0.09934299775947837,1,1
361,0.5476910991294375,35.79647530455999,27.012297887471284,33.159264549349174,26.17073773580733,33.332866128914546,33.33899049724596,2.9738958423492576,2.969295749076906,0.09931803805185893,0.09933784456246322,1,1
362,0.5524667250145257,35.801033863581964,27.01700844033632,33.16205177209679,26.17549917210193,33.33565204828879,33.341775829789185,2.973898343808372,2.9692986913091204,0.09931289915395108,0.09933270413249287,1,1
363,0.5572303274614967,37.246234845823395,24.929897443585126,34.36749034065305,26.438684001313042,34.540530069691954,34.54640146999506,2.974974156511742,2.9705640694070254,0.09708135698619483,0.09710050039641127,1,1
364,0.6100871934594636,37.294651485668695,24.98063543855502,34.39705308368865,26.490364180242445,34.570079144984334,34.575944391502475,2.975000387900124,2.970594922949495,0.09702640009424714,0.09704552730590042,1,1
365,0.6628154774765704,37.34295342762552,25.031251656113234,34.42654955001626,26.541920612300324,34.59956197802421,34.60542108627021,2.975026553160781,2.970625698712439,0.09697155530876315,0.09699066635942401,1,1
366,0.7154154418122829,37.39114089395204,25.081746338922336,34.455979852095425,26.593353542653624,34.62897868119532,34.63483166664791,2.9750526524391177,2.9706563968669144,0.09691682248460642,0.09693591741177635,1,1
367,0.7678873484264273,38.17043466795029,24.800567048934106,34.565137570942824,26.679927414864984,34.73808599452211,34.74391628531116,2.975149391654547,2.9707701822147996,0.09671372040849695,0.09673275554416183,1,1
368,0.8239979942310072,38.22127947248656,24.854313951198655,34.596418296227895,26.73472619283887,34.769352285015344,34.77517607665912,2.9751770951759156,2.970802767293108,0.09665549044062047,0.0966745084453394,1,1
369,0.8799724001161024,38.2720039660002,24.907932138287215,34.62762932675386,26.789394081411977,34.80054891719496,34.80636622610223,2.975204728750306,2.9708352700997196,0.09659737770025412,0.09661637861360747,1,1
370,0.9358108403633878,38.32260837888555,24.96142186322863,34.65877077788251,26.84393133622924,34.831676006343045,34.837486848886726,2.9752322925305634,2.9708676908144014,0.09653938204340462,0.09655836590490123,1,1
371,0.9915135889176128,38.23991878090027,21.795354833432192,34.18744724567337,26.74373039400823,34.36057029654728,34.36647921178715,2.974814243684662,2.970375978829793,0.09741581572977702,0.09743505781966531,1,1
372,1.0280911284035312,38.27328247609067,21.830489735162153,34.20807399843649,26.779708730528604,34.381187496309025,34.387092110393354,2.9748325779841593,2.970397543759411,0.09737751910609385,0.09739674988832085,1,1
373,1.0645790657153356,38.30656593598461,21.865539505738703,34.22865305919086,26.81560001457354,34.40175702800059,34.4076573517073,2.9748508663402617,2.9704190546502645,0.0973393056592017,0.09735852516052061,1,1
374,1.100977595463391,38.33976932876996,21.900504326505732,34.2491845194008,26.851404430942715,34.42227898303173,34.428175027114165,2.974869108857682,2.970440511625526,0.09730117525292074,0.09732038350003075,1,1
375,1.1372869119394124,38.57827757565829,18.868539440652654,34.95213565798066,26.90077970547734,35.12490580048956,35.13065582167009,2.975491551994139,2.9711726336632793,0.09599242614253366,0.09601124943790264,1,1
376,1.1755171137100433,38.61259640142889,18.892182251640058,34.97291567377981,26.93798834911906,35.14567626210115,35.15142198158391,2.975509888567508,2.9711942012744146,0.09595364118284394,0.09597245310953226,1,1
377,1.2136001127811795,38.646786738235406,18.91573611306149,34.99361993335688,26.97505705246214,35.166371004220196,35.17211243854213,2.9755281546488064,2.971215685972467,0.09591499203992364,0.09593379264000461,1,1
378,1.2515364744495088,38.68084905322041,18.939201352289864,35.01424869813275,27.011986328658246,35.18699028812729,35.1927274537622,2.9755463505072726,2.971237088074105,0.09587647828296654,0.09589526759836388,1,1
379,1.2893267617610036,38.773733203088014,19.259153580189135,34.99004323258133,27.064629388015625,35.16279594746845,35.16853812199922,2.975524999407966,2.971211974755171,0.09592166915197682,0.09594047170870629,1,1
380,1.3292249873158255,38.80950275406913,19.284173820632176,35.01174741652497,27.1034289242591,35.18449015599474,35.1902278391719,2.975544144413199,2.9712344932501296,0.09588114845275753,0.09589993913641363,1,1
381,1.3689705542851982,38.84513934431068,19.309100564226014,35.033373159366946,27.142083558700527,35.20610596154411,35.21183917053277,2.975563216248638,2.971256925682461,0.0958407681051886,0.09585954695936684,1,1
382,1.4085640445466936,38.88064345272373,19.333934152278204,35.054920728503305,27.180593817902555,35.227643631368025,35.233372383268204,2.9755822151918068,2.971279272378567,0.09580052767169046,0.09581929473983297,1,1
383,1.448006037675455,39.14448703368906,19.6733554491574,35.4599534678063,27.34526209264242,35.63249067514201,35.63813581902912,2.975938605463277,2.9716984612645803,0.09504299232669902,0.09506153797787137,1,1
384,1.5025646106491592,39.192949836034046,19.70767280185217,35.489298194097984,27.39788690462519,35.661821976092725,35.667461075317874,2.9759643716232347,2.9717287676162556,0.09498802489188073,0.09500655451072741,1,1
385,1.5569173836284023,39.24123661462576,19.74186456671854,35.51854040036977,27.450319364972195,35.69105080774702,35.69668388514765,2.9759900404336435,2.971758959465042,0.09493323817130347,0.09495175181510265,1,1
386,1.6110651287423963,39.28934798160877,19.77593118971864,35.54768041726513,27.50256015046363,35.72017750055896,35.72580457888722,2.9760156122579744,2.9717890372384517,0.09487863165304991,0.0948971293788867,1,1
387,1.6650086150145285,39.69417308408643,21.031727394004697,36.29789088891235,27.748695282838433,36.47004625374677,36.47551947565306,2.976671444516974,2.972560432238268,0.09346888188323874,0.09348697023623284,1,1
388,1.7370296951156092,39.75868964630325,21.099907788745234,36.33723550967953,27.818650094717533,36.509373023117774,36.51483820754571,2.9767057052372152,2.9726007299706723,0.09339473852289863,0.09341280542971891,1,1
389,1.808877303362678,39.82305532267338,21.167926586812307,36.37649490320793,27.88843955980878,36.54861461090151,36.55407177840458,2.976739878341945,2.9726409246496814,0.09332073477514768,0.09333878028457997,1,1
390,1.8805517664145697,39.88727038143439,21.235784084512893,36.41566919408103,27.958063978819702,36.58777114158437,36.593220312672344,2.9767739640175535,2.972681016494576,0.09324687051320298,0.09326489467395227,1,1
391,1.9520534106334253,37.91555188178383,21.01625400537015,35.27925334023509,27.595654619895036,35.45187330318879,35.45755570718005,2.975779779364082,2.9715116488172697,0.09538122282587899,0.09539986722955937,1,1
392,1.966478897542217,37.929061797236955,21.03022142590691,35.287442913823895,27.609971617962437,35.46005912303899,35.4657398369376,2.975786983608174,2.9715201225028167,0.09536590305403848,0.09538454298108096,1,1
393,1.9808685410100537,37.94253846003528,21.044154338018622,35.29561261542794,27.624253258800728,35.468225080309836,35.473904108350496,2.9757941698011834,2.971528574956565,0.0953506195783077,0.09536925503967315,1,1
394,1.9952224259588291,37.95598194755033,21.058052822620162,35.3037624899158,27.63849962523698,35.47637121984725,35.48204856625442,2.9758013379866384,2.971537006229724,0.09533537232089552,0.09535400332751963,1,1
395,2.00954063712841,37.006850462093155,26.587335021708874,35.23646656549428,27.634984047539696,35.40910614485986,35.414797380992795,2.9757421311859815,2.9714673667503817,0.09546124731650832,0.0954799151101779,1,1
396,2.016073947031657,37.01312112941612,26.59373635939989,35.24023936621384,27.641491914468638,35.41287721554016,35.418567672736,2.9757454515090913,2.9714712721390626,0.09545419197832568,0.09547285770943267,1,1
397,2.0225907496646727,37.01937603713884,26.600121572294405,35.24400274352307,27.647983391651188,35.416638867194294,35.42232854742696,2.975748763418096,2.971475167631027,0.09544715407655087,0.09546581775026791,1,1
398,2.0290910858232394,37.02561522381505,26.60649070002149,35.24775672018417,27.65445851935008,35.42039112257352,35.42608002781199,2.9757520669339215,2.9714790532508673,0.09544013356998579,0.09545879519147281,1,1
399,2.035574996206776,37.66874234532759,29.787550656146927,35.57789114306799,28.041130075176575,35.750374416705796,35.75599527733566,2.9760421160019632,2.9718202111432177,0.09482200682164928,0.09484048804596823,1,1
400,2.100766083754607,37.72947041033173,29.850783359708053,35.61459590021154,28.104559562025905,35.787062401185096,35.792675710042744,2.976074306405252,2.97185807374035,0.0947531937585894,0.09477165493608077,1,1
401,2.165796170480121,37.79005395298127,29.913863005447944,35.651218948353346,28.167835214377313,35.82366872000139,35.82927449659911,2.97610641363174,2.971895838504892,0.09468451605777907,0.09470295723506124,1,1
402,2.2306655730966156,37.85049323753749,29.97678988381194,35.68776041323875,28.230957324896274,35.8601934988063,35.86579176261412,2.9761384378614295,2.971933505648579,0.09461597358041574,0.09463439480402686,1,1
403,2.295374607992585,37.55413216183344,28.71472032927837,34.8466053085957,27.966962955362682,35.01942400104355,35.02519588144871,2.9753983740526166,2.971063037092776,0.09618930732899532,0.09620818836940771,1,1
404,2.317379159258465,37.57498111215524,28.736240816291392,34.85930506360131,27.988727154947448,35.03211791084034,35.03788715948694,2.9754095922856933,2.971076232059602,0.09616562184808393,0.09618449593847117,1,1
405,2.339328293925348,37.59577834095076,28.757707525909886,34.87197400113746,28.010437014722974,35.04478101806082,35.05054764165429,2.975420781935526,2.971089393406686,0.09614199176315479,0.09616085892061603,1,1
406,2.361222141603463,37.61652396573342,28.779120582148572,34.884612187938046,28.032092659763116,35.05741338940314,35.063177394632845,2.9754319430706886,2.9711025212146893,0.09611841696400547,0.09613727720560171,1,1
407,2.3830608316451816,37.26548161708135,25.760141387951897,34.60745666924325,27.961454489257,34.78038556529316,34.78620706397399,2.9751868692526457,2.9708142636315813,0.096634939196628,0.09665395115650004,1,1
408,2.3634685944889497,37.24675916891124,25.7411021815658,34.59607191464583,27.94205708158136,34.76900606325087,34.7748299268512,2.975176788451037,2.9708024065211305,0.09665613530858588,0.09667515350299356,1,1
409,2.343925949606387,37.22808399014404,25.72211070751603,34.58471645393098,27.922708330544957,34.75765584214308,34.7634820648331,2.975166732499545,2.9707905786396154,0.09667727522485303,0.09669629963794132,1,1
410,2.3244327655179404,37.20945595591388,25.703166841521686,34.57339020681397,27.90340810933862,34.74633482171767,34.752163397682196,2.9751567013356848,2.9707787799135517,0.09669835910829447,0.09671738972425084,1,1
411,2.3049889111250934,37.12020523607859,25.403805267026108,33.81882127052069,27.791061647878855,33.99211535797784,33.99810128091039,2.974485987052077,2.9699898811444285,0.09809931976680543,0.09811876404140443,1,1
412,2.268156619770025,37.08528950680764,25.36827842006182,33.79739526397776,27.754853797296597,33.97069931091828,33.97668971801704,2.974466872623303,2.9699673986250374,0.09813899527763852,0.09815845130997339,1,1
413,2.231417156805861,37.05046140778579,25.332839572830302,33.77602502838596,27.71873572252141,33.94933901086833,33.955333891353604,2.974447804143445,2.9699449701512677,0.09817856179947371,0.0981980295595894,1,1
414,2.194770267234901,37.01572069961588,25.297488491455063,33.75471040048794,27.682707184586,33.92803429463038,33.93403363774942,2.974428781497849,2.9699225955882866,0.09821801968312964,0.09823749914115527,1,1
415,2.1582156968802053,36.620042168883856,25.596062883843864,32.85309174438402,27.41637476978091,33.02683670045363,33.033025622617615,2.9736206714110907,2.968972091280186,0.09988196200729714,0.09990193687906969,1,1
416,2.095221258769243,36.560675572488094,25.535832458671486,32.816374972797604,27.355059811122622,32.990137149743816,32.996333825431506,2.97358762077328,2.9689332169138183,0.09994951218624384,0.09996950725695114,1,1
417,2.032384867339175,36.50145708761458,25.475748753092923,32.77975576418507,27.293894452605876,32.95353512197933,32.95973953316761,2.973554646958796,2.968894432908108,0.10001686660765446,0.1000368818254903,1,1
418,1.9697060645853242,36.442386287311905,25.41581136561441,32.74323380308441,27.23287828408379,32.91703030179718,32.923242430507514,2.9735217497776105,2.9688557390395403,0.10008402600005592,0.10010406131337123,1,1
419,1.9071843942074906,36.30704849512081,20.296653707698447,32.988406843519314,26.996714604466185,33.16208838391529,33.168248753814325,2.973742379990675,2.9691152456757663,0.09963287292065108,0.09965277336795933,1,1
420,1.8297359426124586,36.23466366228686,20.22338062946519,32.943957478446364,26.921692834537133,33.11765984131786,33.12382958632669,2.9737024170958364,2.9690682410670206,0.0997147206855868,0.0997346455776031,1,1
421,1.7524789896256863,36.16245635561809,20.150282245116237,32.89962591871809,26.846850204090266,33.07334905747042,33.07952815660927,2.9736625436260553,2.969021341641458,0.09979632709191415,0.09981627636660566,1,1
422,1.6754129705539782,36.090426094658085,20.077358277451303,32.855411615122364,26.772186350227322,33.029155483168395,33.03534391546086,2.973622759566922,2.9689745473821105,0.09987769387820342,0.09989766747380376,1,1
423,1.59853732477157,36.19744078759321,18.517529958135405,33.395155400504976,26.849408978570757,33.56864678982751,33.574721546075054,2.974107321567402,2.9695444922976506,0.09888278064872477,0.09890245753495584,1,1
424,1.5348609692806576,36.13870914975084,18.479140875452373,33.35982364939805,26.788377119267402,33.533331527780476,33.539413708068466,2.9740756754493844,2.969507269927938,0.09894801713923383,0.09896771343563808,1,1
425,1.471431345015631,36.08020063776715,18.44089576380844,33.32463187494227,26.727573684698548,33.49815618240048,33.50424575972103,2.9740441444538064,2.9694701829665178,0.0990129798844976,0.09903269551592186,1,1
