iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
283,2.0180006180615777,37.34448076643173,19.477028329061618,34.084560789009416,27.490035939614067,34.25773151802774,34.26366189993297,2.9747227388939805,2.9702683502662097,0.09760675943793264,0.09762605793968755,1,1
284,1.979131622549005,37.30857014736537,19.452601155521627,34.06286439574346,27.452224445776373,34.236045184887644,34.241980096275384,2.974703431311191,2.9702456405552553,0.0976470079933119,0.0976663183929637,1,1
285,1.9404128741226856,37.27279622526238,19.428266307419236,34.041252783374574,27.414555795624743,34.21444359537138,34.22038301945946,2.974684195263798,2.9702230149849314,0.09768709337372393,0.09770641562544947,1,1
286,1.9018438140737715,37.23715850514829,19.404023455223246,34.01972562620985,27.377029481298486,34.192926423912496,34.198870343975685,2.9746650305091293,2.9702004732697986,0.09772701625654465,0.09774635031469121,1,1
287,1.863423885703412,36.83500534201839,20.01375543118406,34.255230610149724,27.333519814662473,34.428322275046085,34.43421705902253,2.9748744802415388,2.9704468294844517,0.09728994563690789,0.09730915057001724,1,1
288,1.8242806363202106,36.79817000399606,19.978308078181037,34.23291398774877,27.295130103277963,34.406015983775916,34.41191541925441,2.9748546525416018,2.970423508006469,0.09733139284691911,0.09735061001259795,1,1
289,1.7852437536084267,36.76165739756081,19.949460685450553,34.21093898436517,27.257041839835644,34.38405115550512,34.38995517223967,2.974835124274229,2.970400538723375,0.09737219940891438,0.09739142862059391,1,1
290,1.7463411323817724,36.72537803663921,19.923895984925814,34.18917742847292,27.219179045086584,34.36229967796473,34.36820823238932,2.974815781712202,2.9703777878683937,0.09741260359594793,0.09743184473732024,1,1
291,1.7075861333498352,36.91469199461493,22.492121830449683,34.84228237658523,27.32011119078927,35.01510305887477,35.02087583519024,2.975394555111606,2.971058545226768,0.09619736927021655,0.0962162526764358,1,1
292,1.6998324491243153,36.9072991279224,22.484573540981366,34.83782164043211,27.312392217977056,35.01064437608086,35.016418076904884,2.9753906142665514,2.971053909976355,0.09620568795235013,0.09622457379982066,1,1
293,1.6920982280070973,36.89992478814551,22.477044121252767,34.83337216592,27.304692545515287,35.00619694983145,35.01197157286933,2.9753866832027995,2.9710492862307945,0.09621398537666027,0.0962328736592477,1,1
294,1.6843834202616677,36.892568928067945,22.469533523412913,34.828933923926115,27.297012124442098,35.001760751016505,35.00753629397934,2.975382761895915,2.9710446739613374,0.09622226159943456,0.09624115231102028,1,1
295,1.6766879762832048,36.819902582548934,26.285363457927637,34.75478810568262,27.29721990791682,34.92764907921553,34.933439996338905,2.9753172274100237,2.970967591827332,0.0963604875621625,0.09637941885713204,1,1
296,1.6785488940531508,36.8216859664488,26.287191309968726,34.755866014844514,27.299078340372695,34.92872649179337,34.93451718533383,2.9753181804633115,2.9709687128154556,0.09635847858381302,0.09637740928873652,1,1
297,1.680405111443008,36.823464853378695,26.28901455006544,34.75694121078919,27.300932084021106,34.92980119240907,34.93559166293167,2.975319131107888,2.970969830970432,0.09635647464735696,0.0963754047637213,1,1
298,1.6822566402492356,36.82523925458854,26.29083318976962,34.75801370027993,27.302781150604908,34.93087318782274,34.93666343589112,2.9753200793497925,2.97097094629936,0.0963544757403012,0.09637340526958957,1,1
299,1.6841034922390605,37.10705478190627,25.94754411143564,35.23825911480796,27.368826314967585,35.41089787218196,35.4165887382194,2.975743708767311,2.971469222313253,0.09545789517713107,0.09547656199082442,1,1
300,1.7089750034601963,37.13051728443574,25.971688171735288,35.25239122936668,27.393400132346706,35.425023506816714,35.43071145531728,2.9757561451565024,2.971483850086564,0.09543146607900777,0.09545012516692242,1,1
301,1.7337846789125848,37.153922396938384,25.995772711525213,35.266489601017184,27.417913424681537,35.439115414899106,35.444800453226804,2.9757685501551947,2.971498440938234,0.09540509747556304,0.09542374885643828,1,1
302,1.7585326601359554,37.17727024672226,26.01979786497484,35.28055430074299,27.442366328124415,35.453173667373974,35.458855802875405,2.975780923837597,2.971512994955532,0.09537878925149788,0.09539743294403219,1,1
303,1.7832190884002728,37.52465722736625,27.40389507672483,35.45094610089198,27.5856281631006,35.62348742990751,35.62913442955083,2.975930695059965,2.9716891569886172,0.09505986230559636,0.095078412878148,1,1
304,1.8267381397250944,37.56524243099601,27.445953710676882,35.475448850852345,27.628314569037435,35.64797896850391,35.65362092031245,2.975952212114777,2.971714465510651,0.09501396837716197,0.09503250556236048,1,1
305,1.8701498137397152,37.6057300032614,27.487909832339618,35.499895157336425,27.67089711957339,35.67241409211766,35.678051008920136,2.9759736744840453,2.9717397097114002,0.09496817226336311,0.09498669609293159,1,1
306,1.9134543393032573,37.64612014230019,27.52976365552471,35.524285123786115,27.713376030391338,35.69679290412596,35.70242479872199,2.9759950822918384,2.9717648897367965,0.09492247381855198,0.09494098432415143,1,1
307,1.9566519449340234,37.63204527620678,28.04896720848813,34.75304988733335,27.704918156639557,34.925911661660166,34.931702939334514,2.9753156905114935,2.9709657841162525,0.09636372717565253,0.09638265942212403,1,1
308,1.9926352305455595,37.66569565696197,28.083898278139266,34.77358979001447,27.740310751047225,34.94644210249737,34.95222912005306,2.9753338498579325,2.970987143269973,0.09632544333507859,0.09634436433827316,1,1
309,2.0285289439623853,37.69926407473682,28.118743333337925,34.794081475066704,27.775616326627578,34.96692434976977,34.97270711804124,2.97535196302006,2.9710084481015713,0.09628724394103123,0.09630615372795381,1,1
310,2.0643332827654888,37.73275070289556,28.153502560173912,34.814525036226755,27.810835070985597,34.987358497158496,34.993137026955154,2.9753700301045782,2.9710296987365368,0.09624912885331378,0.09626802745091398,1,1
311,2.100048444207829,37.47762715321005,29.503365081695414,35.21189350047986,27.905374815498327,35.384544349510534,35.39024065972485,2.975720502237479,2.97144192662077,0.09550719569291469,0.09552587692101085,1,1
312,2.143941940493164,37.51888461553355,29.54621622206239,35.23689767892148,27.94841384628257,35.40953706059433,35.41522820771762,2.9757425106014708,2.9714678130216967,0.09546044112089075,0.09547910867887267,1,1
313,2.1877260457967935,37.56004200291079,29.5889618876892,35.26184383243469,27.99134713083256,35.434471776127566,35.44015777338663,2.975764462582866,2.9714936331052684,0.09541378688259083,0.09543244080309737,1,1
314,2.231400994871919,37.60109953052253,29.63160227614045,35.286732073350265,28.034174889986282,35.4593486083714,35.465029468961745,2.9757863583152258,2.971519387028593,0.09536723281797617,0.09538587313357896,1,1
315,2.2749670220972718,37.36190111620668,26.866180487027002,33.98940134679103,27.87059275861977,34.162616214333596,34.16856646921646,2.974638027407316,2.9701687120376477,0.09778324372942326,0.09780259441980571,1,1
316,2.2602882897586767,37.34792015173156,26.851856898201113,33.98081201449166,27.85602847840719,34.15403086802462,34.15998291756394,2.9746303774194303,2.9701597140698937,0.09779916804942397,0.09781852345112318,1,1
317,2.2456468153811784,37.33397458509019,26.837569395449044,33.97224475115695,27.84150090855912,34.14546758075852,34.15142142048707,2.974622746473635,2.970150738499612,0.09781505053030909,0.097834410631325,1,1
318,2.231042501074697,37.320064323646804,26.823317885282343,33.963699497345615,27.82700995388209,34.13692629311906,34.1428819185809,2.974615134521791,2.9701417852701795,0.09783089128965226,0.09785025607801649,1,1
319,2.2164752492242172,37.197601725675824,24.62768074171823,34.02870243756209,27.72165292769595,34.201899071020364,34.20784111616965,2.9746730226053373,2.97020987362783,0.09771036904985869,0.09772969818462525,1,1
320,2.182580203941427,37.165563832200675,24.59498647122465,34.00908586445108,27.688291271424752,34.18229159834979,34.18823774089118,2.974655556868676,2.970189330309367,0.09774674582574644,0.09776608571941232,1,1
321,2.148770269007926,37.133606022094085,24.562372996538492,33.98951999229372,27.65501213809238,34.16273480477956,34.16868503487362,2.9746381330732277,2.970168836322607,0.09778302375833771,0.0978023743836429,1,1
322,2.115045213163441,37.10172807918856,24.529840104686265,33.97000467522959,27.621815309841445,34.14322854450347,34.149182852335144,2.9746207511149336,2.970148391545159,0.09781920315852927,0.09783856448828926,1,1
323,2.081404805875053,36.94829449671525,19.976518306375148,33.551409537642016,27.420827316598015,33.72482806892614,33.73087002153571,2.974247152100922,2.9697089618866173,0.09859408815194291,0.09861367921806866,1,1
324,2.026494285096092,36.89746316947442,19.93765002687413,33.52050896507578,27.36774570924691,33.69394189630633,33.69999033235561,2.974219515450109,2.9696764554761543,0.09865120346433798,0.09867081149937873,1,1
325,1.971777322132894,36.847018473365296,19.90376560565415,33.489955123385585,27.315039721567125,33.66340229703496,33.66945714559819,2.974192181129091,2.9696443046683925,0.09870766626415121,0.0987272910790269,1,1
326,1.917273860556989,36.79684793666263,19.8718801401399,33.45961328709764,27.26260778842711,33.63307460832674,33.63913582670301,2.9741650288249275,2.969612367950461,0.09876372584990005,0.09878336732948322,1,1
327,1.862991076703949,36.718715648454406,18.117799091970205,33.13793666954125,27.106225052969215,33.311548223647094,33.3176770829168,2.9738766990202947,2.9692732325710693,0.09935735784490825,0.09937717607924329,1,1
328,1.7986066711909388,36.65983144642574,18.08016032566553,33.102198851773466,27.044559872216645,33.27582712397769,33.28196351040555,2.9738446133257526,2.96923549317259,0.09942323113006579,0.09944306901056331,1,1
329,1.734473592381221,36.60117219652538,18.042663836683687,33.06660365145544,26.98312707018689,33.240248580484575,33.24639246648215,2.973812645228186,2.9691978920929714,0.09948882601946558,0.09950868346950008,1,1
330,1.6705909221423667,36.54273710643936,18.005309135083778,33.031150510464116,26.921925858140177,33.20481203523765,33.210963393303416,2.9737807943573173,2.9691604288966857,0.09955414374480247,0.09957402068803264,1,1
331,1.6069577456601394,36.68709698410015,18.246052325657118,33.82880044975006,27.03700567368262,34.00208989923412,34.008073733961666,2.9744948883377234,2.970000350896399,0.09808083895195643,0.09810027775062391,1,1
332,1.5624760334054315,36.6459644093852,18.219530134853926,33.80407690273634,26.993902815984875,33.97737784361219,33.9833668522338,2.9744728338413466,2.9699744102496766,0.09812662324151117,0.09814607560717992,1,1
333,1.5181689621195886,36.60499063859048,18.193109563179497,33.779451640710576,26.95096484338311,33.952764029930435,33.95875819306393,2.9744508619629926,2.9699485667791024,0.09817221792617846,0.09819168380577836,1,1
334,1.4740358783682979,36.56417509430322,18.1667902469463,33.75492428144513,26.90819116989463,33.928248076106414,33.93424737443499,2.974428972423972,2.96992282015686,0.09821762381025964,0.09823710315091955,1,1
335,1.4300761310693417,36.58150805563605,17.384410690458687,33.618076896383755,26.80250286271218,33.79146437407613,33.79749234509791,2.974306750743878,2.9697790622038696,0.09847082281360488,0.09849037727426,1,1
336,1.3787534527471053,36.53440856456706,17.35513532288082,33.589742989219246,26.75299168152572,33.76314366245448,33.76917757464568,2.974281425607515,2.9697492746110683,0.09852321789119864,0.09854278790857429,1,1
337,1.327633888176294,36.48749191390276,17.32597275781952,33.561522838508935,26.703670765504633,33.73493665775689,33.7409764888166,2.9742561955302804,2.969719598827794,0.09857539270344463,0.09859497821621141,1,1
338,1.2767166792838367,36.44075744355523,17.296922594273227,33.53341599972862,26.654539445325575,33.7068429156231,33.71288864332425,2.9742310601974467,2.969690034483854,0.09862734820044317,0.09864694914750145,1,1
339,1.2260010707118028,36.32780387007462,17.55079891442005,33.39747859992083,26.6127532814044,33.57096890523677,33.57704317342073,2.9741094020135392,2.9695469393319414,0.09887849048714811,0.09889816609716277,1,1
340,1.1763038919166888,36.282075499450144,17.521963262854463,33.36995443944373,26.56475865341354,33.54345758933738,33.54953764066887,2.9740847504552193,2.969517944008736,0.09892931317042,0.09894900390111644,1,1
341,1.1268029173884457,36.236524347389604,17.493238498567578,33.34254048442553,26.516948171892416,33.51605643071001,33.52214224349299,2.9740601913778946,2.969489057462603,0.0989799230788331,0.09899962887072847,1,1
342,1.0774974153274428,36.19114977358021,17.464624227295175,33.31523630506757,26.469321188237906,33.488764999716324,33.494856552326894,2.9740357244740068,2.969460279331777,0.0990303211254373,0.09905004191927143,1,1
343,1.0283866565527546,36.143405168044,17.76839424640567,33.2825821051225,26.446665062673453,33.45612605028738,33.46222446929471,2.9740064553923347,2.9694258528487865,0.09909058216994795,0.09911032090659651,1,1
344,0.9824373470529082,36.101002054475714,17.74119164097113,33.257060777349835,26.40218427290754,33.43061664494557,33.4367204319112,2.9739835736353584,2.9693989391786957,0.09913767088882111,0.09915742364996069,1,1
345,0.9366689625685325,36.058763028108686,17.714093499816357,33.23164123129979,26.35787401343223,33.405208976561056,33.41131811132951,2.9739607777927475,2.9693721265619004,0.09918456386012871,0.09920433059073692,1,1
346,0.891080827360824,36.01668749403866,17.68709945010898,33.20632307124947,26.3137336802342,33.37990264956143,33.38601711204497,2.9739380675756806,2.9693454146587115,0.09923126191543204,0.09925104256069249,1,1
347,0.845672268108288,35.99990804904189,17.83331451040636,33.33104422019652,26.285982800432713,33.50456553372935,33.510653763064,2.9740498904525055,2.969476941447404,0.09900114395455596,0.0990208560627977,1,1
348,0.802504773029014,35.96001354084359,17.807488224415124,33.30708101095507,26.244121550513903,33.48061351396039,33.48670678124657,2.97402841540341,2.9694516823556754,0.09904537234279244,0.09906509761764946,1,1
349,0.7595070046622965,35.92027330944623,17.78176107464079,33.28321311069875,26.202420782934176,33.45675676112782,33.46285504743321,2.974007021054959,2.969426518184818,0.09908941779851037,0.09910915618841715,1,1
350,0.7166783284947087,35.88068679427742,17.756132706272048,33.25944014997138,26.160879926958224,33.43299490591778,33.43909819237413,2.9739857071340126,2.969401448613553,0.09913328109260496,0.09915303254618896,1,1
351,0.6740181122798532,35.963199530696315,18.21235835143409,33.35014439477709,26.1284594885579,33.52365679136771,33.529741005935335,2.974067004018046,2.969497070534132,0.09896588611248654,0.09898558772669579,1,1
352,0.6327181179090218,35.92507689943665,18.18697349744952,33.32724433264313,26.088352993346454,33.50076742034207,33.50685644847782,2.974046485439061,2.9694729364485326,0.09900815780698033,0.09902787200302532,1,1
353,0.5915791531535888,35.8871005271601,18.161685311256818,33.304434520259846,26.048399142252215,33.477968259176194,33.48406208291931,2.9740260434193857,2.9694488924127285,0.09905025648971749,0.09906998321874572,1,1
354,0.5506006197624203,35.849269885462775,18.13649344878175,33.28171461085617,26.008597394497734,33.455258961233596,33.461357562683915,2.974005677700717,2.9694249381228843,0.09909218288123305,0.09911192209457355,1,1
355,0.5097819216095161,35.939977844274054,25.315356214191247,33.58081922962654,26.145562558412273,33.75422405955776,33.76025984326225,2.9742734479976747,2.9697398912937203,0.09853971752353864,0.09855929244071313,1,1
356,0.5213894173877804,35.950978784856304,25.326703749094214,33.58751208353759,26.157097234275533,33.76091379593176,33.7669481759945,2.9742794312339953,2.9697469288157734,0.09852734273354812,0.09854691397582697,1,1
357,0.5329679599862658,35.9619525115841,25.33802311225478,33.59418856954821,26.16860328620168,33.76758717222232,33.77362015216282,2.974285399467732,2.969753948691711,0.09851499765303053,0.09853456522946408,1,1
358,0.5445176189162169,35.972899088764876,25.349314370728244,33.600848725420946,26.180080782259658,33.77424422617307,33.7802758095023,2.974291352735321,2.9697609509643783,0.09850268221610804,0.09852224613572554,1,1
359,0.5560384635347333,35.98511567454288,27.299015691268828,33.319146944217295,26.219354296629852,33.492673812808974,33.498764543255064,2.9740392290775617,2.9694644014691676,0.09902310336521286,0.09904282201030845,1,1
360,0.576061340623184,36.00403478486335,27.31865157657905,33.33071649919134,26.239177214925284,33.50423796574323,33.5103262639732,2.9740495967754015,2.9694765960224885,0.09900174884586117,0.09902146113414555,1,1
361,0.5960342547256943,36.02290731531258,27.33823881300163,33.342258140392616,26.258951061522332,33.515774218512036,33.521860090652424,2.9740599383577546,2.9694887598586774,0.09898044420627146,0.09900015015326916,1,1
362,0.6159573225462935,36.0417333719231,27.357777512707138,33.3537719286481,26.278675949364334,33.52728263190998,33.53336608407267,2.974070253886893,2.969500893050963,0.09895918934544767,0.09897888896664851,1,1
363,0.6358306605527275,37.34960822293087,24.861490677448295,34.63563250867708,26.503016772893737,34.80854840776098,34.814364054665106,2.9752118132716987,2.9708436029642016,0.09658247432453605,0.09660147085552169,1,1
364,0.6871099735921717,37.39658324554749,24.91073021513008,34.664241069360145,26.553184353630122,34.8371437754428,34.84295348230653,2.975237133525141,2.97087338482676,0.09652919326881683,0.09654817413513811,1,1
365,0.7382646256314018,37.443446975322644,24.95985162117227,34.692785346872256,26.60323185138484,34.8656748931856,34.87147867497093,2.9752623899990525,2.9709030916717154,0.09647602144692526,0.09649498668496338,1,1
366,0.789294872248405,37.4901996293226,25.008855132244996,34.72126545165929,26.653159505400204,34.89414187136188,34.89993974299776,2.975287582834305,2.970932723664802,0.09642295871397685,0.09644190836004539,1,1
367,0.8402009686821259,38.54215876328752,25.194013981646485,34.90264580555451,26.8652520493468,35.07543871007617,35.08119897967299,2.9754478667181417,2.971121250724245,0.0960847741484363,0.09610362452208457,1,1
368,0.9071518020475082,38.602455652416,25.257924478269395,34.939727595819065,26.930390893691218,35.11250344418799,35.11825603438703,2.9754806012020225,2.971159753261915,0.0960155825562419,0.09603441264032292,1,1
369,0.9739407487970766,38.662610886313345,25.32168273489949,34.976728353891374,26.995375072672466,35.14948718943472,35.15523211974295,2.975513252531435,2.9711981579933138,0.09594652437893976,0.09596533421979135,1,1
370,1.0405681210882562,38.722624723206295,25.38528903772208,35.013648202900825,27.060204874678384,35.18639006885314,35.192127358735874,2.9755458208840366,2.971236465127383,0.09587759948149588,0.09589638912537712,1,1
371,1.107034230762494,38.35299298580797,21.420995096848834,34.47061764027143,26.84517382124408,34.64360970707796,34.64945964786493,2.9750656307588272,2.970671662057832,0.096889595829597,0.09690868273787033,1,1
372,1.141454565365592,38.38441201423093,21.454069037447276,34.489986536170775,26.87905885765064,34.66296965647385,34.66881556917288,2.975082801055237,2.970691857881384,0.0968535649870978,0.09687264128514694,1,1
373,1.175790599050245,38.4157554298279,21.48706282268632,34.509310494867435,26.91286187896663,34.682284691063,34.68812658575747,2.97509992836887,2.9707120031484564,0.0968176129592863,0.09683667867226767,1,1
374,1.210042516220497,38.44702339251599,21.51997662464904,34.52858960389979,26.946583060714637,34.701554898332475,34.707392785082675,2.975117012798208,2.9707320979748815,0.09678173961354135,0.09680079476655978,1,1
375,1.2442105009700697,38.66555275596514,19.19447471529915,35.07388857165135,27.034358777341858,35.24660276207372,35.252327591264276,2.9755989362719006,2.971298939835613,0.09576509991306253,0.09578385660678385,1,1
376,1.2861248172573738,38.70312590555052,19.22066682765128,35.09662965949754,27.075070099444297,35.26933340642458,35.275053533512065,2.975618979620691,2.9713225149696783,0.09572261838146547,0.09574136263769188,1,1
377,1.327878857238204,38.74055967225061,19.246761227263633,35.11928882453701,27.11562963469151,35.291982167869165,35.297697610818204,2.9756389463917543,2.971346000032689,0.09568028317636224,0.09569901504065235,1,1
378,1.3694732316413507,38.77785455647454,19.27275827001906,35.14186634448619,27.156037933207266,35.314549323972614,35.32026010067966,2.975658836875418,2.971369395366125,0.09563809384634818,0.09565681336410099,1,1
379,1.4109085487680488,38.66295840484604,19.167229420275767,34.5981451158805,27.149718586228722,34.77107830793557,34.776901740857184,2.975178624279536,2.9708045658356426,0.09665227555077535,0.09667129260983962,1,1
380,1.445434220586776,38.69407768770668,19.18880300639978,34.61710511556828,27.183397492223243,34.79002956058498,34.79584905522489,2.975195411758399,2.9708243113875596,0.09661697443750959,0.09663598111383256,1,1
381,1.479826807232044,38.72508006283006,19.210295184235804,34.63599561519548,27.21694933387719,34.80891134680819,34.81472691830979,2.9752121346855276,2.970843981013431,0.09658179813485233,0.09660079446701098,1,1
382,1.5140868194697958,38.755965957036,19.23170625424399,34.65481685651952,27.25037457887168,34.82772390823429,34.833535571683214,2.9752287933071386,2.9708635750028662,0.09654674624025497,0.09656573226668841,1,1
383,1.5482147660548975,39.14329785358122,20.456493014129073,35.50464200856628,27.453853252122805,35.67715877222746,35.682794711498886,2.9759778413373468,2.9717446107957457,0.09495927890622635,0.09497780014257359,1,1
384,1.6036578987121999,39.19339720509949,20.509274062082447,35.53534179623385,27.508013567975816,35.70784452081939,35.713474139098565,2.976004785387879,2.9717763025918202,0.09490175480774149,0.09492025927349314,1,1
385,1.6589664431422904,39.24337794776173,20.561928802083834,35.56597307744033,27.562044529763817,35.73846179847068,35.74408511174994,2.9760316612667808,2.9718079142043266,0.0948443466389529,0.09486283437292324,1,1
386,1.7141406705899271,39.29324030928409,20.614457482527634,35.59653596623643,27.615946390469794,35.76901071915397,35.77462774339051,2.9760584691238137,2.9718394458094224,0.09478705425653208,0.0948055252974648,1,1
387,1.7691808519644923,39.65916277307039,21.262050612325943,35.89519523714152,27.819257792343144,36.06753371422806,36.073089381222374,2.9763200121772613,2.9721470747577143,0.0942265413231476,0.09424484931347087,1,1
388,1.8383344178433276,39.72122808739023,21.32758567483976,35.933247938853626,27.88648651822792,36.10556908152381,36.11111694381471,2.9763532807033,2.9721862054564383,0.09415503978582225,0.09417332701112957,1,1
389,1.9073206927956932,39.783147546216085,21.392964703055632,35.97121765890533,27.953555590817352,36.14352151144597,36.14906158897256,2.9763864642330446,2.97222523618251,0.0940836748050551,0.09410194131278651,1,1
390,1.9761399963297492,39.84492141281005,21.458187987207488,36.00910452127735,28.020465304797362,36.181391127880545,36.186923440539275,2.9764195629481947,2.972264167149639,0.0940124462494854,0.0940306920870011,1,1
391,2.0447926476462612,38.02917622412248,21.179084630309283,35.36293084506616,27.691097374949912,35.535512467991424,35.54117760967094,2.975853362250234,2.9715981975571992,0.09522465055908602,0.09524324922707585,1,1
392,2.060088114567364,38.04349045435583,21.193889172294327,35.371609060204904,27.70627192749769,35.5441867086587,35.54985006086186,2.9758609901287585,2.9716071695250434,0.09520840713987123,0.09522700106519157,1,1
393,2.0753455770081075,38.05776946961005,21.20865714786165,35.38026624657539,27.721409016630624,35.55283993052248,35.55850149773585,2.975868598882677,2.971616118998412,0.09519220209328079,0.09521079128753455,1,1
394,2.0905651247488066,38.0720133515094,21.223388642462304,35.38890245138428,27.736508729807063,35.56147218076548,35.567131967464746,2.9758761885580682,2.971625046031498,0.09517603533784558,0.09519461981260917,1,1
395,2.1057468473791516,37.09111751239833,27.02702609359293,35.3137057486676,27.73169082848377,35.48630992217066,35.49198521708,2.975810082767673,2.97154729190639,0.0953167687147145,0.09533539428646144,1,1
396,2.112598003930998,37.0976945450806,27.033743055995863,35.31766296046662,27.738514181183696,35.49026532072749,35.49593979923807,2.975813562775379,2.9715513851174222,0.09530936450198509,0.0953279879108036,1,1
397,2.119431836957915,37.10425503966189,27.040443087706244,35.32161028612174,27.74532033881092,35.49421083773974,35.49988450192237,2.9758170339559697,2.9715554679459473,0.09530197858188572,0.09532059983320233,1,1
398,2.1262483892589756,37.110799036568196,27.0471262303111,35.325547749478616,27.75210934358237,35.49814649704162,35.50381934896194,2.9758204963314157,2.9715595404177932,0.09529461091130785,0.09531323001053588,1,1
399,2.1330477035324122,37.69974243890938,29.829790778339266,35.8088841688278,28.10048333456819,35.981261987900666,35.98683536835465,2.9762445063231553,2.972058264188064,0.0943886490934334,0.09440700419094065,1,1
400,2.194675339703579,37.75726562603303,29.889678931161278,35.84355486486358,28.16052221701306,36.01591687645336,36.0214831396969,2.9762748443317477,2.972093947988043,0.09432354324443873,0.09434187941790573,1,1
401,2.2561506488118965,37.8146516028506,29.949421929453784,35.87814785544933,28.220415282650897,36.050494100359586,36.05605326476358,2.9763051040291586,2.9721295396783276,0.09425856728662475,0.09427688458025196,1,1
402,2.3174739347691116,37.87190062575931,30.009020051819952,35.91266326456521,28.280162813104432,36.08499378351004,36.09054586740511,2.9763352855870977,2.9721650394609185,0.09419372107605502,0.09421201953396471,1,1
403,2.3786455011501886,37.75288106957943,28.9035331963945,35.489984430218854,28.072399864385638,35.66250789830352,35.668146856192934,2.9759649740852225,2.9717294762365896,0.09498673932410008,0.0950052685680408,1,1
404,2.4053346345761213,37.778068294305086,28.929595563962515,35.50522745542901,28.098747412290727,35.6777439513248,35.683379770036794,2.975978355237558,2.971745215249051,0.0949581820347041,0.09497670295122197,1,1
405,2.4319569529596947,37.80319355637954,28.955593262647803,35.520433955756275,28.125029654151767,35.69294349720252,35.698576184723976,2.975991702344281,2.971760914216901,0.09492969011167215,0.09494820272106372,1,1
406,2.4585126092390226,37.82825699293829,28.981526438121215,35.5356040074588,28.151246736719933,35.70810661215272,35.71373617645156,2.9760050154860593,2.971776573235033,0.09490126343256695,0.0949197677550846,1,1
407,2.485001756065728,37.39189449876599,26.42979267741223,34.46660258555484,28.069576387334287,34.6395965071231,34.64544728300095,2.9750620710654516,2.970667475121438,0.0968970642049843,0.09691615331276056,1,1
408,2.467039122607872,37.374728146838095,26.412308898065596,34.45612657226698,28.051780085451703,34.62912533358114,34.63497828851379,2.975052782534746,2.9706565498863,0.09691654959496039,0.0969356444417523,1,1
409,2.449122078878176,37.35760525541613,26.394869099635308,34.44567755203248,28.034028574040427,34.61868114110135,34.624536269689784,2.9750435170177667,2.970645651720119,0.09693598338178085,0.09695508395295871,1,1
410,2.431250504142028,37.34052570982034,26.377473167585258,34.43525545114281,28.01632173634524,34.608263856005436,34.614121152864314,2.9750342744564264,2.970634780554562,0.09695536571380173,0.09697447199477498,1,1
411,2.413424278011931,37.219887357845906,26.105171426770887,34.372877210100285,27.95974877172683,34.54591444834277,34.551784727186046,2.9749789368948214,2.9705696921270004,0.09707134367039566,0.0970904841288455,1,1
412,2.3867505565562652,37.19443989951789,26.07931210773885,34.35735960696972,27.933419888611105,34.53040402063084,34.53627753014507,2.9749651656971707,2.9705534943481453,0.09710018737469006,0.09711933633621443,1,1
413,2.3601443203711767,37.16905663069076,26.053517382420658,34.341882175341226,27.907156820173192,34.514933746895,34.52081047918918,2.9749514281356326,2.9705373361324163,0.0971289533561471,0.09714811079907885,1,1
414,2.333605387610916,37.14373737907691,26.02778708092638,34.32644480188182,27.880959393097136,34.49950351384628,34.50538346104918,2.974937724125766,2.970521217380494,0.09715764185065555,0.0971768077533868,1,1
415,2.3071335769816557,36.872325796492845,25.022186014059606,33.28456080815113,27.603995822840822,33.45810382908462,33.46420183196575,2.9740082291948795,2.9694279392067955,0.09908693094407063,0.0991066685933989,1,1
416,2.247871895629146,36.81652015807953,24.965519698454294,33.25016359387158,27.54623201949901,33.4237226840183,33.42982792190604,2.973977388853946,2.969391664598966,0.099150395287773,0.09917015183919235,1,1
417,2.1887587012695633,36.7608535301669,24.908991498867913,33.21585726100885,27.48860921561512,33.38943238297644,33.39554483903464,2.9739466202769833,2.969355474400892,0.09921367747859759,0.09923345288382036,1,1
418,2.1297935677283277,36.705325516378096,24.852601039529056,33.1816415208409,27.431127026895062,33.35523263732898,33.36135229476292,2.973915923287386,2.9693193684048538,0.09927677817955155,0.0992965723904343,1,1
419,2.0709760703820166,36.38673868928946,19.585032432736256,32.748071226504194,27.0949612141197,32.92186545453349,32.92807656089198,2.9735261077171415,2.968860864875012,0.10007513150018861,0.10009516415170197,1,1
420,1.988499087930947,36.31126167508776,19.53335328648462,32.70210765583394,27.016656471432704,32.875923463162295,32.88214428537712,2.9734846923102154,2.968812151817204,0.10015963262914324,0.10017969057351457,1,1
421,1.9063343588868662,36.23606416717121,19.48186194159532,32.65632422946416,26.938635872550897,32.830161540462996,32.836392044482125,2.973443422050778,2.9687636094836805,0.10024377722532356,0.10026386036633407,1,1
422,1.8244807836389185,36.161145273029405,19.43055738961141,32.61072011975867,26.86089865126082,32.78457885893627,32.79081901076927,2.973402296676184,2.9687152375654833,0.10032756754086257,0.10034767578270698,1,1
423,1.7429372637240448,36.30621953318328,18.40315231609062,33.282066092848595,26.95033310497815,33.455610278987166,33.461708806490535,2.9740059929110743,2.96942530887533,0.0990915344915619,0.0991112735117428,1,1
424,1.6753151676457207,36.24401516732377,18.3628522009777,33.24455077829124,26.885670307371534,33.418112491037874,33.42421890972558,2.973972355510128,2.969385744347562,0.09916074979520141,0.09918050943115464,1,1
