iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
283,1.8916815001845464,37.11729137069649,19.45994403922922,33.97453896457735,27.340177746427692,34.147760729365615,34.153714089671524,2.9746247900833964,2.9701531422072946,0.09781079758450874,0.09783015642711955,1,1
284,1.8495872041667099,37.078404502364606,19.433427474150164,33.95106687861579,27.299306200339977,34.124299538205946,34.13025780379854,2.9746038805742145,2.9701285483006856,0.09785430742143159,0.09787367913941444,1,1
285,1.8076552255091798,37.039665198506896,19.40701073022788,33.92768641393731,27.258588446521166,34.100929928183035,34.10689308098651,2.9745830481145106,2.970104045020449,0.09789764054166494,0.09791702508554302,1,1
286,1.7658849640029928,37.00107292831183,19.380693454179436,33.90439721907261,27.218023943054042,34.07765154796198,34.08361956996103,2.9745622924463717,2.970079632063225,0.09794079768236279,0.09796019500284253,1,1
287,1.7242758215900835,36.712905791168566,19.82731404861604,34.285732060798196,27.196375287395973,34.45880960905312,34.46469803713374,2.9749015731643667,2.9704786963682395,0.09723328703361107,0.09725247524888192,1,1
288,1.6854159372944224,36.67672291659305,19.803231808012704,34.264094345690765,27.158595347624875,34.43718190787045,34.44307484463421,2.974882354252294,2.970456090950478,0.09727348182398955,0.0972926818987383,1,1
289,1.6467095246647716,36.640646510923744,19.77823541986509,34.242499914849915,27.120930663535795,34.41559747296175,34.42149491030739,2.974863169871881,2.9704335261493,0.0973135902849357,0.0973328021961091,1,1
290,1.608151645482934,36.60470602692328,19.75331619611208,34.220988564109746,27.083406769302236,34.394096081721315,34.3999980032452,2.9748440554132074,2.970411043590765,0.09735353855762267,0.09737276226034824,1,1
291,1.5697416792897343,36.77561635245604,22.6724410052335,34.846345106863964,27.17997592247213,35.0191639190801,35.024935853409985,2.9753981441910966,2.9710627667279965,0.09618979259238102,0.09620867377519302,1,1
292,1.5607839443993328,36.7670799907191,22.66372250232633,34.8412016847344,27.171063450215463,35.01402286447829,35.0197958647686,2.9753936003879886,2.971057422273951,0.09619938464101005,0.09621826863866272,1,1
293,1.5518486518955257,36.75856497685507,22.655025740551288,34.83607123485285,27.162173208199327,35.00889477626957,35.01466883988418,2.9753890678216948,2.9710520910367535,0.09620895215662506,0.09622783896205744,1,1
294,1.5429357443789087,36.75007125642584,22.646350664786745,34.83095372358089,27.15330514003599,35.003779620830144,35.00955474513947,2.975384546464227,2.9710467729834633,0.09621849520459343,0.0962373848107627,1,1
295,1.5340451646030289,36.77040544001413,26.077540541431027,34.76887385190071,27.165773691164354,34.94172833664777,34.947516332247844,2.975329680808251,2.970982239603778,0.09633423374231648,0.09635315732690035,1,1
296,1.5439340281325116,36.779824057300715,26.087210879963827,34.774562696757016,27.175608118869143,34.94741456111002,34.953201376898846,2.975334709917142,2.9709881548778014,0.09632362982206039,0.09634255029271366,1,1
297,1.5537980818105126,36.78921921871758,26.096857058335296,34.78023750859312,27.185417984966328,34.95308675915801,34.958872398109875,2.9753397263477623,2.970994055239565,0.09631305164303679,0.09633196900748765,1,1
298,1.5636373858636432,36.7985909804037,26.106479134746586,34.78589832033711,27.195203348580826,34.95874496370368,34.96452942878551,2.975344730131205,2.9709999407256475,0.09630249914686728,0.09632141341282557,1,1
299,1.5734520003819341,36.929353819037644,25.430731863702057,34.917270119522044,27.238482228074112,35.09005629671404,35.095813537384004,2.9754607779337405,2.971136436989731,0.09605748850237258,0.09607633087398312,1,1
300,1.5938989692310344,36.948697478179156,25.450603424940063,34.928946988444736,27.258721499978854,35.10172779483925,35.10748261735013,2.9754710856676283,2.971148561021195,0.09603570012783243,0.0960545361103932,1,1
301,1.6142949601202758,36.9679935739325,25.470425806691388,34.94059571171475,27.278910718025095,35.11337116085757,35.119123571308194,2.9754813674041642,2.9711606544744456,0.09601396250921507,0.09603279211832431,1,1
302,1.6346400918034192,36.98724221418378,25.490199121997726,34.95221635048378,27.299049997080452,35.12498645588836,35.13073646036298,2.975491623205407,2.9711727174224833,0.09599227554446957,0.09601109879569072,1,1
303,1.6549344827954826,37.49735627231276,27.387305727165433,35.60379664646287,27.50111459578465,35.7762680816556,35.78188361211025,2.9760648365617897,2.9718469352383963,0.09477344175655614,0.09479190883200674,1,1
304,1.703812783326626,37.542804031582335,27.434461177439935,35.63117257376554,27.54896473571113,35.80363150180932,35.80924140100923,2.976088840510151,2.971875168865253,0.0947221104091442,0.09474056253370335,1,1
305,1.7525709847294024,37.588143162777214,27.481502266233413,35.658486167892846,27.596699067607766,35.830932620604486,35.8365369028746,2.976112783394967,2.9719033306690363,0.09467088602013235,0.09468932322895061,1,1
306,1.8012093372573332,37.63337388047563,27.528429226432046,35.6857375384335,27.644317826134277,35.85817154755853,35.86377022719161,2.9761366653531027,2.9719314208107193,0.09461976844261166,0.09463819077077293,1,1
307,1.849728090820193,37.61688257617047,27.960998463089417,35.236690181326196,27.604652388918232,35.40932965814967,35.4150208481138,2.9757423279866586,2.9714675982287986,0.09546082914826388,0.09547949681968367,1,1
308,1.8867081880479617,37.6514036071634,27.99688800332968,35.257620112796474,27.641014318298126,35.43024999289895,35.43593686201186,2.9757607461899767,2.971489261856334,0.09542168664714124,0.09544034287659156,1,1
309,1.9235967041468456,37.685841000116795,28.032689632953627,35.278501181236976,27.67728732120481,35.45112148896206,35.456804048184026,2.9757791176725306,2.971510870530743,0.09538262980307076,0.09540127461790611,1,1
310,1.9603938395300986,37.72019493047823,28.0684035406096,35.2993334807862,27.71347158777207,35.47194424042142,35.47762250068753,2.9757974425419107,2.9715324243786014,0.09534365847607654,0.09536229190359566,1,1
311,1.997099794283443,37.30052331260558,29.36204990680107,34.91299140070454,27.73765473371298,35.08577954605195,35.0915376728683,2.975457000613467,2.971131994078199,0.09606547190614918,0.0960843166189292,1,1
312,2.031898341467766,37.33335429067962,29.396159565014763,34.93293173120067,27.771895343759546,35.105710704943206,35.11146470231702,2.975474602927193,2.9711526980474616,0.09602826441932925,0.09604709822166617,1,1
313,2.066609834807551,37.36610494666634,29.430184803467533,34.952824955005156,27.806051327877334,35.12559478056005,35.13134465903454,2.97549216029811,2.9711733491548316,0.09599113969072035,0.09600996260896699,1,1
314,2.1012344679334944,37.39877546487317,29.464125781789924,34.97267117172011,27.840122869926866,35.14543187244695,35.151177642539395,2.9755096728368002,2.971193947530388,0.0959540975674851,0.09597290962793606,1,1
315,2.135772434118664,37.23624143561538,27.767801228818122,34.11865880541647,27.744391167213045,34.29181372814088,34.29773699340183,2.9747530746304847,2.9703040313674265,0.09754349275674275,0.0975627725611139,1,1
316,2.126042762162541,37.22695138133459,27.758259157643472,34.11296632386669,27.73471497593645,34.286123885021325,34.29204833821221,2.9747480109056,2.9702980753794748,0.09755405579347994,0.09757333871915874,1,1
317,2.116337804425939,37.21768487989213,27.74874119888087,34.10728841448244,27.725063244457083,34.28044860745386,34.286374245597074,2.974742959873325,2.9702921343206725,0.09756459138232201,0.09758387742136444,1,1
318,2.106657496689536,37.20844187027376,27.73924729048087,34.101625038787475,27.715435909789228,34.274787856979,34.28071467710437,2.974737921501543,2.97028620815324,0.09757509959786854,0.09759438874235134,1,1
319,2.09700177490852,37.22382157870477,25.619553777853007,33.78332435787313,27.656276252238776,33.95663494649723,33.962628298929005,2.9744543177004346,2.969952631440627,0.09816504789285438,0.0981845116470949,1,1
320,2.072971838456553,37.20107130326102,25.59624751685481,33.769335759464255,27.632529590227414,33.942652852357085,33.94864913327609,2.9744418345848374,2.9699379487164848,0.09819094566161128,0.09821041709286704,1,1
321,2.0490024947545464,37.178378178869266,25.57299934326395,33.755383158088264,27.608842158381186,33.92870673935704,33.93470594160759,2.9744293819709284,2.969923301868725,0.09821677435322756,0.09823625344202001,1,1
322,2.0250935821845673,37.155742053976695,25.549809105523416,33.74146645373766,27.585213801950637,33.91479650752939,33.92079862397371,2.9744169597823458,2.9699086908075216,0.09824253417271536,0.09826202089961864,1,1
323,2.0012449396083554,37.01260897588902,19.05014644746882,33.79673880480796,27.384999687880388,33.970043156875974,33.97603370135562,2.974466287016824,2.9699667098307643,0.09814021091735675,0.09815966730996122,1,1
324,1.9512039200806583,36.966449440151266,19.019453076281458,33.76885934085898,27.336651290005825,33.94217665524201,33.94817303588496,2.9744414094966274,2.9699374487248846,0.09819182776429104,0.09821129945703384,1,1
325,1.9013568121309419,36.9204656072926,18.988875456645317,33.7410896251975,27.28848499202288,33.914419854217456,33.92042204955669,2.9744166234810265,2.969908295247663,0.09824323177173336,0.09826271870548235,1,1
326,1.8517029006513184,36.87465684866308,18.95841318234195,33.713429233278646,27.240500159629697,33.88677232941379,33.8927803180527,2.9743919286698883,2.9698792490460733,0.09829442384807978,0.09831392596392215,1,1
327,1.8022414731045586,36.83264712561265,17.791684612511325,33.62000301859135,27.127949774011306,33.79338959934958,33.79941716653518,2.974308472156892,2.9697810869412393,0.09846726076564533,0.09848681416879493,1,1
328,1.7458976255985874,36.7810007615243,17.759235856069736,33.58883968314352,27.073746323627084,33.762240777085964,33.76827487869663,2.9742806181783052,2.969748324907492,0.09852488821793871,0.09854445873128356,1,1
329,1.6897754214258782,36.72955349565558,17.72691111899188,33.55780106863551,27.019749442751582,33.731216621848915,33.73725723361022,2.974252867670863,2.969715684577622,0.0985822730514078,0.09860186060783518,1,1
330,1.6338740400294824,36.67830461598186,17.69470996569212,33.5268866875501,26.965958414475118,33.70031664629619,33.70636374401249,2.9742252202988197,2.969683165556688,0.09863941632312931,0.09865902085577678,1,1
331,1.5781926638016444,36.617940802003034,18.7380220457583,33.896521096543935,26.98068157125308,34.06977908335173,34.07574875229544,2.9745552721002753,2.9700713746847143,0.09795539135045586,0.09797479299199681,1,1
332,1.5303350089170067,36.5737409371109,18.708729981013576,33.86998063385447,26.93438515894126,34.04325094885412,34.04922616845437,2.974531611601691,2.970043545046643,0.09800456249354393,0.0980239786965926,1,1
333,1.482663144066379,36.529709709670044,18.679548676156998,33.84354466058616,26.888263626434515,34.01682725828127,34.02280800805336,2.9745080384205522,2.9700158181122447,0.09805353127805005,0.09807296198627474,1,1
334,1.4351763833849134,36.48584651520005,18.650477741462645,33.817212773943666,26.84231636245213,33.99050760898777,33.99649386851452,2.9744845522690824,2.969988193543024,0.09810229856115826,0.09812174371843589,1,1
335,1.3878740434584245,36.452351930099226,18.106558566103047,33.48920620436047,26.74554390494564,33.66265372711226,33.668708732855535,2.974191511125099,2.9696435166053092,0.09870905024919535,0.09872867547540734,1,1
336,1.334921561602883,36.403694186585724,18.075071072379913,33.45989707269197,26.69448654366473,33.63335826153312,33.639419420303014,2.974165282906398,2.969612666802746,0.09876320171787278,0.09878284304160793,1,1
337,1.2821759803342019,36.35522296680605,18.043703204121456,33.43070428775847,26.643622807640646,33.60417909212141,33.61024638114992,2.9741391517377593,2.969581931151474,0.0988171276675199,0.09883678502608087,1,1
338,1.229636536800001,36.30693760511552,18.012454542244384,33.40162739873524,26.592952024801313,33.57511576821713,33.58118916481041,2.974113117303112,2.96955130927973,0.09887082906643818,0.0988905023973601,1,1
339,1.1773024708695914,36.27055106112218,18.115927144352973,33.03885474946871,26.57126093310523,33.212512667376316,33.21866240148677,2.973787716723592,2.969168571027737,0.09953995108047824,0.09955982378756183,1,1
340,1.1284403345566147,36.225538796573545,18.086602497622046,33.011623676911995,26.524035051592087,33.185294344542,33.19144981908731,2.9737632472117923,2.969139789833072,0.09959011287577815,0.09961000055621759,1,1
341,1.0797695018850249,36.180699615980586,18.057389674250885,32.98450079187977,26.47698896429997,33.15818416173374,33.16434535532785,2.973738868859769,2.9691111158614305,0.09964006639722467,0.09965996899256042,1,1
342,1.0312892632284303,36.136032896761805,18.028288278860067,32.9574856744194,26.430122040633712,33.13118169915664,33.13734859048448,2.9737145813648453,2.969082548756802,0.09968981253300321,0.09970972998499392,1,1
343,0.982998911497674,36.04342357100755,18.644422257867006,33.02151663608694,26.40766113882153,33.19518267143093,33.201336060335876,2.973772137584021,2.96915024674513,0.09957189026782072,0.09959177250836608,1,1
344,0.9378405892992561,36.001645669144935,18.61631805925535,32.99627940971524,26.363904685941172,33.16995726301808,33.17611597284046,2.973749456330637,2.969123568911506,0.09961837421467445,0.09963827033280909,1,1
345,0.8928575505693175,35.96002726469146,18.588320221203197,32.971141474971446,26.320313715392054,33.144831102447185,33.15099511347253,2.9737268591119417,2.9690969899202955,0.09966466756508253,0.09968457750709081,1,1
346,0.8480491475576315,35.91856778457439,18.56042836833511,32.94610244948157,26.276887646415467,33.11980380749033,33.12597310006986,2.9737043456476826,2.969070509441849,0.09971077112034869,0.09973069483271434,1,1
347,0.8034147348228089,36.09232924057338,18.96742018431896,33.54432646889856,26.32051034142119,33.717748300590586,33.72379173917763,2.9742408178954065,2.969701511552387,0.09860718124829548,0.09862677620395015,1,1
348,0.7714671432036084,36.06261806804969,18.946994311425627,33.52648553735365,26.28929975144853,33.69991568312402,33.70596286504623,2.9742248613582305,2.9696827433684234,0.09864015754914482,0.09865976230208298,1,1
349,0.7396433041113823,36.03302049075786,18.926646034224866,33.508714256048094,26.258207736025277,33.68215268480492,33.68820359606329,2.9742089644931795,2.9696640453713314,0.0986730011913055,0.09869261570372584,1,1
350,0.707942755127533,36.00353609372793,18.90637507288441,33.49101235845146,26.227233868373823,33.664459039210655,33.67051366585477,2.9741931270932795,2.969645417317686,0.09870571271549933,0.09872533694974153,1,1
351,0.6763650354925517,35.95396975501333,18.726594448252094,33.370735000208555,26.184253325556618,33.544237785820386,33.5503176731375,2.9740854495918256,2.9695187663377567,0.0989278719443523,0.09894756224621387,1,1
352,0.6429044185991302,35.92288201138203,18.70538879977382,33.352055734791804,26.151597767541865,33.5255672391679,33.53165105202453,2.9740687163731963,2.969499084617368,0.09896235760895158,0.0989820581730468,1,1
353,0.6095737569266788,35.89191337872167,18.68426386727279,33.33344961975928,26.11906650077197,33.506969810248904,33.51305753394419,2.9740520458184463,2.9694794766027854,0.09899670394961171,0.09901641473624027,1,1
354,0.576372564741888,35.86106342216239,18.66321935992689,33.31491637465763,26.086659078512405,33.48844521872299,33.49453683860695,2.9740354377108105,2.969459942039059,0.0990309115367738,0.09905063250638353,1,1
355,0.5433003580517379,35.99431000703936,25.742513702598963,33.59515391468537,26.18873594647703,33.76855206774471,33.774584845250374,2.9742862623769284,2.969754963651212,0.09851321264678758,0.09853277969318619,1,1
356,0.5583208279062717,36.00852039024474,25.757188976272523,33.603804562906205,26.203639167878457,33.77719868705867,33.78322965058683,2.9742939947315037,2.969764058497752,0.0984972163371874,0.0985167786338969,1,1
357,0.5733038713464538,36.022695731114496,25.771827893435976,33.61243419471201,26.218505489303233,33.785824300067915,33.79185345417059,2.9743017076821516,2.969773130521304,0.09848125796389577,0.09850081552256085,1,1
358,0.5882495771319327,36.03683611111644,25.786430539411676,33.621042857444706,26.233334997242146,33.79442895409001,33.80045630330828,2.9743094012755833,2.969782179776807,0.09846533744585985,0.09848489027809838,1,1
359,0.6031580338327416,36.019836977589435,26.781481971505634,33.471692047613516,26.242620070604183,33.645147736366724,33.65120641877445,2.974175838779793,2.969625082690108,0.09874141049263657,0.09876104533802235,1,1
360,0.6161570431070658,36.03215376373841,26.794234580592438,33.47920863977376,26.255529081343333,33.65266082376441,33.65871792818615,2.9741825651868012,2.96963299433407,0.09872752277290181,0.09874715348994169,1,1
361,0.6291235594092512,36.04444004330874,26.806955475744253,33.48670685447789,26.2684060058886,33.660155542517614,33.66621107292072,2.9741892746822955,2.96964088608663,0.09871366831111494,0.0987332949099818,1,1
362,0.6420576605529504,36.05669588808445,26.81964473220075,33.494186733807254,26.2812509202791,33.66763193468637,33.67368589502854,2.9741959673072813,2.969648757996012,0.09869984703446369,0.09871946952530672,1,1
363,0.654959424181456,37.25150487623414,24.644532531609904,34.07448319371785,26.472136771462537,34.24765859527059,34.25359108094305,2.9747137712780614,2.9702578024949986,0.09762545481980343,0.09764475884781038,1,1
364,0.7003468783349547,37.29320096498465,24.6881896366773,34.100042318455536,26.5166325373878,34.27320587033152,34.279133020791846,2.9747365134005292,2.9702845519351797,0.09757803621330521,0.09759732622566086,1,1
365,0.745623387698032,37.334797509673095,24.731741339113277,34.12554326310678,26.561021087553037,34.29869499511604,34.30461682378558,2.9747591983109842,2.970311234082473,0.09753071732807239,0.0975499933576122,1,1
366,0.7907891855913505,37.376294710305785,24.77518785580967,34.15098613221285,26.60530264153362,34.3241260740987,34.330042594368834,2.97478182613731,2.970337849087308,0.09748349801944542,0.09750276009894165,1,1
367,0.8358445049971124,38.32184913698218,25.075881394045105,34.46406969178888,26.800852936292507,34.63706478346832,34.64291608617887,2.9750598253662233,2.97066483371421,0.09690177551714797,0.09692086601249071,1,1
368,0.8972392955234341,38.37734599566289,25.134593047376065,34.49832305647146,26.860697767700493,34.6713023266377,34.677146505844945,2.975090190309679,2.970700549174545,0.09683805556189383,0.09685712729338847,1,1
369,0.9584850012554398,38.43271175027773,25.193164175436372,34.532500736021944,26.920399777045198,34.70546422476255,34.71130129851497,2.9751204783161214,2.9707361741415426,0.09677446144604919,0.09679351445684485,1,1
370,1.0195819166251567,38.48794664625909,25.251595048966543,34.566602850577695,26.979959237502634,34.73955059789364,34.74538058420076,2.975150689551718,2.970771708810645,0.0967109930284567,0.0967300273616269,1,1
371,1.0805303357343377,38.34064026234206,21.632644935757433,34.201627300478776,26.827733312305433,34.374743783852736,34.38064974213307,2.9748268481538034,2.970390804293366,0.09738948893512989,0.09740872325139473,1,1
372,1.1163522554184908,38.37331402993546,21.6670541607565,34.22184537890179,26.862978199724672,34.39495249977965,34.40085424267764,2.9748448168319683,2.9704119391767776,0.09735194749722208,0.09737117073026774,1,1
373,1.1520863398297934,38.405909119940105,21.701379922827265,34.2420166165747,26.898137712618514,34.41511439842573,34.42101193650798,2.974862740467472,2.970433021080865,0.0973144878723217,0.09733370004841015,1,1
374,1.1877327803876767,38.438425697945775,21.735622400398036,34.26214110385875,26.933212032897636,34.43522957009853,34.441122913907535,2.9748806191631942,2.970454050126655,0.09727710992511465,0.09729631107045447,1,1
375,1.2232917681949544,38.743728170070895,19.532630558807426,35.1358087398867,27.02394124555459,35.30849449979685,35.31420652836837,2.9756535006349907,2.9713631188407916,0.09564941400169047,0.0956681368319765,1,1
376,1.2665836363835155,38.782472968579626,19.560140372881484,35.159270774030446,27.0659652373647,35.331945765837176,35.33765294615259,2.9756741669773845,2.971387426745167,0.09560556663159231,0.09562427663222725,1,1
377,1.3097111763389364,38.82107517543497,19.587548317405705,35.18264904886931,27.10783378044956,35.355313313442764,35.36101566390326,2.975694754880962,2.9714116423894623,0.09556186863924736,0.09558056585683637,1,1
378,1.352675009343102,38.85953529792829,19.614854760580265,35.20594384519602,27.14954743313941,35.378597423252444,35.38429496218991,2.9757152646410674,2.9714357661210684,0.09551831957089517,0.09553700405188167,1,1
379,1.3954757542210814,38.82850896505214,19.734894221567124,34.90392493012678,27.167288198113063,35.07671724620073,35.08247725085366,2.9754489960778514,2.971122579085325,0.09608238770333832,0.09610123737707106,1,1
380,1.4348872926236282,38.86388043348285,19.760143458740778,34.925439380677574,27.20563305026183,35.09822180033947,35.10397734921126,2.975467989454991,2.971144919233403,0.09604224531062253,0.09606108321236528,1,1
381,1.474149062873721,38.89912125699175,19.785298911573257,34.94687656763885,27.243835608612223,35.119649128462726,35.12540023847053,2.9754869107192903,2.9711671745620265,0.0960022411077954,0.09602106728049599,1,1
382,1.5132616312029796,38.934225965855575,19.81019850248837,34.96822966656235,27.28189147631108,35.140992409238564,35.14673909870268,2.975505753889813,2.971189338036382,0.09596238789309824,0.09598120238343116,1,1
383,1.5522248665834155,39.202777437077486,19.82019976960546,35.447765352914374,27.439464339187275,35.620308137494376,35.62595579249496,2.9759279015139626,2.9716858711987726,0.09506581930115883,0.09508437161161311,1,1
384,1.605710137270691,39.25021850916332,19.85134539080223,35.47646246797673,27.49098440547781,35.64899212190008,35.65463386491837,2.9759531021104735,2.971715512330306,0.09501206968985673,0.09503060632127334,1,1
385,1.6589826724211747,39.29744834920024,19.88169352161541,35.50502139028073,27.542280246801532,35.67753798042422,35.68317384157055,2.9759781743556815,2.9717450024944156,0.0949585681112382,0.09497708914032932,1,1
386,1.712040495628301,39.34452366817658,19.912569362747128,35.5335045099404,27.593400971400378,35.70600807460241,35.711638071119935,2.976003173097787,2.9717744062040055,0.0949051977960386,0.0949237032654187,1,1
387,1.764887187185252,39.57998546831901,21.359494378132247,36.111402859433156,27.805034508742843,36.283642932546414,36.289154293809105,2.976508870862709,2.972369211819071,0.09382002544748269,0.09383821548408247,1,1
388,1.8331740128275555,39.64135190529943,21.424237663984123,36.14887868619468,27.87144303423434,36.32110172409699,36.32660541536724,2.9765415651468814,2.972407667093691,0.09374949895210301,0.09376766855060562,1,1
389,1.9012958288835762,39.7025742797677,21.488826949909075,36.186272711458344,27.937694007423396,36.35847875764772,36.36397479850952,2.976574175948592,2.9724460241762074,0.0936791074767715,0.09369725668389259,1,1
390,1.969252951266185,39.763652852422084,21.55326252309485,36.22358505842007,28.003787719898746,36.395774156301286,36.40126256629658,2.9766067034468264,2.972484283277147,0.09360885088926527,0.09362697975164146,1,1
391,2.037045695578854,37.984805948538465,21.09491555952321,35.16421086217903,27.67948344971989,35.336883587000685,35.34258974662339,2.9756785178169096,2.971392544234739,0.09559633335781753,0.0956150406571866,1,1
392,2.0510827356533667,37.99795624927698,21.108509065846427,35.172201004987855,27.693417159648014,35.34487006339663,35.35057457224492,2.975685554463986,2.971400820791011,0.09558139870274904,0.09560010163314225,1,1
393,2.0650848333331737,38.0110741165834,21.122068922266088,35.18017171482002,27.70731639141571,35.35283711601521,35.35853997823098,2.9756925734555892,2.9714090765808194,0.09556649953868748,0.09558519811082412,1,1
394,2.079052071656477,38.024159626180804,21.135595207938145,35.18812303573041,27.72118122605415,35.36078478888912,35.36648600860424,2.975699574834387,2.971417311654328,0.09555163578913238,0.0955703300137069,1,1
395,2.092984533482465,37.12094771362797,27.175875395410934,35.13051145782465,27.72452784116718,35.30319964930591,35.308912772673665,2.9756488339189318,2.9713576298149746,0.09565931291061709,0.09567803863770658,1,1
396,2.1027887625817243,37.13033568073938,27.18547678769618,35.13617622749162,27.7342781252132,35.308861818721354,35.31457377134579,2.975653824369573,2.971363499619798,0.0956487272724763,0.0956674499018043,1,1
397,2.1125682246165525,37.1397001123667,27.195054027203803,35.14182692866284,27.744003889884063,35.314509926240504,35.320220711092986,2.975658802154399,2.971369354527006,0.09563816750626095,0.09565688704556766,1,1
398,2.1223229801193213,37.149041065198475,27.20460717251128,35.14746359456775,27.753705194605494,35.320144005076514,35.325853625121056,2.975663767304674,2.971375194573376,0.09562763355290606,0.0956463500099132,1,1
399,2.1320530894842022,37.66827497273579,29.88463403872641,35.534692946793825,28.09795881131432,35.70719596805603,35.712825719911734,2.9760042160005895,2.971775632874177,0.09490297072624693,0.09492147554643585,1,1
400,2.193534046240842,37.725697598825505,29.944282647940746,35.56941768258399,28.15785485341248,35.74190482912282,35.74752743349859,2.9760346830596163,2.9718114684599968,0.09483789009250906,0.09485637594501331,1,1
401,2.254862734870713,37.78298300671241,30.00378632449098,35.604064495333205,28.217605135223643,35.77653580813852,35.782151283489114,2.976065071449952,2.9718472115156445,0.09477293957350388,0.09479140650266812,1,1
402,2.316039459808721,37.840131452447,30.06314534796666,35.638633508963565,28.277209938875195,35.81108902893561,35.81669739367544,2.976095381343576,2.9718828622433975,0.09470811902554817,0.09472656707563887,1,1
403,2.3770645251535285,37.71444235469265,28.845730635167776,35.2405426371822,28.066898850141705,35.41318034744465,35.41887074202802,2.9757457184030613,2.971471586061739,0.09545362483737489,0.0954722904026868,1,1
404,2.4029780917599766,37.738921802680196,28.871036676249524,35.25540070551217,28.09248828946499,35.42803160315752,35.433718930411445,2.9757587933029868,2.9714869648561404,0.09542583758518619,0.09544449502791102,1,1
405,2.428826644945005,37.763340879721,28.896279780020755,35.27022306413235,28.118014152163163,35.44284716651106,35.448531434247315,2.975771834903597,2.971502304483735,0.09539811423192011,0.09541676357190312,1,1
406,2.454610334213328,37.78769972013575,28.92146008893183,35.28500978809349,28.143476581817417,35.45762711251477,35.46330832852661,2.975784843283982,2.9715176050375547,0.09537045465657525,0.09538909591361841,1,1
407,2.4803293087865654,37.397296281131915,25.909192810431712,34.70158260506655,28.07247057051145,34.874468096302266,34.880270052322004,2.9752701725793855,2.970912245598363,0.09645963194210003,0.09647859236378785,1,1
408,2.464552365624016,37.382204478869554,25.89383518182509,34.69240377173229,28.056824324026543,34.86529349393959,34.87109735491974,2.975262052420085,2.970902694608931,0.09647673230809507,0.09649569775504169,1,1
409,2.4488154319650164,37.36715086175903,25.878516193406064,34.68324852080555,28.04121746132727,34.85614246348344,34.861948224695965,2.9752539524144836,2.970893167324455,0.09649378765941456,0.0965127581188308,1,1
410,2.433118402489839,37.35213532961993,25.863235744956704,34.67411678853914,28.025649880184453,34.84701494121309,34.85282259794188,2.975245872511742,2.970883663685157,0.09651079812346385,0.09652977358259442,1,1
411,2.417461172176843,37.234223871845586,25.941556820772753,34.18945211983569,27.94237604158537,34.36257424209781,34.36848273923832,2.974816025893844,2.9703780750765247,0.09741209362009329,0.09743133461087547,1,1
412,2.38684817387076,37.2050965371545,25.91193549251272,34.17164384353774,27.91220750423617,34.344774214799514,34.350686425980015,2.9748001942588047,2.9703594537982525,0.09744515344418503,0.09746440419796897,1,1
413,2.3563125252603214,37.176042543430185,25.88238792670682,34.15388177342625,27.88211415535512,34.327020373662506,34.332936289866666,2.9747844010564535,2.9703408777249223,0.09747812349306968,0.09749738398497668,1,1
414,2.325854016301392,37.14706169241833,25.85291392851388,34.13616577722894,27.852095796057235,34.309312586464614,34.315232198698666,2.974768646190526,2.9703223467432878,0.09751100404568254,0.09753027425090267,1,1
415,2.29547243760247,36.96479562047291,25.433467339294133,33.569048234669225,27.660015921705913,33.74245854800941,33.74849680056717,2.9742629241350613,2.9697275130571015,0.09856148022238122,0.09858106160289803,1,1
416,2.2432737224907697,36.915565742782064,25.38339828622025,33.53878584785619,27.60900224046464,33.71221026139595,33.71825486243554,2.974235862764168,2.969695683294418,0.098617422676422,0.09863702067462914,1,1
417,2.1912058954182356,36.86645863364873,25.333451758107707,33.50860292499853,27.558113571528672,33.682041405651475,33.68809234027559,2.97420886489315,2.9696639282211237,0.09867320692829737,0.09869282150184812,1,1
418,2.1392685862461747,36.81747394819375,25.283627424373726,33.47849922046073,27.50734957694575,33.65195173522201,33.658008988570074,2.9741819303655035,2.9696322476531023,0.09872883353193877,0.09874846463861035,1,1
419,2.0874614261318527,36.438230251543104,19.20697675919076,33.07214074593516,27.12187441876973,33.245783083516386,33.25192580274036,2.9738176187847145,2.9692037420217403,0.09947862326978416,0.09949847767551731,1,1
420,2.005766775216216,36.36351853640417,19.156820943931535,33.02684468939776,27.0443034956756,33.20050823010844,33.20666049582972,2.9737769253321105,2.969155878124731,0.09956207560663131,0.09958195491745006,1,1
421,1.924383266323531,36.28908505877983,19.106848636877977,32.9817269135834,26.967015800166372,33.15541158270385,33.16157336127959,2.9737363752826482,2.9691081829002997,0.09964517461234611,0.09966507873307436,1,1
422,1.8433097997440768,36.21492886962332,19.057059236287408,32.93678672113363,26.890010420608824,33.11049244416132,33.11666370204652,2.973695968219509,2.9690606558581365,0.09972792190028436,0.09974785073609307,1,1
423,1.7625452798658188,36.30442562974443,18.567877030547663,33.47328484111139,26.960027965314758,33.646739787099094,33.65279813508373,2.9741772643095032,2.9696267594074754,0.09873846790179608,0.09875810187236621,1,1
424,1.6940507157837743,36.241412471103544,18.526734691754378,33.435374482731575,26.894552482510115,33.608847108713576,33.61491341694689,2.9741433325279374,2.969586848624175,0.09880850129332551,0.09882815608656853,1,1
