iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
283,1.7601222349602068,37.03693070800908,18.8484336363895,33.98999210102893,27.203327762219992,34.16320669439716,34.169156825835486,2.974638553607882,2.9701693309583206,0.09778214857053907,0.09780149893691992,1,1
284,1.7173316645290413,36.99747821141926,18.822216995884844,33.96622107611333,27.16180831271692,34.13944670145736,34.145401799943855,2.974617380832022,2.9701444273955175,0.09782621711800699,0.09784558052322077,1,1
285,1.6747074928301657,36.95817660914321,18.796099882009663,33.94254359066319,27.120446338667143,34.115780207014055,34.12174025410255,2.9745962866844238,2.9701196163160475,0.0978701051956038,0.09788948158914379,1,1
286,1.632249101189302,36.919025356018935,18.770081940584056,33.91895928401368,27.07924128270343,34.09220685054014,34.098171827846414,2.9745752709008997,2.970094897409183,0.09791381356057008,0.09793320289211753,1,1
287,1.5899558731508705,36.53420288256895,19.69962767859993,34.134114257102766,27.035578977008534,34.307262017024655,34.31318205729683,2.9747668216156953,2.9703202006658316,0.09751481139479924,0.09753408272487102,1,1
288,1.5474822643258364,36.49468192657807,19.672267705977063,34.1104535440403,26.99434054782943,34.28361226989787,34.28953724748601,2.9747457755858164,2.9702954461810194,0.09755871840755012,0.09757800271105387,1,1
289,1.5051713759966105,36.455310125653924,19.64501006223118,34.08688463124133,26.953256307169802,34.260054282905884,34.26598417974208,2.9747248065716434,2.970270782282846,0.09760244806262418,0.09762174529003806,1,1
290,1.4630226099246073,36.41608692674811,19.61785432916897,34.063407164100994,26.912325691086714,34.23658770158691,34.24252249966777,2.974703914298445,2.9702462086481702,0.09764600108211903,0.0976653111840893,1,1
291,1.4210353705036312,36.659476466097715,22.61722037098904,34.764698753496134,27.03901368716965,34.93755516146652,34.94334402298233,2.975325989722357,2.9709778981220225,0.09634201579652864,0.09636094166648632,1,1
292,1.4172084093786879,36.65582202055289,22.613485585389917,34.76249702901022,27.03519610911929,34.93535445121705,34.94114376938464,2.975324043180926,2.9709756085860093,0.09634611954679416,0.09636504662194643,1,1
293,1.413391049743879,36.65217673443729,22.609760149258328,34.760300842925744,27.03138808880535,34.93315927683902,34.93894905051923,2.9753221014951663,2.9709733247612746,0.09635021291184596,0.09636914118916821,1,1
294,1.4095832673011017,36.64854058461093,22.60604403903151,34.75811018114943,27.027589602135258,34.93096962424545,34.93675985230203,2.9753201646528993,2.970971046633501,0.09635429591842645,0.09637322539490172,1,1
295,1.4057850378147947,36.680015717474575,25.989468248160883,34.73946484134686,27.03851999745867,34.91233287473719,34.91812697050415,2.97530367800055,2.9709516549146926,0.09638904503324358,0.09640798471633032,1,1
296,1.4161234210645404,36.68985232045084,25.999576764312472,34.7454030320978,27.04879937744399,34.91826832947447,34.92406119337346,2.9753089290087757,2.9709578311882296,0.09637797857888075,0.09639691501129849,1,1
297,1.4264359122768155,36.69966447575773,26.00966007347065,34.7513266102649,27.059053133792183,34.92418917851536,34.929980813647404,2.9753141667984764,2.9709639919140685,0.0963669389036876,0.09638587209348656,1,1
298,1.4367225741067244,36.7094522416953,26.01971823615134,34.75723560998067,27.069281327971574,34.93009545597552,34.93588586543403,2.975319391401996,2.97097013713023,0.0963559259473074,0.09637485590251878,1,1
299,1.4469834690681296,36.8611295434341,25.216043175283325,35.18418879246224,27.11711637970928,35.35685235060207,35.362554382996194,2.975696110681362,2.971413237091916,0.09555899034434333,0.09557768672004152,1,1
300,1.4686506023965364,36.88159588576721,25.237086566604,35.196490478661914,27.138553195982574,35.3691483931718,35.374847884564474,2.9757069420398423,2.9714259770158975,0.09553599327129216,0.09555468292088079,1,1
301,1.4902639298101406,36.90201213212593,25.258078099615794,35.20876267425338,27.15993722500874,35.381414959331764,35.38711191611567,2.975717746148291,2.9714386848882555,0.09551304935518774,0.0955317322950126,1,1
302,1.5118235756804097,36.922378395137656,25.279017892535855,35.221005442607904,27.181268586914435,35.39365211241957,35.3993465409722,2.9757285230714885,2.9714513607851742,0.09549015849093805,0.09550883473730884,1,1
303,1.533329664132907,37.35387896390937,26.873686601172402,35.48202946232668,27.361494975254352,35.654556569440345,35.6601971657761,2.975957989994228,2.97172126149605,0.09500164146630398,0.09502017505626258,1,1
304,1.5800657816905357,37.39737329179002,26.918764290128244,35.5082262233683,27.407284895945573,35.68074134774389,35.68637654893885,2.9759809874842347,2.9717483113174907,0.09495256358336639,0.09497108286166664,1,1
305,1.6266870724943772,37.44076356780168,26.963732630026705,35.534363150085156,27.452963953872136,35.706866322142645,35.71249614189284,2.976003926591524,2.9717752924690473,0.09490358875035713,0.09492209375069932,1,1
306,1.6731937776530117,37.48404999945744,27.008591845377147,35.56044034935047,27.498532375587153,35.73293159944143,35.738556051412075,2.976026807447454,2.971802205105206,0.0948547168210493,0.09487320757706903,1,1
307,1.7195861379328505,37.45320455149225,27.7729649622679,35.08579977592808,27.463013479378837,35.25850849602712,35.264230862246905,2.975609435017283,2.9713112885370165,0.09574285000674762,0.09576160018593045,1,1
308,1.754829957124258,37.48614196600225,27.807187276331,35.10577431939846,27.49769163056147,35.27847386742668,35.28419210399237,2.975627038224701,2.9713319935589695,0.09570553378103469,0.09572427303610173,1,1
309,1.7899864680775437,37.51899949053967,27.841325709525044,35.12570209544282,27.53228491096332,35.29839249463683,35.3041066120103,2.9756445968359273,2.971352646126739,0.09566829973793771,0.09568702809504878,1,1
310,1.8250558630766562,37.551777294025385,27.87538044310383,35.14558319529861,27.566793503348983,35.31826446884135,35.32397447746031,2.9756621109539907,2.9713732463614804,0.09563114773998488,0.09564986522524606,1,1
311,1.8600383340838818,37.207862965167834,29.300783455202925,34.81850880893391,27.62529457512118,34.99134043564807,34.997118139603,2.9753735503689995,2.971033839296929,0.09624170085691419,0.09626059727415705,1,1
312,1.898521512271742,37.244103019247746,29.3385084494221,34.84052827468652,27.66310691268017,35.01334976441106,35.01912290426769,2.975393005467353,2.971056722524004,0.09620064046864144,0.09621952483483408,1,1
313,1.93690862202196,37.28025476899833,29.376140325781144,34.86249613318945,27.700826076142185,35.03530751181374,35.04107609922828,2.975412410878313,2.9710795473086336,0.09615967006520083,0.096178542409291,1,1
314,1.9751998738738052,37.31631840295864,29.41367927952573,34.884412485175446,27.73845226478479,35.05721377852824,35.062977825129636,2.975431766718131,2.971102313787533,0.09611878949812543,0.09613764984900114,1,1
315,2.0133954780191488,37.19653987025039,28.008319462072713,34.071982198151616,27.633564288278542,34.2451587593644,34.25109176716353,2.9747115456367013,2.970255184680404,0.09763009435313141,0.0976493997526394,1,1
316,2.014396717683695,37.1974987039915,28.0093071713054,34.072570001824985,27.63456473235552,34.245746290482884,34.25167917556659,2.974712068729154,2.9702557999453276,0.09762900394056205,0.09764830901772825,1,1
317,2.0153954061219252,37.19845509691814,28.010292365388075,34.073156310676666,27.635562628948982,34.246332327474306,34.25226509015533,2.9747125904884797,2.9702564136422183,0.09762791629663985,0.0976472210522845,1,1
318,2.0163915498116296,37.19940905521635,28.01127505069939,34.0737411284876,27.636557984519108,34.24691687411783,34.25284951470813,2.97471311091806,2.970257025775048,0.09762683141438393,0.09764613584932517,1,1
319,2.0173851552142423,37.04714055235155,25.30104667371861,34.02984684253114,27.559479061040257,34.20304294513345,34.20898475126954,2.9746740414341346,2.9702110719812183,0.09770824672722862,0.09772757523435215,1,1
320,1.9898950239714424,37.02109446001657,25.27442850365869,34.013919902719394,27.53235122717434,34.18712339387535,34.19306852664185,2.9746598611827935,2.970194393072944,0.09773778208356494,0.09775711932590472,1,1
321,1.9624739962822844,36.995113587107795,25.24787637167507,33.998033936365886,27.50529075188515,34.17124479816725,34.177193249500974,2.9746457153012997,2.9701777545908357,0.09776723827707175,0.09778658423251654,1,1
322,1.9351218869318672,36.96919775983385,25.221390105125913,33.98218882846243,27.478297458823555,34.15540704304553,34.1613588049034,2.9746316037040614,2.9701611564342087,0.09779661554717814,0.09781597019367694,1,1
323,1.9078385112654814,36.95580586885994,18.670055767621527,33.677873119792466,27.30909186186836,33.851232760860384,33.85724819870177,2.974360175321408,2.969841900546264,0.09836021479781494,0.09837973643110723,1,1
324,1.8598342567649553,36.9115054256696,18.641086194659557,33.651100658263246,27.262666126403452,33.8244727606711,33.830493809114714,2.9743362592815927,2.9698137703414247,0.09840974261453926,0.09842927894494476,1,1
325,1.812017361053904,36.86737487106875,18.612226787557617,33.62443423169077,27.216416652186957,33.79781874916593,33.803845387377635,2.9743124320488903,2.9697857445924285,0.09845906540819561,0.09847861637851404,1,1
326,1.7643871278707621,36.82341359231626,18.58347715587972,33.59787342800165,27.170342819340725,33.771270314425436,33.77730252164034,2.9742886933279493,2.9697578229518484,0.09850818405382804,0.09852774960707276,1,1
327,1.7169428634625348,36.753883451647695,17.24889995677266,33.28700125523129,27.063310746760088,33.46054313621305,33.466640625842004,2.9740104170120105,2.96943051253141,0.09908242780669876,0.099102164115024,1,1
328,1.6627704983908984,36.70417441157751,17.21852829585024,33.25691354595644,27.01115013873393,33.430469482304886,33.43657330022576,2.973983441683849,2.969398783976473,0.09913794261943507,0.09915769546148188,1,1
329,1.608813553191851,36.65465914470211,17.18827414651888,33.226947461899215,26.95919062300974,33.4005174006646,33.4066275230368,2.973956567977723,2.9693671749504134,0.09919322196928461,0.09921299127948072,1,1
330,1.5550712210547601,36.60533694961008,17.158137090130303,33.19710252332138,26.9074314922484,33.37068641172935,33.376802814791304,2.9739297955569555,2.9693356850572243,0.09924826688574062,0.09926805259876116,1,1
331,1.5015426980832984,36.6182470045442,18.700316955461652,33.38455201987318,26.93787182111614,33.55804835718186,33.56412534121257,2.9740978252981094,2.969533322723926,0.09890236023504989,0.0989220429462815,1,1
332,1.4578613483927114,36.57785677022777,18.673517246156536,33.360127050920084,26.89551420171481,33.533634787716736,33.539716904257105,2.9740759471835005,2.969507589543369,0.09894745691218805,0.09896715304191947,1,1
333,1.4143502695726227,36.537621409646334,18.646819489570767,33.33579852519577,26.85331754398431,33.50931761902196,33.51540484895516,2.97405415055583,2.9694819522085325,0.0989923682141263,0.09901207771020824,1,1
334,1.3710088277693018,36.49754036223199,18.620223322635006,33.31156606934613,26.81128127813472,33.485096477886486,33.49118880216014,2.9740324351405363,2.9694564103964893,0.09903709492230653,0.09905681773278449,1,1
335,1.3278363914062226,36.47869018546764,18.057986483703395,32.96023838334894,26.726813126270976,33.13393311846244,33.14009942915021,2.9737170564354685,2.969085459950456,0.09968474407854676,0.09970466001667148,1,1
336,1.2795630118747425,36.43427053738007,18.029245635739265,32.93327783658394,26.680144310257596,33.106985203812854,33.11315720198304,2.9736928126369193,2.9690569442420554,0.09973438177567312,0.09975431254135328,1,1
337,1.2314791793618696,36.390022173768244,18.00061475288191,32.90642470163661,26.63365371561469,33.080144653743304,33.08632231812729,2.9736686594975907,2.9690285351679293,0.09978381293012199,0.09980375846529074,1,1
338,1.1835841879511122,36.34594447627276,17.97209344445789,32.879678560110804,26.587340714480455,33.05341105001553,33.05959435941574,2.97364459671455,2.9690002323717266,0.09983303842446765,0.09985299867127562,1,1
339,1.1358773342592912,36.21223935656225,17.282992109226242,32.991560646203936,26.506188623581686,33.16524070946954,33.171400414305495,2.9737452149276393,2.969118580146521,0.09962706480195475,0.09964696351497085,1,1
340,1.084318330715746,36.16485371354035,17.253440401067174,32.96292381211968,26.456459328743314,33.136617289175376,33.14278303343531,2.9737194709241734,2.969088299887275,0.0996797993744861,0.09969971383575223,1,1
341,1.0329636818264447,36.11765232839028,17.224002725043682,32.93440220961915,26.40692139749674,33.10810904997601,33.11428081092737,2.9736938238199215,2.9690581336018553,0.09973231182943133,0.09975224197671466,1,1
342,0.9818126244321945,36.07063453516501,17.194678675556794,32.90599538725509,26.357574156486884,33.07971554059199,33.08589329557783,2.9736682732927378,2.9690280809113503,0.0997846031265969,0.09980454889789843,1,1
343,0.9308643981086817,36.11032166980495,18.62964327077316,33.34545248660747,26.388457907082532,33.51896707347851,33.525052274198714,2.974062800390122,2.969492126199704,0.09897454751955145,0.09899425171154277,1,1
344,0.8899908674702601,36.07248463404389,18.604160002210605,33.322679047599394,26.34875081320964,33.49620426691699,33.5022942547934,2.974042394395873,2.969468124537052,0.09901658418022677,0.09903630088463232,1,1
345,0.849276112034147,36.03479229383342,18.578773428711457,33.299995071564325,26.309194317580612,33.47353088377827,33.47962564100348,2.9740220643070927,2.9694442121551248,0.09905844935813805,0.0990781785265289,1,1
346,0.8087195424773483,35.997244126341045,18.553483206364234,33.27740021478793,26.26978788690011,33.4509465804815,33.45704608930831,2.9740018098674454,2.9694203887524395,0.09910014376699552,0.09911988535112269,1,1
347,0.7683205715778314,35.96388279402416,18.60387060235361,33.302203260156176,26.22536918289142,33.47573804109875,33.481832334004054,2.974024043542741,2.9694465401448937,0.09905437424126756,0.09907410219631152,1,1
348,0.7273730495636812,35.92598912862857,18.578236836215275,33.27941627645308,26.18559034347809,33.45296170040598,33.4590607852232,2.974003617274164,2.9694225146358804,0.09909642377465064,0.09911616425093585,1,1
349,0.6865843631360207,35.88824016513064,18.55270018353957,33.256718672592825,26.145962161722245,33.4302747000291,33.43637855896138,2.9739832668663624,2.969398578355019,0.0991383020274587,0.09915805497659667,1,1
350,0.6459539240121615,35.850635381829605,18.52726029974884,33.23411010597259,26.106484105251134,33.40767669749843,33.4137853128088,2.973962992063811,2.9693747310017784,0.09918000971103759,0.09919977508481913,1,1
351,0.6054811460004004,35.832951594679045,18.08158387350938,32.78541249430164,26.076321907231694,32.95918919771731,32.965392413798895,2.973559741293329,2.9689004248960345,0.10000646314512665,0.10002647525064001,1,1
352,0.5664430334637558,35.79681523366082,18.05766484051769,32.76357278377314,26.0383651699509,32.937359736049785,32.94356756657564,2.9735400714818425,2.9688772891416377,0.10004662711740372,0.10006665123938698,1,1
353,0.5275579960517405,35.760818401224086,18.033837525615695,32.74181961389051,26.000553856074482,32.915616776438426,32.92182920403367,2.9735204757324425,2.9688542404997165,0.10008662620482052,0.10010666229631608,1,1
354,0.4888254602842892,35.72496058834534,18.01010159885392,32.7201526497533,25.96288744497361,32.893959984115185,32.90017699146459,2.9735009537909036,2.968831278671267,0.10012646109524112,0.10014650910946754,1,1
355,0.45024485473526,35.91249165981263,25.484622840091255,33.852993677575896,26.090861094647146,34.02627188474125,34.03225065771731,2.974516464808218,2.970025729286128,0.09803602928330649,0.09805545480680541,1,1
356,0.46365461210866954,35.92518472187933,25.49772893170553,33.86068680323335,26.10417602226986,34.03396143601769,34.03993859966123,2.9745233248277856,2.970033798087343,0.09802177888161667,0.09804120018396896,1,1
357,0.47703102796381813,35.93784651824751,25.510802607536228,33.86836122576237,26.1174580344557,34.04163229311146,34.04760785145021,2.974530167678445,2.970041846694393,0.09800756238623058,0.09802697947778238,1,1
358,0.49037418163128166,35.95047712198702,25.523843943975116,33.87601698768519,26.130707208689252,34.04928449852322,34.05525845557517,2.974536993401628,2.9700498751560147,0.09799337972358199,0.09801279261465558,1,1
359,0.5036841522695141,35.940440200389006,27.22146286506152,33.6469413961524,26.17461030879695,33.820315434814006,33.82633735503782,2.974332543186641,2.9698093994459143,0.09841743616548941,0.09843697477924843,1,1
360,0.5255357364163302,35.961074244365165,27.242872380230672,33.65949791567863,26.196227584670645,33.8328661092511,33.83888539777804,2.9743437611925216,2.9698225941388543,0.09839420894293249,0.09841374066341604,1,1
361,0.5473329760541219,35.98165770760757,27.264229053514633,33.67202431875248,26.21779155375591,33.8453866819347,33.85140334538272,2.9743549509880367,2.9698357556506423,0.09837103547540757,0.09839056031937149,1,1
362,0.5690759969539556,36.00219070396949,27.285533005531967,33.68452067003098,26.239302337494685,33.85787721748699,33.86389126245834,2.9743661126400482,2.969848884059928,0.09834791565658264,0.09836743364074581,1,1
363,0.5907649246381226,37.307098092563876,24.687865215749618,34.50878810091366,26.46284403103477,34.68176253833741,34.687604541642855,2.975099465399225,2.9707114586002987,0.09681858493071599,0.0968376509298415,1,1
364,0.6425898598098598,37.35456312284538,24.7376056798359,34.53772991146714,26.513535086037145,34.7106909861061,34.7165269729294,2.9751251115050223,2.9707416237310866,0.09676473024542678,0.09678378039210962,1,1
365,0.6942887918452953,37.40191571164826,24.787226808113708,34.566606750235366,26.56410480321751,34.739554495751534,34.74538448124832,2.9751506930058937,2.9707717128734714,0.09671098576984577,0.09673002010088025,1,1
366,0.7458619786058023,37.44915607778144,24.836728839196574,34.59541872835139,26.6145534238316,34.76835317833259,34.774177177625035,2.975176210044289,2.9708017261950133,0.09665735135900498,0.09667636991111717,1,1
367,0.7973096776135407,38.39472525807942,25.00233055315673,34.88081478581796,26.787473403720874,35.05361773458253,35.05938252651991,2.9754285896211883,2.971098576863099,0.09612550071272388,0.09614436303230894,1,1
368,0.8610823982139806,38.45227750176424,25.06326335146256,34.91615795061708,26.849589452004402,35.088944639384636,35.09470211038743,2.975459796108467,2.9711352821597075,0.09605956365418843,0.0960784066343374,1,1
369,0.9247008467812634,38.50969436825517,25.124050890915264,34.95142347959295,26.911557871067494,35.12419394957939,35.12994411820412,2.975490923493169,2.9711718944158534,0.09599375529191331,0.096012578976924,1,1
370,0.9881653244319466,38.566976107766806,25.184693448030977,34.98661149377307,26.9733789398043,35.15936578610565,35.165108670868875,2.9755219719454686,2.9712084138316897,0.0959280754875722,0.09594687992166573,1,1
371,1.0514761319588786,38.35826072924087,22.08007738134726,34.6180853913978,26.82761467835534,34.79100938421534,34.79682867525632,2.975196279627454,2.9708253321813203,0.09661514916287095,0.09663415530239634,1,1
372,1.0914901728070845,38.39470281379975,22.118472305259296,34.64051095818759,26.866923378523417,34.81342460729212,34.81923924116157,2.975216131473964,2.9708486820644566,0.09657338936345715,0.09659238322315587,1,1
373,1.1314065087873217,38.43105765471461,22.156774553698845,34.66288507129322,26.906137348143737,34.83578840262088,34.84159839099604,2.9752359335432885,2.9708719733995395,0.09653171893950006,0.09655070054827351,1,1
374,1.1712253490132554,38.46732543174019,22.19498432101438,34.68520782690311,26.945256785098202,34.8581008663313,34.86390622086303,2.975255685948106,2.970895206319092,0.09649013775144184,0.09650910713813422,1,1
375,1.2109469022720418,38.78970042345381,19.142374449556627,35.15108263598684,27.025883699219882,35.32376138553305,35.32947025774192,2.975666955054578,2.9713789440283307,0.0956208699717995,0.09563958444982976,1,1
376,1.256055143171693,38.82999272650355,19.170434258192607,35.17547682252858,27.06961557685478,35.34814437785464,35.353848209951394,2.975688439208028,2.971404213848267,0.0955752755164401,0.09559397665565743,1,1
377,1.3009911318231246,38.8701360462276,19.198389699678827,35.19978362242473,27.113184903312394,35.37244002625688,35.3781388374784,2.975709841360299,2.9714293872180733,0.09552983665175856,0.09554852450081501,1,1
378,1.3457555238753258,38.91013091475688,19.226241152592124,35.224003329100725,27.15659226490849,35.39664862400352,35.40234243351384,2.9757311618218623,2.9714544645029406,0.09548455290616241,0.09550322751354076,1,1
379,1.3903489723540332,38.837859214538554,19.809234755724006,35.18557878552804,27.171177194721473,35.35824170594876,35.36394345121471,2.9756973346036233,2.971414676678336,0.09555639195653909,0.09557508757222906,1,1
380,1.4310075394117376,38.87427614286106,19.833919120373174,35.20761385704728,27.210664342446044,35.38026666907618,35.38596386311556,2.9757167348151796,2.971437495350756,0.09551519725056024,0.09553388081848602,1,1
381,1.4715059314847139,38.910520852761465,19.857625719470867,35.22952811001832,27.249972323355685,35.40217087121714,35.40786353994643,2.9757360245531217,2.9714601840834973,0.09547422211061761,0.09549289369754457,1,1
382,1.5118409968644357,38.946615343021435,19.881010638324348,35.2513489330143,27.28911880977835,35.42398168835268,35.42966985201889,2.9757552279843935,2.971482771301922,0.09543341541336792,0.09545207507107765,1,1
383,1.5520124228217185,39.129685023845965,20.142226971035505,35.738114932926365,27.4294612117507,35.91052503469159,35.91611295020361,2.9761825487932114,2.9719853892645958,0.09452149221417754,0.09453988594467351,1,1
384,1.6044305583358778,39.177104059667926,20.192172096407937,35.767069754413114,27.480724017146535,35.9394666451897,35.94504861254616,2.9762079035628517,2.9720152117394747,0.09446714830207092,0.0944855262252027,1,1
385,1.6567215462970069,39.22441079593847,20.241997736056412,35.79595968176619,27.53186441103447,35.96834339490688,35.97391942912418,2.9762331943211393,2.97204495892408,0.09441291503774599,0.09443127719018547,1,1
386,1.7088856455911525,39.2716054509517,20.291704127530217,35.824784825586775,27.582882635542383,35.997155394370566,36.00272551043187,2.976258421209664,2.972074630984956,0.09435879227762756,0.09437713869597872,1,1
387,1.7609231147683886,39.74712309275969,21.38200686015478,36.35639612317176,27.82971628886974,36.52852494561452,36.53398621697636,2.97672238515176,2.9726203490194294,0.0933586234902594,0.09337667995375737,1,1
388,1.8316857312168082,39.81055846291011,21.44903949243257,36.3950755659548,27.898477012391417,36.567186848989024,36.572640223341764,2.9767560470993004,2.9726599424716085,0.0932857030050179,0.09330373838831892,1,1
389,1.902277736963896,39.87384528607066,21.515913064019536,36.43367099077153,27.967075021864026,36.605764779250634,36.61121027678847,2.9767896229631106,2.972699434672087,0.09321292058346409,0.09323093493461251,1,1
390,1.972699455044193,39.936983827925616,21.582627868224257,36.47218252174585,28.035510614924085,36.644258860427456,36.64969650130146,2.9768231129269864,2.972738825837048,0.093140276096958,0.09315826946391803,1,1
391,2.0429512081912264,38.03938193135309,21.3972521239943,35.42997282539095,27.689606544022517,35.60252375296598,35.608175074290415,2.975912273328845,2.9716674892098567,0.09509913919272,0.09511770122496148,1,1
392,2.0583564225567557,38.053795808640984,21.41216491650571,35.4387050587553,27.704889290153297,35.611251989727336,35.616901511610564,2.9759199436825057,2.971676511137524,0.09508278694703456,0.09510134420794975,1,1
393,2.0737233778259423,38.06817424414105,21.42704089331884,35.447416144817666,27.720134324851706,35.61995908920399,35.62560681615619,2.9759275948107486,2.971685510452147,0.09506647329992428,0.09508502580118035,1,1
394,2.089052164307745,38.082517319930005,21.441880140395178,35.45610613100112,27.735341736078603,35.62864509879495,35.63429103531546,2.9759352267598658,2.9716944872081754,0.09505019816956833,0.0950687459228058,1,1
395,2.1043428721196875,37.113383807500796,27.020515160172174,35.25124391512375,27.73432724267493,35.42387671861266,35.429564903958266,2.9757551355730456,2.971482662607002,0.09543361182023274,0.09545227153535298,1,1
396,2.1134083341141547,37.12207193534745,27.029392889674874,35.25647698029766,27.743346048948972,35.429107384495154,35.4347944895779,2.975759740337196,2.971488078764814,0.09542382464589713,0.09544248150025825,1,1
397,2.122450897202313,37.130738273248625,27.03824828301851,35.26169703379243,27.752342170798848,35.434325044785396,35.44001107234581,2.9757643334193062,2.9714934811821294,0.09541406144893928,0.09543271544969449,1,1
398,2.1314706174838562,37.13938287386354,27.047081394528696,35.266904106494664,27.76131566336283,35.43952973035492,35.44521468312681,2.97576891484826,2.971498869892933,0.09540432217419781,0.09542297332848321,1,1
399,2.140467550929401,37.725903473771865,29.824274521076312,35.91589733663939,28.119901594603796,36.08822638234534,36.09377780292458,2.9763381130538775,2.972168365149294,0.09418764420875694,0.09420594090186295,1,1
400,2.203235385125012,37.78446020317129,29.885336005882984,35.951152050518175,28.181027224869062,36.12346503945247,36.129009230578845,2.976368929500886,2.9722046116939325,0.09412139099931757,0.0941396684552615,1,1
401,2.2658482078216196,37.842877445092654,29.946249751754557,35.986327935028356,28.242004553356615,36.158624908662006,36.16416188900688,2.976399666355782,2.9722407646222564,0.09405526929921655,0.09407352756286524,1,1
402,2.328306326717197,37.90115545646971,30.007016041536282,36.02142511357458,28.302833864997616,36.193706113288414,36.19923590148258,2.9764303237916323,2.972276824137836,0.09398927896813186,0.09400751808427402,1,1
403,2.3906100491813334,37.74292409272789,29.052265731483324,35.029501994372964,28.10717005853909,35.20223657524562,35.20797058507807,2.9755598025434438,2.97125291045743,0.09584799692780693,0.09586677789949734,1,1
404,2.4214785368904046,37.772031408373266,29.082374489490938,35.04722767492761,28.137590357590405,35.219954111873506,35.225684454966284,2.975575432517992,2.9712712945479325,0.09581489526749752,0.09583366654348933,1,1
405,2.4522695771132987,37.80106714094691,29.112408449351143,35.06491110356802,28.16793517846802,35.237629417385236,35.243356103102386,2.975591022576417,2.9712896316889257,0.09578186843299595,0.09580063003685856,1,1
406,2.4829833449208394,37.83003144614334,29.142367777168666,35.082552365954015,28.198204688310902,35.25526257739182,35.26098561507537,2.9756065728124526,2.9713079219906717,0.0957489162910796,0.09576766824633239,1,1
407,2.513620015072121,37.43560298424727,26.757716185798564,34.74607041380585,28.116561316575407,34.91893540369698,34.924728129153095,2.975309519140751,2.97095852530569,0.0963767348131839,0.09639567088026847,1,1
408,2.5015140036438908,37.424000958034426,26.745895066412565,34.73901275635568,28.10453552415394,34.91188099804994,34.91767518760405,2.9753032782197764,2.9709511846896817,0.09638988752341625,0.09640882745398426,1,1
409,2.4894387654384786,37.41242836755315,26.734103809112348,34.73197321675259,28.09254012182125,34.90484470212073,34.91064035211265,2.9752970529006433,2.970943862424683,0.0964030058294918,0.09642194961369734,1,1
410,2.477394219961255,37.400885136030766,26.722342336696308,34.72495174663888,28.0805750309569,34.897826467572216,34.903623574351045,2.975290843143867,2.9709365584642597,0.09641608982659985,0.0964350374546229,1,1
411,2.4653802869402597,37.25163327020951,25.82625064591908,34.417292757975446,27.98385227223985,34.590309464068994,34.596170498486785,2.975018342578956,2.9706160413685154,0.0969887682862175,0.09700788440850155,1,1
412,2.433664142656909,37.221445015440096,25.79558184826471,34.39889152363551,27.952610188298983,34.571916735091605,34.5777815989767,2.9750020189281585,2.9705968413760786,0.09702298208198694,0.09704210828632989,1,1
413,2.4020280479782343,37.191332692885524,25.764989302640494,34.380538020505966,27.921445848013427,34.55357171673931,34.55944040082316,2.974985734785001,2.970577687852959,0.09705710283102026,0.09707623909175621,1,1
414,2.3704717852059787,37.1612960969415,25.734472807511445,34.36223211153474,27.890359045620905,34.53527427201145,34.54114676704867,2.9749694900508032,2.9705585806830825,0.09709113082413641,0.09711027711567054,1,1
415,2.3389951373222573,36.810453913306375,23.92315960230524,33.23214509592924,27.581086487266255,33.40571260573729,33.411821634495226,2.9739612296790625,2.969372658073503,0.09918363439318213,0.0992034008468594,1,1
416,2.274505372671527,36.74976322019613,23.861695042885962,33.194754046152966,27.518345957836864,33.36833903245417,33.37445592983177,2.973927688459291,2.9693332066754508,0.09925259774404514,0.09927238474782592,1,1
417,2.210176961006624,36.68922347978548,23.800379742809206,33.157462139172395,27.455757992401097,33.33106456160651,33.33718930943124,2.9738942246994498,2.9692938463868686,0.09932136116649803,0.09934116866784526,1,1
418,2.1460094345649168,36.62883425701588,23.739213293694398,33.12026905396699,27.393322173075283,33.29388887227276,33.300021452416686,2.9738608382095606,2.969254576984298,0.09938992540838283,0.09940975335491872,1,1
419,2.082002327333413,36.42551145870135,18.912484100251596,32.49818849724359,27.099935307764362,32.67210015040955,32.67836412620905,2.9733007431262166,2.968595789660128,0.10053421815891521,0.10055438835130161,1,1
420,1.99907417837737,36.34978621951444,18.86231393777259,32.45193164048132,27.021273475803532,32.62586505982897,32.63213883562091,2.973258969048672,2.96854665473672,0.10061911933220408,0.1006393149948322,1,1
421,1.9164638493626995,36.27434460976849,18.81232853695264,32.40585828191675,26.942900424711674,32.579813390125935,32.586096931096634,2.9732173433651923,2.9684976943562162,0.10070365823673204,0.10072387927149462,1,1
422,1.8341702115340581,36.1991856583674,18.762527288875702,32.359967696926844,26.864815222502095,32.53394441690456,32.540237688342685,2.9731758656397247,2.968448908005719,0.10078783654157743,0.10080808285072845,1,1
423,1.7521921403709655,36.25155202046787,17.392857080221503,33.45003062516777,26.939862033483443,33.62349641535852,33.62955964584215,2.974156451908641,2.969602279725457,0.09878142841338244,0.09880107515633998,1,1
424,1.6828431851569405,36.18778440385563,17.353810086536704,33.41173531411775,26.873663262195826,33.585218967627256,33.59129024089921,2.9741221682871455,2.9695619551061085,0.09885216206089985,0.098871829839238,1,1
