iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
283,2.074818917921789,37.25131963784665,20.09164241302819,33.542409995260726,27.51048066919126,33.71583271993033,33.7218765605721,2.9742391040758562,2.9696994957465463,0.09861072391153054,0.09863031991960473,1,1
284,2.031051939994583,37.21038123031536,20.04977586055424,33.517193656882654,27.467563365354287,33.69062813326798,33.696677265008574,2.9742165499597064,2.9696729674468614,0.09865733079115482,0.09867694064689095,1,1
285,1.9873940077535792,37.16954413832228,20.008011563157844,33.4920425419714,27.4247509678114,33.665488742409494,33.67154315279359,2.9741940489346987,2.9696465015935942,0.0987038092745034,0.09872343294297789,1,1
286,1.9438448207949648,37.128950618812695,19.97015940645226,33.46712780133289,27.382170045549536,33.64058561833315,33.64664525896383,2.974171754207596,2.969620278389556,0.09874984321721002,0.09876948056948816,1,1
287,1.9004204392789745,36.894883418184904,20.370126405048786,34.30871836444928,27.378075565904247,34.481785276883016,34.487668916276775,2.9749219856315747,2.970502705654063,0.09719058059070648,0.09720975620810539,1,1
288,1.8623556810664894,36.85899287443175,20.333611905481426,34.28692874679011,27.340666090125005,34.46000574126822,34.46589392001562,2.9749026359831774,2.970479946463108,0.09723106389596987,0.09725025145538531,1,1
289,1.8243856411689023,36.82319119352728,20.29718670408169,34.2651950948066,27.303348166877633,34.43828214750084,34.44417485487318,2.9748833320663124,2.970457241062114,0.09727143721551477,0.09729063668695398,1,1
290,1.786510062256795,36.78747813579885,20.26085056610672,34.243517246673676,27.266121555285032,34.41661433381401,34.42251155910881,2.9748640737692327,2.9704345893196233,0.09731170090047352,0.09733091225402682,1,1
291,1.7487286878222505,36.96904464434378,22.85977241100189,34.985857486075716,27.364706017192994,35.15861212500518,35.164355165820936,2.9755213067503234,2.9712076314243063,0.09592948304107107,0.09594828788765371,1,1
292,1.7431798359137645,36.96374921716965,22.854362744195917,34.98266620330675,27.359175857989506,35.15542230921017,35.16116601051945,2.975518491306808,2.9712043198791136,0.09593544032712607,0.09595424691954806,1,1
293,1.7376449221842165,36.958467074228224,22.848966624272514,34.97948296849157,27.353659549503313,35.15224053771429,35.157984897871614,2.9755156828773437,2.9712010165838905,0.09594138245792465,0.09596019079179803,1,1
294,1.7321239111751368,36.953198181798214,22.843584016965615,34.976307760986444,27.34815705668951,35.14906678988301,35.154811807247,2.9755128814443665,2.9711977215179957,0.09594730947301366,0.09596611954396171,1,1
295,1.726616767520568,36.94496963347784,26.383471991870884,34.749985847084076,27.353938567787843,34.92284903304089,34.9286409462902,2.9753129812849934,2.9709625975046023,0.0963694377015873,0.09638837162532735,1,1
296,1.7342842665368323,36.95228208821136,26.39097988443263,34.75441213180885,27.361571970775564,34.927273278551084,34.93306427366058,2.9753168949834574,2.9709672008248234,0.09636118828871681,0.09638011978949436,1,1
297,1.7419324645107537,36.95957624429404,26.398468942277354,34.75882742211044,27.369186229330786,34.931686534789264,34.93747661407818,2.975320798795707,2.9709717925168135,0.09635295911478811,0.09637188819864988,1,1
298,1.749561408795259,36.96685214611432,26.405939211324757,34.763231744254156,27.37678139010216,34.93608882800801,34.94187799378987,2.9753246927461703,2.9709763726093144,0.0963447501326873,0.09636367680566546,1,1
299,1.7571711466329987,37.141543663392966,25.651843905388795,35.078702053963966,27.42321954031619,35.251414033677406,35.257137867513364,2.975603179105242,2.971303930287334,0.09575610864101412,0.09577486270209536,1,1
300,1.7778664684671242,37.161107088045156,25.671955098486983,35.09051307773237,27.443702368176623,35.26321963338046,35.26894102507292,2.975613589071493,2.9713161745660983,0.09573404513644247,0.09575279273785893,1,1
301,1.798510168635218,37.18062239059246,25.692016498424344,35.10229562894354,27.464134519822743,35.27499677421761,35.28071572993092,2.975623972761028,2.9713283879380583,0.09571203300709964,0.09573077416462711,1,1
302,1.8191023673400224,37.200089680122716,25.712028219592916,35.114049769385545,27.48451611148429,35.28674551794427,35.29246204382807,2.975634330236602,2.9713405704770253,0.09569007214995337,0.0957088068793324,1,1
303,1.8396431845432204,37.57186392771844,27.02022414772481,35.20648495421686,27.620440384258025,35.37913828406742,35.384835711252066,2.9757157410023396,2.9714363264207293,0.09551730789617119,0.09553599208131168,1,1
304,1.8802975166297813,37.609802864585944,27.059509185873303,35.229472463852886,27.66035886151206,35.402115250570716,35.407807930789744,2.9757359755765833,2.971460126476927,0.09547432616560395,0.09549299778295291,1,1
305,1.920851284995166,37.64765017698285,27.098698183728892,35.252406681982905,27.700179910866588,35.42503895234795,35.43072689765856,2.975756158754116,2.9714838660801846,0.09543143717910356,0.09545009625857058,1,1
306,1.9613047066345501,37.68540605367242,27.137791344248306,35.27528770843148,27.73990373739833,35.44790948916261,35.453592711594496,2.97577629065227,2.971507545368482,0.0953886407926939,0.09540728736412908,1,1
307,2.0016579982062694,37.67288660350762,27.926561288799483,35.15984021734671,27.739949649404316,35.332514947832834,35.33822201049064,2.9756746685087094,2.9713880166500104,0.09560450232962862,0.09562321201888714,1,1
308,2.036102247879384,37.70511767999278,27.960001407707047,35.179411425885164,27.773850105672444,35.35207717591277,35.35778019518767,2.975691903969988,2.9714082891268987,0.09556792073652548,0.09558661972437188,1,1
309,2.070460908132702,37.73727032403552,27.993359301963316,35.19893663095259,27.807667325616585,35.3715934233241,35.37729240948252,2.975709095668414,2.971428510129755,0.09553142013835006,0.09555010845049906,1,1
310,2.1047341684712393,37.76934470242648,28.02663515022723,35.21841592296417,27.84140148949536,35.39106378042912,35.39675874371366,2.975726243705452,2.971448679777943,0.09549500039803745,0.09551367806015061,1,1
311,2.1389222180793013,37.47294977386265,29.503235196794968,34.91302088221475,27.878874239389397,35.08580901400076,35.0915671347112,2.9754570266407327,2.971132024691663,0.09606541689918675,0.09608426159583539,1,1
312,2.173626685021091,37.50566538578488,29.537252976820774,34.93292887277424,27.913022957999466,35.1057078478314,35.111461845797095,2.975474600404162,2.9711526950798586,0.09602826975335528,0.09604710355725612,1,1
313,2.208244239297329,37.53830087648659,29.571186439021027,34.95278979019726,27.947087184936017,35.12555963192166,35.13130951767636,2.975492129265298,2.9711733126538107,0.09599120531980622,0.09601002825729194,1,1
314,2.2427750744312362,37.570856397471985,29.60503580322976,34.97260371687268,27.981067104447384,35.145364448610735,35.15111023266576,2.9755096133195025,2.9711938775257067,0.09595422347776572,0.09597303557512,1,1
315,2.27721938366345,37.38774797545824,27.543296119569213,33.98260101820904,27.88645632046657,34.15581904150531,34.161770717238,2.9746319708253424,2.970161588244764,0.09779585137594002,0.09781520579634785,1,1
316,2.267778746715379,37.37873616825544,27.534046576470878,33.97706036796687,27.877066370415086,34.15028096260045,34.15623379605471,2.9746270358663267,2.9701557837124284,0.09780612317906065,0.09782548063860076,1,1
317,2.258362142595331,37.36974725937252,27.524820461151585,33.97153393028256,27.86770021161265,34.14475708979059,34.150711078056545,2.974622113310957,2.9701499937693754,0.09781636824909244,0.09783572874001263,1,1
318,2.2489695087563604,37.36078118939538,27.51561771321351,33.966021667581956,27.858357782685182,34.13924738551795,34.145202525693136,2.974617203127778,2.9701442183785858,0.09782658665871852,0.09784595017328689,1,1
319,2.239600782821597,37.36502047421642,25.74764628928056,34.042436358229054,27.791515809788017,34.215626621299634,34.22156579823856,2.9746852487733406,2.970224254130052,0.09768489812174219,0.09770421972433424,1,1
320,2.2140397706747876,37.340839242782394,25.722871282098957,34.02759764059459,27.766272079495458,34.200794786541266,34.20673706243389,2.9746720390279577,2.9702087167374174,0.09771241790298668,0.09773174764367519,1,1
321,2.1885431462612104,37.31671868314427,25.69815791742652,34.012797113139925,27.74109120933165,34.18600112520288,34.19194649250312,2.974658861448276,2.970193217178398,0.09773986409502525,0.0977592019531787,1,1
322,2.1631107374063276,37.29265863405389,25.673506034239033,33.99803466925843,27.71597303485229,34.171245530719744,34.17719398190036,2.9746457159539617,2.970177755358499,0.09776723691819553,0.09778658287323835,1,1
323,2.1377423724510862,37.14545068030155,19.935790936658385,34.05456845791572,27.55344225644928,34.2277530942756,34.23368973783805,2.9746960476624196,2.9702369558571178,0.09766239595397677,0.09768171090311459,1,1
324,2.0914768484487496,37.102653373618594,19.907170898299675,34.02876884346023,27.508656172374565,34.2019654461146,34.207907477394684,2.974673081724781,2.9702099431645266,0.09771024589920216,0.09772957499754867,1,1
325,2.0453925310524994,37.060077291062626,19.880135420419727,34.003138396217764,27.464091800070214,34.176346889572386,34.182294274534144,2.9746502608689056,2.970183101118387,0.09775777379418894,0.09777711694990988,1,1
326,1.9994950158668132,37.01768751422476,19.853645173431666,33.977632914895196,27.41971833054989,34.15085324381161,34.1568059576291,2.974627545835702,2.970156383541884,0.09780506175321652,0.09782441889870372,1,1
327,1.953785457618153,36.79704438209926,18.36145305592126,33.45379403032902,27.231595660253653,33.62725806537429,33.63332050562043,2.974159820417256,2.9696062417873037,0.09877447620926257,0.09879412088511617,1,1
328,1.892662011493087,36.740959237044905,18.325335351852885,33.41986805685116,27.1729376529484,33.59334791621423,33.59941748120812,2.9741294500852575,2.969570520004524,0.09883714193097658,0.09885680524187596,1,1
329,1.8317767525847586,36.68508833722147,18.289354430702183,33.386077018511685,27.114500837455076,33.559572644092555,33.56564930767466,2.974099191259697,2.9695349293768274,0.09889954454451283,0.09891922641795593,1,1
330,1.7711288059490187,36.629430647448885,18.253509101881633,33.352420411995226,27.056284061211308,33.525931746054624,33.53201548222782,2.9740690432482637,2.969499469089932,0.09896168462626863,0.09898138499000307,1,1
331,1.7107173050280977,36.73989608088604,18.884952494553033,33.36992559095998,27.11063027097476,33.543428754313666,33.54950881170542,2.9740847246224362,2.9695179136240455,0.09892936644570709,0.09894905719225204,1,1
332,1.6625544456083077,36.6954249019972,18.855355833027225,33.34298851422135,27.06404808827407,33.516504251342596,33.52258996995185,2.9740605928079873,2.969489529627282,0.09897909604097384,0.09899880158671343,1,1
333,1.6145786730632352,36.651123486911516,18.825871152411395,33.316157671580925,27.01764193145805,33.489685935985804,33.495777294883254,2.9740365502062573,2.9694612505633984,0.09902862062874712,0.09904834091633084,1,1
334,1.566789295333976,36.60699122591561,18.79649805787855,33.28943265161456,26.971411184287028,33.46297339697318,33.46907037529887,2.974012596521611,2.969433076084684,0.09907794108111109,0.09909767605340189,1,1
335,1.519185622848255,36.57261040255595,18.161336939365604,32.9413765895695,26.89043931464024,33.115080161865976,33.12125045140618,2.9737000959441957,2.9690655109138717,0.09971947192790762,0.0997393982393886,1,1
336,1.4677317845233375,36.52527833592329,18.130745288341316,32.91261087485667,26.840788898232056,33.086327927494594,33.09250428642214,2.9736742242138305,2.969035080422074,0.09977242624846347,0.09979236838108482,1,1
337,1.4164797120881616,36.4781284304396,18.100270380883693,32.88395981215808,26.79132754791454,33.05769029492417,33.063872700630625,2.9736484488536234,2.9690047632818235,0.09982515951468524,0.09984511740653378,1,1
338,1.3654286565295308,36.4311600311173,18.06991180454405,32.855422953987116,26.742054602083066,33.029166816834234,33.035355246785954,2.9736227695447397,2.968974559118088,0.09987767267865778,0.0998976462680521,1,1
339,1.3145778715281722,36.37910382738647,18.39955836398945,33.39954289177359,26.698277938287553,33.57303223388098,33.579106068389564,2.9741112506217036,2.969549113676898,0.0988746784640833,0.09889435294010172,1,1
340,1.264530600975064,36.33299902235858,18.369217343581333,33.37174821100835,26.649931873069413,33.545250523705306,33.55133019809705,2.974086357219079,2.9695198338948217,0.09892600131698215,0.09894569106222009,1,1
341,1.2146782061337262,36.287070515104375,18.338991305469804,33.34406339375107,26.601768783678104,33.51757862907559,33.523664121755715,2.974061555865852,2.969490662382178,0.09897711183918281,0.0989968167943666,1,1
342,1.1650199682135707,36.24131767513856,18.308879845970118,33.31648801547914,26.553788032650537,33.49001612562674,33.496107415071336,2.9740368462597786,2.969461598783468,0.09902801093500681,0.09904773104108255,1,1
343,1.1155551709879319,36.28361464887719,18.81587427117281,33.56516029067288,26.57519168453019,33.73857241529697,33.744611483368246,2.9742594478845703,2.969723424268352,0.09856866806469587,0.09858825158010966,1,1
344,1.0749600811986966,36.24601537983139,18.79047414881348,33.542552721743846,26.53574632363003,33.71597537995321,33.72201919067189,2.9742392316276067,2.9696996457737654,0.09861045995381024,0.09863005588350016,1,1
345,1.0345224059793878,36.20855966361495,18.765170244600036,33.52003380107671,26.496450326481686,33.69346695376109,33.699515489517864,2.97421909043171,2.9696759555667214,0.09865208167105664,0.09867168996706198,1,1
346,0.9942415613723199,36.171246981660445,18.73996221645448,33.49760318838432,26.457303164270193,33.671046796565435,33.677100039810455,2.9741990240435783,2.9696523533492893,0.09869353392400218,0.09871315453854021,1,1
347,0.954116965503772,36.05964758665428,17.428414083164554,33.04766088027101,26.381414091117414,33.22131467580239,33.22746255385414,2.9737956284671085,2.969177876870617,0.09952372750233583,0.09954359536747057,1,1
348,0.9092885819298573,36.01824496245635,17.402294954828022,33.022694724428845,26.33799825113052,33.196360208174184,33.20251334872738,2.9737731962227016,2.969151491922645,0.09956972016946068,0.09958960176221084,1,1
349,0.8646379296840934,35.9770036924609,17.376276900641734,32.99782878455582,26.294750073073807,33.171505912250524,33.17766429537515,2.973750848931658,2.9691252068976226,0.0996155206648747,0.0996354159310016,1,1
350,0.8201643401289971,35.935923187222926,17.350359556734908,32.973062668650826,26.251668958236955,33.146751396180875,33.15291500201472,2.9737285863050076,2.969099021455662,0.09966112980747709,0.09968103869294674,1,1
351,0.775867147029615,36.12689702265553,18.034955737049735,33.56156415010325,26.291619712615336,33.73497795014423,33.74101777255616,2.9742562323926904,2.969719642185609,0.09857531621677905,0.09859490170684927,1,1
352,0.7436950846567356,36.09703975213809,18.01537586658864,33.543655134754985,26.260206599365723,33.71707727927182,33.723120858705286,2.9742402175160763,2.969700805382267,0.09860842217989176,0.09862801750419814,1,1
353,0.7116497056072006,36.067298462210914,17.99587163510951,33.52581715277073,26.22891475617957,33.69924761004296,33.705294932215935,2.9742242635179466,2.9696820401847503,0.09864139288087682,0.09866099800086386,1,1
354,0.6797305298504455,36.037672723682434,17.976442765804542,33.50804992876276,26.197743740774136,33.681488667181455,33.68753971786215,2.974208370184215,2.9696633463412283,0.09867422887802364,0.09869384375528141,1,1
355,0.6479370790929977,36.08269538038917,26.01793930705862,33.95264356584347,26.287548061767502,34.12587549355928,34.13183342963201,2.974605285201278,2.9701302004325782,0.09785138485475951,0.0978707557078146,1,1
356,0.6609897121505526,36.09505872294531,26.030709729893097,33.960141730474774,26.300510308883098,34.133370177634475,34.13932654661812,2.974611965150139,2.9701380574337364,0.09783748622738332,0.09785685296732853,1,1
357,0.6740098267370769,36.10739154552421,26.043448500657725,33.967621620153835,26.313440444682037,34.14084659548398,34.146801401307556,2.974618628350889,2.97014589473568,0.09782362077069318,0.09784298340763312,1,1
358,0.6869975004619988,36.11969391969657,26.056155694187417,33.97508327660155,26.326338545003686,34.14830478880755,34.154258035390555,2.974625274844044,2.9701537123860646,0.0978097884123276,0.09782914695634347,1,1
359,0.6999528107654527,36.09851795128559,27.07710752555534,33.71701396001478,26.33236215620824,33.890355388453884,33.89636262622807,2.9743951293437405,2.9698830136999987,0.09828778988615804,0.09830729003435107,1,1
360,0.7101476091326333,36.10819312656143,27.087131257910066,33.7229047828301,26.342499517432863,33.89624347077891,33.9022494746727,2.974400388944609,2.9698892000776027,0.09827688806480074,0.09829638497960837,1,1
361,0.7203169006156713,36.11784427355508,27.097130017210738,33.72878112223343,26.352611632883786,33.90211707657954,33.908121849693984,2.9744056353266757,2.9698953709071816,0.09826601261601045,0.09828550630543142,1,1
362,0.7304607469184248,36.12747144957606,27.107103863404085,33.73464301205402,26.362698563110406,33.9079762396682,33.913979785096785,2.974410868522213,2.9699015262266926,0.09825516348027717,0.09827465395229136,1,1
363,0.7405792096054853,37.33779008039947,24.670272371116532,34.56055411347596,26.539157188721454,34.733504652496734,34.73933589574574,2.975145331659796,2.970765406820206,0.09672225159245462,0.09674128923837723,1,1
364,0.7836023161342496,37.37734559943475,24.71169075493136,34.58466266182735,26.581374015382842,34.757602074861424,34.7634283087273,2.975166684860781,2.9707905226065634,0.0966773753631031,0.09669639980565041,1,1
365,0.8265204263154828,37.41680673443247,24.753009257091286,34.60871617249569,26.623489226412538,34.78164448748677,34.78746572455067,2.9751879844315354,2.970815575312919,0.09663259415397092,0.0966516054241235,1,1
366,0.869333762470319,37.45617367673378,24.79422808467948,34.63271474615293,26.66550303154734,34.805631990981894,34.81144824379665,2.975209230492709,2.9708405650811684,0.09658790782264402,0.09660690595132196,1,1
367,0.9120425465866902,38.464082592868834,24.688086361599325,34.98542510376889,26.85094093786268,35.15817994145392,35.16392307175781,2.975520925295001,2.9712071827537656,0.09593029019293133,0.09594909527605434,1,1
368,0.9708831468702073,38.51726998253061,24.74436440861033,35.01805996987471,26.908352182446244,35.190799808435386,35.196536185500875,2.97554971189151,2.971241041758816,0.09586936206001997,0.09588814929058131,1,1
369,1.0295811944560427,38.570331869264066,24.800508020644322,35.050622512035574,26.965626663746143,35.22334738940849,35.229077030315665,2.975578425679217,2.9712748151260797,0.09580855514313866,0.09582732456225468,1,1
370,1.088136972958182,38.62326849029624,24.85651745875034,35.08311284752557,27.022764645514137,35.25582280156479,35.261545723356605,2.9756070668165435,2.971308503041918,0.09574786930017214,0.09576662094888587,1,1
371,1.146550765658091,38.40285815793342,22.496439320987726,34.556838556797445,26.90521912356386,34.729790810757905,34.73562282614424,2.975142040315596,2.970761535517866,0.09672916715612274,0.0967482068369954,1,1
372,1.184081467660846,38.43708186963302,22.532498287493944,34.577930318619806,26.942121948256464,34.750872838343156,34.75670047097012,2.975160722444855,2.9707835095706656,0.09668990785784942,0.09670893598737168,1,1
373,1.2215203151781537,38.471223381955795,22.568469972118287,34.59897340540793,26.97893558341898,34.771906215305506,34.777729476163884,2.975179357723299,2.9708054285174015,0.09665073347715382,0.09666975008262516,1,1
374,1.25886750689331,38.50528286637518,22.604354559989382,34.61996790989896,27.01566021753427,34.792891034326544,34.7987099343821,2.975197946257623,2.970827292483577,0.09661164387682235,0.09663064898548733,1,1
375,1.2961232411685586,38.76097683521948,19.274385831198963,35.19559596264004,27.090916335259656,35.36825428750332,35.3739539636545,2.975706154482012,2.9714250506845516,0.09553766556818624,0.09555635570685582,1,1
376,1.3386515548372842,38.799069825624684,19.30100757403938,35.21863857385307,27.132210788446336,35.3912863292006,35.396981246507536,2.97572643969108,2.9714489102976955,0.0954945840868299,0.09551326162721496,1,1
377,1.3810175045097566,38.8370217736164,19.32753017977373,35.24159836775601,27.17335157007836,35.41423559391994,35.41992577054161,2.9757466474938425,2.9714726788652044,0.09545165052739377,0.09547031551554973,1,1
378,1.423221707757918,38.87483318431997,19.35395400870855,35.264475624192045,27.214339235764974,35.437102361351805,35.44278781537841,2.9757667781833845,2.9714963567318193,0.09540886443587925,0.0954275169177005,1,1
379,1.465264779701016,38.75892162688314,19.591615704849538,34.948122030256044,27.176573952210113,35.120894018361284,35.12664487050705,2.975488009891471,2.9711684674163408,0.09599991675112769,0.09601874224241232,1,1
380,1.4952152392341134,38.785980656014075,19.61076868227825,34.964552937290975,27.20587748428438,35.13731737038245,35.143064820942726,2.9755025096136123,2.971185522095084,0.09596925052655271,0.09598806702839179,1,1
381,1.5250509314129062,38.81293829870995,19.629849593975337,34.98092355943187,27.235070821632156,35.15368046641562,35.159424528405026,2.9755169538586514,2.971202511521369,0.09593869332929585,0.09595750087506369,1,1
382,1.5547722940734303,38.83979492536959,19.648858705865358,34.99723410797185,27.26415436963689,35.16998351764407,35.175724204027716,2.9755313428374635,2.9712194359432473,0.09590824480145294,0.09592704342440418,1,1
383,1.5843797633513645,39.142744063214664,19.793274247798898,35.60916166363201,27.438064713226403,35.78163064746333,35.787245074210006,2.976069541259335,2.9718524689394457,0.09476338284225663,0.09478184698760798,1,1
384,1.6341272059275127,39.187074298491126,19.823901468716876,35.63592980408424,27.486149721570634,35.808386559049694,35.813995479836535,2.976093011121719,2.9718800743703753,0.0947131893294974,0.09473163885609058,1,1
385,1.683683240835677,39.23116672606707,19.852670365239526,35.662520732020184,27.533991964259975,35.834965342249944,35.840568794955615,2.9761163195197824,2.9719074898860427,0.0946633186879177,0.09468175369358592,1,1
386,1.7330412932506505,39.27506728282799,19.880798861640137,35.68898807941534,27.58162988432361,35.86142060449231,35.86701861594321,2.976139513565137,2.9719347708995087,0.09461367048309262,0.09463209103636425,1,1
387,1.7821999480402155,39.80741970622003,21.438037071762828,36.38229155700904,27.868542100337557,36.55440863627369,36.55986462034305,2.976744922869919,2.9726468580638823,0.09330980633501178,0.09332784868531466,1,1
388,1.8544434458214738,39.87213134527131,21.506437901564517,36.42176210871804,27.938705996829917,36.5938612945416,36.59930922220036,2.976779264282918,2.9726872507092423,0.0932353802650814,0.09325340110560383,1,1
389,1.926512810319565,39.93669154455861,21.574676491867315,36.461147128537846,28.00870393904645,36.633228466732476,36.63866835860651,2.976813517772051,2.972727539938546,0.09316109428368184,0.09317909366338462,1,1
390,1.998408369306901,40.00110057315224,21.642753140049557,36.50044674130859,28.078536228656425,36.67251027758901,36.67794215426025,2.9768476835244613,2.972767725971913,0.09308694826430679,0.09310492623206966,1,1
391,2.0701304502598674,38.035129537427764,20.867863991114497,35.23945278300657,27.70742970012811,35.41209099301989,35.4177816126123,2.97574475927199,2.97147045792466,0.09545566294618846,0.09547432910731303,1,1
392,2.08232834393192,38.046561933848466,20.8796835705297,35.24639527656994,27.71954789489704,35.41903030320425,35.42471948950431,2.9757508688714864,2.9714776440809416,0.09544267969769167,0.09546134206345248,1,1
393,2.0944958608899924,38.057966091428526,20.891473862160232,35.253320828064915,27.73163607231252,35.42595267930204,35.431640435903475,2.9757569631521292,2.971484812219103,0.0954297275032124,0.09544838608294205,1,1
394,2.106633073791002,38.06934207666565,20.903234935420933,35.260229476389895,27.74369430346426,35.43285816019228,35.43854449068007,2.975763042151101,2.9714919623828635,0.09541680629446635,0.09543546109747571,1,1
395,2.118740055132122,37.117296863449326,26.681538392167248,35.246562317647474,27.741239414933396,35.41919726769018,35.424886419505455,2.975751015867509,2.971477816978755,0.09544236730419223,0.09546102957863489,1,1
396,2.123031422525699,37.121419869843194,26.68574781090674,35.249045507977954,27.745519075771377,35.42167931944381,35.42736795862345,2.9757532010450944,2.971480387200856,0.09543772329844946,0.09545638421538466,1,1
397,2.1273119244079766,37.12553247502797,26.689946594533374,35.25152245933219,27.749787925501558,35.424155135109174,35.429843262953455,2.9757553806800914,2.9714829509037344,0.09543309088015517,0.09545175044300265,1,1
398,2.1315815878899826,37.12963470477608,26.69413476947856,35.25399318704194,27.75404599098521,35.426624730010744,35.432312347816676,2.9757575547863837,2.9714855081037044,0.0954284700212363,0.09544712823340737,1,1
399,2.1358404400170485,37.77175939953699,29.863825724220014,35.92211117194512,28.13931590149054,36.0944373871522,36.09998753331851,2.976343545398592,2.972174754715361,0.0941759679304078,0.09419426123272437,1,1
400,2.200841425520551,37.8323125545441,29.926930100097586,35.95858148644355,28.20256661047126,36.130891092351305,36.13643376029276,2.976375422266692,2.9722122485356337,0.09410742693739649,0.09412570033961569,1,1
401,2.2656820468385916,37.892721727827265,29.98988192302719,35.99497060107271,28.26566407100109,36.167263640620746,36.17279884966992,2.976407216724077,2.9722496454243768,0.09403902074442144,0.09405727429283321,1,1
402,2.33036261936887,37.95298719256459,30.052681475510944,36.0312786466275,28.3286085743351,36.20355516265981,36.2090829321062,2.9764389289542805,2.9722869455974674,0.09397074920245439,0.09398898294326574,1,1
403,2.394883458160365,37.821114407247066,28.811519009675017,35.33509263204442,28.10258481474866,35.50768700664828,35.51335788967633,2.975828888994819,2.9715694119311635,0.0952767499499379,0.09529536383234036,1,1
404,2.424189000566898,37.84871506078382,28.840087918135957,35.35184290840263,28.131484304100788,35.52442960989754,35.53009703816534,2.97584361536628,2.9715867331993664,0.09524540292401323,0.0952640076517538,1,1
405,2.453421200812187,37.87624792855874,28.868586003584987,35.36855323341905,28.16031223624325,35.54113228135009,35.54679626365751,2.975858304226378,2.971604010346553,0.09521412698619357,0.09523272258151931,1,1
406,2.4825802252217386,37.903713158812295,28.89701342391438,35.385223688928676,28.189068770274254,35.55779510279493,35.563455647921145,2.975872955663455,2.971621243476619,0.09518292200757353,0.09520150849268394,1,1
407,2.5116662398194194,37.44863591621099,26.351415717449363,34.757574034984785,28.105232649182575,34.93043372507306,34.93622406433589,2.975319690620765,2.970970489073501,0.09635529519074115,0.09637422496070013,1,1
408,2.496330358347322,37.43397114623782,26.336474392188585,34.74865492448447,28.09002078313396,34.92151872362176,34.92731091295063,2.9753118044576112,2.9709612133117886,0.0963719181365416,0.09639085278883854,1,1
409,2.48103336936191,37.41934348214714,26.32157066789801,34.73975871993348,28.07484721616772,34.91262661791599,34.91842065271668,2.9753039378777757,2.970951960584145,0.09638849736971847,0.09640743689192977,1,1
410,2.465775170589822,37.40475282669563,26.306704447123188,34.7308853595313,28.059711848937177,34.90375734618094,34.909553221870794,2.975296090831847,2.970942730832469,0.09640503301361669,0.09642397739335162,1,1
411,2.450555660046277,37.14866555955243,25.288358690049144,33.882751688113785,27.91119636181653,34.05601607053346,34.06198861904345,2.9745429975211906,2.9700569372419494,0.09798090276391584,0.0980003119599379,1,1
412,2.4100980335442443,37.1102571473435,25.24940023705245,33.85920013385774,27.87148259427689,34.03247545735856,34.03845293199092,2.9745219991916514,2.970032238865187,0.09802453277921185,0.09804395489727924,1,1
413,2.3697424877382787,37.071945263339785,25.210538238883224,33.835710177956585,27.831867249211633,34.008996416320315,34.014978805270246,2.974501051180532,2.9700075996735364,0.09806804176224553,0.0980874767693473,1,1
414,2.3294887394537653,37.03372964096992,25.171772437532816,33.81228163704756,27.792350062911616,33.985578764121456,33.99156605561366,2.9744801533621654,2.9699830195191836,0.0981114301121649,0.09813087797538415,1,1
415,2.289336506449942,36.67692809453361,24.802193184737625,32.92416782254291,27.502322015632295,33.09787945891682,33.10405337922636,2.9736846192118094,2.9690473070839687,0.09975115235534471,0.09977108813148508,1,1
416,2.2222106338440426,36.613699159462556,24.738194456928376,32.88509238373311,27.437083782897638,33.05882233557834,33.06500450224304,2.973649467807178,2.9690059617813773,0.09982307506366275,0.09984303233250744,1,1
417,2.155253038279369,36.55062784891905,24.674351222971772,32.84612110338979,27.372004291284746,33.019869328382356,33.026059722345536,2.973614397631259,2.968964712021169,0.09989478759537804,0.09991476630175324,1,1
418,2.088463228016167,36.48771370437191,24.610663055305757,32.80725363947202,27.30708310373422,32.981020095392395,32.987218697644394,2.973579408483637,2.9689235575675994,0.09996629075007159,0.09998629083897295,1,1
419,2.0218407131853837,36.394966725124306,19.820592950246116,32.64832412048038,27.067227464915682,32.822165189905746,32.82839738611726,2.973436208806021,2.9687551252208237,0.10025847789841112,0.1002785654425325,1,1
420,1.9409763028950806,36.321006136733956,19.769840694445108,32.60321387876536,26.990403877364223,32.77707614594078,32.783317886217844,2.973395525674597,2.968707273471928,0.10034135620558932,0.10036146857920475,1,1
421,1.8604194436069292,36.24728530309312,19.71865672109199,32.5582457697754,26.91382667357785,32.732129176525476,32.73838043467421,2.9733549541941997,2.968659553048525,0.1004239490122232,0.10044408613990131,1,1
422,1.7801664607300864,36.17383653017619,19.66765814497571,32.513453118607174,26.83752660457362,32.687357590993145,32.6936183337224,2.9733145246181536,2.968611999534751,0.10050619540196058,0.10052635718989276,1,1
423,1.7002162859295709,36.2943563233015,17.953473274165184,33.365579128382606,26.93652746262162,33.53908432040943,33.54516529119171,2.974080831154261,2.9695133341014994,0.0989373911402388,0.09895708427463308,1,1
424,1.6351957747917396,36.23448307882447,17.915597147147615,33.32953645532457,26.87428280468969,33.50305847283447,33.50914701912795,2.974048539366308,2.96947535229107,0.09900392698864517,0.0990236399252878,1,1
