iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
284,2.0931185232894194,37.337047058027736,19.72958154297376,34.07826758560476,27.52154318857685,34.25144123246487,34.25737292810253,2.974717138917157,2.9702617635351487,0.09761843434056293,0.09763773629329449,1,1
285,2.0484319659125845,37.295861399546396,19.701260341475695,34.053376991352465,27.47821592045829,34.22656218027073,34.2324990726177,2.9746949871819695,2.9702357085127673,0.0976646059240255,0.09768392152657496,1,1
286,2.0039168920878154,37.25483116254112,19.673045105066286,34.02858320331782,27.435050709786402,34.201779892085696,34.20772196213764,2.9746729164541037,2.970209748772035,0.09771059017127644,0.0977299193714365,1,1
287,1.9595726714561295,36.94914771664956,20.460884069071547,34.24813169182745,27.443404574079814,34.42122664281629,34.42712290632741,2.97486817351124,2.970439411464568,0.0973031306942992,0.09732233951851652,1,1
288,1.9224088881601915,36.91408669344719,20.42522103421259,34.22681563598529,27.406868621601156,34.399920455522235,34.405821162261475,2.9748492336086727,2.970417134220078,0.09734271783467632,0.09736193834321806,1,1
289,1.8853377264404685,36.87911262719902,20.389645385668338,34.205554384833064,27.370422255984984,34.37866904952175,34.38457418895487,2.974830338608733,2.9703949097905564,0.09738219745786977,0.09740142962134456,1,1
290,1.8483589347429898,36.84422528339606,20.354156893621486,34.18434778011401,27.334065241432164,34.357472266615446,34.363381828234054,2.9748114884013503,2.9703727380465637,0.09742156990594641,0.0974408136950443,1,1
291,1.8114722623140835,36.99239299552207,22.92546078797269,34.75251968548473,27.41956184573919,34.925381704077196,34.93117309173017,2.9753152217123002,2.970965232711279,0.09636471533428358,0.09638364787098884,1,1
292,1.801500881793629,36.98289138078921,22.915760417780596,34.74677431025876,27.409645824036538,34.91963897584289,34.925431555282415,2.9753101415567897,2.970959257395897,0.0963754229905725,0.09639435867233599,1,1
293,1.7915545538352546,36.973413591972445,22.906084294005474,34.74104348012689,27.399754594345985,34.9139107861463,34.91970455442042,2.975305073984323,2.970953296880822,0.09638610311518607,0.09640504193409347,1,1
294,1.781633214023671,36.963959568003375,22.896432354903034,34.735327157099775,27.3898880935025,34.908197097014536,34.913992051178624,2.975300018963466,2.970947351129034,0.09639675578222227,0.0964156977303797,1,1
295,1.7717367981169474,37.00989797236198,26.37005379752616,34.834163816096904,27.404845357792375,35.00698823557522,35.012762694530025,2.975387382629634,2.9710501089016788,0.09621250911826158,0.09623139696759109,1,1
296,1.782237861408845,37.01989569037721,26.380320631106066,34.84021274909101,27.415285472880633,35.01303438405736,35.018807589307954,2.9753927267165707,2.971056394655321,0.09620122888338761,0.0962201134222595,1,1
297,1.792712532487343,37.029868476855086,26.390561774531484,34.84624675054354,27.425699473875348,35.01906560803222,35.02483756274569,2.975398057303245,2.9710626645298746,0.09618997602183545,0.09620885725847453,1,1
298,1.8031608753976798,37.03981639139752,26.40077728964355,34.8522658554011,27.43608742358888,35.02508194242907,35.03085264976474,2.9754033744227684,2.971068918564278,0.0961787504718305,0.0961976284144421,1,1
299,1.8135829540405268,37.212188837921985,25.7311985269097,35.37972589620091,27.4815208720946,35.55229982758847,35.55796150621006,2.9758681239904163,2.971615560426571,0.09519321358276583,0.09521180307231251,1,1
300,1.8347325710739568,37.232173841209146,25.75174829206953,35.391752099796605,27.502449617896026,35.564320524380875,35.56997972360497,2.9758786927481893,2.971627991478705,0.09517070065303242,0.0951892835705519,1,1
301,1.8558295149502015,37.25210977247589,25.772247262220155,35.40374936991469,27.5233266710028,35.57631230158594,35.58196902766643,2.9758892348475285,2.9716403911750433,0.09514823998795091,0.09516681634946725,1,1
302,1.8768739079529695,37.271996742582104,25.792695553684517,35.41571776909318,27.54415214959301,35.5882752217085,35.5939294808844,2.9758997503520206,2.971652759590391,0.09512583148338072,0.09514440130488236,1,1
303,1.8978658721223098,37.61494904951907,27.160524176835914,35.566541691822906,27.678604063390658,35.73903015294209,35.74465334919823,2.9760321600930055,2.971808500927523,0.09484328084269197,0.09486176826608005,1,1
304,1.9385121477893819,37.652896606354034,27.199811982851422,35.58943412074778,27.718515791936845,35.761912119039295,35.767530604482275,2.976052240542856,2.971832119705141,0.0948003682929724,0.09481884321271374,1,1
305,1.9790580216480578,37.69075264870045,27.23900387515844,35.612273521403665,27.7583302447243,35.78474108343667,35.79035487002879,2.9760722700005644,2.971855678505648,0.09475754822001511,0.0947760106658475,1,1
306,2.019503710068008,37.728517364849154,27.27810005619444,35.63505999313061,27.7980476262558,35.80751714541363,35.81312624508986,2.9760922485826242,2.9718791774660787,0.09471482048037567,0.09473327048197774,1,1
307,2.0598494290832576,37.78129390360043,28.30817759883697,35.26409490460473,27.840271171238946,35.43672181630171,35.4424073489124,2.975766443208336,2.97149596273168,0.0954095765314066,0.09542822922134983,1,1
308,2.100452476737047,37.81919201747692,28.34754405625538,35.28710588809332,27.880138109258745,35.45972225178018,35.46540303522853,2.9757866871431347,2.971519773798427,0.09536653352653947,0.09538517363780706,1,1
309,2.140954817315304,37.856998358948786,28.386814009644475,35.310063392188155,27.919907485238532,35.48266923472438,35.488345281103435,2.9758068795285766,2.971543524232672,0.09532358363000885,0.09534221119261123,1,1
310,2.1813566686654866,37.89471311755473,28.425987663461363,35.33296751726739,27.95957950504347,35.505562865451054,35.511234186826144,2.9758270204825976,2.9715672141731346,0.09528072669700438,0.09529934174089215,1,1
311,2.2216582482962366,37.60263753875245,29.418498688587583,35.14062505223026,27.994036743114016,35.313308601453144,35.31901963467968,2.9756577434267157,2.9713681092436985,0.09564041355168228,0.09565913374821747,1,1
312,2.261149066502398,37.63978116830121,29.457024313571047,35.163184425618,28.03282339092592,35.33585762145803,35.34156399315316,2.9756776138297383,2.97139148095836,0.09559825184574965,0.09561695970637661,1,1
313,2.300541239577697,37.67683427414576,29.495454827314227,35.18569097185339,28.071514427708202,35.358353840804185,35.36405556289618,2.9756974333856547,2.97141479286649,0.09555618223958484,0.09557487779393467,1,1
314,2.3398349830097516,37.71379704914874,29.533790420044262,35.208144793340054,28.110110057197424,35.38079736183326,35.38649444622256,2.975717202213353,2.971438045107945,0.09551420458337768,0.09553288786102071,1,1
315,2.3790305119356674,37.524814083139404,27.517615838444904,34.09240031120403,27.98689543525017,34.26556740575583,34.27149615127463,2.9747297142304987,2.970276554704796,0.09759221492311847,0.09761150912596213,1,1
316,2.3689580072458654,37.515211401538636,27.507753943927007,34.086496536708935,27.976880046774433,34.25966636830215,34.26559634614965,2.9747244612491457,2.970270376112154,0.09760316807281182,0.0976224655130423,1,1
317,2.35891112951947,37.505633102819274,27.497917006639476,34.08060790543051,27.966890012971326,34.25378046719587,34.2597116742792,2.97471922145143,2.970264213026219,0.09761409268956103,0.09763339335892406,1,1
318,2.3488898119984896,37.4960791236698,27.488104962218223,34.074734377255766,27.956925268406827,34.247909662341385,34.25384209557555,2.9747139948039347,2.9702580654076627,0.09762498885123819,0.09764429274150113,1,1
319,2.3388939881071025,37.36826408973583,25.03465967692764,33.698035680385885,27.851130058581198,33.87138593879857,33.877397152186546,2.9743781826911615,2.9698630809343527,0.09832290900164067,0.09834241956706505,1,1
320,2.306140415126791,37.33733097615803,25.003043958327062,33.67896932810264,27.818878876320646,33.852328459036144,33.858343667194234,2.974361154381043,2.9698430521227266,0.09835818657615192,0.09837770760766522,1,1
321,2.273469380743961,37.30647545529585,24.97150668392714,33.65995240599365,27.786707790205135,33.83332038801262,33.839339581289565,2.9743441672100346,2.969823071699345,0.09839336818370926,0.09841289965469098,1,1
322,2.240880660427834,37.27569731751983,24.940047646540684,33.64098477182502,27.75461658835848,33.81436158354762,33.82038475231626,2.9743272210753844,2.969803139543366,0.09842845412525823,0.09844799600916172,1,1
323,2.2083740303517203,37.22503696884121,19.970443647277285,33.76694357926134,27.61303970668188,33.940261784482814,33.94625856621758,2.9744396997826357,2.96993543774785,0.09819537431008168,0.09821484705422835,1,1
324,2.1607755795781287,37.180932200714736,19.937476751145887,33.74014643166879,27.56687543801852,33.91347709943342,33.919479492313386,2.974415781433919,2.9699073048262434,0.0982449774080589,0.09826446485946368,1,1
325,2.1133485814526267,37.137117798799665,19.90805597781327,33.71360475842337,27.52099432149226,33.88694777293772,33.8929557248276,2.974392085318094,2.9698794332967466,0.09829409891015911,0.09831360092963491,1,1
326,2.0661069693968557,37.093533824066654,19.880341284496048,33.687241322946065,27.475343841199525,33.86059660431626,33.86661007924424,2.9743685425359487,2.969851742119644,0.098342881849352,0.09836239834005758,1,1
327,2.0190568194675933,37.007867076093206,18.700901348961096,33.62950892777849,27.36476833275865,33.80289108235304,33.80891665669084,2.97431696697258,2.969791078599698,0.09844967994192075,0.09846922812613775,1,1
328,1.964814324289577,36.95798807852675,18.668287868095376,33.59932745969796,27.312498601970624,33.772723668883316,33.77875557117797,2.974289993096825,2.9697593517485927,0.09850549546790455,0.09852506022279649,1,1
329,1.9107828332374197,36.908299435893056,18.63579767683251,33.56926546641334,27.26042609078332,33.742675678486876,33.74871388545027,2.9742631184879755,2.969727741656264,0.09856107880011242,0.09858066006136436,1,1
330,1.8569615689392123,36.8588004692718,18.603430344090363,33.539322483555694,27.20855011619772,33.712746646962714,33.7187911353824,2.9742363428237013,2.9696962479436024,0.09861643094147038,0.0986360286450063,1,1
331,1.8033497568222288,36.91584012762421,18.96722230765343,33.985651680604064,27.24908191507013,34.158868288169415,34.16481932648193,2.9746346879228014,2.9701647841132512,0.09779019564680652,0.09780954839391974,1,1
332,1.7608904899821027,36.87653211277461,18.941070198952545,33.96199727217386,27.20787542245015,34.13522485803378,34.14118083922496,2.974613618172917,2.9701400017303428,0.09783404673041604,0.09785341245254031,1,1
333,1.7185963095794818,36.83737450177577,18.915017370884406,33.93843595556078,27.166825217505995,34.11167447892832,34.117635384633886,2.974592626702062,2.9701153114200025,0.09787771824905173,0.0978970968959174,1,1
334,1.676466601176017,36.79836674994431,18.889063469692722,33.914967371281975,27.125930746327334,34.08821679150756,34.09418260342514,2.974571713246526,2.97009071287205,0.09792121095684846,0.09794060247837327,1,1
335,1.6345007525429054,36.76033628109593,17.485890907012077,33.36213570114178,27.018597494192655,33.53564250035305,33.54172419475462,2.974077746615251,2.969509706046672,0.09894374861191178,0.09896344363810669,1,1
336,1.584498862107651,36.71438560003875,17.457371612032816,33.334339958671094,26.970325670848176,33.507859733444164,33.513947269967105,2.974052843669611,2.9694804150404934,0.09899506060787898,0.09901477090533987,1,1
337,1.5346953129792524,36.66861378172423,17.428962538585566,33.30665609374633,26.92223986933572,33.480188795159236,33.48628215177651,2.9740280346157917,2.9694512344708173,0.0990461566174473,0.09906588212578725,1,1
338,1.485089360858126,36.6230201763905,17.400663292202793,33.279083666836186,26.874339430898523,33.452629246130854,33.4587284008892,2.9740033191392925,2.969422163967714,0.09909703757433853,0.09911677823339833,1,1
339,1.4356802641298145,36.48810928695207,18.50588430863889,33.212663954488875,26.793796496688877,33.386240568935975,33.392353696968456,2.97394375588177,2.969352105280848,0.09921956733833315,0.09923934449861391,1,1
340,1.3827764524721715,36.43947379410014,18.47377553160262,33.183230074701285,26.742774453704875,33.356820448440246,33.36293977145873,2.9739173487856903,2.9693210450850884,0.09927384903036768,0.09929364236813526,1,1
341,1.330078242896633,36.391023780328126,18.44178806015077,33.15391250333715,26.691944887568376,33.32751658569485,33.333642080883806,2.973891038942341,2.969290099278979,0.09932790567371898,0.09934771512625458,1,1
342,1.2775848798650742,36.34275858562836,18.409921470903683,33.12471079049024,26.641307132270676,33.29832853095836,33.304460175576466,2.9738648260353813,2.9692592674904503,0.0993817382328157,0.09940156373763252,1,1
343,1.2252956105383959,36.21888938311017,17.796134347571957,32.948834544502986,26.571453354929893,33.12253462239342,33.12870333861258,2.973706802475405,2.969073399178072,0.0997057410540425,0.0997256632638359,1,1
344,1.1711007891206862,36.169071063767774,17.764270235804865,32.9186896943673,26.519247187953972,33.09240389802456,33.098578974227436,2.9736796920322703,2.9690415117044395,0.09976123668228684,0.09978117547146072,1,1
345,1.117118834039843,36.11944467424726,17.73252779316897,32.88866526230163,26.46723989924876,33.062393539159316,33.06857495167792,2.9736526824754534,2.969009742894336,0.09981649964848682,0.09983645495207047,1,1
346,1.06334895799462,36.07000952761716,17.700906592229963,32.85876077878345,26.415430797506964,33.032503076447114,33.03869080169093,2.9736257734749287,2.9689780923595492,0.09987153095872311,0.09989150271198809,1,1
347,1.009790376501229,36.22014164845409,18.10649283552955,33.25614918040657,26.461945336845012,33.42970547391397,33.43580945264216,2.9739827562175805,2.9693979777266364,0.09913935269745322,0.099159105959551,1,1
348,0.9681833788893499,36.18169334276436,18.081346924063546,33.232969032873484,26.421555855988395,33.406536157632914,33.41264501302649,2.9739619686717162,2.9693735272814052,0.09918211457457532,0.09920188057545952,1,1
349,0.9267396198110305,36.14339345660963,18.05629739168527,33.20988085918516,26.381321001989342,33.38345877451523,33.3895724882575,2.973941259202327,2.969349168670462,0.09922470022592554,0.0992444789158007,1,1
350,0.8854584884665684,36.10524144993154,18.0313438927506,33.18688430293665,26.341240223507832,33.36047296829432,33.3665915221309,2.9739206275437695,2.969324901581345,0.09926711039170937,0.0992869017209665,1,1
351,0.8443393762449318,36.17268942710464,17.45842751677627,33.41194501056437,26.330206925720937,33.58542856623643,33.59149979545802,2.974122356058629,2.969562175964164,0.09885177480239053,0.09887144246555402,1,1
352,0.8074766226225449,36.138599667995294,17.43678984806239,33.39146189958974,26.294328729505402,33.564955012436556,33.571030544684305,2.974104013746782,2.969540601617517,0.09888960090886882,0.0989092798241217,1,1
353,0.7707602193625149,36.10464319881099,17.4152363047978,33.37106082148584,26.258589826410947,33.54456345502807,33.55064327387733,2.974085741446679,2.969519109619327,0.09892727038072548,0.09894696050359136,1,1
354,0.734189610773484,36.07081952671601,17.393766579473983,33.35074145599259,26.222989710077492,33.5242535738782,33.530337662961585,2.9740675389140137,2.969497699682236,0.09896478387444965,0.09898448516062078,1,1
355,0.6977642431720881,36.05070550847482,25.839685300261017,33.8515938809859,26.332144010613554,34.024872738552546,34.03085180436587,2.9745152165457824,2.970024261071451,0.09803862212417586,0.09805804841573922,1,1
356,0.7088034650172688,36.061188196570356,25.850489646084732,33.8579568313704,26.343116779371748,34.0312327325252,34.03721046724101,2.9745208905472253,2.9700309348701452,0.0980268358441631,0.09804625864441598,1,1
357,0.7198151106242534,36.071644907424826,25.861267124452787,33.864304183218906,26.35406227307184,34.03757713538447,34.043553542344696,2.974526550303061,2.9700375919130906,0.09801507795261524,0.09803449727017383,1,1
358,0.7307992464134827,36.08207570265574,25.872017799544146,33.8706359727059,26.36498055680982,34.04390598328675,34.04988106582519,2.9745321958480133,2.9700442322411007,0.09800334838613435,0.09802276422959462,1,1
359,0.7417559386570503,36.19000223193838,27.432706118439164,33.56269997864477,26.40494647266626,33.73611324950966,33.742152833665045,2.9742572479974854,2.96972083674666,0.09857321642520983,0.0985928012915755,1,1
360,0.761747520157499,36.20888358032195,27.452305121267024,33.57423392713305,26.42473865172652,33.74764182469268,33.75367898956799,2.9742675605469913,2.9697329664353873,0.0985518929130908,0.09857147144616865,1,1
361,0.7816892112360705,36.22771843419645,27.471855560706082,33.58574004047934,26.44448182929755,33.759142578273824,33.7651773299653,2.9742778471100166,2.9697450655586835,0.0985306192166771,0.09855019143193879,1,1
362,0.8015811284469123,36.24650689942888,27.491357548750706,33.59721837936884,26.464176118182017,33.77061557090602,33.776647915495346,2.9742881077485492,2.9697571341895,0.0985093952350715,0.09852896114795404,1,1
363,0.8214233881080588,37.37131373167881,24.390644835427402,34.34035613816265,26.605352642216808,34.51340841552401,34.519285465602024,2.9749500735364904,2.9705357428434596,0.09713178944699902,0.09715094772619562,1,1
364,0.8625034055009166,37.40912102027549,24.430195185472932,34.36347349636833,26.64569050695541,34.53651508281007,34.54238731939296,2.974970591749468,2.9705598765087373,0.0970888234071404,0.09710796901843735,1,1
365,0.9034828957614565,37.44683778573251,24.469649872884283,34.38653781339234,26.68593097482374,34.55956873577463,34.565436170955664,2.974991058411817,2.970583949540057,0.09704594916956161,0.09706508214279136,1,1
366,0.9443620736816172,37.484464213493766,24.509009097889553,34.40954918770683,26.72607424882947,34.58256947282915,34.588432118674305,2.9750114736400306,2.9706079620744106,0.09700316659278149,0.09702228695771774,1,1
367,0.9851411537222816,38.5946014048164,25.527287581050466,34.97979784139238,26.981861872347743,35.152555265867406,35.158299560853195,2.9755159606798287,2.9712013433371993,0.09594079469189697,0.09595960285351225,1,1
368,1.0495213787201862,38.652678495693635,25.588824924193908,35.01550023208833,27.044553852358796,35.188241246945196,35.19397815362886,2.9755474543221254,2.971238386389203,0.09587414149990911,0.09589293013069193,1,1
369,1.1137456561791197,38.710618818309754,25.650215378482663,35.05112417954433,27.10709665442554,35.22384882645778,35.22957836360237,2.975578867981305,2.9712753353650427,0.0958076182270202,0.09582638737174032,1,1
370,1.1778142900768103,38.76842262501796,25.71145922313986,35.08666980550689,27.169490559930516,35.25937812606199,35.2651003123902,2.9756102018293973,2.97131219046706,0.0957412247352669,0.09575997443861675,1,1
371,1.2417275840681583,38.60377669023768,21.99384117480924,34.69235368206017,27.02365189973809,34.86524342735727,34.8710472987334,2.97526200810573,2.9709026424860667,0.096476825623268,0.09649579109763824,1,1
372,1.2825355409871406,38.6409005740402,22.032971774578336,34.71523720437793,27.06372758746121,34.88811640222946,34.89391552470428,2.9752822509592605,2.9709264522751937,0.09643419111978642,0.0964531440660342,1,1
373,1.3232437465146774,38.67793550560542,22.07200783854406,34.738068237336066,27.10370661031302,34.91093691423242,34.916731299732746,2.9753024429718167,2.970950202265044,0.09639164768834979,0.09641058813596932,1,1
374,1.3638524137340369,38.71488166777566,22.11094956451624,34.76084687854768,27.14358916975612,34.933705060919365,34.939494721345014,2.9753225842584285,2.970973892590891,0.09634919518826411,0.09636812316669133,1,1
375,1.404361755399293,38.83781496970782,19.35187290145862,35.15570312074141,27.186865419770562,35.32837974979611,35.3340876672699,2.9756710247409472,2.9713837308234687,0.0956122345570474,0.09563094650851602,1,1
376,1.4452484855683707,38.87447817236986,19.37751536037193,35.17791347978434,27.226604092723328,35.35057991710052,35.35628324582186,2.9756905849131243,2.971406737642461,0.09557072080472644,0.09558942061162037,1,1
377,1.485978989759417,38.91100537168735,19.403062173697563,35.20004378153362,27.266194631955464,35.37270006602394,35.37839882351271,2.975710070403345,2.971429656620195,0.09552935027136038,0.09554803797817506,1,1
378,1.5265538623627037,38.94739705595579,19.428513689647822,35.22209429769319,27.305637574231106,35.39474046812292,35.40043467183263,2.9757294814944757,2.9714524880893904,0.09548812251369618,0.09550679816477098,1,1
379,1.566973695418298,38.984040223089124,19.89534831491236,35.11663238700504,27.325835729400744,35.28932694988046,35.295042941919476,2.975636605821826,2.9713432470371117,0.0956852466727711,0.09570397998978564,1,1
380,1.6045326923769494,39.017733233187045,19.917947493239517,35.137068642246916,27.36237419641946,35.30975382385196,35.31546559204605,2.975654610528771,2.9713644243060386,0.09564705959723069,0.0956657817385488,1,1
381,1.6419423907930764,39.051342838537664,19.94177320712189,35.15748448620933,27.39880923009654,35.33016029776246,35.33586784716242,2.9756725937050064,2.971385576250583,0.09560890521504224,0.09562761619243745,1,1
382,1.6792090250413594,39.08491314964044,19.96792739854788,35.177930189131715,27.435178361541524,35.35059661878124,35.35629994405075,2.975690599627086,2.971406754949136,0.09557068957057833,0.09558938936833593,1,1
383,1.7163435061077763,39.46944346814068,20.455553246513368,35.97180580343861,27.6423954761787,36.14410938820903,36.149649345173884,2.9763869781424646,2.9722258406467716,0.09408256922130226,0.09410083540813888,1,1
384,1.773892129847411,39.5213227364533,20.51028665865423,36.003503435158194,27.698572298316428,36.175792590945065,36.181326051356706,2.9764146705087953,2.9722584126241784,0.09402297769267816,0.09404122658588446,1,1
385,1.8313013283193413,39.573079462545934,20.564889379297135,36.03513062006596,27.754615261019545,36.207405383442506,36.21293236376731,2.97644229268289,2.9722909020413937,0.093963505134101,0.09398173677361103,1,1
386,1.8885713798820376,39.62471387932288,20.619361662967258,36.066687473653474,27.810524623458726,36.238947881112836,36.24446839778102,2.976469844818581,2.9723233090793357,0.09390415140367882,0.09392236582935486,1,1
387,1.9457025625619906,39.904421503365555,20.99304941507784,36.3915727707014,27.99262464716832,36.56368564181862,36.56913973119583,2.9767529992219437,2.972656357533836,0.09329230749527816,0.09331034478750047,1,1
388,2.0145817536368895,39.96620055834613,21.058305475967067,36.42928436732696,28.059595911050316,36.601380143837105,36.60682653647362,2.9767858074983167,2.9726949468917425,0.09322119380738104,0.09323921054885821,1,1
389,2.083294561348893,40.027834594232516,21.123406386483175,36.4669137054361,28.12640835504974,36.63899243105173,36.64443114662811,2.9768185318804754,2.972733437573247,0.09315021588714288,0.09316821212484638,1,1
390,2.1518413033601007,40.08932387285245,21.188352435127392,36.50446090841156,28.193062272245463,36.67652262675149,36.68195368490612,2.9768511725483577,2.972771829789984,0.09307937360332216,0.09309734938414424,1,1
391,2.220222297025501,38.171324408547775,20.904983328426503,35.42907093954135,27.856888097904324,35.601622279914395,35.60727378709811,2.975911481079315,2.9716665573599954,0.09510082803426835,0.09511939055931017,1,1
392,2.232176943515995,38.18253237486455,20.916567338678014,35.43586932951003,27.86876592552965,35.60841755831254,35.614067664534446,2.975917452862454,2.9716735814162476,0.09508809733013762,0.09510665614049393,1,1
393,2.244101804174832,38.19371263924653,20.92812262835087,35.44265111385191,27.880614314009243,35.61519623888931,35.62084494766371,2.9759234096652563,2.971680587852518,0.09507539711423361,0.09509395221904586,1,1
394,2.255996950335131,38.2048652670254,20.939649265610434,35.449416330774,27.89243333316201,35.6219583598328,35.627605674665475,2.975929351524101,2.9716875767116164,0.0950627273193201,0.09508127872770838,1,1
395,2.2678624531726967,37.24581001558002,27.342813487296944,35.33054106896813,27.894671728249342,35.503137528806334,35.508809350695614,2.975824886974813,2.9715647047253384,0.0952852672593634,0.0953038836294393,1,1
396,2.2752353009903317,37.25288733457813,27.35004262065072,35.3348056185081,27.902012675890184,35.50740012460044,35.51307106683018,2.9758286366397186,2.9715691151092187,0.09527728704448121,0.09529590108375104,1,1
397,2.282589477619922,37.259946837275294,27.357253508088966,35.33905950767581,27.9093350998044,35.51165206498679,35.517322129792234,2.9758323767766797,2.9715735142862556,0.09526932654002437,0.09528793825434136,1,1
398,2.289925029177766,37.26698856717729,27.364446194401275,35.34330276212917,27.91663904544054,35.515893375610915,35.521562565221714,2.9758361074093926,2.971577902284338,0.09526138569973093,0.09527999509493397,1,1
399,2.2972420016719184,37.81527227010807,29.939158475293176,35.76217745689566,28.238833654808637,35.934576579578646,35.940159551835436,2.9762036200474924,2.9720101734357627,0.09447633120509795,0.09449471179900398,1,1
400,2.356350410330876,37.87051866115765,29.996773748477757,35.79554051879428,28.296467142315713,35.967924423102104,35.973500543391054,2.976232827429719,2.9720445273835736,0.09441370198599916,0.09443206436724616,1,1
401,2.415312286446479,37.925632753010376,30.0542490957936,35.82882834368401,28.35396018475074,36.00119706890874,36.00676635492029,2.9762619594016613,2.9720787926337096,0.09435119918588249,0.09436954339719467,1,1
402,2.474127925806087,37.98061480121969,30.111584792566155,35.862041057079935,28.411313056621147,36.034394642425625,36.03995711181051,2.9762910161323077,2.972112969384952,0.09428882265258501,0.09430714873660825,1,1
403,2.53279762384102,37.8789513912276,28.94174379399788,35.30761780575837,28.21822419663743,35.48022476896628,35.48590131991938,2.9758047287149125,2.9715409944296027,0.09532815926867323,0.09534678816800629,1,1
404,2.5578147970572473,37.90258376078208,28.966176324675665,35.32197388481032,28.24293730510228,35.49457426983288,35.500247859007146,2.9758173536889814,2.9715558440182903,0.09530129823479842,0.09531991928738293,1,1
405,2.5827691239172594,37.92615774124687,28.990547997969834,35.33629536806541,28.26758891888405,35.508889191668146,35.51455982661204,2.975829946486293,2.9715706557605372,0.09527449923258925,0.09529311245763705,1,1
406,2.607660749556871,37.94967346321758,29.014858952277784,35.35058232876649,28.292179177516424,35.52316960767499,35.52883729591896,2.9758425071835006,2.97158542974649,0.09524776214321061,0.09526636755989143,1,1
407,2.632489818833861,37.508403288631754,26.02911624935077,34.74304270740552,28.193312522644767,34.91590909228013,34.921702445816265,2.9753068418625475,2.97095537627186,0.09638237735113679,0.09640131507563125,1,1
408,2.608792658652135,37.485807171848975,26.00612808403438,34.72929106629995,28.169892358159736,34.90216378760482,34.9079599940672,2.975294680867947,2.970941072422825,0.09640800389609397,0.09642694914860135,1,1
409,2.585155456560514,37.463268057937384,25.983197420579224,34.71557492216972,28.146530814942857,34.888453964378044,34.894253016775764,2.975282549672613,2.970926803623982,0.09643356186413364,0.09645251462549555,1,1
410,2.5615780521116562,37.44078579498735,25.96032410840653,34.70189417613024,28.123227739307147,34.874779523754185,34.880581415113895,2.9752704482017833,2.9709125697873873,0.0964590514594048,0.09647801171051479,1,1
411,2.538060285335831,37.35371091280092,25.82722493046115,34.41434984537811,28.04164596258834,34.587367911636136,34.59322955845646,2.97501573212584,2.9706129709352638,0.09699424039453745,0.09701335812921413,1,1
412,2.5039122876165294,37.32128604396776,25.794242100491708,34.39456204490348,28.008040852452133,34.56758925773353,34.57345502272024,2.974998177853827,2.970592323477568,0.09703103134409953,0.09705015992064014,1,1
413,2.469850369237946,37.28894259571915,25.761341082172486,34.37482561242173,27.974519176164115,34.547861949787546,34.553731823018765,2.9749806658741917,2.9705717257646285,0.09706772181578269,0.09708686120660437,1,1
414,2.4358742951155676,37.25668034681692,25.72852165883254,34.35514039925023,27.941080712419897,34.528185839170405,34.534059810749014,2.974963196081582,2.970551177672533,0.09710431212790038,0.09712346230549714,1,1
415,2.4019838309096286,36.93432940829099,25.45139594173805,33.325672673273104,27.65826955315753,33.49919649481005,33.50528585334925,2.974045077043151,2.9694712798841536,0.09901105869592294,0.09903077375547911,1,1
416,2.3388134995839778,36.8749425044759,25.391044182098646,33.28905711812074,27.596783324858187,33.46259803890645,33.46869509621645,2.9740122598386236,2.9694326800759825,0.09907863398362139,0.09909836916224268,1,1
417,2.275801273583781,36.81570329425698,25.330839073605624,33.25253851972346,27.535446752528763,33.426096500221846,33.432201238501264,2.9739795185122375,2.969394169516761,0.09914601391432303,0.09916576916061053,1,1
418,2.2129466958418504,36.75661135371817,25.270780215979592,33.21611656602502,27.474259426858275,33.389691566796856,33.39580396828785,2.973946852878207,2.9693557479879473,0.0992131992132245,0.09923297447593425,1,1
419,2.150249310987661,36.44521765641748,18.764793200057888,32.85938730844606,27.15844730484519,33.033129312352315,33.03931690533484,2.9736263372598017,2.9689787554868445,0.09987037801646141,0.09989034942505431,1,1
420,2.0665998087957007,36.36877037871837,18.71471264882232,32.812927382649946,27.079141590407183,32.986691176878196,32.99288858073055,2.9735845168544515,2.968929566065171,0.09995585409808215,0.09997585106550255,1,1
421,1.98327151976126,36.292610025728635,18.6648168706703,32.76665205771154,27.000127488824496,32.94043756483798,32.94664474469981,2.973542845041976,2.968880551420277,0.10004096456685024,0.1000609869945258,1,1
422,1.900263302622264,36.21673561404192,18.615105256607876,32.72056060456238,26.9214040595266,32.894367747389495,32.90058466850233,2.9735013213881416,2.9688317110414104,0.1001257111110531,0.10014575890077405,1,1
423,1.8175740203985953,36.305992214352145,18.162754753788896,33.25097221783943,27.003511994290555,33.42453093016607,33.43063599794401,2.9739781139734873,2.96939251748924,0.09914890350852004,0.09916865961556214,1,1
424,1.7480751954413591,36.242038440653914,18.12198079673481,33.212400565197385,26.93714018978425,33.38597730280679,33.39209048629189,2.9739435195062995,2.9693518272545063,0.09922005297224225,0.09923983027726012,1,1
425,1.678847164753833,36.17832871360068,18.081360364224636,33.173983052642626,26.87101747255732,33.347577749853514,33.35369901947263,2.9739090510957027,2.9693112852889882,0.09929089996853613,0.09931069838889198,1,1
