iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
283,1.485822360595904,36.685481859401236,18.778653244660283,33.42643947178698,26.914220432911726,33.599916265582706,33.605984450334276,2.9741353335804703,2.9695774402099673,0.09882500486530615,0.09884466456652224,1,1
284,1.4411324443543805,36.763384611044046,19.161245515035823,33.54007654168808,26.92125181056077,33.71350035375286,33.719544683984026,2.9742370171263985,2.9696970410628722,0.0986150370124519,0.09863463430191291,1,1
285,1.4034249264566796,36.72851000794452,19.1374610269986,33.51898297061537,26.884545736997303,33.692416613061496,33.69846536932886,2.974218150471657,2.9696748499795405,0.09865402379438715,0.09867363266748226,1,1
286,1.3658634170233483,36.69376843575402,19.11376663208211,33.49797192900073,26.847978652269255,33.67141536527552,33.67746853112135,2.9741993539694604,2.969652741410272,0.09869285255989267,0.09871247297192502,1,1
287,1.328447372668208,36.65915941206761,19.09016200816852,33.477043099941184,26.811550061203313,33.65049629361663,33.656553852639334,2.9741806273805267,2.9696307150736345,0.09873152396258947,0.09875115586902859,1,1
288,1.2911762519544538,36.27267039756816,19.274377203544788,33.953915281577125,26.75500797522745,34.12714661895761,34.13310428923718,2.9746064181839458,2.97013153305447,0.09784902765663199,0.09786839781209553,1,1
289,1.2511580953010508,36.23540358656567,19.248876582802865,33.93161993356422,26.716103103608283,34.10486162149245,34.11082395201291,2.9745865532175344,2.9701081677463677,0.09789035058504279,0.09790973297102748,1,1
290,1.2112942322285107,36.19827836777752,19.223472014448006,33.909411522689126,26.67734476397346,34.082663522952004,34.088630496508046,2.9745667615902605,2.9700848887004696,0.09793150617789001,0.09795090074740936,1,1
291,1.171584092183835,36.16129423038369,19.198163158073896,33.887289716312594,26.6387324387913,34.06055199082566,34.066523590269796,2.974547043055381,2.970061695626562,0.09797249512860928,0.09799190183485064,1,1
292,1.1320271066517051,36.36530022518595,22.204492982534354,34.58728994411325,26.747094892879737,34.76022814482259,34.76605383284934,2.9751690115769662,2.970793259306653,0.09667248442662058,0.09669150743035178,1,1
293,1.1258326054329046,36.359391483710965,22.198455768360695,34.5837328611255,26.740923212412277,34.75667270321108,34.76249913025387,2.9751658614171035,2.970789554066272,0.09667910625454604,0.0966981312062958,1,1
294,1.1196535972210597,36.3534974997052,22.19243360300873,34.58018471429682,26.73476691855256,34.753126193690534,34.75895335791772,2.975162719064855,2.9707858580092648,0.09668571128536502,0.09670473818025778,1,1
295,1.113490042716279,36.34761823582217,22.186426448544644,34.576645480748795,26.728625972502606,34.749588593392644,34.75541649297713,2.97515958450078,2.9707821711127735,0.09669229956290384,0.09671132839607638,1,1
296,1.1073419027211884,36.37071046709062,25.554441752917036,34.43336599435111,26.73777748099237,34.606375272335725,34.61223296231039,2.975032598744413,2.9706328095703256,0.09695887945178894,0.09697798676792643,1,1
297,1.1166263315125917,36.37955091720234,25.563521974883166,34.43870671837064,26.747013590454337,34.61171352843577,34.61757010725054,2.975037335221586,2.970638380648026,0.09694894742943642,0.09696805181959986,1,1
298,1.1258875224721834,36.38836939407386,25.572579560225158,34.44403428602,26.756226682158378,34.617038634369635,34.622894104817846,2.9750420597919245,2.970643937720844,0.09693903951099264,0.09695814098243087,1,1
299,1.1351255319957545,36.397165950326965,25.58161456348143,34.44934872822762,26.765416811523174,34.62235062105057,34.628204985918615,2.975046772484596,2.9706494808230772,0.09692915564155596,0.09694825420150058,1,1
300,1.1443404163506443,36.618083057245684,25.32358148515096,34.95859947288082,26.838201145960063,35.131366643267356,35.13711532627322,2.975497256146312,2.971179342928586,0.09598036232517577,0.09599918208414457,1,1
301,1.1710503262435168,36.64324347495136,25.349487744299118,34.97373238254919,26.864572969955766,35.146492595405036,35.152238145837416,2.9755106091677987,2.9711950488497365,0.09595211671832239,0.09597092819820482,1,1
302,1.1976941502830272,36.66834270076737,25.37533047315315,34.988829427022225,26.890880185163972,35.16158269984564,35.16732512558285,2.9755239286063073,2.971210715270445,0.09592393508951816,0.09594273831026906,1,1
303,1.2242720381591283,36.69338086878861,25.401109813326123,35.00389068052847,26.917122935279032,35.17663703077665,35.182376339678555,2.9755372145406014,2.9712263422833516,0.09589581731979488,0.09591461230132632,1,1
304,1.2507841392834251,36.98913415627318,26.685526373290067,35.1289711751313,27.02747876240864,35.301660073660116,35.3073735153706,2.9756474769402246,2.9713560337266287,0.09566219113273206,0.09568091770212835,1,1
305,1.2908750656716705,37.026563059094855,26.724308342396448,35.151535435876454,27.066856304016333,35.324213977613766,35.329922756258284,2.9756673538852283,2.9713794131358924,0.0956200237278318,0.09563873795826171,1,1
306,1.3308673335936305,37.06390199990429,26.76299597343101,35.17404756714825,27.106138216103837,35.34671577827082,35.35241990563496,2.975687180591258,2.971402733453921,0.0955779471102583,0.0955966490309725,1,1
307,1.3707611554662407,37.101151163775114,26.801589465368984,35.19650766677573,27.145324699588947,35.36916557340065,35.3748650612432,2.9757069571727683,2.9714259948153554,0.09553596113814675,0.09555465077833761,1,1
308,1.4105567433744994,37.1317786139775,27.20258308526595,34.9023165493162,27.13251786386845,35.075109605309876,35.08086994310577,2.9754475760102608,2.9711209087915336,0.09608538843384996,0.09610423898766213,1,1
309,1.4423458715185689,37.16152611442742,27.23346862588877,34.92033628486696,27.16384022196403,35.09312105171222,35.09887765738472,2.9754634846973076,2.971139620704683,0.09605176738311143,0.09607060807703695,1,1
310,1.4740563369519322,37.19120141226627,27.26427849321575,34.938313644470384,27.195085938966038,35.11109014308947,35.11684302605849,2.9754793532299217,2.971158285388057,0.09601822120106868,0.09603705205876652,1,1
311,1.5056883148458269,37.22080466240189,27.295012852789917,34.956248712799706,27.22625518202772,35.12901696406627,35.134766133729855,2.975495181701376,2.971176902951342,0.09598474975682511,0.0960035708019048,1,1
312,1.5372419800652466,36.85519204671475,28.58436176668473,34.49044349907135,27.27031546790598,34.66342640832288,34.66927222599773,2.9750832061093107,2.9706923343088363,0.09685271486740973,0.09687179091514252,1,1
313,1.5708572869042996,36.886905488892594,28.617199530980436,34.509716188178956,27.30340870699215,34.682690197036536,34.68853200738364,2.975100287911424,2.9707124260449476,0.09681685811983716,0.09683592361059802,1,1
314,1.604388700154999,36.91854147543725,28.649956192787393,34.52894337259994,27.3364203241727,34.70190850370187,34.70774631691377,2.975117326265625,2.9707324666774753,0.09678108129869296,0.09680013625794276,1,1
315,1.6378364068224727,36.95010017195493,28.68263192953875,34.54812514242069,27.369350497458292,34.72108141835271,34.72691524459823,2.9751343212728116,2.9707524563251084,0.09674538426690747,0.09676442872005403,1,1
316,1.6712005935911378,36.86440449960679,26.844154579548835,33.71623502768746,27.284890718511583,33.889576818507635,33.89558421944055,2.9743944338551103,2.969882195661633,0.09828923138093405,0.0983087319566752,1,1
317,1.664124839377621,36.85765426818499,26.837215695194438,33.71209389650933,27.27784454347934,33.88543761394354,33.891445882316575,2.974390736260972,2.9698778465267637,0.09829689484518155,0.09831639769396229,1,1
318,1.6570670152961213,36.85092111505206,26.830294325775547,33.70796331679543,27.270816158686365,33.881308956008695,33.88731808964495,2.974387047946223,2.969873508306385,0.09830453857024586,0.09832404368629886,1,1
319,1.6500270751631803,36.844204996333445,26.82339042650579,33.70384326105683,27.26380551861994,33.877190817226364,33.88320081395442,2.974383368887416,2.969869180972914,0.09831216260865182,0.09833166998622452,1,1
320,1.643004972918206,36.83400638344489,24.80788931779376,33.849633913346324,27.214165809367948,34.022913681606326,34.02889315745105,2.97451346872586,2.9700222052738923,0.09804225252771419,0.09806167989471093,1,1
321,1.6216415758484004,36.81377830735954,24.787157134661378,33.837262943516805,27.193029145221495,34.01054846029727,34.01653052436093,2.974502436056774,2.970009228574284,0.09806516588445337,0.09808460003952214,1,1
322,1.6003317889246915,36.793600814605796,24.766476440152367,33.824923567771606,27.171945009758552,33.99821481905286,34.004199465023135,2.974491430294478,2.969996283522704,0.09808801881508848,0.09810745974111013,1,1
323,1.5790754707696522,36.77347377252481,24.745847101122003,33.812615699791905,27.15091326697803,33.98591267158919,33.9918998931695,2.97448045137196,2.9699833700403104,0.09811081149485956,0.09813025917476058,1,1
324,1.5578724804158668,36.56067736891114,19.83907097168896,33.163104402406034,26.983050833274866,33.33670418637108,33.34282774625113,2.973899288499794,2.969299802461215,0.09931095835875291,0.09933076275869449,1,1
325,1.5127786284175215,36.518947836752375,19.81154250373399,33.13781101671877,26.939395008003082,33.31142262959523,33.31755151532582,2.9738765862266163,2.9692730999024306,0.09935758948026989,0.09937740778367693,1,1
326,1.467864808781428,36.477322477718516,19.782567935089652,33.11254894143413,26.895855196871516,33.2861723713183,33.29230657753959,2.9738539067991425,2.9692464242151857,0.09940415506356969,0.09942398725412514,1,1
327,1.4231235824610309,36.43584687651865,19.75350223624543,33.08737624530542,26.852471557348046,33.2610114531097,33.26715096222257,2.9738313023892218,2.9692198367643385,0.09945054813262201,0.0994703941620801,1,1
328,1.3785534456172002,36.284912471775925,18.112892362272227,33.2853096982237,26.681319164826213,33.458852369292785,33.464950214650884,2.9740089006613317,2.9694287289899535,0.09908554923345525,0.0991052864712833,1,1
329,1.3198788227556548,36.23103831754935,18.07801322650858,33.25282780290014,26.62493059083298,33.4263856481755,33.432490325572076,2.9739797780348596,2.969394474768933,0.09914548040224438,0.09916523548957316,1,1
330,1.2614328864122513,36.17736997058381,18.043265963879875,33.220474902414466,26.56875477435984,33.39404786614212,33.400159350473956,2.9739507624123362,2.9693603464070932,0.09920516068651676,0.0992249335539327,1,1
331,1.2032148000201346,36.12390670305851,18.0086501179981,33.188250496309095,26.51279098730638,33.361838522912876,33.367956789156835,2.973921853452424,2.9693263435029564,0.09926459117608302,0.09928438175442894,1,1
332,1.1452237300013195,36.30017099177033,18.794853955905467,33.68858831110607,26.587328984794873,33.86194296563663,33.867956158335886,2.9743697455784215,2.969853157146204,0.09834038963554653,0.09835990538687213,1,1
333,1.1022895764911311,36.26046331605315,18.768072291895002,33.66474976922896,26.545668586762368,33.83811551823884,33.84413370612424,2.9743484528434365,2.9698281124898003,0.0983844934527671,0.09840402229017825,1,1
334,1.0595216900700706,36.22090694754709,18.74139183619541,33.641004649567776,26.504165559945882,33.81438145202223,33.82040461661795,2.974327238863026,2.969803160465304,0.0984284173983465,0.09844795927135971,1,1
335,1.0169194562916175,36.18150134233919,18.714812231067135,33.61735259398249,26.46281935064504,33.79074040898378,33.79676853187574,2.9743061033741824,2.969778300763352,0.0984721622227727,0.09849171708109132,1,1
336,0.9744822628956342,36.139398744698454,17.923716376189063,33.00998415703866,26.396951249575444,33.18365559240971,33.18981141262272,2.973761773748471,2.969138056736199,0.09959313268892254,0.09961302127090522,1,1
337,0.9290508633934849,36.09750441495858,17.896527449401532,32.98466874844706,26.352954514435716,33.15835203964181,33.1645131978204,2.973739019824073,2.9691112934266,0.09963975706809372,0.09965965957106578,1,1
338,0.883797932463267,36.05577183871502,17.869442704214826,32.95945407853705,26.309126111113393,33.13314918110309,33.13931565723266,2.9737163512135183,2.9690846304639607,0.09968618815526,0.09970610452471368,1,1
339,0.8387228044300343,36.01420043028618,17.842461769212477,32.93433975614087,26.265465443789743,33.10804662577536,33.114218399908694,2.9736937676296833,2.9690580675105522,0.09973242676948817,0.09975235695111973,1,1
340,0.7938248159993293,35.901036147077676,17.849197677699053,32.84507052745667,26.191724449899944,33.018819245123325,33.025009860908,2.973613452081665,2.9689635998598334,0.09989672059511043,0.09991669987944381,1,1
341,0.7454245571872633,35.856444547109575,17.82019505365593,32.81813448050204,26.144934470813133,32.991895832057295,32.998092136121144,2.973589204879488,2.968935080149407,0.0999462755275821,0.09996626963031392,1,1
342,0.6972140951907022,35.81202470005502,17.791303216331542,32.79130556327118,26.098322954454126,32.96507950154566,32.97128147265083,2.9735650482055718,2.968906666919196,0.09999562463420142,0.1000156334973984,1,1
343,0.6491927261110675,35.76777598817688,17.762521773955413,32.764583360491,26.051889274680185,32.93836983847213,32.944577455451295,2.9735409817589726,2.9688783598152355,0.10004476879039753,0.1000647923563423,1,1
344,0.6013597485558222,35.71971281092392,17.700777731028623,32.94049606232194,26.031371628351913,33.11420004723696,33.12037052255451,2.9736993040387105,2.9690645794696664,0.0997210929290756,0.09974101972482417,1,1
345,0.5568734809771314,35.67860831255054,17.674137479170895,32.9157503388505,25.988267112024296,33.089465920116695,33.09564161657403,2.9736770480987147,2.969038401893201,0.09976664725857556,0.09978658766443006,1,1
346,0.51256220648024,35.63766279850279,17.64759947639955,32.89110315308152,25.945327817304282,33.06483028712391,33.071011185101526,2.9736548757885757,2.969012322682964,0.09981201279405544,0.09983196675666807,1,1
347,0.46842527206118234,35.59687569239213,17.621163357797165,32.86655412289426,25.902553158503856,33.04029276628485,33.046478846229434,2.973632786826144,2.9689863415070974,0.09985719033292147,0.09987715779914398,1,1
348,0.4244620270437025,35.63393839522793,17.941413076431523,32.97870111296233,25.881964698781225,33.15238719935607,33.158549616044866,2.973733655224521,2.9691049835507712,0.09965074673014734,0.09967065251485674,1,1
349,0.3835761551173249,35.59612310708789,17.91642374246922,32.95595751079327,25.842255381021467,33.1296542514898,33.13582146517109,2.973713207282003,2.969080932551911,0.09969262620659439,0.09971254449900349,1,1
350,0.3428503964997276,35.55845356953206,17.891530015597887,32.93330393575643,25.802697876560565,33.1070112907816,33.11318328345716,2.973692836058575,2.9690569717907636,0.09973433365340267,0.09975426440471843,1,1
351,0.3022841540937975,35.52092925370265,17.86673155403234,32.91074004061895,25.763291645380896,33.08445797013441,33.090634723867154,2.9736725412936167,2.9690331009607576,0.09977586978860448,0.09979581295021595,1,1
352,0.2618768329273422,35.57090110174009,17.797882716153815,32.80615536576546,25.758924951515873,32.97992233692787,32.986121171162296,2.9735784196212407,2.9689223944614938,0.09996831094390436,0.0999883116370484,1,1
353,0.22670638514138375,35.53830505586022,17.776391152516076,32.78651959533843,25.72464914701211,32.960295779274915,32.966498761466326,2.9735607382878015,2.9689015975671396,0.10000442698629931,0.1000244384826833,1,1
354,0.1916743529785805,35.50583545287617,17.75498244506612,32.766961766395184,25.690505396501713,32.940747128171765,32.94695424259133,2.973543124000244,2.968880879532712,0.10004039503289376,0.10006041729016799,1,1
355,0.1567802147307873,35.47349182800477,17.733656292976562,32.7474815771686,25.656493222415016,32.92127608197296,32.92748731294658,2.9735255765251054,2.96886024008365,0.10007621569672563,0.10009624867269985,1,1
356,0.12202345056255126,35.582740961239836,25.432146804515106,33.65886838066547,25.76915304351595,33.83223686727173,33.838256287734396,2.9743431987965394,2.969821932644969,0.09839537351216714,0.09841490557824736,1,1
357,0.13757606564824698,35.59745287026814,25.447344286460215,33.66777817191908,25.784581208166323,33.84114251138615,33.84716006463802,2.9743511580647137,2.9698312943890386,0.09837889093765391,0.0983984181125663,1,1
358,0.1530901166135692,35.61212868627999,25.462504305782538,33.67666643400621,25.79997136433426,33.85002663669721,33.856042327404154,2.974359097443738,2.969840632739384,0.09836244720632616,0.09838196950200156,1,1
359,0.16856569434000335,35.626768492613124,25.477626949826494,33.68553321506241,25.815323600522852,33.85888929131569,33.8649031241324,2.9743670169812617,2.969849947752081,0.09834604223598693,0.09836555966432896,1,1
360,0.1840028895167194,35.63028592829022,26.76087852469859,33.05460393325984,25.836973035566125,33.22825447879798,33.234400893572726,2.9738018659164354,2.9691852133980774,0.09951093563105987,0.0995307996787012,1,1
361,0.2012822057750867,35.64662391026489,26.777829103566184,33.06459103139147,25.854100377152825,33.23823690239122,33.24438121250169,2.973810837380107,2.9691957656905785,0.0994925344165612,0.0995123929731473,1,1
362,0.21851846885391524,35.66292165931904,26.79473771659233,33.074553960078816,25.87118534526416,33.248195168278684,33.254337379009954,2.973819786315019,2.9692062914846673,0.09947417652094591,0.09949402959990436,1,1
363,0.23571178010664084,35.679179268057,26.811604461431124,33.08449277292574,25.888228038353397,33.25812933003611,33.26426944666062,2.9738287127751235,2.9692167908437668,0.09945586185386994,0.0994757094685979,1,1
364,0.25286224067532714,37.01285435575197,24.6092142602404,34.28525947893753,26.11925028148412,34.45833724588127,34.464225772424655,2.9749011534526772,2.9704782027004484,0.09723416497762385,0.09725335345190628,1,1
365,0.3040520903816031,37.059724234900784,24.658384841560313,34.313837108965444,26.16933391499348,34.486901653271914,34.49278422643671,2.974926530585819,2.9705080514608753,0.09718106947744677,0.09720024228954516,1,1
366,0.35511771316868135,37.10648324396216,24.707437656563705,34.34235063057277,26.21929787104343,34.5154019854633,34.52127862020673,2.974951843959765,2.970537825227659,0.09712808274127961,0.09714723992749966,1,1
367,0.406059363515368,37.15313159907477,24.756372941009978,34.370800153850226,26.26914238788735,34.54383835247299,34.54970906371929,2.9749770937150117,2.970567524166036,0.0970752046245495,0.09709434622112949,1,1
368,0.456877295562208,37.96591612417377,24.3282063243606,34.26586157931963,26.413921399814477,34.43894832354768,34.444840892035785,2.974883924080416,2.9704579373932063,0.09727019918704402,0.09728939829315936,1,1
369,0.5175027098678271,38.02072471904175,24.386164917720087,34.29964132552381,26.47303667165236,34.472712437657705,34.47859796793031,2.97491392548838,2.9704932252575844,0.0972074456774179,0.09722662626947488,1,1
370,0.5779813005193546,38.07540413652829,24.44398514813785,34.33334651713274,26.532011216281226,34.506402036645426,34.51228054647429,2.974943851138974,2.9705284240161234,0.0971448162208846,0.09716397834138037,1,1
371,0.638313357769249,38.12995461886682,24.50166728248326,34.36697727311049,26.590845303215183,34.5400172393897,34.545888746508226,2.9749737011957293,2.97056353386116,0.09708231067618674,0.09710145436754371,1,1
372,0.6984991715394528,37.95487475721012,21.716210068321523,34.05814797945452,26.469110212005695,34.2313309558011,34.2372668519573,2.9746992335911884,2.970240703168308,0.09765575643604027,0.09767506942214649,1,1
373,0.737741992188873,37.99064579493087,21.753877465319,34.08023233551907,26.507672461204912,34.25340507141668,34.25933635690153,2.9747188872535233,2.9702638199403495,0.09761478943380779,0.09763409030912273,1,1
374,0.7768889627927678,38.02633115266238,21.791453905702475,34.102265973867674,26.54614173516959,34.275428494951015,34.28135518130604,2.97473849171719,2.9702868788447887,0.09757391038329548,0.09759319917632735,1,1
375,0.8159402891337493,38.06193100755907,21.828939580843986,34.124248989765505,26.58451822878174,34.29740132161126,34.303323420351916,2.974758047093488,2.9703098800125503,0.09753311914562202,0.09755239588482237,1,1
376,0.8548961766694703,38.44639221978794,19.293546288009793,34.90117097084712,26.67710213410185,35.073964553859824,35.07972512894186,2.975446564545578,2.971119719099434,0.0960875257009185,0.09610637688157464,1,1
377,0.9009050225553636,38.4874837501916,19.32271975970373,34.92605207486433,26.721692551289955,35.098834212723546,35.10458963471589,2.9754685302959203,2.9711455553744273,0.09604110203709675,0.09605993960360355,1,1
378,0.9467393183801533,38.52842439325242,19.35178539838126,34.95084471892875,26.76611835591313,35.12361545504555,35.129365743493395,2.975490412730828,2.9711712936534767,0.09599483543691288,0.09601365943857135,1,1
379,0.9923997248132537,38.56921468437362,19.38074359334358,34.97554919782152,26.810380137922827,35.14830857544355,35.15405374981846,2.9755122121639914,2.9711969343055458,0.09594872542890548,0.09596753591484618,1,1
380,1.0378868998825226,38.47523841836096,19.72357398602704,34.763754596878144,26.825102028671473,34.93661143977684,34.942400497115614,2.9753251549998723,2.9709769163154434,0.09634377559883775,0.09636270198561331,1,1
381,1.0794095060494868,38.51247866763984,19.75043405299136,34.78636497406845,26.865455329346737,34.95921140251474,34.964995770830456,2.9753451426101662,2.9710004258863663,0.09630162922459962,0.09632054323513319,1,1
382,1.1207750758477317,38.549582205736115,19.77719489013795,34.80889475142672,26.905659752648525,34.98173080478624,34.987510501802674,2.9753650546691333,2.9710238465934964,0.09625962652589534,0.09627852820504437,1,1
383,1.1619842007810632,38.58654862972229,19.80383363486557,34.831343160600625,26.945715088433197,35.004168878569544,35.00994392215932,2.9753848905423936,2.9710471776906786,0.09621776900096772,0.09623665839400264,1,1
384,1.2030373692921899,38.87943283091262,19.33169773368379,35.50176245419061,27.08885442545232,35.67428053489358,35.67991706715351,2.975975313646657,2.971741637706849,0.09496467386650048,0.09498319667595431,1,1
385,1.2563687340969665,38.92684794390196,19.364960813444455,35.530361569996884,27.14032495456717,35.702866571764275,35.70849721532814,2.9760004149788557,2.971771162083634,0.09491108741439838,0.09492959460063953,1,1
386,1.309498182717121,38.97409010160398,19.398101670161395,35.55886018612918,27.191606571382117,35.73135215855234,35.73697693574785,2.9760254211343025,2.9718005745131606,0.09485767850060138,0.09487617011973558,1,1
387,1.362426477132729,39.02115990980326,19.431120740534674,35.58725863004429,27.242699945162578,35.75973762252832,35.765356555599354,2.976050332470443,2.971829875415864,0.09480444661464667,0.09482292272258894,1,1
388,1.415154376238931,39.424321161348715,20.445130469396155,36.1173888834326,27.477309246933963,36.28962623508205,36.29513637102349,2.9765140939451697,2.97237535524976,0.09380876150430262,0.09382694827617802,1,1
389,1.4853498896269315,39.487251418476305,20.51161116139918,36.15574312678976,27.54553664924216,36.32796304504177,36.333465331709775,2.9765475524359744,2.9724147093903497,0.09373657856974851,0.09375474442483711,1,1
390,1.555376517888945,39.55003458831351,20.577934438575944,36.19401415568426,27.613602924428555,36.366216684977104,36.37171114237897,2.9765809256397446,2.9724539632163243,0.09366453241894951,0.09368267740483695,1,1
391,1.6252345810647881,39.61267093428806,20.644100591431346,36.232202093518566,27.681508367534583,36.4043872781958,36.40987392629614,2.976614213738358,2.9724931169415925,0.09359262292265158,0.09361074708684392,1,1
392,1.6949243988918141,37.66628185905181,20.431358534466334,35.16525756740754,27.33027110937814,35.33792981191456,35.34363575527928,2.975679439645546,2.9713936284963864,0.09559437697202071,0.09561308369905053,1,1
393,1.7063584441021078,37.67700300173078,20.442441832663555,35.17174848393606,27.341634670613395,35.34441774998423,35.3501223523206,2.975685155958601,2.971400352066034,0.09558224454795725,0.09560094772578455,1,1
394,1.7177641032567408,37.68769773215334,20.45349774540417,35.17822358811162,27.35297016306715,35.350889883142884,35.35659314780153,2.975690857988937,2.971407058836249,0.09557014113041977,0.09558884076775231,1,1
395,1.7291414442221082,37.698366112545884,20.464526337598222,35.18468291632607,27.364277653221414,35.357346247764355,35.36304817808784,2.9756965457711715,2.971413748847766,0.09555806665527734,0.09557676276080253,1,1
396,1.7404905347145814,36.78064859100219,26.523020859510446,35.01172384143203,27.365532710794277,35.18446659173597,35.19020427979112,2.975544123620054,2.971234468793078,0.09588119246967973,0.09589998316623198,1,1
397,1.7467592314542344,36.786659111589415,26.529166410412095,35.015342818597844,27.371777883550926,35.18808390579311,35.19382084504656,2.975547315488946,2.971238223092598,0.09587443541329257,0.09589322413018363,1,1
398,1.753012118804122,36.79265455071439,26.535296507727445,35.01895276895745,27.378007355432295,35.19169219725005,35.19742838959553,2.975550499285589,2.971241967897491,0.09586769504127403,0.09588648178346089,1,1
399,1.7592492358005245,36.79863494525617,26.541411189409963,35.02255371431673,27.384221164982797,35.19529148790221,35.201026935228725,2.975553675030021,2.971245703231311,0.0958609713141588,0.09587975608658629,1,1
400,1.765470621387351,37.254541033798944,29.40485989696102,35.3937162181346,27.687552431849376,35.566283743409485,35.57194253772617,2.9758804187192425,2.9716300215787967,0.09516702366267159,0.09518560550686851,1,1
401,1.8226149376143894,37.30801314949244,29.460512516830597,35.42597232646071,27.743314842778794,35.59852508511334,35.60417723086702,2.9759087590911975,2.971663355737107,0.09510663031266231,0.09512519453082956,1,1
402,1.8796179524494931,37.36135742463969,29.51603009341452,35.45815563898013,27.79894166469709,35.63069366895522,35.636339183229694,2.9759370266387393,2.9716966042392627,0.09504635958209477,0.09506490621554213,1,1
403,1.9364799527899237,37.41457410243635,29.57141289152127,35.49026627559708,27.854433164500342,35.662789614755724,35.66842851459714,2.9759652215223866,2.9717297672740557,0.0949862113242415,0.09500474041420404,1,1
404,1.993201225189651,37.27783313427018,28.45326332541142,34.85838207822846,27.671491262220236,35.03119535025819,35.036964790163395,2.975408777019524,2.971075273137643,0.09616734331794938,0.09618621791343855,1,1
405,2.016705871050206,37.30008302591182,28.476241501026742,34.871892711474814,27.694725407653685,35.04469976580587,35.05046640624187,2.9754207101419823,2.971089308962611,0.09614214339114519,0.09616101059309047,1,1
406,2.0401515569842417,37.3222779832367,28.499162504509307,34.88537075764209,27.717901797247485,35.058171610073984,35.06393545815425,2.9754326129417024,2.9711033091218226,0.09611700189075564,0.096135861717255,1,1
407,2.063538419692364,37.34441812978284,28.522026466476127,34.89881628636002,27.741020562682174,35.071610952654595,35.07737201547569,2.975444485490982,2.9711172737003366,0.09609191870288583,0.09611077117199729,1,1
408,2.086866595608683,37.001719583677854,25.82739734596499,34.57667964300015,27.674315475968818,34.74962273987887,34.75545063236525,2.97515961475748,2.9707822067009246,0.09669223597069569,0.09671126478515903,1,1
409,2.0697062089084426,36.98531308082747,25.810693200619404,34.56672571704924,27.65730721367496,34.739673407659666,34.74550336843558,2.975150798382032,2.970771836817633,0.09671076433122609,0.09672979859710572,1,1
410,2.052589172779591,36.96894792483042,25.794030896210494,34.55679729362883,27.640341575220468,34.729749566634936,34.73558159059638,2.975142003762876,2.9707614925242893,0.09672924395602213,0.09674828365949407,1,1
411,2.035515373196361,36.952624007312394,25.77741032443013,34.54689430371042,27.62341845017047,34.71985114780459,34.7256852298604,2.975133230845394,2.9707511737566605,0.09674767498370021,0.09676672011097708,1,1
412,2.0184846964572785,36.748100901310565,24.860343783665876,34.04426788377859,27.50883562384626,34.217457297370274,34.22339609183889,2.9746868791092282,2.9702261717422402,0.09768150119505477,0.0977008217931929,1,1
413,1.9822924534939261,36.71367707065832,24.82543099190388,34.02329910478892,27.47324635888483,34.19649824477216,34.20244141846196,2.974668212035425,2.9702042154027097,0.0977203894192327,0.09773972151745451,1,1
414,1.946191196886403,36.67933947144715,24.79060449714138,34.002384722584424,27.437745142490037,34.17559356563315,34.18154110804154,2.9746495897294096,2.9701823117195474,0.09775917124596332,0.09777851481506124,1,1
415,1.9101806777003958,36.645087868739125,24.755864070760587,33.981524578814785,27.402331741084843,34.1547431016609,34.1606950023114,2.9746310120798967,2.970160460561857,0.09779784701551758,0.09781720202636562,1,1
416,1.8742606477976977,36.39383037385164,24.360718512797114,32.86080370593314,27.14366450855278,33.034545045674946,33.0407323396242,2.9736276119370117,2.968980254770152,0.09986777174442872,0.09988774237387125,1,1
417,1.8123309370689924,36.335527034050926,24.301568589466264,32.82485428473693,27.08335556148858,32.99861248421067,33.00480736908209,2.9735952544150024,2.968942195650783,0.0999339137078173,0.09995390411364878,1,1
418,1.7505559782273963,36.27736852990098,24.242562283159636,32.78899983498127,27.02319326182107,32.962774855141035,32.96897731335393,2.9735629718304892,2.9689042246739277,0.09999986534036143,0.10001987547212564,1,1
419,1.6889353259647066,36.21935444720722,24.183699203003307,32.75324005274095,26.963177209785464,32.92703185463671,32.93324186865361,2.9735307639993565,2.9688663416230057,0.10006562734222142,0.10008565714961362,1,1
420,1.6274685366108201,35.98560063814641,18.385578424108026,32.61121497423987,26.639709239183595,32.78507348098955,32.7913135281743,2.9734027427563205,2.9687157622476903,0.10032665806606965,0.10034676603553183,1,1
421,1.5441179494590784,35.90955466715576,18.335822813440068,32.56508186535429,26.56067885787443,32.738962057891584,32.74521186887482,2.9733611229735146,2.9686668088044286,0.10041139474043646,0.10043152810479782,1,1
422,1.4610878081271323,35.83379434888306,18.286251009977825,32.51913205221507,26.481939532210653,32.69303385337085,32.69929339340692,2.973319651294844,2.968618029563082,0.10049576931520048,0.10051592797648551,1,1
423,1.3783769790151439,35.75831870991924,18.23686241024042,32.47336481585309,26.4034903268007,32.64728814868268,32.65355738312698,2.973278327289563,2.9685694240169695,0.10057978344990846,0.10059996731049975,1,1
424,1.2959843327275564,35.85846726644975,18.420212486051796,32.86545813405155,26.53683748544797,33.03919729134083,33.04538360266305,2.9736318005419093,2.9689851814334176,0.09985920709454404,0.09987917516363781,1,1
