iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
283,1.4892348414801546,36.73522252869235,18.81321467537552,33.82745443755857,26.947959927735376,34.000744512589335,34.006728628963586,2.9744936877766577,2.9699989387884074,0.09808333177631912,0.09810277131359099,1,1
284,1.448515329704108,36.72101555826313,19.18730356796719,33.53487769713226,26.900807413032105,33.70830393186152,33.71434935287448,2.974232367502651,2.969691572144832,0.09862464646357746,0.09864424660795208,1,1
285,1.4069266846447022,36.68262011056339,19.16107716365098,33.511663056867164,26.86041601056224,33.68510011110176,33.69115040349456,2.9742116025023364,2.9696671482150165,0.09866755176952459,0.09868716466253384,1,1
286,1.3654986160862705,36.64437055653637,19.13494963468547,33.488539125688874,26.82017683262128,33.661986959464656,33.66804210524353,2.9741909142019267,2.969642814500361,0.09871028279208939,0.09872990838467556,1,1
287,1.324230530310956,36.6062663714483,19.108920631027807,33.4655055558884,26.780089342559513,33.63896412937531,33.64502411060688,2.9741703023440067,2.9696185706980955,0.09875284025646931,0.09877247849975623,1,1
288,1.2831218357213743,36.28745023204452,19.009581021852902,34.072605895993604,26.75215420644077,34.24578216800532,34.251715045594224,2.974712100676811,2.9702558375223873,0.0976289373622841,0.09764824241977799,1,1
289,1.2438288716914343,36.25086473291411,18.98487586281506,34.05075740721901,26.713942557205733,34.22394381102336,34.229881250361984,2.9746926555497524,2.970232966031034,0.09766946475614967,0.09768878179532228,1,1
290,1.2046881248754033,36.21441890102355,18.96026424750403,34.02899446370465,26.67587555155908,34.20219096169775,34.208132945855056,2.974673282592647,2.9702101794266866,0.09770982748941441,0.09772915646403123,1,1
291,1.165699029842898,36.17811223023794,18.9357458426024,34.007316737172474,26.637952676007977,34.18052329187776,34.186469803979975,2.9746539815612536,2.9701874774220514,0.09775002624536913,0.0977693671093673,1,1
292,1.1268610231869047,36.33848204727312,22.221478063895468,34.51110335556207,26.737372522217818,34.68407672386945,34.6899182458142,2.975101517267312,2.9707138720220243,0.09681427711816182,0.0968333418490968,1,1
293,1.1180415215912802,36.33007696920683,22.21289320915161,34.506039810169966,26.728596892283896,34.67901551670393,34.68485809141562,2.975097029699242,2.970708593712793,0.09682369837051583,0.09684276587503932,1,1
294,1.1092440627828921,36.32169286051409,22.204329712267686,34.5009890033333,26.719843100052138,34.67396704232351,34.679810667204066,2.975092553205684,2.9707033284294866,0.09683309559474387,0.09685216586591516,1,1
295,1.100468590543585,36.31332966787107,22.195787519238927,34.495950902120484,26.711111090279452,34.668931267810976,34.674775940268816,2.975088087759083,2.970698076139712,0.09684246885463624,0.09686154188553238,1,1
296,1.0917150488044456,36.362243165493396,25.839673166191126,34.33272503490714,26.728521791125395,34.505780841883606,34.51165948114057,2.9749432994331144,2.9705277750958388,0.0971459711616401,0.09716513362271394,1,1
297,1.1037241803165045,36.37366312705481,25.851410669015586,34.339633758254664,26.740453148539196,34.51268636972759,34.518563570236466,2.9749494323033474,2.9705349886205568,0.09713313195640337,0.09715229063146368,1,1
298,1.1157032720921478,36.38505477123101,25.86311895429362,34.3465255489382,26.7523548185576,34.51957497294747,34.52545073832813,2.974955549743214,2.9705421839959882,0.0971203236139498,0.09713947851234418,1,1
299,1.1276523963409488,36.39641816496075,25.87479809163539,34.35340044601935,26.764226871845672,34.526446690585345,34.53232102444885,2.9749616517902737,2.970549361266322,0.09710754606599598,0.09712669719705014,1,1
300,1.1395716251127226,36.61557988958549,25.349937800794443,35.025932314125285,26.83399884823836,35.198668535228094,35.20440328356139,2.9755566545834284,2.9712492078038224,0.09585466259982639,0.0958734455241374,1,1
301,1.1663919566827303,36.64084300639773,25.37595178481066,35.04111328764833,26.860478666044635,35.213842533645035,35.21957414149111,2.9755700413358355,2.971264953399981,0.0958263139863561,0.09584508860678007,1,1
302,1.1931459614025357,36.66604471443925,25.401902006552085,35.056258302327606,26.886893643695593,35.228980590756365,35.23470906601153,2.9755833944286536,2.9712806594055863,0.09579802953163843,0.09581679586818055,1,1
303,1.2198337893848787,36.69118514815689,25.427788608027633,35.0713674325108,26.913243925274934,35.244082780868624,35.249808131410646,2.97559671394081,2.971296325913471,0.09576980911656734,0.09578856718918993,1,1
304,1.2464555904638246,37.061298745816856,26.756446049486108,35.290001309272455,27.064928961889954,35.462616345893196,35.46829653184,2.9757892340727636,2.971522769516028,0.09536111702805738,0.09537975555663325,1,1
305,1.2920038866096775,37.103709168226686,26.800421530535324,35.31553424752899,27.109576264465254,35.48813758318312,35.493812500857246,2.975811690782706,2.9715491832656724,0.09531334749449687,0.09533197206682201,1,1
306,1.3374404170957206,37.14601820036485,26.844290448271686,35.34100883031401,27.154115579927,35.5136004946329,35.5192701573753,2.975834090623472,2.971575530125655,0.0952656786007409,0.09528428924966913,1,1
307,1.3827654173914397,37.18822604535238,26.88805302229509,35.366425162714336,27.19854712980088,35.539005185262624,35.54466960638425,2.975856433723102,2.9716018102465966,0.09521811020140666,0.0952367069597284,1,1
308,1.4279791226261267,37.19452777154402,27.724946031263208,34.845608365237894,27.21105799320602,35.01842751657051,35.024199603584876,2.9753974933524745,2.971062001206903,0.09619116657452144,0.09621004816052757,1,1
309,1.4689439350877223,37.23273680832634,27.764669260023787,34.86879346459412,27.251277674200274,35.0416019451515,35.04736922773452,2.9754179729020223,2.9710860894011546,0.09614792429100943,0.09616679318895954,1,1
310,1.5098075741646966,37.27085371060221,27.80429552496549,34.89192492174392,27.291399351386893,35.06472275857848,35.07048524891003,2.975438400531907,2.9711101165273632,0.09610477512026558,0.09612363136029593,1,1
311,1.550570257715023,37.30887866779564,27.84382503057521,34.91500283685049,27.331423230604564,35.08779005695311,35.09354776718533,2.9754587763603553,2.971134082724582,0.0960617189182771,0.0960805625304642,1,1
312,1.5912322032597217,37.01251295106188,29.033106754461606,34.78796168863471,27.396996989678918,34.960807381711476,34.96659141893299,2.975346553945002,2.971002085908559,0.09629865265463414,0.09631756579120217,1,1
313,1.6351817365649026,37.053786617175135,29.07604964926187,34.81299574067954,27.440092628505845,34.98582990575159,34.99160875258177,2.9753686787054505,2.971028109211133,0.0962519802671314,0.09627087970173603,1,1
314,1.6790220711089319,37.094960448520325,29.118887159984688,34.83797186941885,27.48308270105806,35.01079453591298,35.01656820560068,2.9753907469893477,2.9710540660858626,0.09620540779937409,0.09622429356462747,1,1
315,1.7227534406765415,37.13603465253253,29.16161949963277,34.862890183244275,27.52596742740061,35.0357013805194,35.041469886282925,2.9754127589269714,2.9710799566859833,0.09615893509860746,0.0961778072270567,1,1
316,1.766376078695032,36.878091394980885,27.76547829810962,33.561411110771914,27.3857847362358,33.73482498211564,33.740864836630976,2.9742560955470623,2.969719481226875,0.09857559913112736,0.0985951847052217,1,1
317,1.764405657140486,36.87620223480435,27.763535574069344,33.56024899786581,27.383817105057183,33.73366341063988,33.739703508929125,2.9742550564236865,2.9697182590031233,0.09857774748984478,0.09859733370206754,1,1
318,1.762440262080787,36.874317890843784,27.76159779951238,33.5590898535325,27.38185448717443,33.73250480635964,33.73854514780268,2.974254019943565,2.9697170398883728,0.0985798903439757,0.0985994771926987,1,1
319,1.7604798806369217,36.872438350772,27.759664961787287,33.55793367014368,27.37989686977118,33.73134916165017,33.737389745628505,2.9742529860999625,2.969715823874715,0.0985820277077506,0.09860161519134984,1,1
320,1.7585244999631584,36.62674502008353,24.3604912687126,33.299017240778014,27.24569755201653,33.4725535096741,33.478648472516014,2.974021187833955,2.969443181241772,0.09906025386195097,0.09907998356761998,1,1
321,1.7218559141519307,36.59203166120402,24.32514518358709,33.277684121961016,27.209646191849437,33.45123035504257,33.457329804162086,2.9740020643790004,2.969420688110567,0.099099619889481,0.0991193613175798,1,1
322,1.685279432702643,36.55740511396765,24.289886369962765,33.25640633552541,27.173683930409048,33.42996250889699,33.4360664335352,2.9739829867845344,2.9693982489209674,0.09913887823991835,0.09915863136067865,1,1
323,1.6487948036867976,36.522865142340436,24.25471459680903,33.235183720243725,27.137810531477847,33.408749810069395,33.41485819949416,2.973963954936387,2.969375863538687,0.09917802925784819,0.0991977940415851,1,1
324,1.6124017759821072,36.60271599412768,19.101578357917276,33.348238757375526,27.02410090064985,33.52175204353706,33.527836658625404,2.9740652967365904,2.969495062418609,0.09896940403594441,0.09898910669712585,1,1
325,1.5656492201586616,36.55944594295863,19.0724109756139,33.32205304968889,26.97883912784136,33.495578561293186,33.501668680768844,2.974041833433681,2.9694674647296893,0.09901773962616708,0.09903745667452665,1,1
326,1.5190776351592064,36.51634059771719,19.04335360491236,33.295970211089156,26.93374792056668,33.46950790304187,33.47560350660123,2.974018456676518,2.9694399688367454,0.09906587694230257,0.09908560832227918,1,1
327,1.4726863526911558,36.47339936711505,19.014405858310752,33.26998984444073,26.888826681715734,33.443539671797254,33.44964073920407,2.9739951661778434,2.969412574401872,0.09911381682310592,0.09913356247934488,1,1
328,1.4264747068598496,36.28279573356538,17.941943051193213,33.26785372407326,26.70067408690459,33.441404549275404,33.447506065952496,2.973993251093475,2.9694103218672794,0.09911775827868843,0.09913750510875904,1,1
329,1.3650038184632365,36.22642220970873,17.90582184965494,33.23386626595551,26.641699635704022,33.407432971361544,33.41354163794534,2.973962773502798,2.9693744739288874,0.09918045970240091,0.09920022521018057,1,1
330,1.303772951837999,36.17026429577723,17.86983734404106,33.20001418749422,26.582947808692346,33.37359671478269,33.37971250501397,2.9739324078435345,2.9693387576454455,0.09924289727860858,0.09926268139131046,1,1
331,1.2427812301497454,36.11432123108298,17.833989062715112,33.166296962060855,26.524417847521214,33.33989525309491,33.34601814079751,2.9739021537615216,2.969303172600384,0.09930507216211773,0.099324874807224,1,1
332,1.1820277797033611,36.24922104935531,18.931261894682798,33.53123591536574,26.629110013684887,33.70466384726451,33.710710032411995,2.9742291102626766,2.9696877409577596,0.0986313775888713,0.09865097973311959,1,1
333,1.1397464469450824,36.21001461787942,18.904713410730444,33.507658476809254,26.58806635205648,33.68109739768883,33.687148530520815,2.974208020001811,2.9696629344543766,0.09867495230434531,0.09869456739659091,1,1
334,1.0976287937276652,36.17095759888369,18.87826524725982,33.484173425585396,26.54717772186742,33.65762329477057,33.66367935697318,2.974187007805483,2.9696382197712694,0.0987183494310135,0.09873797742130026,1,1
335,1.0556742144080289,36.13204945404664,18.851917049038136,33.46078040698126,26.506443576609975,33.634241183933256,33.640302157254,2.9741660734118653,2.9696135966004533,0.09876156970989546,0.09878121054845246,1,1
336,1.0138821055044787,36.217751680174786,18.0654955985148,33.19857961215956,26.434631502851154,33.37216281010237,33.37827890228917,2.9739311207109296,2.969337243711827,0.0992455427911498,0.09926532769233615,1,1
337,0.9682375761389324,36.17569881174323,18.038011961037853,33.17320758553947,26.390429515880108,33.34680264531417,33.3529240781741,2.9739083552562846,2.969310466838202,0.0992923299050255,0.0993121287516457,1,1
338,0.9227717803127433,36.133807774805746,18.010633273350976,33.14793619113283,26.346396102561634,33.32154306843873,33.3276698220255,2.9738856748242526,2.969283789969012,0.09933892360944208,0.09935873634708127,1,1
339,0.8774840534957349,36.09207798542107,17.983359162660314,33.122765039514945,26.302530668170583,33.29638369019969,33.30251574463381,2.9738630791302114,2.969257212769449,0.09938532472192842,0.0994051512963746,1,1
340,0.8323737335281436,35.925752818855216,18.25755669934783,33.212531262532565,26.211326051362086,33.38610793902444,33.39222109499197,2.9739436368042362,2.969351965221094,0.09921981200188502,0.09923958923509632,1,1
341,0.7817859905428151,35.87918857358929,18.226628960759,33.18452165324575,26.162469022260474,33.358111423163194,33.36423047431697,2.9739185076515255,2.9693224081505036,0.09927146726863646,0.099291259896502,1,1
342,0.7313946965525133,35.83280187867729,18.195818050555545,33.15662243844827,26.113796387728577,33.33022525353397,33.336350178146205,2.973893471115005,2.9692929600160127,0.09932290938840241,0.09934271735133986,1,1
343,0.6811991311157328,35.78659210298548,18.16512356126286,33.128833194029866,26.065307509230543,33.30244900618378,33.308579782597505,2.9738685268929146,2.9692636204626908,0.09937413926461063,0.0993939625032573,1,1
344,0.6311985763392443,35.78345860475976,18.031797409166266,33.19014528081141,26.06289472025825,33.36373242164538,33.36985028908016,2.9739235534387944,2.969328343037823,0.09926109690453144,0.09928088644144302,1,1
345,0.586925691408652,35.74256389500758,18.00482886536676,33.16558110711664,26.01998226908146,33.3391797329445,33.34530277138471,2.973901511218827,2.96930241683755,0.09930639188685579,0.09932619492545063,1,1
346,0.5428258051404669,35.70182632977689,17.977963121529505,33.14111408102795,25.97723325503842,33.3147241490024,33.32085233915615,2.973879551232116,2.969276587360831,0.09935150038793208,0.09937131687565316,1,1
347,0.49889827567683653,35.66124534251877,17.951199813027394,33.11674382821796,25.934647101781415,33.29036529563521,33.29649861827524,2.9738576732032485,2.969250854283686,0.09939642319072439,0.09941625307521006,1,1
348,0.4551424634387189,35.680104576990615,18.396939830578454,33.02973365954645,25.93330745245371,33.203395847661994,33.209547504390855,2.973779521258649,2.96915893146997,0.09955675379505578,0.09957663151736283,1,1
349,0.41715138533638196,35.64489090532595,18.37313605762374,33.00854612200611,25.896336797619803,33.18221823078365,33.1883743541912,2.973760481333805,2.9691365365899003,0.09959578134629958,0.09961567071902687,1,1
350,0.37930813723292545,35.609812228249794,18.349422871969573,32.98744185255198,25.859506802970678,33.16112384491316,33.167284418305,2.9737415125703848,2.96911422541055,0.09963465007875359,0.09965455105673725,1,1
351,0.34161216887564194,35.57486805601319,18.32579994978221,32.966420531567394,25.822816967453825,33.14011237056039,33.14627737729907,2.973722614725574,2.969091997646295,0.09967336064880321,0.09969327318704742,1,1
352,0.3040629319712309,35.639099153461004,17.893955669350092,33.32069217638045,25.810190622526655,33.494218323440194,33.5003087290235,2.9740406138554434,2.9694660302538836,0.09902025134957153,0.09903996914564804,1,1
353,0.2703196014313818,35.60780232005149,17.873258065453385,33.30195392628505,25.777274058205812,33.47548882367845,33.48158316901461,2.974023820048096,2.96944627726905,0.09905483435740743,0.09907456244944254,1,1
354,0.2367087793477367,35.57662667770957,17.852640125280594,33.28328982358042,25.744484131598135,33.45683343818354,33.46293170835864,2.974007089812808,2.969426599058238,0.09908927622646167,0.09910901457420465,1,1
355,0.2032299666259263,35.54557178094633,17.832101559522783,33.264699582126326,25.711820384299862,33.43825188093059,33.44435406108266,2.9739904229281393,2.9694069953609983,0.09912357753827356,0.09914332610162474,1,1
356,0.16988266596179358,35.6213433132735,25.653561836064775,33.3137379682742,25.810733328786363,33.48726736261463,33.49335923025458,2.974034381612384,2.9694586998492625,0.09903308642356429,0.09905280804064849,1,1
357,0.1833745434218912,35.634116662552216,25.666763839039483,33.321513132372274,25.82412921360153,33.4950388961,33.501129129091765,2.9740413495535947,2.9694668955868053,0.09901873610474721,0.0990384534497419,1,1
358,0.19683284556367653,35.64685852267523,25.679933160925252,33.32926938333348,25.83749195472965,33.502791525539095,33.50888012797563,2.9740483000478903,2.969475070803199,0.09900441995177933,0.09902413303516114,1,1
359,0.21025765232505478,35.65956896727218,25.69306987878509,33.337006764155845,25.85082163023761,33.51052529390806,33.51661226987241,2.9740552331373777,2.969483225547961,0.09899013789052465,0.09900984672274585,1,1
360,0.22364904347047343,35.68536011959098,27.046355075885053,33.53389517274141,25.891957767694173,33.707321865371995,33.713367492550674,2.974231488689753,2.969690538479327,0.0986264624166472,0.09864606310054463,1,1
361,0.24488683958848867,35.705410747451964,27.06718363008644,33.546082908473664,25.912973759419167,33.71950392172113,33.72554699181123,2.974242388669758,2.9697033591075197,0.09860393451242337,0.09862352850354812,1,1
362,0.26607192737762375,35.72541230557472,27.087960873583974,33.558241439531315,25.933938024286014,33.731656787643885,33.73769730706046,2.974253261304277,2.9697161475718445,0.09858145875539037,0.09860104606998897,1,1
363,0.28720442884704767,35.74536490452644,27.10868692356288,33.57037082878385,25.95485068020526,33.743780525975964,33.74981850111887,2.9742641066581257,2.9697289039485213,0.09855903504180902,0.09857861569609214,1,1
364,0.3082844657632222,36.893955644829305,24.187572090150574,34.20797883085203,26.113996480157944,34.38109237279588,34.386997006722936,2.9748324934016708,2.9703974442728907,0.09737769581119753,0.09739692664559435,1,1
365,0.3522272571164251,36.934361547576145,24.229860516018014,34.232603641956956,26.15710277079436,34.40570578167457,34.41160528184844,2.974854376768171,2.970423183639852,0.09733196917175192,0.09735118650753323,1,1
366,0.3960630623756458,36.97467130721488,24.272047220348234,34.257172447964024,26.20010556981527,34.43026321402671,34.436157593311066,2.974876205299971,2.9704488585101245,0.0972863388693074,0.09730554273804112,1,1
367,0.43979210694313053,37.01488511751684,24.31413241293216,34.28168535046014,26.243005089692254,34.45476477137524,34.46065404260496,2.9748979791198593,2.970474469028133,0.09724080476134075,0.09725999519453363,1,1
368,0.48341461588762513,38.0269793274302,24.0690745916799,34.55300186954362,26.4133454816837,34.725955894415975,34.73178870714064,2.975138641548483,2.970757537863925,0.09673630798792894,0.09675534977011388,1,1
369,0.5413559294133705,38.07937891442836,24.12449701421631,34.58518629598487,26.469899703528107,34.75812546739246,34.76395159246803,2.975167148594828,2.970791068053849,0.0966764005752483,0.09669542473102959,1,1
370,0.5991570783209426,38.131655005958024,24.17978723118916,34.61729942446864,26.52631938134207,34.790223779850734,34.79604323413341,2.975195583786828,2.9708245137286298,0.09661661263511007,0.09663561920502967,1,1
371,0.65681834214503,38.18380783615294,24.234945499970657,34.64934137125391,26.58260477530488,34.82225094796844,34.828063748277756,2.9752239472806394,2.9708578750719496,0.09655694402509463,0.09657593304962203,1,1
372,0.7143400000871054,37.98788074921451,21.04260598137619,34.30217949483114,26.45334200156214,34.47524943258982,34.48113443411009,2.9749161793712915,2.970495876290336,0.09720272986917888,0.09722190907017812,1,1
373,0.7488957819227551,38.01941995482191,21.07581128952541,34.321587570643786,26.487360223752454,34.494648529490064,34.50052948833222,2.974933411868122,2.9705161452730238,0.09716666780159432,0.09718583636619658,1,1
374,0.7833671897631689,38.050883490226084,21.10893636914556,34.34095075199647,26.52129636048233,34.51400275434173,34.519879680596105,2.9749506013525533,2.9705363636643867,0.09713068437989468,0.09714984233324389,1,1
375,0.8177544076174712,38.082271514984996,21.141981391961586,34.360269126097876,26.555150586895515,34.53331219430227,34.53918509803613,2.974967747922868,2.970556531580037,0.09709477947212312,0.09711392683931186,1,1
376,0.8520576191860414,38.362303150862985,18.96031707347872,34.79161153136843,26.649551199704398,34.96445554354631,34.97023882395665,2.975349779957341,2.9710058803674855,0.09629184855208868,0.09631075969092048,1,1
377,0.8949394610579162,38.40068678273532,18.987117699779695,34.81485632454469,26.69117789515372,34.98768963294127,34.993468094060205,2.9753703228528963,2.97103004306922,0.09624851115304948,0.09626740956933151,1,1
378,0.9376572982692437,38.43892808328714,19.013818368296015,34.83801746789972,26.732649452845045,35.01084011340362,35.01661377364063,2.9753907872742005,2.971054113469201,0.09620532276545997,0.0962242085057583,1,1
379,0.9802117568983562,38.47702756379421,19.040419443506245,34.86109524485785,26.773966435352655,35.03390726820251,35.03967614589726,2.9754111735190136,2.9710780919176685,0.09616228293049564,0.09618115604121322,1,1
380,1.0226034605158816,38.42294772038629,19.41323745042969,34.8892255376695,26.779483214729787,35.06202461647864,35.06778766599935,2.9754360169113596,2.9711073128955974,0.0961098108792502,0.09612866859638851,1,1
381,1.0598719935110807,38.45645551537609,19.437059320974292,34.90951331836325,26.81578752224926,35.082303063643195,35.08806191081649,2.9754539299933214,2.9711283823925,0.09607196127565286,0.09609080789154095,1,1
382,1.0969985388987737,38.489839073039306,19.460792385330002,34.92972780570575,26.85195662301043,35.1025082529834,35.10826291380475,2.9754717748913535,2.971149371691155,0.09603424310406838,0.09605307865940867,1,1
383,1.1339836359292974,38.523098840870645,19.484436967715276,34.94986925059062,26.887991008137142,35.12264043525849,35.1283909256629,2.975489551863383,2.9711702810949276,0.09599665595032662,0.09601548048567804,1,1
384,1.1708278217340364,38.93497338251241,19.816908853266078,35.52431940827147,27.086879271205426,35.696827172933666,35.70245906047094,2.975995112380687,2.9717649251275304,0.09492240957548376,0.09494092006235469,1,1
385,1.227353320053325,38.98500237641454,19.850307024733986,35.554468216457025,27.141244653945414,35.72696219661803,35.732587877783075,2.9760215678471766,2.971796042247618,0.09486591013925852,0.09488440415738739,1,1
386,1.2836557453642143,39.03480406985784,19.882760913756236,35.584466970717784,27.195369517004785,35.75694723901236,35.76256674650797,2.9760478839115265,2.9718269954022674,0.09480967995587074,0.0948281575885606,1,1
387,1.3397325311957928,39.08445049404365,19.915871312234607,35.61439309688288,27.24931685598647,35.78685969051321,35.79247304108891,2.9760741285766485,2.9718578645769895,0.09475357401777258,0.09477203530602236,1,1
388,1.395587912682629,39.3446082756773,21.03255646548758,36.026301428617685,27.43361943515371,36.19858020939323,36.204108998525186,2.976434582418136,2.972281833167642,0.09398010912367645,0.09399834557965747,1,1
389,1.4636888400854104,39.405731867079965,21.09713543607618,36.063575691216826,27.499857630673652,36.23583751409619,36.241358668047866,2.9764671283189372,2.972320113911138,0.0939100047982494,0.09392822092129403,1,1
390,1.531625745625334,39.46671236774125,21.16156128361937,36.1007687696039,27.56593918224771,36.27301367775877,36.2785272159672,2.9764995913636056,2.9723582971992286,0.093840034495579,0.09385823033204971,1,1
391,1.599398942881848,39.527550036474096,21.225834293306555,36.13788078622518,27.631864379408846,36.310108822734804,36.31561476459541,2.9765319717295853,2.9723963832406213,0.09377019808355415,0.09378837367973498,1,1
392,1.6670087451252869,37.660118563127895,21.083828442303236,35.12699318452701,27.309343469605842,35.29968299104324,35.30539684156808,2.9756457343140355,2.971353984036867,0.09566588722433651,0.09568461487540636,1,1
393,1.6810109445259087,37.673229447744134,21.097392982375162,35.13493626436255,27.323243191031075,35.30762242474995,35.313334633633275,2.9756527320316764,2.971362214803918,0.09565104440180863,0.09566976770920256,1,1
394,1.6949784163892474,37.686308112175425,21.11092406588447,35.14286009146258,27.337108643719425,35.315542614837426,35.32125318618374,2.9756597122531474,2.9713704249918678,0.09563623673480955,0.09565495570914809,1,1
395,1.7089112429685969,37.69935463140976,21.12442177127847,35.15076470935297,27.350939907946973,35.3234436048096,35.329152542713516,2.9756666750206264,2.971378614650334,0.09562146414775412,0.09564017879963338,1,1
396,1.7228095063403686,36.751813200642985,26.65359419475073,34.826486382175915,27.353590311225012,34.99931433604819,35.005090386335524,2.9753805993552263,2.971042130365369,0.0962268255500429,0.09624571760115205,1,1
397,1.7322585430753605,36.7608628231263,26.66284621007606,34.831947373478755,27.362989059435385,35.00477281329492,35.01054773164866,2.9753854243783024,2.9710478055923346,0.09621664228965825,0.0962355313520149,1,1
398,1.7416837541731098,36.769889794466366,26.67207499159428,34.837394819319314,27.372364212639432,35.01021775144629,35.01599154073307,2.9753902371818697,2.9710534664466266,0.09620648390370652,0.09622536998476725,1,1
399,1.7510851978321824,36.77889416921798,26.68128059563528,34.84282875171324,27.381715828005348,35.015649182502244,35.021421845581614,2.9753950377960763,2.9710591129637223,0.09619635033527463,0.09621523344247818,1,1
400,1.7604629321179743,37.329074089405196,29.439152104985588,35.6066141922453,27.73499973240022,35.77908434004067,35.78469929085384,2.9760673073583064,2.9718498414080514,0.09476815916464769,0.09478662470129293,1,1
401,1.8227675334589009,37.38723301168339,29.49977752922785,35.641627265174506,27.795687204608548,35.81408141770214,35.81968916675983,2.9760980057677955,2.9718859491111758,0.09470250467008326,0.09472095108528615,1,1
402,1.8849185240357684,37.44525360244968,29.560256499388196,35.67656212634424,27.856227670202067,35.84900032479713,35.85460089064556,2.976128625118747,2.9719219638255865,0.09463698060054937,0.09465540793883682,1,1
403,1.9469162090095864,37.503136118044054,29.620589295963292,35.71141889925529,27.91662141186378,35.88384118473667,35.8894345858816,2.9761591655834465,2.9719578857539233,0.0945715868140402,0.09458999511986103,1,1
404,2.0087608932090575,37.4816140635193,28.761327049752815,35.20966324980347,27.744726860650438,35.38231512180131,35.388011892598854,2.975718538940079,2.9714396173758217,0.09551136557475087,0.09553004802219914,1,1
405,2.0428378137857948,37.51364179661462,28.794539533964986,35.22906636500554,27.77826937609138,35.40170933795871,35.40740210202881,2.975735618150239,2.9714597060694175,0.09547508554357591,0.09549375738294168,1,1
406,2.0768298505087586,37.5455914325739,28.827670150348204,35.24842374780911,27.81172932685204,35.421057844357975,35.426746611894075,2.9757526539085646,2.971479743654811,0.09543888610767898,0.09545754736451642,1,1
407,2.1107371919478624,37.57746313789961,28.86071907738711,35.267735488459465,27.84510689235588,35.440360731191745,35.446045512363625,2.975769646316053,2.971499730250791,0.09540276712987728,0.09542141782968766,1,1
408,2.144560026352025,37.03703482551764,25.863320459707147,34.08742042167913,27.73774311892938,34.26058982494119,34.26651960993638,2.97472528331037,2.970271343026191,0.09760145403732018,0.0976207509709269,1,1
409,2.1291044604967624,37.02223681536064,25.848265535539916,34.078379322929464,27.72241351958727,34.251552917981755,34.25748459029339,2.9747172383476865,2.9702618804860137,0.09761822705231668,0.09763752894377431,1,1
410,2.113688138279869,37.007476297132854,25.833248542784908,34.06936148147058,27.707122560314197,34.24253925788483,34.248472812817624,2.9747092133991657,2.9702524414866645,0.09763495589342887,0.09765426273010029,1,1
411,2.0983109563486835,36.99275317241053,25.818269382989264,34.06036683440591,27.691870140739205,34.2335487817802,34.23948421465077,2.9747012084141744,2.9702430259685926,0.09765164068556045,0.09767095245484221,1,1
412,2.082972811642776,36.87763557430742,25.23225800583007,33.74645158356965,27.607608760050887,33.91977931872985,33.925780391231726,2.9744214097438686,2.9699139248819932,0.09823330697529536,0.09825279096610445,1,1
413,2.052311357541683,36.84844179845278,25.20260653602225,33.72856809816098,27.577392906130747,33.90190415160072,33.907908969331174,2.974405445144292,2.9698951472134,0.09826640687107886,0.09828590067742296,1,1
414,2.021727346939116,36.819321512736224,25.173028879183484,33.71073101345573,27.547252329695247,33.88407536497198,33.89008391883458,2.974389519318734,2.969876415151198,0.09829941691258381,0.09831892050944742,1,1
415,1.9912205696058294,36.790274518510216,25.143524840384977,33.69294019657296,27.51718683169549,33.866292826013336,33.87230510693453,2.9743736321699075,2.969857728580969,0.0983323373789205,0.09835185074135734,1,1
416,1.9607908159655665,36.41826917544769,24.531416158557924,32.63369004606476,27.202967999138842,32.80753799123802,32.81377328318334,2.9734230127378396,2.968739603924341,0.10028536687967558,0.10030546247834798,1,1
417,1.8963089607185424,36.357555954960645,24.469877297240494,32.59612619542344,27.1402363507382,32.76999179395848,32.776235034145344,2.9733891320648027,2.968699753268922,0.10035437574912429,0.10037449202418489,1,1
418,1.8319885650886505,36.29699387876151,24.408487971055045,32.55866210207843,27.077657362356398,32.732545313070645,32.73879648308147,2.9733553298964708,2.968659994951828,0.10042318444726711,0.10044332134574964,1,1
419,1.7678291607445402,36.23658251086334,24.34724777079756,32.52129744235809,27.015230615623558,32.69519822500388,32.701457306466565,2.973321606038951,2.96862032874499,0.1004917937229809,0.1005119511920801,1,1
420,1.7038302811069315,36.026776352604585,19.243444865048353,32.73196887025432,26.72293011112776,32.90577065710603,32.91198516674632,2.973511600679416,2.968843801607406,0.10010473757171405,0.1001247790837071,1,1
421,1.6209889535726774,35.95100660646203,19.191819630951535,32.68601008906123,26.644300957852828,32.85983345611619,32.866057682019544,2.9734701835370387,2.9687950865086634,0.10018922096072884,0.10020928776397026,1,1
422,1.538461687231603,35.8755177942225,19.140382238131522,32.6402315232378,26.565957521651917,32.81407639481753,32.82031030290942,2.973428911637903,2.9687465422468264,0.10027334773953865,0.10029343973776485,1,1
423,1.45624738002536,35.80030896407111,19.089132076009435,32.59463247099568,26.487898890476963,32.76849877163974,32.77474232794384,2.9733877845635845,2.9686981683297375,0.10035711953193803,0.10037723662923442,1,1
424,1.3743449339959994,35.98728732167383,18.205698514976937,33.30318295734108,26.619100908033012,33.47671728070942,33.48281136759638,2.9740249217279455,2.969447573072003,0.09905256635152931,0.09907229376824268,1,1
