iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
283,2.2596467439178696,37.46934433026115,19.490198533740163,34.063087417296074,27.69057226862433,34.23626810299848,34.2422029678125,2.9747036298385865,2.970245874064531,0.09764659436225887,0.09766590463960267,1,1
284,2.215276107203337,37.42842266668441,19.462558945525743,34.03832582896344,27.64755219211701,34.21151799853429,34.21745803385802,2.974681589782115,2.9702199503995885,0.09769252191805353,0.09771184577500483,1,1
285,2.171076888238815,37.38765647035811,19.435023518022327,34.01366118779853,27.604694103481783,34.18686479892901,34.192809985712984,2.974659630925437,2.970194122242667,0.09773826197915207,0.09775759936341469,1,1
286,2.127048452483521,37.34704518213228,19.407591882755874,33.98909312027308,27.561997432794023,34.162308130795424,34.16825845005364,2.9746377529978503,2.970168389275358,0.0977838153345502,0.09780316619402206,1,1
287,2.0831901676804847,37.041261986038364,20.421174253132627,34.517837108621606,27.554013476557593,34.69080736760036,34.69664748959592,2.9751074847488326,2.970720891015908,0.0968017478022441,0.09682080884480214,1,1
288,2.044149589976712,37.00443795945593,20.38374100501388,34.4955098411361,27.515659970553592,34.668490410510586,34.67433517467545,2.975087696844973,2.9706976163437844,0.09684328945836924,0.09686236273088779,1,1
289,2.0052062067705805,36.96770515367676,20.346399308155476,34.47323999417161,27.477400333627024,34.646230849603725,34.65208024497957,2.9750679556512267,2.9706743966126368,0.09688471792955267,0.09690380340129638,1,1
290,1.9663597532477155,36.93106332192694,20.309148921400357,34.45102740097278,27.439234318310945,34.62402851818379,34.629882533839094,2.975048261053537,2.970651231688322,0.09692603357961471,0.09694513121993359,1,1
291,1.9276099654449297,37.142923011886225,23.220899607387572,35.05842473886406,27.54394651593814,35.23114603212228,35.23687405930963,2.975585304378292,2.971282905902349,0.09579398330411881,0.09581274845571071,1,1
292,1.92233442821788,37.13788735114895,23.21575471194908,35.055387154751116,27.53868803032342,35.22810984335456,35.23383849878529,2.9755826264059877,2.9712797560517004,0.09579965654627652,0.09581842335930191,1,1
293,1.9170721645948845,37.132864344494664,23.21062272334367,35.05235724215791,27.533442738424206,35.22508132262328,35.230810604729015,2.975579955118903,2.9712766140642444,0.09580531534073425,0.09582408381101053,1,1
294,1.9118231407729098,37.127853959765886,23.205503608882417,35.04933498139383,27.528210606815556,35.22206045024656,35.227790357462936,2.9755772905002544,2.9712734799202707,0.09581095972518616,0.09582972984854152,1,1
295,1.9065873230371295,37.11964065088485,26.271079305564704,34.86511941727265,27.534338705484082,35.03792958862576,35.04369763247608,2.9754147278954903,2.971082272600995,0.09615477718152926,0.09617364809005126,1,1
296,1.9144945507119076,37.1271813631171,26.2788160366787,34.86968467265251,27.54220980324559,35.04249274308516,35.04825984101279,2.9754187600209647,2.971087015216156,0.09614626196930666,0.09616513037955846,1,1
297,1.922381855460344,37.13470319137993,26.28653334287693,34.87423858268508,27.5500611441117,35.047044557510006,35.05281071190697,2.9754227819501367,2.9710917458383506,0.09613776764986011,0.09615663356808056,1,1
298,1.9302492861651075,37.142206181469774,26.294231271513816,34.87878117445311,27.55789277621863,35.051585058969906,35.05735027222228,2.975426793708209,2.9710964644972506,0.0961292941746364,0.09614815760704926,1,1
299,1.9380968915952792,37.31936493431802,25.427326839783625,35.44160779261948,27.59370695579566,35.614153395132064,35.61980231888616,2.975922493286191,2.9716795100005626,0.09507735097654103,0.09509590665141608,1,1
300,1.956110032900554,37.336409756048496,25.444839450658584,35.45186586848533,27.611555709985417,35.624406776607984,35.630053586747366,2.975931502845256,2.971690107111762,0.09505813971354413,0.09507668978355445,1,1
301,1.9740782259116827,37.353412567513175,25.462308653828337,35.46209909570577,27.629360250991276,35.634635321277216,35.64028002313212,2.975940489683211,2.971700677498262,0.09503897360286348,0.09505751808174097,1,1
302,1.992001576271491,37.37037346513624,25.479734550080074,35.47230752923642,27.647120681328055,35.644839084066916,35.650481682954805,2.9759494538546676,2.971711221224311,0.09501985255115411,0.09503839145259953,1,1
303,2.009880189404413,37.72677425870741,27.67670813648231,35.51785913225545,27.81653748243655,35.690369851183405,35.69600306885748,2.975989442499852,2.9717582561707943,0.09493451468965963,0.0949530287056218,1,1
304,2.053943612786938,37.76787701720991,27.71928737966369,35.54270601846409,27.859747173695062,35.71520537600115,35.72083347829103,2.9760112474888345,2.9717839033639137,0.09488795415247121,0.09490645459552317,1,1
305,2.0978980992155414,37.808880741995964,27.761762647873773,35.567495621415404,27.90285154195913,35.73998364650089,35.74560664643596,2.9760329969368584,2.9718094852296133,0.09484149281155603,0.0948599797139005,1,1
306,2.141743880782016,37.8497856338153,27.80413415784667,35.5922280457505,27.945850805816626,35.76470476725804,35.77032267783815,2.976054690969981,2.971835001916155,0.0947951305203405,0.09481360391411735,1,1
307,2.1854811892352046,37.881634577533234,27.90036949611838,35.26773863017844,27.930695466222723,35.44036387147048,35.44604865199389,2.9757696490802132,2.9714997335020144,0.09540276125352531,0.09542141195161824,1,1
308,2.2209996114614086,37.914841314404825,27.934811824621725,35.287916106871094,27.965637951456834,35.4605320992045,35.46621271545375,2.975787399851491,2.971520612091304,0.09536501785171882,0.0953836575201044,1,1
309,2.2564297260144883,37.94796724119418,27.969169436815072,35.3080462107268,28.000494617637465,35.480652977619414,35.48632944018301,2.9758051054868275,2.97154143759154,0.09532735773804102,0.09534598640321199,1,1
310,2.2917717277649388,37.98101252900325,28.00344251608579,35.32812903416219,28.035265649902378,35.50072659907741,35.50639891851938,2.9758227660907224,2.971562210125626,0.09528978077352639,0.09530839846192106,1,1
311,2.3270258112581246,37.64145853694872,29.691492688793595,34.54008496384576,28.0860360623033,34.71304495129017,34.718880448613234,2.9751271980690106,2.970744077962408,0.09676034751139981,0.09677939636819133,1,1
312,2.364606449611827,37.67686917301944,29.728269822857207,34.5617830226968,28.122970134045907,34.734732994519774,34.74056398239267,2.975146420236406,2.9707666872117358,0.0967199642515851,0.09673900122445847,1,1
313,2.402092603759243,37.71219289046407,29.76495552655478,34.58342986178188,28.159812533994945,34.75636984368572,34.76219633368051,2.975165593075346,2.970789238440794,0.09667967030740753,0.09669869542509421,1,1
314,2.439484482673933,37.74742987282113,29.801549998077924,34.60502557992211,28.19656346013499,34.77795559754966,34.78377760121157,2.9751847166999354,2.9708117317837903,0.09663946553322661,0.09665847882439951,1,1
315,2.476782294988652,37.5301680468847,27.931759601655195,34.15134354816716,28.078231301444298,34.32448332444801,34.330399770155935,2.9747821439695628,2.970338222923793,0.09748283463446783,0.09750209651800346,1,1
316,2.464115478389971,37.51807948620309,27.919360914627454,34.14391618286625,28.065651869043485,34.31705940065508,34.32297739587176,2.9747755389627955,2.970330454069405,0.0974966199281141,0.0975158858838923,1,1
317,2.451480915088027,37.50602163788396,27.906993591381813,34.1365079284876,28.053104271594215,34.30965457916888,34.315574120015214,2.9747689504911037,2.970322704663708,0.0975103690570107,0.09752963907463214,1,1
318,2.4388785204689043,37.493994421639144,27.89465755064675,34.129118733811254,28.04058842653594,34.30226880879131,34.308189891398044,2.9747623785125583,2.9703149746573985,0.09752408212174632,0.09754335619083912,1,1
319,2.426308210154005,37.459988602775255,24.283834062330293,33.903105104662416,27.941802477203346,34.07636003366373,34.08232832585776,2.9745611407001746,2.970078277371563,0.09794319180233613,0.09796258983167319,1,1
320,2.394093131453218,37.42955834890549,24.252765880922304,33.88438916474914,27.910074313880692,34.057652786554215,34.063624992604375,2.974544457307111,2.970058654251993,0.09797786902712269,0.09799727732473885,1,1
321,2.3619591866944774,37.399204387874235,24.221774764918017,33.86572168780134,27.87842492023885,34.03899398141603,34.044970091869715,2.974527814206354,2.9700390785246498,0.09801245208547109,0.09803187062527456,1,1
322,2.329906155559641,37.36892651390332,24.190860510998753,33.847102534779225,27.84685408818195,34.020383479261724,34.026363484689895,2.9745112112974255,2.9700195500713704,0.09804694127156441,0.0980663700275356,1,1
323,2.2979338184188407,37.295636047917085,19.39643145051486,34.07194000716248,27.675844816379175,34.245116587876794,34.25104960445631,2.9747115082089692,2.970255140657649,0.09763017279877167,0.09764947822143442,1,1
324,2.247228183779413,37.2488674653528,19.365086070586308,34.04370505641366,27.626866697645674,34.21689473098924,34.22283364296355,2.974686378224014,2.970225582597635,0.0976825452456695,0.09770186615249418,1,1
325,2.1967182448066893,37.20227617717603,19.333858377199405,34.01558085643468,27.578072259113192,34.188783576961114,34.19472836275857,2.974661340189506,2.9701961326907025,0.09773470227842089,0.09775403860980397,1,1
326,2.1464032817222005,37.15586155074796,19.30274795877048,33.98756697947081,27.529460863058752,34.16078269819393,34.166733336313214,2.974636393805568,2.970166790584152,0.09778664481686397,0.09780599651342241,1,1
327,2.0962825773391387,36.92996073144782,18.253807917266748,33.320434313329145,27.384614567982133,33.49396058070907,33.50005104046541,2.974040382934639,2.9694657586433237,0.09902072753190823,0.09904044546966194,1,1
328,2.0361812249071107,36.8747695253948,18.218646927914328,33.28694497060437,27.32691386135709,33.46048687784392,33.4665843792952,2.97401036661757,2.9694304532571465,0.0990825317585914,0.09910226809783206,1,1
329,1.976315158958954,36.81979002777797,18.183619469471374,33.25358944721806,27.269431612427162,33.427146936615685,33.43325145378178,2.9739804610422027,2.9693952781265693,0.099144075316591,0.09916382998535418,1,1
330,1.9166835122759522,36.76502148444473,18.14872507638092,33.22036721776958,27.212167069577852,33.39394023180918,33.40005173879349,2.9739506658526693,2.96936023283299,0.099205359354058,0.0992251322806481,1,1
331,1.857285420785587,36.83304060873088,18.449000542114874,33.44030028821544,27.249078373878383,33.61377061661669,33.61983589038624,2.974147742088661,2.9695920351782874,0.09879940269758268,0.098819054785179,1,1
332,1.8081710799906148,36.787683123192735,18.419657903480257,33.412843723882375,27.201617212805907,33.58632686024718,33.592397900679714,2.9741231608011063,2.969563122507502,0.09885011508891992,0.09886978225840633,1,1
333,1.759249175898887,36.74250022569343,18.390427254165367,33.38549640544808,27.154336829622615,33.55899230204402,33.56506908764807,2.9740986711223982,2.9695343175879643,0.09890061645188965,0.09892029864431288,1,1
334,1.7105189916207308,36.69749128505585,18.36130819648549,33.358257906386285,27.107236587910855,33.53176651564,33.53784902499575,2.9740742727472735,2.969505620060609,0.09895090769260025,0.09897060484922811,1,1
335,1.6619798128562167,36.803774911759504,18.48074511673873,33.38118217580799,27.050602669909246,33.554680085685504,33.560757777750226,2.974094807194021,2.9695297728102616,0.0989085826300176,0.09892826719251356,1,1
336,1.612498240427783,36.75826778881883,18.45095664246267,33.353613655686615,27.002790569944416,33.52712443278098,33.53320791818604,2.974070112186169,2.969500726381632,0.0989594816728225,0.09897918138100317,1,1
337,1.5632097706880614,36.71293503601444,18.421281363330323,33.32615435733888,26.95515985529891,33.49967795392439,33.50576721118139,2.974045508774232,2.969471787689038,0.09901016975348825,0.09902988454841173,1,1
338,1.514113688232129,36.66777602733036,18.391718879845605,33.2988038569179,26.907709890995,33.47234022542669,33.478435233118276,2.9740209966553692,2.9694429563762696,0.09906064777315357,0.09908037759609754,1,1
339,1.4652092802217709,36.4827300568259,17.548105853330703,33.39877954483913,26.789005975918606,33.57226924309272,33.578343237952694,2.97411056709916,2.9695483097132325,0.09887608819891101,0.09889576309425813,1,1
340,1.4086681116464916,36.430893541646284,17.51562183510041,33.36753040748694,26.73462243149367,33.54103468871375,33.54711524941712,2.97408257917904,2.969515390139584,0.09893378873928346,0.09895348080169244,1,1
341,1.3523497062799237,36.379257163053424,17.483262152414092,33.336406510708485,26.680446450576234,33.50992532064171,33.516012422754855,2.9740546954086398,2.969482593067937,0.09899124606213697,0.09901095522417123,1,1
342,1.296253240107049,36.327820205899826,17.45102636896968,33.30540736536851,26.62647731354503,33.47894064991735,33.485034269085915,2.9740269154501675,2.9694499181009704,0.09904846122612154,0.0990681874205959,1,1
343,1.2403778920630373,36.42226607607017,18.56759573108883,33.59788682505244,26.71199630618704,33.77128370525814,33.777315909673405,2.974288705261813,2.969757836988542,0.09850815921928384,0.09852772476516869,1,1
344,1.2014498078306843,36.38618655584861,18.54364348958262,33.576179455716584,26.674139444746807,33.74958644696494,33.75562320378212,2.974269299956802,2.969735012340678,0.09854829595375521,0.09856787341858017,1,1
345,1.162673725625453,36.35024578795925,18.519782708788483,33.55455773516647,26.636427026260385,33.72797479958683,33.73401609175481,2.9742499673337477,2.9697122731820045,0.09858826851140191,0.09860785784880186,1,1
346,1.1240490768121276,36.31444326671887,18.49601306018262,33.53302133257043,26.59885853426119,33.70644843242164,33.71249424294756,2.974230707144173,2.9696896192202686,0.09862807757665773,0.09864767874044086,1,1
347,1.0855752947982182,36.3267396293039,18.563956963761008,33.51409407656429,26.579323969837212,33.68752999770321,33.69357977993042,2.9742137771611183,2.969669706062959,0.09866305900267468,0.09868267056060785,1,1
348,1.0498983304967027,36.29363408379828,18.54186878317696,33.494171568597096,26.544558974947243,33.667616776542005,33.673670740065475,2.974195953746488,2.969648742045713,0.0986998750690225,0.09871949756820919,1,1
349,1.0143607522832383,36.26065603623098,18.519865115245572,33.474327610871214,26.509926917412322,33.647782070708416,33.653840199808414,2.97417819733878,2.969627856842628,0.09873654109390752,0.09875617449176549,1,1
350,0.9789620369186736,36.227805019691644,18.497945654552595,33.45456190012527,26.47542731860934,33.628025577061834,33.63408785607294,2.9741605077063156,2.969607050181196,0.09877305769852096,0.09879270195262768,1,1
351,0.9437016630476194,36.15637711622128,17.683565492115463,33.488934958208304,26.38190381135245,33.66238260745578,33.66843767015256,2.9741912683521434,2.969643231054171,0.09870955134359463,0.0987291767187782,1,1
352,0.9002614073058623,36.11629831495263,17.65788752122939,33.464877560958826,26.339788412022365,33.63833642730228,33.64439654038972,2.9741697402881755,2.9696179096043522,0.09875400042698798,0.0987736390151917,1,1
353,0.8569923759459215,36.07637483983065,17.63230836424146,33.44091606591937,26.297834840802004,33.614386107123835,33.62045125158578,2.974148293282184,2.969592683495712,0.09879826520513688,0.09881791695449972,1,1
354,0.8138939276661574,36.036606125815325,17.60682766682862,33.41705010077162,26.256042521324694,33.59053127474522,33.59660143162992,2.974126927059693,2.969567552405401,0.09884234645633382,0.09886201131518922,1,1
355,0.7709654234578949,36.217436652662485,24.664772512460225,33.99984401966654,26.395763280688733,34.17305404158431,34.179002114767954,2.9746473272217173,2.9701796505426046,0.09776388213137839,0.09778322709401391,1,1
356,0.7770682285909913,36.22323221967241,24.67074313831342,34.0033592322343,26.401843907099057,34.176567623124555,34.18251496195265,2.974650457520454,2.9701833324212785,0.09775736432158173,0.09777670735617809,1,1
357,0.7831557840746086,36.22901337218099,24.676698886719528,34.00686575366571,26.40790938527804,34.18007251761462,34.1860191239269,2.974653579976952,2.970187005075857,0.09775086247174904,0.09777020358309077,1,1
358,0.7892281272501691,36.23478014517187,24.682639793920934,34.01036360479918,26.41395975211102,34.18356874588284,34.18951462151455,2.974656694610509,2.9701906685290567,0.09774437654437278,0.09776371573723287,1,1
359,0.7952852953713574,36.19863462625359,27.179331194390137,33.56660209737541,26.433743243690664,33.7400135503011,33.7460523159465,2.9742607370208987,2.969724940558997,0.09856600252569962,0.09858558524939195,1,1
360,0.8079177667822108,36.210608728948245,27.19173730615143,33.573915355421846,26.446290205031367,33.74732340138634,33.75336063307954,2.974267275725559,2.969732631426538,0.09855248189815462,0.09857206060615756,1,1
361,0.8205186041073347,36.22255311380387,27.20411250623976,33.58121069087689,26.458805919705988,33.7546153384598,33.760651040063664,2.974273797964017,2.9697403029264393,0.09853899374436073,0.09855856844659086,1,1
362,0.8330878833255753,36.234467850981616,27.216456868221137,33.58848814494789,26.471290461997718,33.76188940270798,33.767923578075994,2.9742803037763252,2.9697479551058237,0.09852553799283814,0.09854510869918891,1,1
363,0.8456256802485314,37.30531937570396,24.440781389376887,34.37308621864382,26.62097248753762,34.546123360246895,34.55199359557908,2.97497912236701,2.9705699102806946,0.0970709551500079,0.0970900954939311,1,1
364,0.8855300341769237,37.342107080462185,24.479220364593594,34.39555354657749,26.66017302629215,34.56858030106207,34.57444585968261,2.9749990575190566,2.970593358145962,0.09702918798927722,0.09704831602255419,1,1
365,0.9253366659806517,37.37880661048031,24.517566278326036,34.4179691967867,26.69927881958531,34.590985590247,34.59684648390434,2.975018942590502,2.9706167471062983,0.09698751048727366,0.09700662623894536,1,1
366,0.9650457854362315,37.41541814735017,24.55581932633212,34.440333266072074,26.73829006591935,34.61333932454319,34.61919556495913,2.9750387776948557,2.970640077295222,0.09694592250356193,0.09696502600261157,1,1
367,1.0046576019915676,38.62511451885679,25.58940213315568,34.91846576864293,27.02767359962342,35.09125139586621,35.09700838891712,2.975461833443852,2.9711376784883896,0.09605525757024613,0.09607409928764289,1,1
368,1.0714265939712675,38.68530282331392,25.653170254944335,34.95551125031476,27.092636371660042,35.12827984067178,35.13402916300818,2.975494530912691,2.9711761374889605,0.09598612613354367,0.09600494758209392,1,1
369,1.138033840083736,38.74534949288318,25.716786192498624,34.99247564396282,27.15744460981339,35.16522724079046,35.17096891192371,2.9755271452083676,2.9712144986612614,0.09591712825810012,0.09593592948416714,1,1
370,1.2044796528288373,38.80525478616754,25.780250232459686,35.0293590729931,27.22209860279687,35.202093719535526,35.20782775893528,2.9755596765088086,2.9712527622145686,0.09584826380841072,0.09586704485827897,1,1
371,1.2707643443893346,38.54285042276682,21.513855789499665,34.43554083283237,27.00827844077555,34.608549105820885,34.61440634330455,2.975034527551699,2.9706350782469997,0.09695483499832308,0.09697394112294655,1,1
372,1.3050861562962695,38.574163634056916,21.546832167556225,34.454896144368576,27.042066764292677,34.627895474151785,34.63374868503281,2.975051691518374,2.9706552666251724,0.09691883809949059,0.09693793362035134,1,1
373,1.3393237466982129,38.60540133658456,21.579728473576573,34.474206470495616,27.075773148852115,34.64719687949537,34.65304607386882,2.9750688124525126,2.970675404388345,0.09688292009710324,0.09690200503938509,1,1
374,1.3734773001905012,38.63656369038624,21.612544879802805,34.493471898991515,27.109397770162737,34.66645340957825,34.67229859751603,2.9750858904528457,2.9706954916526342,0.09684708085811967,0.09686615524695487,1,1
375,1.4075470010571536,38.88913754402813,19.34657771345396,35.18812482346023,27.21634508956037,35.36078657579874,35.36648779514458,2.9756995764084735,2.971417313505782,0.09555163244715874,0.09557032667075578,1,1
376,1.4518825881464466,38.92880140710332,19.37429134325616,35.21215552927259,27.25934911646018,35.38480625811785,35.39050251421959,2.9757207328995534,2.9714421979272174,0.09550670577550316,0.09552538686033997,1,1
377,1.4960490592310691,38.96831870646223,19.401901960060854,35.23610017190005,27.30219339653673,35.40873991928086,35.414431231061386,2.97574180872806,2.9714669874729793,0.09546193248209583,0.0954806004760712,1,1
378,1.5400470565732292,39.007689964933434,19.429409936996855,35.259959040152324,27.344878505307797,35.43258784793865,35.43827423424929,2.9757628041988013,2.9714916825016076,0.09541731210171636,0.09543596705256255,1,1
379,1.5838772198816997,38.98084392066137,19.568250603697898,34.9798806891837,27.352752868244373,35.152638075573506,35.15838235341171,2.975516033773694,2.9712014293107387,0.09594064004160974,0.09595944815790135,1,1
380,1.6228752356608283,39.015856272450094,19.592880536932988,35.00118300988329,27.390699308594442,35.173930604579,35.17967047378367,2.97553482617392,2.971223533069015,0.09590087247238581,0.09591966893511696,1,1
381,1.6617242708139344,39.05073860722331,19.617418527886144,35.022408395627565,27.428504174536137,35.195146235988815,35.20088171338058,2.975553546872746,2.971245552491787,0.09586124265817506,0.09588002751009321,1,1
382,1.7004248914085167,39.085491392386004,19.641864911444934,35.043557108288084,27.466167979550754,35.21628523153325,35.22201633386919,2.9755721961413073,2.971267487897954,0.0958217501695,0.09584052345320254,1,1
383,1.7389776612906331,39.39733344643969,20.550233268761723,35.6533080341037,27.6426626197837,35.82575685164291,35.83136219865989,2.976108244774835,2.97189799230938,0.09468059794370387,0.09469903798017563,1,1
384,1.7942157261160219,39.447204445577285,20.60281541905649,35.68389176311709,27.69662540706252,35.85632661495963,35.86192567402033,2.9761350479942905,2.971929518460918,0.09462323102292715,0.0946416543589424,1,1
385,1.8493195704888592,39.49695723357824,20.65527161256427,35.71440715817283,27.7504591833873,35.88682807969383,35.892420866725175,2.9761617833210465,2.9719609647569456,0.09456597987487396,0.09458438654913219,1,1
386,1.9042894652865385,39.54659203781519,20.707602097339766,35.744854333277175,27.804164201431853,35.917261359773875,35.92284789066771,2.9761884509044876,2.971992331373194,0.09450884435599846,0.09452723440712858,1,1
387,1.959125681050594,39.92158901747409,21.3765471109754,36.51130145604378,28.024144502699023,36.68336007659735,36.68878973999256,2.9768571178753476,2.9727788227315983,0.09306646510509527,0.09308443715920481,1,1
388,2.0295663357293705,39.98475013274522,21.44326752547523,36.54980285421098,28.092597982261786,36.72184404311942,36.72726585802218,2.976890573000375,2.972818172920171,0.09299379884761004,0.09301174992758211,1,1
389,2.099836974556851,40.04776317934724,21.509829452187212,36.58822049537005,28.160889295604086,36.760244297265686,36.76565828377069,2.9769239424659375,2.972857422356064,0.09292127041730554,0.09293920057101056,1,1
390,2.1699379200141067,40.110628422602474,21.57623318387781,36.626554503630985,28.229018739908746,36.79856096305069,36.80396714120961,2.9769572264552835,2.9728965712548003,0.0928488796851078,0.09286678896033601,1,1
391,2.239869494280171,38.17346145209983,21.19816784306996,35.47145918884266,27.871193535751594,35.643991131803006,35.649633905443494,2.975948708948806,2.9717103450604156,0.09502144159964351,0.09503998096457836,1,1
392,2.2495727195009465,38.18257025333199,21.20758230442717,35.47698164705402,27.880844507485286,35.64951106345552,35.655152699531314,2.9759535579667613,2.971716048511908,0.09501109716881498,0.09502963351658264,1,1
393,2.2592517420182503,38.191656486187895,21.216973380868318,35.482490552644705,27.89047151352147,35.655017448823244,35.66065795018699,2.975958394824765,2.9717217376607863,0.09500077772271247,0.09501931106076225,1,1
394,2.2689066202886607,38.200720204484625,21.226341128445846,35.48798593729914,27.90007461126998,35.66051031957514,35.66614968907254,2.9759632195525185,2.9717274125419877,0.09499048320486513,0.09500901354062873,1,1
395,2.2785374126366094,37.290326921331726,27.14052204887424,35.388845008071755,27.90265072112154,35.56141476375545,35.56707456229722,2.975876138077801,2.9716249866562308,0.09517614287350905,0.09519472737966372,1,1
396,2.2841534300494004,37.295716925090744,27.14603049019245,35.392091569367366,27.908247471585135,35.56465983851774,35.57031896775885,2.975878991059787,2.9716283423550394,0.09517006514183148,0.09518864787384217,1,1
397,2.2897552274864807,37.30109334428859,27.151525021282687,35.395329991783726,27.913830091403035,35.56789677817416,35.57355523981356,2.97588183679985,2.9716316895358474,0.09516400250822034,0.09518258347055021,1,1
398,2.295342840272639,37.30645621237386,27.15700567653034,35.398560295143454,27.91939861549229,35.571125602537876,35.57678339827024,2.975884675316067,2.9716350282199144,0.09515795493659132,0.09517653413369252,1,1
399,2.3009163036482363,37.90528473751169,30.088771187739987,35.817313173982996,28.308405709597785,35.989687149505855,35.99525879942796,2.9762518829341644,2.9720669406148517,0.09437282229042995,0.09439117278703305,1,1
400,2.3662837889507244,37.96621215866912,30.152111620528395,35.85411096113262,28.372000050520263,36.02646816093018,36.03203225769725,2.976284079210707,2.972104810124094,0.09430371744411262,0.09432204785618249,1,1
401,2.4314895908056116,38.02699440766153,30.21529846612703,35.89082673600336,28.43543992747879,36.06316720352032,36.06872376669237,2.9763161921071486,2.972142581561613,0.09423474855319561,0.09425305892750896,1,1
402,2.496534027313942,38.08763175019682,30.278332015747957,35.927460624900064,28.498725634345654,36.099784403486865,36.105333452581405,2.976348221804379,2.972180255140195,0.09416591547865359,0.0941842058619064,1,1
403,2.561417416251473,37.92467756351985,29.17141026614255,35.39560954924643,28.280023625508143,35.56817620763951,35.57383461164903,2.9758820824547243,2.9716319784769567,0.09516347914368259,0.09518205995324514,1,1
404,2.5926374074271052,37.95410673652286,29.201849115899158,35.4134765007108,28.310786305075204,35.58603497931577,35.591689700435964,2.9758977812538774,2.971650443522357,0.09513002796712955,0.09514859901333429,1,1
405,2.623779133398955,37.983463605315364,29.232212414718397,35.43130090706241,28.341472725924156,35.60385122677387,35.60950227441219,2.975913439951725,2.9716688614004596,0.09509665225146863,0.09511521355803383,1,1
406,2.654842770723704,38.01274832679134,29.262500330012905,35.44908285433408,28.37208305655019,35.62162503599751,35.627272419539324,2.975929058642457,2.971687232222024,0.09506335186305773,0.09508190345365149,1,1
407,2.6858284956453247,37.62984744223566,26.535508909677283,34.89683331442015,28.279667821702013,35.06962889300773,35.075390366581516,2.975442734601316,2.971115214291224,0.09609561816599937,0.09611447172017568,1,1
408,2.670578315194021,37.615267635509866,26.52065071156985,34.88796506916184,28.264540480506405,35.060764727917885,35.06652803855509,2.9754349038664856,2.9711060037241523,0.09611216227806368,0.09613102068493629,1,1
409,2.655366842775564,37.60072475064234,26.505829938132173,34.87911961660588,28.24945125911723,35.05192334538958,35.05768848852436,2.9754270925940247,2.971096816048906,0.09612866285447186,0.09614752610168281,1,1
410,2.6401939765306537,37.586218690807485,26.491046492293755,34.87029689522514,28.234400058578224,35.043104683921314,35.048871654999346,2.975419300734849,2.971087651207732,0.09614512001811996,0.09616398809334409,1,1
411,2.625059614887533,37.38825514780203,25.606507392941843,34.32447983803243,28.102818075993163,34.497539458947074,34.503419815396995,2.9749359796515833,2.970519165517807,0.0971612932812599,0.09718046026083105,1,1
412,2.5870097810177697,37.352153399366586,25.569828264463602,34.30241589646484,28.065431615027087,34.47548572484526,34.4813706771189,2.974916389292126,2.9704961232006823,0.09720229064105283,0.09722146971249132,1,1
413,2.5490558681881765,37.31614229252898,25.53323996361049,34.28040944937527,28.028137825832182,34.45348946074262,34.45937899781836,2.9748968459128378,2.970473136142175,0.09724317500820151,0.09726236614069547,1,1
414,2.511197612034138,37.28022157873593,25.496742248446857,34.25846032763569,27.99093646118397,34.43155049757206,34.43744460845569,2.974877349396799,2.9704502042047523,0.09728394674949228,0.09730314991231667,1,1
415,2.4734347490491757,36.89140150708306,25.492429442194258,32.87507976350108,27.709814177806187,33.048814409519835,33.054998689688446,2.973640458659041,2.9689953651649432,0.09984150142507427,0.09986146420151297,1,1
416,2.4084204833999365,36.83013995561201,25.4303590872725,32.83709268324236,27.646585099612672,33.010845142473855,33.01703744285987,2.973606271198449,2.9689551536601755,0.09991139850593359,0.09993138217901183,1,1
417,2.3435697554568122,36.76903164710592,25.368440179575707,32.7992070637396,27.5835105315521,32.97297729474164,32.97917759668542,2.973572163274227,2.968915035707205,0.09998109147605776,0.10000109599196036,1,1
418,2.278882087671775,36.708076136215425,25.306672302284248,32.76142257286327,27.520590047720425,32.93521053429669,32.941418819184975,2.973538134688738,2.968875011073571,0.1000505811066681,0.10007060641174477,1,1
419,2.2143570043011636,36.44940120651796,19.23489482510586,32.7161883021586,27.172252143840815,32.88999749784999,32.89621534324375,2.9734973814914056,2.9688270769105074,0.10013374895884382,0.10015379915459839,1,1
420,2.12706136671639,36.36971557581032,19.181440999781593,32.66763205655178,27.089614357858117,32.841464055633026,32.847692168016536,2.9734536167855623,2.9687756005934816,0.10022299710902319,0.1002430740265676,1,1
421,2.04009786598661,36.29032622983877,19.12818218410039,32.61926752406073,27.007277256391014,32.79312224647667,32.79936058980471,2.9734100057227764,2.9687243049933727,0.10031186462619895,0.10033196816327453,1,1
422,1.9534653326685145,36.211232162356595,19.07511774374671,32.57109394826877,26.9252398825598,32.74497131419382,32.7512198525246,2.9733665478623763,2.968673189591854,0.10040035327752038,0.10042048333224284,1,1
423,1.8671626017561067,36.482820031146346,17.95701836083871,33.391435085904675,27.11180217721806,33.56492821121108,33.571003749068666,2.9741039898340986,2.9695405734912583,0.09888965057271248,0.09890932950268394,1,1
424,1.802907990071077,36.42365925930558,17.91978100273318,33.35576345932422,27.050268222142783,33.529273232902554,33.53535626648423,2.9740720381532597,2.9695029917166167,0.09895551290573576,0.09897521143279114,1,1
