iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
283,1.7412101746529913,36.9638573859184,19.08226304156001,33.83862514680558,27.152570936309438,34.01191003050859,34.01789180953489,2.9745036510709966,2.970010657682181,0.09806264309161454,0.09808207649924508,1,1
284,1.6944166177596287,36.92078751638776,19.053254428371574,33.81263255942902,27.107267975418416,33.985929523333496,33.99191674136017,2.9744804665200064,2.969983387857532,0.09811078043634047,0.0981302281070168,1,1
285,1.6478038736656373,36.87788118508465,19.024355027542335,33.7867418021725,27.062135446360607,33.960050801864966,33.966043438894886,2.9744573672080747,2.9699562182919337,0.0981587207967042,0.09817818267550327,1,1
286,1.6013712764158328,36.83513780756405,18.995564455458577,33.7609524838543,27.01717275397896,33.93427347506767,33.940271511169655,2.974434352854253,2.96992914865492,0.09820646500271894,0.09822594103492066,1,1
287,1.5551181624329473,36.539892012918884,19.66562063242405,34.23840963649275,27.009576141846615,34.41150908819928,34.41740737811949,2.9748595356494505,2.970429251551721,0.0973211867056943,0.09734040085892268,1,1
288,1.5138204095206191,36.501469710542096,19.639028057107765,34.21543781972315,26.96945140888638,34.38854790759133,34.394450986350904,2.9748391225285005,2.970405241497673,0.09736384577523537,0.09738307252073644,1,1
289,1.4726809257166025,36.46319246037383,19.61253477507117,34.19255506583332,26.929476803661267,34.36567575090723,34.37158360096632,2.974818784172392,2.970381319382774,0.09740633283324719,0.09742557212297165,1,1
290,1.4316991269126333,36.42505980040491,19.586141051013634,34.16976111798145,26.889651848167752,34.34289236141788,34.348804965287385,2.9747985203648284,2.970357484952629,0.0974486483772197,0.0974679001632099,1,1
291,1.3908744370438058,36.605540332860954,21.724732059478633,34.61235376045619,26.99071716241061,34.78528039732281,34.791100878825034,2.9751912051192804,2.970819363508731,0.0966258212909847,0.09664483056916236,1,1
292,1.3776267124454336,36.59294679896206,21.711873979623455,34.604757727343724,26.977562582162655,34.77768786854605,34.78350992784647,2.9751844795329205,2.9708114528262684,0.0966399642313374,0.09665897766919089,1,1
293,1.3644120779044755,36.58038464544346,21.699047805473718,34.59718086144794,26.964440654346895,34.770114498396,34.775938131627,2.9751777704326443,2.970803561534865,0.09665407074688817,0.09667308833400456,1,1
294,1.3512304481986348,36.567853791798356,21.686253455867153,34.58962311236543,26.95135129585045,34.7625602364905,34.76838543979407,2.97517107777756,2.9707956895864456,0.09666814093724485,0.09668716266323815,1,1
295,1.3380817383386727,36.58564151745951,25.80618710423736,34.57649197421645,26.965408469377373,34.749435157700205,34.75526308917978,2.975159448543515,2.970782011198871,0.09669258531143216,0.09671161422867376,1,1
296,1.3457520251354538,36.59295242307482,25.813694821901898,34.58091031633191,26.973044751408388,34.75385146088885,34.75967847435855,2.9751633616898445,2.970786613869336,0.09668436055850821,0.09670338705602348,1,1
297,1.3534030685817555,36.60024509457915,25.821183768218567,34.58531771974353,26.980661945765767,34.75825683050694,34.76408292827797,2.9751672649842646,2.9707912049519223,0.0966761559186116,0.09669518000241929,1,1
298,1.3610349157358996,36.607519576064064,25.828653988805108,34.58971421050265,26.988260098810052,34.76265129259316,34.76847647697103,2.9751711584510616,2.970795784475193,0.09666797134506254,0.09668699302116693,1,1
299,1.3686476135469974,36.79827699892617,25.567320274793012,35.152177981660714,27.055858342594384,35.32485622850842,35.33056487438114,2.975667919842799,2.971380078819358,0.09561882286027036,0.09563753673934366,1,1
300,1.3940308742619436,36.82221872251965,25.59195427211774,35.166568007994414,27.080933355271902,35.339239651170175,35.344945323790085,2.975680593731589,2.9713949859409183,0.09559192762103079,0.09561063363151287,1,1
301,1.4193512085770266,36.846102067125656,25.616527722483617,35.180923794323135,27.10594679384635,35.353588850455054,35.359291557308694,2.9756932357074106,2.9714098555263035,0.09556509367922067,0.09558379184013706,1,1
302,1.4446087599102242,36.869927161627515,25.64104076176256,35.19524541227385,27.13089879620407,35.3679038979508,35.37360364650712,2.975705845845461,2.971424687663948,0.09553832091892225,0.09555701124925728,1,1
303,1.4698036714083003,37.262730784777105,26.797947804649645,35.28920713091226,27.29215257530236,35.46182253152719,35.467502881359636,2.975788535488455,2.971521947835953,0.0953626027178068,0.0953812416804943,1,1
304,1.515830076819725,37.305592616112065,26.842351720826407,35.315064422286696,27.337258393949178,35.487667973221235,35.49334298782374,2.975811277612614,2.9715486972919294,0.09531422656715241,0.09533285139627436,1,1
305,1.5617432972783405,37.34835179226586,26.886647814940567,35.34086255935186,27.382254892512414,35.51345429067743,35.5191239835891,2.975833962023003,2.971575378864827,0.09526595233224039,0.0952845630611118,1,1
306,1.6075435712390345,37.39100851874473,26.930836309139856,35.3666016483203,27.427142295195942,35.53918159004064,35.54484597477007,2.9758565888495596,2.971601992707491,0.0952177798668552,0.09523637652872687,1,1
307,1.65323113681454,37.42049574087761,27.66071141072471,35.21868679601127,27.40981833332463,35.391334529242016,35.39702943659104,2.975726482138022,2.9714489602241017,0.09549449392134127,0.09551317143536221,1,1
308,1.6904566378147194,37.455247840919654,27.696823696785636,35.239715995972034,27.446419301907945,35.41235408528897,35.41804465053876,2.97574499091472,2.971470730384546,0.09545517071975455,0.09547383673698295,1,1
309,1.7275901349014902,37.48991592092038,27.73284770751139,35.26069620528172,27.482930942451283,35.43332467510872,35.439010909255714,2.9757634528165724,2.9714924454106537,0.09541593335136223,0.09543458789922943,1,1
310,1.7646318289002352,37.52450015664351,27.768783631838467,35.28162751805638,27.51935344544672,35.45424639276119,35.45992830677655,2.9757818679513477,2.971514105429165,0.09537678167647087,0.09539542478235254,1,1
311,1.8015819203094878,37.148078783366714,29.275552645730038,34.647509780964754,27.59922667848351,34.82042020233979,34.82623338295056,2.975222326192487,2.970855968336515,0.09656035517348828,0.09657934520090995,1,1
312,1.8444834798723946,37.188442936173644,29.31753840320804,34.67207576804576,27.641308164155312,34.84497486174011,34.85078294215563,2.9752440664879174,2.970881539427033,0.0965145999614287,0.09653357653805486,1,1
313,1.8872779865561142,37.22870902440465,29.359420652966598,34.69658463004305,27.683286105648968,34.86947242504304,34.875275418313834,2.975265751152179,2.9709070450840542,0.09646894341267985,0.09648790657066082,1,1
314,1.9299656712055935,37.26887724874152,29.401199613634965,34.7210364723808,27.72516072052941,34.893912997606776,34.89971091675369,2.9752873803118973,2.970932485456501,0.09642338537857457,0.09644233514999742,1,1
315,1.9725467643179257,37.120925633228694,27.230404671716194,34.0245912278116,27.573332026144193,34.19778976838681,34.203732672198484,2.9746693624306104,2.9702055685053637,0.09771799323713638,0.09773732462669014,1,1
316,1.9596372066816201,37.10863510400054,27.21777677591397,34.01706145391066,27.560512424921406,34.19026348760451,34.19620796416169,2.9746626583715496,2.9701976831454076,0.09773195655724531,0.09775129207655567,1,1
317,1.9467603188743254,37.09637560423647,27.205180625097675,34.009550935206235,27.54772506543575,34.182756453331834,34.188702498723316,2.974655970984479,2.9701898173952017,0.0977458834592729,0.09776522309785986,1,1
318,1.9339160156894053,37.08414705331636,27.192616137502704,34.002059620395244,27.534969864569796,34.17526861428763,34.181216224612044,2.9746493002274192,2.970181971205328,0.09775977404397823,0.09777911779138931,1,1
319,1.9211042121559387,36.997883567441775,24.615349717149876,33.56601223756739,27.454392804027314,33.7394239652958,33.74546285466853,2.9742602096143287,2.9697243202199175,0.09856709301959828,0.09858667606718428,1,1
320,1.8919777520066532,36.97034903453425,24.587193195448542,33.54908034789251,27.425669684214874,33.72249996445649,33.72854240570305,2.9742450692112357,2.9697065119780532,0.09859839374028276,0.09861798608542592,1,1
321,1.8629245258619278,36.942883439467366,24.55910649523586,33.53219210445184,27.397017851284367,33.70561959074908,33.71166557526868,2.97422996546959,2.9696887468577557,0.09862961023453215,0.09864921185366916,1,1
322,1.8339443366596413,36.91548659793088,24.531089433504327,33.51534738383201,27.36843711811968,33.68878272080788,33.6948322400212,2.9742148982979586,2.96967102475147,0.0986607427597561,0.09868035362938817,1,1
323,1.8050369879399568,36.8126808703655,18.644858730197683,33.671180785214744,27.182812134939546,33.84454354095527,33.85056038114901,2.974354197582741,2.9698348694903274,0.09837259616760421,0.09839212147464992,1,1
324,1.754315995306868,36.7659228635781,18.61421224971054,33.64296435461145,27.133835015152265,33.816340244697884,33.82236299850844,2.9743289898970104,2.969805220043085,0.09842479265623083,0.09844433345337304,1,1
325,1.703792503107266,36.71934364631841,18.583681894783403,33.614859531772424,27.085043184261828,33.788248507675675,33.794277153252864,2.974303875349115,2.969775680145524,0.0984767728433198,0.09849632907040941,1,1
326,1.653465781372077,36.67294257781734,18.553267257025546,33.58686588384285,27.036435995999817,33.76026789719319,33.766302412758606,2.9742788536331872,2.9697462494378826,0.09852853765507243,0.09854810925218395,1,1
327,1.603335102753789,36.51798773686217,17.340593013022676,33.20464838534464,26.87183510621822,33.37822874646962,33.38434356140702,2.973936565185973,2.9693436475383024,0.0992343504788872,0.09925413204455304,1,1
328,1.5413192339026693,36.46126421157872,17.30557392080477,33.17035974125436,26.812385178949036,33.34395613263503,33.35007816503742,2.9739057996126235,2.9693074608737717,0.09929758090260819,0.0993173813145439,1,1
329,1.4795482247068605,36.40475988624729,17.2706889241991,33.13620919051161,26.753162046371152,33.30982155260361,33.31595077566111,2.973875148317802,2.9692714086248984,0.09936054235833316,0.09938036154227474,1,1
330,1.4180211722925833,36.34847398167213,17.235937555756742,33.1021961907809,26.694164929703597,33.27582446423014,33.28196085121854,2.973844610936297,2.969235490362095,0.09942323603432555,0.09944307391628596,1,1
331,1.3567371770338212,36.457670526367735,17.99375889154483,33.65321414101088,26.799675905360722,33.82658525960059,33.83260586508928,2.9743381474440014,2.969815991210581,0.09840583302763974,0.09842536819777867,1,1
332,1.3139117586248403,36.41803944123434,17.968347391030036,33.62939939621843,26.758140194850135,33.802781601854946,33.80880719918292,2.9743168689734887,2.969790963332528,0.09844988233993979,0.09846943058429385,1,1
333,1.2712550584959104,36.3785619473863,17.943033665320385,33.60567957217009,26.71676404473431,33.77907282310019,33.78510339346818,2.9742956706364296,2.969766029708204,0.09849374907262298,0.09851331033987902,1,1
334,1.228766443021911,36.33923748396606,17.917817362673958,33.58205429921391,26.67554688487656,33.75545855382646,33.76149407849914,2.974274552160182,2.969741190016947,0.09853743399842055,0.09855700823745837,1,1
335,1.186445280859033,36.38630901726475,18.2424221084459,33.375702162913186,26.63684897330051,33.54920263028613,33.55528147383855,2.974089898800017,2.969523999525343,0.0989187008742045,0.09893838844724051,1,1
336,1.144604433921657,36.347642863078406,18.217101048949047,33.35238513209491,26.596237068146984,33.52589648269772,33.53198022631942,2.974069011497818,2.9694994317448646,0.09896174954216212,0.09898144992529506,1,1
337,1.1029275721309233,36.309125809691295,18.191876929711576,33.32916054056051,26.555780461716147,33.50268273357342,33.50877135888544,2.97404820253756,2.9694749561109077,0.09900462088681744,0.09902433403002245,1,1
338,1.0614140821336662,36.270757314793656,18.16674940328224,33.306028030073705,26.515478600625677,33.479561024815695,33.48565451350153,2.9740274716530166,2.9694505723103646,0.09904731565355762,0.09906704150699724,1,1
339,1.0200633527773135,35.961760368525574,17.612408751345512,32.82981875109434,26.34551291332165,33.00357462194337,33.00976845837533,2.973599723556383,2.968947452282727,0.09992478081395106,0.09994476848865791,1,1
340,0.9636927720688959,35.909965955529444,17.579391306188548,32.7985196446714,26.291282054864205,32.9722901981566,32.97849064529514,2.9735715443583217,2.9689143077344653,0.09998235596499144,0.1000023608591171,1,1
341,0.9075436745209231,35.85837106644246,17.546499864427005,32.76734570437398,26.23725765351096,32.94113088593343,32.9473379192121,2.9735434698763967,2.9688812863543887,0.10003968908286096,0.10005971112889703,1,1
342,0.8516152437598521,35.80697499000216,17.513733985601853,32.73629644243762,26.18343899575246,32.910096197686414,32.91630979261848,2.973515499770919,2.968848387742952,0.10009678121753961,0.10011682034822886,1,1
343,0.7959066663255214,35.93701463156626,17.453039828760836,33.32641190430648,26.22801876954137,33.49993538067824,33.506024583810145,2.9740457394907907,2.969472059059349,0.09900969427233437,0.09902940892574434,1,1
344,0.7516866156211677,35.89617731170674,17.427108414215347,33.301909253465155,26.18517216353245,33.47544417171501,33.4815385264416,2.974023780020005,2.9694462301877422,0.0990549168183607,0.09907464493495169,1,1
345,0.7076413993088693,35.85549872729362,17.401277072714656,33.27750461056405,26.14249063001764,33.45105092749243,33.45715041436317,2.9740019034585714,2.969420498834914,0.09909995113809782,0.099119692664857,1,1
346,0.6637703616912631,35.814978300135536,17.375545445081357,33.25319759417904,26.0999735808524,33.42675526673271,33.43285986636303,2.9739801095256198,2.969394864670498,0.0991447980291606,0.09916455291327428,1,1
347,0.6200728494153935,35.864886680678566,18.132047117852345,33.11505322652317,26.104777115572055,33.2886754848364,33.2948091635695,2.973856155300517,2.969249068916831,0.09939953927127215,0.09941937008513703,1,1
348,0.5830378150402282,35.83056015092063,18.10929643315081,33.094392206336494,26.06872239344458,33.268024131204186,33.27416216220749,2.973837603064027,2.969227247658125,0.09943761856053557,0.09945746073283303,1,1
349,0.5461479190728511,35.79636616485138,18.086633010043784,33.07381292298365,26.032805869616546,33.24745447798307,33.253596844857384,2.9738191207306954,2.969205508620149,0.09947554201922026,0.09949539550560876,1,1
350,0.5094026169706467,35.76230423774719,18.06405653368394,33.053315060669846,25.997027047522458,33.22696620950383,33.2331128959065,2.9738007080594926,2.9691838515193893,0.09951331029417988,0.09953317505048413,1,1
351,0.47280136614291735,35.79244617039927,17.52203238621304,33.19479759675326,25.955562091664795,33.36838256269229,33.37449945090202,2.973927727538779,2.969333252640986,0.09925251743933754,0.09927230441919578,1,1
352,0.43548000730858405,35.75792794735479,17.49976802123956,33.174074246456016,25.919243681702646,33.34766890102472,33.35379015144463,2.9739091329353755,2.969311381549332,0.09929073182486546,0.09931053019510967,1,1
353,0.3983061693108567,35.72354409566947,17.47758979852844,33.153433538966254,25.883065640510814,33.32703784535951,33.33316344141825,2.9738906089689934,2.969289593541582,0.09932878858511147,0.09934859830091589,1,1
354,0.3612792952861099,35.689294121399925,17.45549740528959,33.132875153360445,25.84702746092966,33.30648907490071,33.31261900008434,2.9738721553948437,2.96926788832981,0.09936668837776393,0.09938650939447177,1,1
355,0.3243988303690486,35.81673570684734,25.56139024880418,33.76820954786844,25.98393336587528,33.94152716445197,33.94752368115789,2.974440829507735,2.9699367665380763,0.09819303056530877,0.09821250261464737,1,1
356,0.3434580897469317,35.834728508678836,25.579980979313042,33.77911716117019,26.002811318632972,33.9524297059224,33.958423939082905,2.9744505634623835,2.969948215680681,0.09817283713658638,0.09819230319972903,1,1
357,0.36247010276188973,35.85267727095071,25.598525940666143,33.789998572602784,26.02164282938933,33.96330605822085,33.969298013552645,2.974460273048315,2.969959636160702,0.09815269073497711,0.098172150826472,1,1
358,0.38143497944349747,35.870582093751395,25.617025238129195,33.80085383936543,26.040428004785632,33.97415627851633,33.98014596172257,2.9744699583235246,2.9699710280463307,0.09813259126473332,0.09815204539909612,1,1
359,0.40035282959729557,35.806933486038304,27.254838354631012,33.26029657550244,26.075065525670574,33.433850931335,33.439954037644014,2.973986475040121,2.9694023518296646,0.09913170101013799,0.09915145199306927,1,1
360,0.42306723271542523,35.828389222604116,27.277103956743822,33.2734031869943,26.09752780470084,33.4469514198331,33.45305176932385,2.9739982264067137,2.969416173862811,0.09910751882944575,0.0991272626099714,1,1
361,0.4457250569880955,35.84979231250621,27.29931453087091,33.28647836824861,26.119934621528564,33.46002049351269,33.46611809312736,2.9740099481807576,2.9694299610890837,0.09908339253508537,0.09910312913071744,1,1
362,0.46832643317308964,35.87114287394364,27.321470202404804,33.29952218638965,26.14228610226477,33.473058219461535,33.47915307612591,2.974021640432291,2.969443713590856,0.09905932201746097,0.09907905144567294,1,1
363,0.49087149177178446,37.092371350909744,24.733143958049006,34.15056380551033,26.306704850130266,34.32370394307766,34.329620551451654,2.974781450581773,2.970337407356304,0.09748428188048981,0.09750354419153553,1,1
364,0.5360916367756801,37.13392115306728,24.776666915788404,34.175964869651324,26.351041146239545,34.349093239236666,34.35500454917987,2.974804035913806,2.9703639723793316,0.09743713212904175,0.09745638051387492,1,1
365,0.58120146603801,37.175371946553724,24.820084995455424,34.201308185707376,26.39527081733099,34.37442481686986,34.38033084169069,2.97482656451529,2.9703904706757953,0.09739008143398527,0.09740931592518828,1,1
366,0.6262012113237745,37.21672393014407,24.86339841267087,34.226593857521664,26.439394081574342,34.399698779754345,34.40559953273146,2.9748490365130564,2.9704169023948452,0.0973431296513285,0.09736235028142108,1,1
367,0.6710911040610625,38.406787372787534,25.25537138755393,34.79908737605518,26.7266985216691,34.97192794549018,34.97770967583327,2.9753563873333277,2.97101365201069,0.09627791141079835,0.0962968184577977,1,1
368,0.7407234257005655,38.46944537255011,25.321809498070415,34.83762158371324,26.79438520204888,35.01044441145385,35.01621815374148,2.975390437522151,2.9710537020883123,0.09620606102560544,0.09622494698256275,1,1
369,0.8101876399585421,38.53195652095104,25.388089632267302,34.87607204158016,26.861911481568107,35.04887717271407,35.05464294724585,2.9754244011775413,2.971093650385349,0.09613434765897634,0.09615321257388353,1,1
370,0.8794840674245563,38.59432108230513,25.45421208375837,34.91443887412011,26.92927765580955,35.087226353639366,35.09298418067186,2.9754582784831314,2.9711334971177763,0.09606277117923744,0.09608161510000619,1,1
371,0.9486130283800804,38.32039058449915,22.448956026748924,34.57690642386389,26.737801182473895,34.74984941608844,34.75567726145515,2.9751598156117467,2.970782442947133,0.09669181382320034,0.0967108425134654,1,1
372,0.9903994686584099,38.35839958454254,22.489046203882914,34.600303731597194,26.77882424915655,34.77323592771316,34.77905891222146,2.9751805357044034,2.9708068140671458,0.09664825671496474,0.09666727259191685,1,1
373,1.0320839989225163,38.39631775235611,22.52903975549058,34.62364755726193,26.819748611453427,34.796568984344106,34.802387120183894,2.975201203834544,2.9708311240687237,0.09660479217050184,0.09662379526421985,1,1
374,1.0736668357460246,38.434145273552474,22.568936882688966,34.646937999514634,26.860574473943522,34.81984868457677,34.82566198391049,2.9752218201192875,2.970855373089613,0.09656142004875765,0.09658041038926143,1,1
375,1.1151481953724982,38.465241827399026,19.172263970122003,34.58895787194133,26.888851982495545,34.76189530302314,34.76772064453145,2.9751704886604884,2.970794996662768,0.09666937937399911,0.09668840146430432,1,1
376,1.1548241027812907,38.500875742046844,19.197196335101573,34.61062664721824,26.927439233944263,34.783554080844866,34.7893749210817,2.975189675962632,2.970817564903811,0.09662903704231905,0.0966480472662766,1,1
377,1.194348023568594,38.53637705223326,19.222035419855402,34.63221702299775,26.965882194900082,34.80513449739284,34.810950853567846,2.9752087899051674,2.9708400468589673,0.09658883467872569,0.09660783307994536,1,1
378,1.2337205378938876,38.571746236240514,19.246781565402898,34.65372926689358,27.004181390557953,34.82663682013579,34.83244870939332,2.9752278307663573,2.970862442855534,0.09654877184572888,0.09656775846766698,1,1
379,1.272942223616866,38.645580151001425,19.42749806928432,34.697825961803304,27.032664933992045,34.87071318461416,34.87651592026147,2.9752668493082126,2.9709083367430367,0.0964666307812443,0.09648559325961714,1,1
380,1.3106267413996875,38.67945125355736,19.45140322676363,34.7184385292757,27.069361998025094,34.89131625176019,34.897114709963006,2.975285082511114,2.97092978276676,0.09642822616391189,0.09644717735757968,1,1
381,1.3481672189730602,38.713196407878016,19.47521903121224,34.73897647576972,27.1059219842923,34.911844734180775,34.91763893126148,2.975303246136619,2.97095114695324,0.09638995513456504,0.0964088950849939,1,1
382,1.3855642045282508,38.746816068240804,19.498945809103148,34.75944005664458,27.142345391481562,34.9322988870979,34.938088839317075,2.975321340448126,2.9709724296122815,0.0963518172728031,0.09637074602131294,1,1
383,1.4228182441018902,39.067668288750525,19.934141399466817,35.54190261008989,27.30831639330095,35.71440233494731,35.720030602620525,2.9760105425209176,2.971783074175306,0.0948894597857364,0.09490796066764565,1,1
384,1.4761150511280903,39.11520838242636,19.97094625530449,35.57069901261136,27.35987817989895,35.743185573481696,35.74880791416443,2.9760358070852604,2.9718127905474887,0.09483548833535277,0.09485397348799059,1,1
385,1.5292235102428862,39.1630334803814,20.017684426697592,35.59988491741892,27.411653451105117,35.77235814002381,35.777974475248016,2.9760614061277764,2.9718429003358082,0.09478077564821984,0.09479924486008477,1,1
386,1.5821868554705247,39.21090166665155,20.06813348223283,35.62918139946841,27.463438636960852,35.80164123710044,35.807251545836024,2.9760870948117883,2.971873115561536,0.09472584430432174,0.09474429751628904,1,1
387,1.635021678715347,39.563174730634785,20.514994622338513,36.30473752934887,27.66269776599038,36.476889787230235,36.48236161025059,2.976677407437137,2.9725674458724782,0.0934559811763511,0.09347406579717436,1,1
388,1.70220644551938,39.62349678433681,20.578681791236583,36.34146107075303,27.72806474886044,36.51359666739104,36.51906098879172,2.9767093839946597,2.9726050569545492,0.09338677437043105,0.09340483897409914,1,1
389,1.769229290436101,39.68367749452487,20.64221785221114,36.37810444671479,27.79327702461992,36.55022342456331,36.5556802634582,2.9767412790736927,2.972642572201586,0.09331770034626789,0.09333574497850691,1,1
390,1.8360905241411132,39.74371711790239,20.70560308769803,36.41466777911509,27.85833488032096,36.586770180536746,36.59221955599864,2.9767730928493847,2.9726799918195823,0.09324875897083071,0.0932667836772889,1,1
391,1.9027904569987015,37.90266869933811,20.93857850315991,35.297363597215494,27.55046038653041,35.46997525962699,35.475653926361346,2.9757957099171364,2.9715303864524216,0.09534734381369833,0.09536597831796458,1,1
392,1.9185095732508444,37.917374077957035,20.95378916008155,35.306274415728055,27.56605248190595,35.478881994545674,35.484558822672454,2.9758035472254463,2.971539604752877,0.09533067268865837,0.09534930232227737,1,1
393,1.934189684322206,37.932043335273306,20.968962302061435,35.31516368385708,27.581606139344522,35.48776718930854,35.493442183432634,2.9758113649045583,2.971548799965362,0.09531404084264221,0.09533266561750987,1,1
394,1.9498308821138153,37.94667655475591,20.984098016516604,35.32403144978926,27.597121448320472,35.496630892077675,35.50230405679294,2.9758191630016455,2.971557972145362,0.09529744819272404,0.09531606812070915,1,1
395,1.9654332583326806,37.010264785003855,27.061040472441455,35.134213950269526,27.59906723291696,35.30690044220134,35.312612800359986,2.975652095725536,2.9713614663759316,0.0956523942145738,0.09567111791693489,1,1
396,1.9761595445304323,37.02052751285251,27.07154061458109,35.14039909167258,27.609729930454215,35.31308274460146,35.31879382452081,2.9756575443922557,2.9713678751379007,0.09564083584304893,0.09565955616312397,1,1
397,1.9868587877736843,37.030764578123154,27.08201440306396,35.146568924462414,27.620365875811437,35.31924974558383,35.32495955050359,2.975662979249286,2.971374267656813,0.09562930558192528,0.09564802252814146,1,1
398,1.9975310538321764,37.04097604218107,27.09246190142118,35.15272348441283,27.630975133420613,35.32540148090456,35.33111001405641,2.975668400330619,2.9713806439726795,0.09561780336811675,0.09563651694888106,1,1
399,2.0081764083280405,37.54503502319086,29.70080602469711,35.445131211591715,27.980435215386287,35.61767520163377,35.62332339938483,2.9759255879691153,2.9716831499899143,0.09507075249520243,0.09508930624491463,1,1
400,2.07026453038128,37.60302324174623,29.761152621944085,35.48019603907494,28.040910460617717,35.65272398493477,35.658364958909885,2.975956380257209,2.9717193681112164,0.09500507592262955,0.0950236105142511,1,1
401,2.132198989979571,37.66087302472147,29.821352806618002,35.51518230815725,28.1012386548608,35.687694251243855,35.6933280200865,2.9759870930721988,2.9717554927562233,0.09493953029805705,0.09495804577632116,1,1
402,2.193980093507548,37.71858464752934,29.881406848726904,35.550090153140204,28.161420081456278,35.722586134767624,35.72821271707852,2.976017726596261,2.971791524139171,0.09487411545964972,0.09489261186920567,1,1
403,2.25560814697117,37.55944740081597,28.546992214173848,35.04446940108183,27.94796738431952,35.21719710520394,35.222928018832974,2.9755730005300265,2.971268434025859,0.09582004644956972,0.09583881923426843,1,1
404,2.2820234839614244,37.58441653915024,28.572762505261302,35.05963750986572,27.974046839895117,35.232358246036625,35.23808602239974,2.9755863735505415,2.9712841634705924,0.09579171819958485,0.09581048268784469,1,1
405,2.30837254174736,37.60932411728032,28.598468707067575,35.07476919632218,28.000061503982046,35.247482982288545,35.253207629375936,2.97559971251129,2.971299852854081,0.09576345498600315,0.09578221119808149,1,1
406,2.3346554724951574,37.63417027183935,28.62411096439194,35.0898645367043,28.026011522626895,35.262571390170734,35.26829291595361,2.975613017493039,2.9713155022713167,0.09573525668641208,0.0957540046425222,1,1
407,2.360872428084548,37.31734683083509,25.684926237169343,34.7125917390361,27.954340817071405,34.88547215611452,34.891271827536315,2.9752799109963703,2.9709236999940885,0.09643912025558274,0.09645807465011388,1,1
408,2.345505865792788,37.30266086475771,25.66996828412278,34.703668991904735,27.93909849381223,34.876553521474804,34.88235504451244,2.9752720182259793,2.9709144164610777,0.0964557448067946,0.09647470408623736,1,1
409,2.330178199746328,37.28801198648526,25.655047902885677,34.694769115604316,27.923894473456464,34.8676577474739,34.8734611175384,2.975264145016496,2.970905155935789,0.09647232572477445,0.09649128987672291,1,1
410,2.314889327857557,37.2734000990139,25.640164996262406,34.68589204855198,27.90872865683729,34.858784772554614,34.86458998506858,2.9752562913186935,2.9708959183602985,0.09648886313240483,0.09650783214448587,1,1
411,2.2996391483263494,37.16510734639482,26.05331043326968,34.25653322566933,27.8683050165966,34.42962428761423,34.43551880011701,2.9748756374372505,2.970448190586062,0.09728752615898573,0.09730673037808923,1,1
412,2.277693213834567,37.14415318249456,26.031991797869047,34.24374222805142,27.84659960973766,34.41683921104874,34.42273638945406,2.974864273642467,2.9704348244119103,0.09731128303228183,0.09733049426249549,1,1
413,2.2558028630245133,37.12325194428331,26.010726584074483,34.23098423895898,27.824948627227748,34.404087128440594,34.409986966189194,2.97485293780705,2.9704214911238367,0.09733497653167411,0.09735419475513898,1,1
414,2.2339679476220056,37.10240349111835,25.989514652223,34.218259166954994,27.80335192662772,34.39136794838946,34.397270438938605,2.97484162986062,2.9704081906390485,0.09735860684383192,0.0973778320427374,1,1
415,2.2121883197895613,36.73717197756318,24.790977819562663,33.29022702746397,27.489614979402127,33.46376740181972,33.46986421310497,2.97401330855741,2.969433913585796,0.09907647513005997,0.09909620966582473,1,1
416,2.1510278904461018,36.679574538424276,24.732541851985083,33.25478473257462,27.43004002722278,33.42834166358618,33.434445929344406,2.9739815327074126,2.9693965386260928,0.09914186993284883,0.09916162394474548,1,1
417,2.0900204647734455,36.622120354108674,24.674247972018925,33.21943607937263,27.370610147655874,33.393009528673005,33.399121231629195,2.9739498304918683,2.96935925027627,0.09920707658895382,0.09922685002728074,1,1
418,2.0291656025737694,36.56480901499205,24.616095792798497,33.184180768808574,27.311324945041754,33.35777069812485,33.363889821046385,2.973918201730207,2.969322048323903,0.09927209578902037,0.0992918886042249,1,1
419,1.9684628652650957,36.39848852637037,19.30753969035632,33.01345197835917,27.036025301250426,33.187121789894405,33.193276878991625,2.973764890245299,2.969141722379476,0.09958674521314938,0.09960663188821792,1,1
420,1.8892987793227576,36.326085605704606,19.258481747910167,32.96952896677449,26.960744488431253,33.143219349623294,33.149383700747734,2.973725409385473,2.9690952847428775,0.09966763682647904,0.0996875476552499,1,1
421,1.810435652986115,36.25395188791785,19.209603097938526,32.925778275086756,26.885738370586843,33.09948915674808,33.105662737255884,2.9736860676707195,2.9690490107704335,0.09974818773958007,0.09976812262996719,1,1
422,1.731872422486049,36.1820864549003,19.16090315153106,32.882199232352605,26.811006060479052,33.0559305405375,33.062113317880375,2.9736468646939755,2.9690028999833373,0.09982839949456426,0.09984835835481652,1,1
423,1.6536080279880991,36.30459235595744,18.415308506478404,33.17030019349734,26.932950610511718,33.34389661268125,33.350018657601765,2.973905746252129,2.9693073981108213,0.0992976908148699,0.09931749125954774,1,1
424,1.5926325213692678,36.248322365409436,18.378786797448612,33.136310503471094,26.874427089467865,33.30992281813815,33.31605201984303,2.973875239336685,2.969271515681882,0.09936035570263582,0.09938017483089674,1,1
