iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
283,1.9971255240353116,37.17046094158404,20.102052407292682,34.05128181122369,27.422580420268325,34.22446797175651,34.23040530156429,2.974693122441046,2.970233515191751,0.09766849228400326,0.097687809035602,1,1
284,1.9520662409735081,37.128327899660434,20.05896472002012,34.02553404379307,27.37841355749749,34.19873214694246,34.20467485380708,2.9746702019464877,2.970206555949659,0.09771624500001305,0.09773557587250639,1,1
285,1.9071186844221018,37.08629861363063,20.01598170699075,33.99985255500559,27.33435408856692,34.17306257290315,34.179010644276744,2.97464733493738,2.9701796596178056,0.09776386647858061,0.09778321143656259,1,1
286,1.8622825473302527,37.04447410480023,19.975750205958782,33.97435711286458,27.290492260356707,34.14757896208903,34.15353236041156,2.974624628031897,2.9701529516012215,0.09781113459952957,0.09783049354186277,1,1
287,1.8175689235795858,36.76520944502569,20.329765416823356,34.255740610731124,27.29537694395939,34.42883203955566,34.43472671724281,2.9748749333150144,2.970447362392605,0.09728899837355583,0.09730820302712445,1,1
288,1.7795262479565537,36.72929405397356,20.293268002296124,34.23395129059482,27.257988980977863,34.40705280636959,34.41295202561864,2.974855574250938,2.9704245921273724,0.09732946647488849,0.0973486830719691,1,1
289,1.7415782550829704,36.69346762477724,20.256859864674603,34.212217952284334,27.220692537053672,34.385329531158845,34.391233281231024,2.974836260961183,2.9704018757024144,0.09736982460869117,0.09738905311927702,1,1
290,1.7037246876719223,36.657729917329874,20.22054076921112,34.190540433858715,27.183487371345045,34.36366205204075,34.36957032222362,2.974816993333782,2.970379212986053,0.0974100731261223,0.09742931352028986,1,1
291,1.6659652892581107,36.88626390945666,22.582696131116784,34.882290675137824,27.27760621207883,35.05509294479356,35.06085743096759,2.9754298929794487,2.9711001098825207,0.0961227475819014,0.09614160909385776,1,1
292,1.6577291400169258,36.87841527388342,22.574678993217454,34.87755863433212,27.269408839465193,35.05036308140107,35.05612854793807,2.9754257140476668,2.9710951945926993,0.09613157465312339,0.09615043875453451,1,1
293,1.649513643353984,36.870586285248564,22.5666818716414,34.8728385318483,27.261231937690702,35.04564515093563,35.05141159540659,2.975421545469814,2.9710902914812465,0.09614037916592745,0.09615924585029301,1,1
294,1.6413187464898016,36.86277689348479,22.558704715648524,34.86813033678955,27.2530754548413,35.04093912251382,35.0467065424958,2.9754173872200553,2.9710854005177865,0.09614916118017762,0.09616803044101394,1,1
295,1.6331443967849424,36.87836627703952,26.066652803112184,34.793896812742815,27.263592531511158,34.96673977248689,34.97252257904739,2.975351799807804,2.9710082561301405,0.09628758820183331,0.09630649808982944,1,1
296,1.6424348561449449,36.8872148826907,26.07573822055243,34.79924546670428,27.272834452710818,34.972085963338714,34.97786766090394,2.975356527053485,2.971013816350542,0.09627761667621448,0.09629652363668528,1,1
297,1.6517019852596206,36.896041422551136,26.084800913473707,34.804580901804826,27.282053265448845,34.97741894154271,34.983199532910035,2.9753612423749445,2.9710193625456185,0.09626766942646749,0.0962865734666896,1,1
298,1.66094584092707,36.904845949626406,26.09384093679663,34.809903149213355,27.291249025535556,34.982738738252436,34.988518226212335,2.9753659458015136,2.9710248947498243,0.09625774639714658,0.0962766475243793,1,1
299,1.670166479815677,37.04863020891261,25.770638960826595,35.07133024600404,27.32935901133913,35.24404561144148,35.24977096967349,2.975596681161278,2.9712962873579514,0.09576987857614695,0.09578863666910827,1,1
300,1.6891365332181465,37.06657662411989,25.789094837913005,35.082156445181525,27.34814822110996,35.254866838444954,35.26058995799407,2.975606223849347,2.9713075115377094,0.0957496558766189,0.0957684080484093,1,1
301,1.7080592718592698,37.08447885232535,25.807505001315143,35.09295647445391,27.366890923147785,35.26566190807965,35.271382794590224,2.9756157424774514,2.971318707418007,0.0957294805383196,0.09574822680342326,1,1
302,1.726934806550176,37.10233699447748,25.825869556751506,35.10373039128986,27.385587224845658,35.27643087778419,35.282149536887005,2.9756252371032375,2.971329875066658,0.09570935246438826,0.0957280928372567,1,1
303,1.7457632478753453,37.47661380404561,27.326758645411495,35.35998396394852,27.55577649757985,35.532566936570234,35.53823268594054,2.9758507718880765,2.971595150753849,0.09523016614831142,0.09524876642680538,1,1
304,1.7902526893811768,37.51810315047857,27.369733595929752,35.38504962111803,27.599398563814326,35.557621114690434,35.56328169570375,2.9758728026899632,2.9716210635480493,0.09518324785947178,0.0952018344397061,1,1
305,1.8346323568825653,37.55949274278616,27.41260381799963,35.41005763286752,27.64291451857104,35.58261767657713,35.588273102374174,2.975894777476398,2.971646910456734,0.09513642922539087,0.09515500213979215,1,1
306,1.8789024835441097,37.6007827825068,27.45536952924153,35.43500810405041,27.68632458137592,35.60755672701774,35.61320701070943,2.9759166963741635,2.971672691629017,0.09508971009975237,0.0951082693806841,1,1
307,1.9230633021880834,37.615011572588955,27.547665415405213,34.95546621680232,27.66977241210906,35.12823482786614,35.133984159525596,2.975494491171844,2.9711760907454803,0.09598621018249091,0.09600503165567928,1,1
308,1.9588100573277956,37.6484340161161,27.582317176545963,34.97580118079689,27.704936828318544,35.148560442577406,35.154305564795564,2.9755124344891755,2.9711971958060417,0.09594825507108837,0.09596706541917477,1,1
309,1.9944680094213822,37.681775201665346,27.616883780141286,34.9960884662426,27.740014954973326,35.16883840248239,35.17457932594897,2.975530332239231,2.9712182472702224,0.09591038359810027,0.09592918284777127,1,1
310,2.0300373541590204,37.71503530100263,27.651365410260333,35.01632816591109,27.775006977949353,35.1890688002979,35.1948055356779,2.9755481845272698,2.9712392452618346,0.09587259562439997,0.0958913838022874,1,1
311,2.065518286905345,37.39988181945314,29.380086624850925,35.0532498179128,27.8263190456478,35.22597348834819,35.23170258584112,2.9755807420560103,2.9712775396654436,0.09580364834047146,0.09582241632254021,1,1
312,2.10335952626869,37.43553072831264,29.4170870457205,35.07488191935886,27.863509563799575,35.2475956535537,35.25332027733134,2.975599811872172,2.971299969723077,0.0957632444288521,0.09578200057927853,1,1
313,2.141106233175236,37.47109268459728,29.453996077792503,35.09646322850091,27.900608361926196,35.2691670518505,35.27488721334667,2.9756188329491167,2.9713223424534903,0.09572292930769755,0.09574167365494522,1,1
314,2.1787586153696594,37.50656788217455,29.4908138903618,35.117993848783385,27.93761563667848,35.290687786621746,35.29640349724262,2.975637805404496,2.9713446579950684,0.09568270282221975,0.09570143539469118,1,1
315,2.2163168802344586,37.41443911774154,27.903956809865825,34.358530487081026,27.836613185728048,34.53157435928446,34.53744762501201,2.974966204872871,2.970554716633856,0.09709801108108973,0.09711715940100288,1,1
316,2.217673618151437,37.41573755517169,27.90529345385894,34.35932512989001,27.837968527659918,34.532368634625044,34.538241734903096,2.9749669101251115,2.9705555461564686,0.09709653408298946,0.09711568196746055,1,1
317,2.219026900353569,37.4170326895664,27.90662669611097,34.360117753969504,27.839320420437538,34.533160892172404,34.539033827422486,2.974967613580425,2.9705563735655147,0.09709506082908276,0.0971142082792189,1,1
318,2.220376735601093,37.41832452927875,27.90795654523233,34.360908364410875,27.840668872790438,34.53395113701555,34.53982390765816,2.9749683152433803,2.9705571988663806,0.09709359130996709,0.09711273832687263,1,1
319,2.2217231326322775,37.327053676086905,25.75052621093777,34.00860851610712,27.784319582891193,34.18181447147619,34.18776071373263,2.9746551318185865,2.9701888303625594,0.0977476309553472,0.09776697111082626,1,1
320,2.1984121847206666,37.30496342413893,25.727909869946096,33.99505250605874,27.761276544003273,34.16826475128299,34.1742138254905,2.974643060210049,2.9701746316544444,0.09777276617285109,0.09779211376358536,1,1
321,2.175160045407125,37.28292870060453,25.70534994278068,33.981531372202895,27.738291025542104,34.154749891896344,34.160701791127394,2.9746310181305518,2.97016046767866,0.09779783442112062,0.09781718942824241,1,1
322,2.1519665580055403,37.26094935835846,25.682846282321414,33.96804501788547,27.715362877303882,34.141269796700655,34.14722451404512,2.974619005506142,2.9701463383482434,0.09782283589813037,0.0978421983028229,1,1
323,2.128831566293016,37.07601207941582,20.49298868240499,33.97906826039163,27.489615331535454,34.15228792305683,34.158240336900704,2.9746288245175805,2.9701578875361747,0.0978024011375561,0.09782175749574443,1,1
324,2.076219416591826,37.026772210917215,20.44280038173857,33.94897922359172,27.43819266691097,34.122212852227904,34.12817155412476,2.974602020762795,2.9701263607778827,0.09785817715850768,0.09787755002167767,1,1
325,2.023737765453845,36.977653610508014,20.392733633650884,33.91896820791035,27.386894668457167,34.09221577022298,34.098180745632035,2.9745752789881266,2.9700949069214246,0.09791379722558252,0.09793318655222251,1,1
326,1.9713862480008686,36.92865594266564,20.342788113435198,33.88903497571599,27.335721002871757,34.06229643948846,34.06826767390403,2.974548599044006,2.970063525790863,0.09796926187821846,0.09798866762693631,1,1
327,1.9191645006167732,36.666233740603545,18.014961128520035,32.784300175260725,27.123357035722186,32.958077400616176,32.96428085169579,2.973558739576447,2.968899246670418,0.10000850886628897,0.10002852158378288,1,1
328,1.8512594505004927,36.6041578840195,17.97556331911253,32.74646728352219,27.05845852707369,32.92026226443025,32.92647370976465,2.973524662777699,2.9688591653282828,0.1000780806780892,0.10009811421217181,1,1
329,1.7836199604596032,36.54231948400563,17.93631455843024,32.70878602270979,26.99380461811017,32.882598694072726,32.888818104351614,2.9734907109155557,2.9688192309379744,0.1001473564565276,0.10016741072574178,1,1
330,1.7162450610878892,36.48071770530278,17.89721433469215,32.67125579545676,26.929394482861163,32.845086092380754,32.85131343838566,2.9734568835986366,2.968779443039139,0.10021633752683153,0.10023641245002352,1,1
331,1.6491337865094664,36.524098223251585,18.237395195835454,33.457687820896425,26.96314264909025,33.631150039994694,33.63721166262803,2.974163305617296,2.969610341102374,0.09876728312314415,0.0987869256603129,1,1
332,1.5915913247634705,36.47117685117725,18.20325563276395,33.425773726180466,26.9078078391885,33.59925083051148,33.60531915507859,2.974134737595257,2.9695767392082644,0.09882623456432485,0.09884589463122401,1,1
333,1.5342734041014836,36.41845796551975,18.169245374067238,33.3939864947273,26.852682145778452,33.567478429483074,33.573553431306664,2.974106274761546,2.969543261037785,0.09888493916143823,0.09890461668981096,1,1
334,1.477179199737222,36.365940846655064,18.135363969965525,33.36232563286697,26.797764849491422,33.535832343415606,33.541913997897694,2.974077916778242,2.969509906193487,0.09894339798792072,0.09896309290976336,1,1
335,1.4203078898450912,36.58840454349473,17.940039504895758,33.13996357665516,26.837468253911247,33.313574182716536,33.31970261513861,2.9738785185253676,2.9692753726845567,0.0993536213753085,0.09937343849546848,1,1
336,1.3742212383167782,36.54594591110197,17.912848088317332,33.114231885475746,26.79285978541136,33.2878545280098,33.29398837973453,2.9738554178965586,2.9692482015775923,0.09940105320158026,0.09942088446697822,1,1
337,1.328316240252164,36.50365171000975,17.885761218330224,33.08860298845174,26.748422485242436,33.26223762219671,33.26837687284508,2.9738324041348463,2.9692211326445417,0.09944828749730597,0.09946813285235462,1,1
338,1.28259221510487,36.46152134257656,17.858778520575456,33.06307648413592,26.7041557454666,33.236723063982936,33.24286769324482,2.9738094769468546,2.969194165540344,0.09949532510530662,0.09951518449462778,1,1
339,1.2370484847790095,36.28921599901143,17.9925109720362,33.44207617556303,26.59612611489174,33.61554567564225,33.621610576467745,2.974149331820051,2.9695939050307345,0.09879612235222407,0.09881577346436445,1,1
340,1.1842496320557245,36.24067759820953,17.961150990227942,33.4128739677855,26.545213713683417,33.58635709002485,33.59242812409751,2.9741231879109904,2.969563154394315,0.09885005927778502,0.09886972643066044,1,1
341,1.131657244149423,36.192325426709345,17.92991024988399,33.38378774976367,26.494494557834862,33.557284443708866,33.563361588311736,2.9740971408345303,2.9695325176534126,0.09890377150404245,0.0989234546351339,1,1
342,1.0792705598318975,36.144158819813,17.898788333224573,33.35481707227446,26.44396797648789,33.52832728763566,33.534410520125775,2.9740711902751826,2.969501994436925,0.09895725999491516,0.09897695904193538,1,1
343,1.0270888205860729,36.10951775493166,17.971202696336313,33.59575145152793,26.425291881063252,33.76914932626278,33.77518197845545,2.9742867965426285,2.9697555919404337,0.09851210780281186,0.09853167452114851,1,1
344,0.9787242760024384,36.06492193233734,17.942277361742114,33.56902714953448,26.37853207840069,33.74243747267823,33.748475729649954,2.9742629053198826,2.9697274909265516,0.09856151925929497,0.09858110065141205,1,1
345,0.9305489938674327,36.02049754094875,17.913462277475915,33.54240884200533,26.331950263520405,33.71583156725143,33.72187540815277,2.9742391029694275,2.969699494445173,0.09861072593099376,0.0986303219396954,1,1
346,0.8825622733676539,35.97624396499502,17.884757054368805,33.51589611939875,26.285545812833483,33.689331200593685,33.69538060464406,2.97421538919761,2.9696716021508607,0.09865972868726978,0.09867933925557242,1,1
347,0.8347634161815733,36.0031696623747,18.304072575262175,33.64882471246871,26.29270996724832,33.82219787439189,33.828219399872395,2.974334225839648,2.9698113785935263,0.09841395252566641,0.09843349010552643,1,1
348,0.7939378866287967,35.965366035197675,18.278988331111506,33.62619973836972,26.253053015813826,33.799583433808536,33.805609701906064,2.974314009716636,2.9697876002556782,0.09845580009275348,0.09847535009376993,1,1
349,0.7532715841286546,35.927707549139924,18.253999660609338,33.60366394355533,26.213547072965177,33.77705813319065,33.783089126201844,2.974293869055593,2.9697639106769103,0.09849747638718251,0.09851703876111603,1,1
350,0.7127639161822827,35.89019367848179,18.22910622290133,33.58121698500209,26.174191602624425,33.75462162964767,33.76065732992903,2.974273803601413,2.9697403095571815,0.09853898212266658,0.09855855682145731,1,1
351,0.6724142924013421,35.975284373428096,17.291342117354944,33.34431776961752,26.1426453028298,33.517832886215174,33.523918325439666,2.9740617837287218,2.9694909303959705,0.09897664219316932,0.098996347008588,1,1
352,0.6332900904431114,35.939144599374885,17.268480688180546,33.322631746849794,26.10462043146878,33.4961569882569,33.50224698607889,2.9740423520012627,2.9694680746722426,0.0990166714744553,0.09903638820484688,1,1
353,0.5943212167758958,35.903146036229785,17.24570805103552,33.301032629544096,26.066743023043166,33.47456795719725,33.480662496253686,2.9740229942853773,2.969445306001596,0.09905653458670553,0.09907626318497854,1,1
354,0.5555070836872744,35.867288164276815,17.223023883079122,33.27952007883344,26.02901254464347,33.45306545430259,33.45916451729049,2.9740037103250927,2.9694226240829806,0.09909623222844716,0.0991159726476881,1,1
355,0.5168471055773409,35.96187191785853,25.435664552704516,33.89559888387967,26.145463782473136,34.06885729903692,34.07482716084108,2.9745544500039074,2.970070407729416,0.09795709998856555,0.09797650213604195,1,1
356,0.5252193496397695,35.96981595475117,25.443864264427994,33.900413178955475,26.153796289208735,34.0736693581547,34.07963821323902,2.974558741296754,2.970075455177046,0.09794817972036732,0.09796757922656685,1,1
357,0.5335707230436242,35.97774031029158,25.452043609339263,33.90521564321749,26.162108105856298,34.07846959205371,34.08443744293726,2.9745630218515444,2.9700804899945226,0.0979392810835593,0.09795867795500564,1,1
358,0.5419012763997841,35.98564503164704,25.460202636501315,33.91000630454684,26.17039928222463,34.083258028601364,34.08922487779708,2.974567291694555,2.9700855122127194,0.09793040402856983,0.09794979827177107,1,1
359,0.5502110602031536,36.026750958258646,27.295572309734276,33.62604709515577,26.21819215710878,33.79943086167458,33.805457161775195,2.97431387329857,2.9697874397998447,0.09845608238463784,0.09847563246944076,1,1
360,0.5713709614309579,36.046718744412686,27.316313537428933,33.6382133855234,26.23913120034056,33.81159148749606,33.817615237187724,2.9743247448030274,2.969800226935405,0.09843358020425713,0.09845312360964917,1,1
361,0.5924782145224157,36.066637537408525,27.33700353978322,33.65035045007623,26.260018575204207,33.82372290174786,33.82974410744423,2.974335588967932,2.9698129819140675,0.09841113024461164,0.09843066698684685,1,1
362,0.6135329416587467,36.086507447933016,27.35764243408746,33.66245835188373,26.28085439977891,33.835825167465615,33.84184383556513,2.9743464058582205,2.9698257048122016,0.09838873240154561,0.09840826249684205,1,1
363,0.6345352647774973,37.330595603257976,25.243942181848375,34.5038368854122,26.517105490194304,34.676813609240284,34.68265664198012,2.9750950772893816,2.970706297274539,0.0968277970385593,0.0968468657497601,1,1
364,0.6875138955391549,37.379118484609336,25.294819556040643,34.533440114156235,26.568902404664165,34.706403169214596,34.71224004770521,2.975121310647168,2.970737153135211,0.09677271334211578,0.09679176583839433,1,1
365,0.7403636476615816,37.427526418213816,25.345574816045136,34.56297697429473,26.620575295149628,34.73592639506076,34.741757134824866,2.9751474778351152,2.970767931166826,0.0967177419580254,0.09673677827699721,1,1
366,0.7930847839259343,37.47581962669928,25.396208205083163,34.59244757838388,26.67212440724098,34.765383399259164,34.77120801578532,2.9751735789988416,2.970798631540667,0.09666288274118759,0.09668190292039887,1,1
367,0.8456775667738299,38.57955879895543,25.476913863440636,34.93895784291409,26.874978456748998,35.11173404527709,35.11748679485916,2.975479921810056,2.9711589541561523,0.09601701903357185,0.0960358495388083,1,1
368,0.9130067844622403,38.64016972800904,25.54121296014015,34.97623443555334,26.94047693560973,35.14899349815886,35.15473853070003,2.9755128167495357,2.971197645423466,0.09594744634470934,0.09596625645577202,1,1
369,0.9801732238965712,38.70063828834866,25.605358912141078,35.01342961785765,27.00581992640526,35.18617158426119,35.1919089193713,2.9755456280962065,2.971236238368931,0.09587800760551868,0.0958967973689708,1,1
370,1.0471771984855422,38.76096473909584,25.669352006894194,35.05054351317878,27.07100771859482,35.22326842684285,35.22899808408984,2.975578356028585,2.971274733202499,0.09580870268140076,0.09582747214372662,1,1
371,1.1140190213229175,38.48305326795078,22.25004929043846,34.62187345756108,26.89436845868712,34.79479570299142,34.80061420728572,2.9751996332455164,2.97082927673074,0.09660809566368918,0.09662709972888825,1,1
372,1.1546121863893717,38.51998470343574,22.288994393325957,34.64463251932179,26.934236956952894,34.81754426761137,34.823358045654516,2.9752197795533775,2.9708529729614526,0.09656571369009606,0.09658470529298317,1,1
373,1.1951061908954443,38.55682769719327,22.32784546252102,34.667339390198066,26.97400934854999,34.84024066768835,34.846049731340074,2.9752398753061797,2.9708766097291672,0.09652342227353516,0.096542401443437,1,1
374,1.2355012467194229,38.59358243110276,22.366602694864078,34.68999416737009,27.013685833852016,34.8628850003429,34.86868936143614,2.975259920618271,2.9709001871684038,0.09648122127369065,0.0965001880398759,1,1
375,1.2757975654112812,38.78160616454005,19.406979253148222,35.10243923146656,27.057916196680488,35.275140310804275,35.28085923683025,2.975624099307325,2.9713285367827353,0.09571176471809574,0.09573050579708811,1,1
376,1.3166319575858125,38.81819547152885,19.432769883521424,35.12461177517268,27.097607930649836,35.29730267488681,35.3030170176156,2.9756436362285044,2.9713515162532076,0.0956703370803147,0.0956890660336771,1,1
377,1.357310689285029,38.854649343326685,19.458464513113164,35.14670456819289,27.13715204105673,35.31938532706489,35.32509510395731,2.975663098719501,2.971374408178569,0.09562905206606499,0.09564776893812801,1,1
378,1.397834351572314,38.89096826538814,19.48406349097047,35.168717880776654,27.176549061834542,35.34138853744139,35.347093765892225,2.9756824870617535,2.9713972128898405,0.09558790923453386,0.09560661406947296,1,1
379,1.4382035331764627,38.80885451587484,19.467532958284536,35.06690288095591,27.187330406037752,35.23962027990926,35.24534655371605,2.975592778400035,2.971291696901538,0.09577814819198958,0.0957969087064582,1,1
380,1.4743169901457804,38.84134244565493,19.490383788050174,35.086605089911245,27.22253062947305,35.25931344018559,35.26503563989466,2.9756101447916663,2.9713121233788584,0.09574134562851885,0.09576009536726264,1,1
381,1.5102923114035463,38.87370935644206,19.51314907493387,35.10623574475072,27.257599160569278,35.27893508091887,35.28465322209618,2.9756274448304794,2.971332471811678,0.09570467168964339,0.09572341069236298,1,1
382,1.5461300229868158,38.90595568593909,19.535829132126317,35.12579509168553,27.292536479570266,35.29848544818914,35.30419954634158,2.975644678768127,2.971352742495988,0.09566812596696404,0.09568685427321941,1,1
383,1.5818306488712182,39.19528662912052,20.118232763320442,35.58367933040236,27.466274080264036,35.75615995866116,35.761779628228055,2.9760471930616674,2.971826182819406,0.09481115647498259,0.09482963453786768,1,1
384,1.63501302704978,39.2433591364439,20.16888775667463,35.61311870487074,27.5182685188742,35.785585880749565,35.791199493478516,2.9760730111147353,2.971856550209779,0.09475596350876621,0.09477442549301032,1,1
385,1.688066271129017,39.29131770321828,20.219421460284913,35.6424921378632,27.570138691032646,35.81494589535433,35.82055346654964,2.976098763929045,2.971886840866219,0.09470088270465528,0.09471932864755436,1,1
386,1.7409906435382254,39.33916255041339,20.26983411477388,35.6717997410974,27.62188484199543,35.84424011411808,35.8498416590503,2.9761244516486514,2.971917054958155,0.09464591391883755,0.09466434385761889,1,1
387,1.7937864063701738,39.587112310276,21.321338387626533,35.97271021066513,27.80027010430512,36.14501338368042,36.15055315525528,2.976387768390339,2.972226770142491,0.0940808691234304,0.09409913481681864,1,1
388,1.8590622284770433,39.64581933639289,21.383287872646513,36.008634981163254,27.86381496612713,36.180921801459576,36.1864542103322,2.9764191528244766,2.9722636847589143,0.09401332911857732,0.09403157521225033,1,1
389,1.9241800284046775,39.70438815952008,21.445089688189718,36.044480888982804,27.927208726916255,36.21675139824582,36.222276463184244,2.976450457254458,2.9723005052744185,0.0939459200728419,0.09396414661175191,1,1
390,1.9891401125640016,39.76281903344581,21.50674411326026,36.08024805577148,27.990451670134497,36.25250229559698,36.25802003532871,2.9764816818528814,2.9723372318919843,0.09387864185027081,0.09389684887929263,1,1
391,2.053942787047788,38.03629749389577,21.255983737377512,35.28572884023053,27.700262657710333,35.45834583507656,35.46402690269959,2.9757854758108806,2.971518349020407,0.09536910954735459,0.0953877504113469,1,1
392,2.069243007995496,38.05061609815952,21.27079366074488,35.294419749986474,27.715441821081036,35.46703276156332,35.47271203574927,2.9757931205742096,2.9715273408479774,0.09535285118691293,0.09537148730030971,1,1
393,2.0845051895009163,38.06489945555259,21.28556698232064,35.30308958890062,27.73058348703315,35.47569862720012,35.48137611244769,2.975800746161042,2.971536310120044,0.09533663125614429,0.09535526263057402,1,1
394,2.0997294214778464,38.079147647818004,21.300303787686154,35.311738404293806,27.745687743153134,35.48434347928371,35.490019180080765,2.9758083526175767,2.9715452568909413,0.09532044967342024,0.09533907632048468,1,1
395,2.1149157936490894,37.11500402794675,27.05615993030701,35.34575265023592,27.741119151698534,35.518342141463634,35.52401082578791,2.975838261259881,2.9715804356593836,0.09525680086326316,0.0952754089195132,1,1
396,2.1219267971858926,37.12173117250495,27.063033269715383,35.349799557635706,27.74810115039231,35.522387195099256,35.52805504477999,2.975841819038088,2.9715846203447143,0.09524922711643746,0.09526783296092468,1,1
397,2.1289200805422013,37.128441410377135,27.06988929260155,35.35383636161953,27.755065562812383,35.526422150019556,35.532089167173154,2.9758453677947116,2.9715887944187998,0.09524167206340363,0.09526027570167389,1,1
398,2.1358956874556867,37.13513478284332,27.076728041455574,35.35786308652173,27.762012432090224,35.53044703054722,35.53611321728488,2.9758489075521624,2.971592957907994,0.09523413566019741,0.09525273709778317,1,1
399,2.142853661561176,37.66360190252955,29.806316599203065,35.65422993336681,28.093879254859125,35.826678329870504,35.83228348731923,2.9761090528338485,2.9718989427545637,0.09467886888829483,0.09469730842133682,1,1
400,2.202892107610751,37.71971047148317,29.864739235838023,35.68810596522788,28.152401207257704,35.86053889303311,35.866137085809555,2.976138740641751,2.9719338617811104,0.09461532532815752,0.09463374636308751,1,1
401,2.2627818818255605,37.77568489103517,29.923020009923356,35.72190579426265,28.210780730323442,35.894323293283506,35.89991453935815,2.976168351845601,2.9719686907058858,0.09455190948721963,0.0945703120673481,1,1
402,2.3225232830353093,37.83152541314017,29.981159196510795,35.75562954314357,28.269018101334005,35.928031653206546,35.93361597051039,2.9761978866135053,2.972003429726641,0.09448862122063655,0.09450700538919685,1,1
403,2.3821166097307582,37.80099444539937,28.949288007720618,35.119848468216375,28.10624229903774,35.29254155462583,35.29825688189739,2.975639439482535,2.971346580009694,0.0956792374824534,0.09569796904069285,1,1
404,2.4142683772994076,37.83125548373012,28.980615334465348,35.13826494073224,28.137911662074167,35.31094957323339,35.316661094197656,2.9756556643791043,2.9713656638525663,0.09564482403141879,0.09566354551855241,1,1
405,2.4463396282140195,37.861442277497375,29.011865001000324,35.156637674236734,28.169502619566707,35.329313874405784,35.33502159877709,2.975671847866181,2.9713846989894463,0.09561048789752245,0.09562919933796468,1,1
406,2.4783305433744545,37.89155498704831,29.04303717864402,35.17496675650035,28.2010153439768,35.347634545863,35.35333848333295,2.975687990040697,2.9714036855343338,0.09557622894548776,0.09559493036360173,1,1
407,2.510241303364097,37.40567388588026,26.305338414867414,34.49599032069108,28.096792913464803,34.668970668176826,34.67481533243814,2.975088122697983,2.970698117235095,0.09684239551864236,0.09686146852794603,1,1
408,2.4928270967624115,37.38902088233192,26.288388731856692,34.485830966322155,28.079535837039977,34.658816005946576,34.664662782803916,2.975079117457881,2.97068752520822,0.09686129575857125,0.0968803743329837,1,1
409,2.4754571108186525,37.3724100651405,26.27148171919844,34.47569779056437,28.062322226363385,34.64868751068761,34.654536394900205,2.975070134557207,2.9706769594571796,0.09688014598216177,0.09689923010749137,1,1
410,2.458131228510851,37.35584132305543,26.254617265797442,34.46559072205075,28.045151968167083,34.63858511106234,34.644436097402604,2.9750611739395154,2.9706664199156023,0.09689894633276917,0.09691803599486207,1,1
411,2.440849333152414,37.252844282990594,25.927520083396637,34.17992159219655,27.96707122180505,34.353048128937246,34.35895861365819,2.9748075535436485,2.9703681098397965,0.09742978687977163,0.09744903309540262,1,1
412,2.4104642742658626,37.22392610833924,25.89811851426382,34.1622356339867,27.937124740761085,34.33537036379853,34.341284537378044,2.974791829247671,2.970349614814559,0.09746261750975156,0.09748187342156614,1,1
413,2.380156028833099,37.1950807890065,25.868790205751218,34.144595581734904,27.907252940015063,34.31773848471077,34.32365633818567,2.97477614315774,2.9703311647276465,0.09749535898330873,0.09751462456658587,1,1
414,2.349924388257733,37.16630812802684,25.83953496429597,34.12700130405787,27.877455621983195,34.30015236034056,34.306073884770186,2.9747604951780744,2.970312759466445,0.0975280115772404,0.09754728680732747,1,1
415,2.3197691445909783,36.73038418351608,25.540547711698245,32.531709450042015,27.566566434191564,32.70560533558799,32.71186221218318,2.9733310046476618,2.9686313834458034,0.10047267679913177,0.1004928285358448,1,1
416,2.25571425222185,36.66996955236144,25.479353372391095,32.494133807087465,27.50425124361535,32.66804736782622,32.674312202490185,2.9732970820755398,2.9685914835100817,0.10054166128006027,0.10056183370494769,1,1
417,2.1918207624305097,36.60970634943625,25.418308664778458,32.45665868685823,27.44208865252461,32.630589881475814,32.63686265560668,2.9732632387937628,2.9685516768367464,0.1006104443505727,0.10063063741022944,1,1
418,2.128088203986394,36.54959413448489,25.35741317674124,32.41928376037397,27.380078240002767,32.59323254765977,32.5995132427022,2.9732294746038974,2.9685119631924053,0.10067902676943549,0.10069924041062046,1,1
419,2.0645161074341587,36.25708430118799,18.60287637347276,32.20250976713352,26.975511734598534,32.3765607083337,32.38288739707454,2.9730334188270717,2.968281361213691,0.10107647481287124,0.10109680786449034,1,1
420,1.9739342367379038,36.174613556537025,18.548942191045455,32.15203785316467,26.889962001855103,32.32611260759015,32.332450017975475,2.97298771602145,2.9682276053029355,0.10116893314475901,0.10118929400819938,1,1
421,1.8837000757249456,36.092451902570076,18.4952065070985,32.10176738195956,26.804725813010513,32.27586586526111,32.282213959312344,2.972942175100073,2.968174039802477,0.10126099241706754,0.10128138098479406,1,1
422,1.7938123972804192,36.010598288971025,18.44166867498648,32.05169755124686,26.719802172984124,32.225819679317596,32.23217841916525,2.9728967955978973,2.968120664165312,0.10135265450511766,0.10137307066999199,1,1
423,1.7042699789781324,36.254867911689274,17.75201249385568,33.32137947716943,26.885442518897555,33.49490530330523,33.50099556439565,2.974041229778784,2.969466754706893,0.0990189827932563,0.09903870021168759,1,1
424,1.6343601961400793,36.19069983126968,17.711783145312857,33.282753400132805,26.81870803317691,33.4562972652995,33.46239564828839,2.974006608926423,2.9694260334365694,0.0990902660517541,0.09911000469425492,1,1
