iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
283,2.1458537927781407,37.409931159838024,19.650558310569885,34.09851586488266,27.58545173091641,34.27168012437048,34.277607593426794,2.9747351553385997,2.9702829545734204,0.09758086840014751,0.097600159249526,1,1
284,2.1025939501034543,37.37003979453098,19.62328504635429,34.07439816239973,27.54347556945428,34.247573603379294,34.25350610680334,2.97471369560936,2.9702577134929626,0.09762561256052997,0.09764491663516645,1,1
285,2.0595005927881687,37.33029946311022,19.596113838724328,34.05037441487951,27.501657010342306,34.223560996250725,34.22949851553727,2.974692314760084,2.9702325651918926,0.09767017528983839,0.09768949253906711,1,1
286,2.0165731048806492,37.29070964016087,19.569045508066587,34.026444419928936,27.459995455089718,34.19964210077826,34.205584617506034,2.9746710124327365,2.9702075092491143,0.09771455669799528,0.09773388707119411,1,1
287,1.9738108757264712,36.89945215630591,20.052805270203216,34.166947344371266,27.414774874746847,34.34007989132235,34.345993082087915,2.974796018635054,2.970354542400834,0.09745387153958855,0.09747312486822156,1,1
288,1.9307282200490619,36.85887761173278,20.011566576876014,34.142268772074615,27.372516156492146,34.31541275321953,34.32133109213059,2.974774073915448,2.9703287308706336,0.0974996774880925,0.0975189443471353,1,1
289,1.887752736033974,36.81851691559302,19.97352694141572,34.117791126809024,27.330462928495614,34.29094645167771,34.296869898000594,2.9747523028275893,2.970303123567568,0.09754510288776014,0.09756438316791227,1,1
290,1.844897478515847,36.77853344822519,19.94285086700797,34.09370525996056,27.288764058613133,34.26687174954722,34.2728002226858,2.9747308752909944,2.9702779203521033,0.0975897938195562,0.09760908730682645,1,1
291,1.8021933873844347,36.9817082203388,22.99942826639856,34.933593280428525,27.411051599604683,35.10637194991995,35.11212581030709,2.9754751868515683,2.9711533848635554,0.09602702991889446,0.0960458633592716,1,1
292,1.7925748031394448,36.97254016368967,22.990068565109276,34.92806351164403,27.401484751389297,35.10084472437427,35.1065997298346,2.9754703058205862,2.971147643759437,0.09603734870722729,0.09605618517317926,1,1
293,1.7829803616211564,36.963395075449725,22.980732239831916,34.922547723473485,27.391941802750175,35.09533147314718,35.10108762084623,2.9754654368717723,2.971141916866472,0.09604764101199519,0.09606648049591704,1,1
294,1.7734100008665195,36.95427289685074,22.971419231128756,34.917045879494864,27.38242269288849,35.08983215983237,35.09558944694278,2.9754605799749783,2.9711362041491896,0.09605790690422965,0.09607674939853605,1,1
295,1.7638636590786945,36.996386287857234,26.371715647929896,34.94568034935112,27.392958093792636,35.11845346025537,35.12420481793252,2.975485854994872,2.9711659328112816,0.09600447354280146,0.09602330036997764,1,1
296,1.7724834490560255,37.00460094486972,26.3801511209029,34.95064234096151,27.401535594730554,35.12341317013774,35.129163500484836,2.975490234129481,2.971171083581268,0.09599521313527576,0.09601403724765804,1,1
297,1.7810815725861602,37.01279508865811,26.38856547020162,34.955592044083545,27.410091622857145,35.12836059729091,35.13410990290096,2.9754946022110076,2.971176221350561,0.09598597534294495,0.09600479674729236,1,1
298,1.7896580825817097,37.020968768694516,26.396958747059195,34.9605294878496,27.418626230219267,35.13329577083306,35.13904405429267,2.9754989592667016,2.971181346151191,0.09597676011375186,0.09599557881680723,1,1
299,1.798213031833484,37.192379992326025,25.317705880464253,35.18355505069836,27.457075800304274,35.35621889959734,35.36192106290356,2.975695552651061,2.9714125807325544,0.09556017502306553,0.09557887174527643,1,1
300,1.8170967323505351,37.21023785608588,25.336058716762743,35.19432534374472,27.47578014851367,35.366984251502274,35.372684190097175,2.9757050357806136,2.971423734859684,0.09554004097105889,0.09555873180444754,1,1
301,1.8359333255210686,37.228051740295584,25.35436608671636,35.20506959358963,27.494438189983804,35.37772357266658,35.383421292160506,2.9757144949950884,2.9714348608577694,0.09551995409178154,0.0955386390507572,1,1
302,1.854722921715151,37.24582174548438,25.372628095515104,35.2157878574659,27.51305003169221,35.3884369202932,35.39413242628301,2.9757239303518404,2.971445958794284,0.09549991428866525,0.0955185933876047,1,1
303,1.873465631076897,37.62598416921871,27.224849467199626,35.690040004585484,27.677279873964842,35.86247204941171,35.868069844633084,2.976140435271134,2.9719358550171577,0.0946116970594435,0.09463011703833668,1,1
304,1.917165381764704,37.66672799912813,27.267048194921337,35.71458241123716,27.720141265005743,35.887003252766874,35.8925960037827,2.976161936841777,2.9719611453292103,0.09456565103995208,0.094584057618524,1,1
305,1.960757399333957,37.70737390242539,27.30914415835752,35.739068324908914,27.762898464950048,35.911477991617616,35.91706571124851,2.9761833837615583,2.971986371360771,0.0945197030167434,0.09453809622673219,1,1
306,2.004241913068711,37.74792207754115,27.351137571525733,35.76349784899925,27.805551689852287,35.93589636929785,35.941479070335276,2.9762047761545176,2.972011533257742,0.09447385284437787,0.09449223271745959,1,1
307,2.047619151912741,37.772491747191,27.933490782262957,35.28172708700107,27.802561204634806,35.45434591606714,35.460027809534,2.975781955542061,2.9715142084540105,0.09537659542066172,0.09539523847211613,1,1
308,2.0846018766206384,37.807038746961624,27.969352719944858,35.30269212571021,27.83892449268175,35.47530134615472,35.48097891341173,2.9758003965849866,2.9715358989460796,0.0953373748700937,0.09535600646177585,1,1
309,2.1214928375944027,37.84150189857496,28.005126649680044,35.323608140149645,27.875198681686363,35.4962077763883,35.501881028428215,2.9758187907687628,2.9715575343222653,0.09529824027920228,0.09531686043855435,1,1
310,2.158292235955301,37.87588137813462,28.040812760603238,35.34447522485006,27.911383962437093,35.51706530124227,35.522734249032496,2.9758371382014346,2.971579114709641,0.09525919150745159,0.09527780026185993,1,1
311,2.195000272495804,37.48229652596088,29.5056592797795,35.05568917974739,27.94562863948257,35.22841172961074,35.2341403225748,2.9755828926785313,2.971280069243406,0.09579909246491093,0.09581785911274045,1,1
312,2.231339872264698,37.51657970992818,29.541214585907603,35.07651011010181,27.981363150533575,35.2492230965061,35.25494738359683,2.9756012470455886,2.9713016577845863,0.09576020308710882,0.09577895834702668,1,1
313,2.2675884831102735,37.55077903075994,29.576681841642646,35.09728193968749,28.01700930038667,35.26998538709867,35.275705379331455,2.9756195544570616,2.9713231910964453,0.09572139978874125,0.09574014368823552,1,1
314,2.3037463064340216,37.584894658701984,29.612061255521276,35.11800476030946,28.05256728025669,35.29069869313847,35.29641440150391,2.9756378150185654,2.971344669303214,0.09568268243426283,0.0957014150007671,1,1
315,2.339813543320304,37.45125752130414,27.758055814460427,34.54384908309578,27.929324136010287,34.71680733290974,34.72264204787916,2.9751305329618134,2.9707480004869,0.09675334236749498,0.09677238916264844,1,1
316,2.3232488707944725,37.435502908258954,27.74187126838863,34.53422976692541,27.91290208257221,34.70719245742815,34.71302917178065,2.975122010309093,2.9707379760825177,0.09677124385578115,0.09679029591955132,1,1
317,2.306726082156871,37.41978801940358,27.725727304808565,34.52463510219431,27.896521231662113,34.6976022224102,34.70344093120403,2.975113508721037,2.9707279764545547,0.09678909828776666,0.09680815560678495,1,1
318,2.2902450673110195,37.40411275077889,27.709623818711314,34.51506502231028,27.880181476545992,34.68803656129124,34.69387725959709,2.9751050281447107,2.9707180015407957,0.09680690579681464,0.0968259683577478,1,1
319,2.2738057164724665,37.32705146754897,25.11494689301376,34.22024650655726,27.768033924087696,34.39335436776871,34.399256443995455,2.9748433959698772,2.9704102679489566,0.09735491651229486,0.09737414062179478,1,1
320,2.2382019889499816,37.29349123406135,25.080608532524344,34.19971749422116,27.733013040946226,34.372834862071784,34.37874121858002,2.9748251506496075,2.9703888076772174,0.09739303484391118,0.09741227020713081,1,1
321,2.202687446452188,37.26001464230899,25.04635475591605,34.1792414669779,27.698078516640344,34.352368318763354,34.358278945330426,2.9748069489038613,2.9703673986583183,0.0974310494765279,0.09745029606502376,1,1
322,2.1672618463582722,37.22662146648109,25.01218534033358,34.15881827193434,27.663230123226732,34.3319545850063,34.337869471434786,2.9747887906251336,2.970346040765804,0.09746896073869128,0.09748821852409865,1,1
323,2.131924946816085,37.04942700162542,18.669221175401532,33.54769268929627,27.4643061000423,33.72111295237707,33.72715568471173,2.97424382840385,2.969705052532234,0.09860095904503423,0.09862055215219195,1,1
324,2.0762745699109644,36.99822806597628,18.635943369594862,33.51666708389929,27.410727636737484,33.69010180570237,33.69615104793998,2.97421607894929,2.969672413441309,0.09865830400034586,0.0986779141452465,1,1
325,2.020841016881292,36.94722479689486,18.602791511739262,33.48576461054455,27.357351501440682,33.6592137378168,33.665269465980174,2.9741884316988845,2.9696398945640112,0.09871540951795078,0.09873503663432717,1,1
326,1.9656234881066297,36.896416495863846,18.569765161373276,33.454984788803245,27.304176993965633,33.62844826846435,33.63451045865409,2.9741608863211084,2.969607495510381,0.09877227663840621,0.09879192066023805,1,1
327,1.9106211868572558,36.753674917234335,18.16976621915512,33.253710552235916,27.162732532240007,33.427267985128694,33.43337247685403,2.973980569487388,2.969395405680501,0.09914385166881284,0.09916360627101704,1,1
328,1.8470604063821128,36.69548264800598,18.13255802895386,33.21843534566814,27.101826707625086,33.39200926268563,33.398121176226866,2.97394893284023,2.9693581944526386,0.09920892239075552,0.09922869637907748,1,1
329,1.7837477190017523,36.63751273485143,18.09549051723789,33.18330084289144,27.041150465993432,33.356891183595394,33.363010491740155,2.9739174121871486,2.9693211196582965,0.09927371838734546,0.09929351168619352,1,1
330,1.7206822173985472,36.57976439325877,18.05856319877924,33.14830649340371,26.98070302650283,33.32191319754662,33.328039873168464,2.973886007162001,2.9692841808667936,0.09933824087226852,0.0993580534063314,1,1
331,1.657862997534238,36.674431696708325,17.894054118176697,33.459559962700425,27.0492599949147,33.63302130877267,33.63908253833435,2.9741649811454636,2.969612311869561,0.09876382443103009,0.0987834659399221,1,1
332,1.608702661511117,36.629089860421644,17.86537784560725,33.43218411232152,27.001767118823686,33.60565822642842,33.611725204675764,2.974140476490291,2.969583489334049,0.09881439427079963,0.0988340508165009,1,1
333,1.5597362719661305,36.58392369583295,17.836811802901096,33.40491785995955,26.954456365370753,33.578404694195484,33.584477399559006,2.9741160637763997,2.9695547749408036,0.0988647524546556,0.09888442397801663,1,1
334,1.510963103353106,36.53893256567153,17.808355596775286,33.377760776505696,26.907327090883193,33.551260283125245,33.557338694107685,2.974091742696288,2.969526168328116,0.09891489989361077,0.0989345863357046,1,1
335,1.4623824327430697,36.723141409594234,18.276242624277963,33.637874798610795,26.91192202141233,33.81125305819663,33.81727687885217,2.974324442308813,2.9697998711397062,0.09843420652643105,0.09845375011773287,1,1
336,1.4204266078368306,36.68443077298622,18.251047957428298,33.614531168187625,26.87120251179956,33.787920297016186,33.79394901144657,2.9743035818519417,2.9697753349322014,0.09847738004978372,0.09849693645715975,1,1
337,1.3786353670377167,36.645869508038345,18.225949839603082,33.59128015636949,26.830638837297293,33.764680113657306,33.77071370349991,2.9742827996674066,2.969750890789399,0.0985203755467055,0.09853994472007294,1,1
338,1.3370080938500024,36.607457070958134,18.200947924222035,33.56812140379202,26.79023044190523,33.74153214889424,33.74757059584877,2.9742620954891876,2.969726538398355,0.09856319376683684,0.09858277565630066,1,1
339,1.295544173994685,36.3787187493444,18.002771062358455,33.31677723852273,26.669584779023005,33.490305213607144,33.496396442240865,2.9740371054756025,2.969461903674798,0.09902747715723041,0.0990471971043906,1,1
340,1.2444024194295764,36.331682405988246,17.972419142008704,33.28840275896313,26.620224578630037,33.461943985347276,33.46804118025001,2.9740116733282704,2.969431990218716,0.09907984157893762,0.0990995771171486,1,1
341,1.1934610197055804,36.28482692139251,17.942182935196122,33.26014114070989,26.571052211109254,33.43369556912714,33.43979870811668,2.9739863357342458,2.9694021879772023,0.09913198787749457,0.09915173894586603,1,1
342,1.1427192331142493,36.23815164708438,17.912062034264657,33.231991945615206,26.522067020635326,33.40555952696097,33.41166858792808,2.9739610923825097,2.9693724965844055,0.09918391698756572,0.09920368352543395,1,1
343,1.092176320596451,36.24539679960763,18.802448884268998,33.31392505371669,26.545396090231158,33.4874543606838,33.493546188984766,2.9740345493009315,2.969458897085616,0.09903274116662406,0.09905246268093319,1,1
344,1.0507120571924986,36.20700823300234,18.77650254492977,33.29077315484007,26.505127939708238,33.46431327410785,33.47040997054222,2.974013798127089,2.969434489420813,0.09907546737497985,0.0990952016106726,1,1
345,1.0094086297601876,36.1687662465865,18.750654489477583,33.26771212368325,26.4650122499882,33.44126301510643,33.44736456159889,2.973993124000799,2.9694101723800657,0.09911801933703558,0.0991377662449309,1,1
346,0.968265441879069,36.130670311243705,18.72490436884423,33.244741610977044,26.425048482014823,33.41830323454562,33.42440961308179,2.973972526662344,2.9693859456578977,0.0991603977791964,0.09918015731029596,1,1
347,0.9272818992581477,36.06855693334346,18.391850043220472,33.40907046310723,26.374472078603795,33.58255535989565,33.58862719294201,2.9741197821625818,2.9695591485308483,0.0988570835456093,0.09887675278782988,1,1
348,0.8850148204216026,36.02944159277638,18.36584162768181,33.38556658331467,26.333450359540414,33.5590624471766,33.565139218042475,2.9740987339461284,2.9695343914816377,0.09890048682554924,0.09892016897941842,1,1
349,0.8429124871287144,35.99047628320143,18.339932186072495,33.362155379920395,26.29258463613221,33.535662169977485,33.5417438602575,2.974077764184102,2.969509726711273,0.09894371219182549,0.09896340720720537,1,1
350,0.8009742871393399,35.95166046217554,18.314121366248372,33.3388364959487,26.251874356176536,33.51235417146036,33.51844076281115,2.9740568726121523,2.9694851539088276,0.09898676038870001,0.09900646821563922,1,1
351,0.7591996103963652,36.02037893066313,18.236847544718657,32.931492050239754,26.24479989812712,33.105200254318305,33.11137262927157,2.973691206539023,2.969055055139627,0.09973766924240793,0.09975760099024689,1,1
352,0.7222972153508636,35.98618962534444,18.214149400843226,32.91082572477907,26.20887155100801,33.08454361413477,33.09072034978601,2.973672618368994,2.9690331916173136,0.09977571207111091,0.09979565518559423,1,1
353,0.6855394728340372,35.95213236478142,18.191538349630434,32.89024120056985,26.173080955326164,33.06396873868111,33.07014981858664,2.973654100291803,2.969011410538812,0.09981359916098914,0.09983355359771674,1,1
354,0.6489258394440895,35.9182066654829,18.169014076372648,32.86973816099041,26.13742761545729,33.04347531146195,33.049660719234936,2.9736356520651057,2.9689897116190807,0.09985133115938613,0.09987129687412474,1,1
355,0.61245577373262,35.94906757407027,26.281845488115003,33.4300474328341,26.237822760724463,33.603522543642086,33.609589970644535,2.974138563602601,2.969581239383068,0.09881834078178824,0.09883799850113353,1,1
356,0.618939392835486,35.95523859735883,26.28821481356956,33.43381137221233,26.244281470863818,33.607284727301476,33.613351363808306,2.9741419332116408,2.9695852027392178,0.09881138852017621,0.09883104417201811,1,1
357,0.6254067457938248,35.96139421591322,26.294568206756587,33.437565975707585,26.250724029137906,33.6110375794935,33.61710342749281,2.9741452943461155,2.969589156127533,0.09880445332823966,0.09882410691772621,1,1
358,0.6318578725454813,35.96753446719724,26.300905706582704,33.441311265727975,26.257150474969443,33.6147811226154,33.62084618409037,2.974148647026958,2.969593099572627,0.09879753516586474,0.09881718669813151,1,1
359,0.6382928129344521,36.00186056546107,27.482343568134162,33.1936221091823,26.273384086268088,33.367207624641935,33.37332476026792,2.9739266728882967,2.969332012154325,0.09925468519997566,0.09927447282589903,1,1
360,0.6496236979290444,36.012616361264065,27.493507887545825,33.20021242384041,26.284644907304674,33.37379485853381,33.37991060707505,2.97393258555379,2.9693389666693975,0.0992425314834949,0.09926231548723168,1,1
361,0.6609261469723293,36.023345384314794,27.504644317767067,33.206786520482694,26.2958776112284,33.38036588217706,33.38648024713066,2.9739384833122813,2.969345903650776,0.09923040714535981,0.0992501875358844,1,1
362,0.6722002288008468,36.03404769832342,27.515752925647213,33.21334443679339,26.307082265369154,33.38692073323699,33.3930337180915,2.973944366200172,2.9693528231412714,0.09921831211987747,0.0992380889061432,1,1
363,0.6834460119974182,37.27992076752989,25.038011484505653,34.14484999116054,26.52351291806678,34.31799277625126,34.32391057664941,2.9747763694051272,2.9703314308413837,0.09749488680522102,0.09751415224901062,1,1
364,0.7316064840702268,37.324135499292254,25.08431955868793,34.17193957309668,26.57067884872125,34.34506980736181,34.35098195686075,2.97480045718536,2.970359763054283,0.09744460447563971,0.09746385506729258,1,1
365,0.7796493111429612,37.36824487124866,25.130515951251148,34.198967787361084,26.617731270695664,34.372085502423104,34.37799201526025,2.9748244842749614,2.970388023882755,0.09739442680083482,0.0974136625750448,1,1
366,0.8275747380796332,37.41224909241441,25.176600889489144,34.22593474194713,26.664670413815962,34.39903996935827,34.40494085973933,2.9748484508088424,2.9704162134854997,0.09734435363507954,0.09736357462647476,1,1
367,0.8753830094032793,38.47603496847525,24.75147265472247,34.87979968335739,26.864372571693075,35.05260309921208,35.058368101453055,2.9754276931732235,2.9710975224544995,0.0961273942732155,0.09614625714828169,1,1
368,0.9390464228227273,38.53348109503942,24.812264568502293,34.91510567822429,26.926383485123303,35.08789285102122,35.09365053995444,2.9754588671503157,2.971134189512391,0.09606152703271392,0.09608037058862981,1,1
369,1.0025557275611021,38.59079199968238,24.87291146996879,34.950334072199524,26.988246920806027,35.123105043127254,35.12885543729685,2.9754899620773827,2.9711707635916227,0.09599578845679735,0.0960146127378379,1,1
370,1.065911224660823,38.647967932557236,24.933413635387076,34.98548498634905,27.049963157581566,35.15823979650746,35.163982914417716,2.975520978124564,2.971207244892291,0.09593017840696666,0.09594898345733009,1,1
371,1.1291132148402028,38.47058426200827,22.27845358975822,34.72434702180074,26.898847223467534,34.8972220214076,34.90301925365692,2.9752903083084377,2.9709359293870037,0.09641721665749042,0.09643616461656596,1,1
372,1.1682324792257361,38.50620456559771,22.316007102811206,34.74626331775458,26.937289824953545,34.91912821876865,34.92492090420859,2.9753096897152744,2.9709587259366685,0.09637637530673471,0.09639531126822135,1,1
373,1.207256187640084,38.54173952376337,22.353469919889328,34.76812923670465,26.975639729293498,34.940984064446695,34.946772214477505,2.975329022525912,2.9709814653273554,0.09633562166280624,0.09635454565497723,1,1
374,1.2461845452926923,38.57718931309712,22.390842231895114,34.789944873474795,27.01389713085289,34.96278965320816,34.968573279204165,2.9753483068506057,2.9710041476887454,0.0962949555870831,0.09631386763815533,1,1
375,1.2850177570686583,38.870975431203846,19.48491999090205,35.29807755468411,27.11494010290678,35.47068888989466,35.47636740930925,2.9757963378872034,2.9715311250754937,0.09534600811914225,0.09536464223315552,1,1
376,1.3319664664332578,38.91288290143601,19.514522919838825,35.32342984937091,27.160416549675,35.496029567298365,35.50170285611806,2.97581863399013,2.971557349918058,0.09529857389168844,0.09531719414848852,1,1
377,1.378737095789134,38.954636605725995,19.54401651903642,35.34869214283877,27.20572521945217,35.52128028756783,35.526948365641076,2.975840845484811,2.971583475244074,0.09525129965359352,0.09526990610331552,1,1
378,1.4253303178677754,38.99623708799376,19.57340118191714,35.37386473361886,27.25086671180761,35.546441349068374,35.552104236169,2.975862972689505,2.9716095014278494,0.09520418492861048,0.09522277762121698,1,1
379,1.4717468027210572,38.75193698425679,19.83713238847634,34.65227023527399,27.20327699942704,34.825178461337316,34.83099065352704,2.9752265394755355,2.970860924030063,0.09655148922772114,0.09657047664854794,1,1
380,1.505113591383605,38.781967478907035,19.85675293198623,34.670545837132295,27.235806234141144,34.84344563621924,34.84925403423199,2.9752427126853576,2.9708799470748133,0.0965174497504155,0.09653642716471042,1,1
381,1.5383448453011965,38.811873521259116,19.87612549832523,34.68874365793056,27.268201736016728,34.861635067366066,34.867439688006925,2.975258814260357,2.9708988858623115,0.09648355087724449,0.09650251832807673,1,1
382,1.5714403849790841,38.84166576607018,19.89557672042455,34.70687721122296,27.300471998782648,34.879760262085284,34.88556111934683,2.9752748561893227,2.9709177544938683,0.09644976748250628,0.09646872500554081,1,1
383,1.6044014445436972,39.25762471299339,20.18595686520508,35.62107364973936,27.49383625713967,35.793537191255126,35.79914916763799,2.976079986250596,2.9718647544176946,0.09474104759711711,0.09475950523690044,1,1
384,1.6581235139382642,39.30615432523163,20.237116805401207,35.65079890206563,27.546348166624348,35.82324886555588,35.828854728529194,2.976106045444702,2.9718954054404847,0.09468530385437403,0.09470374526103634,1,1
385,1.7117151605974783,39.354568944048665,20.288154275682878,35.68045763257683,27.598734606526683,35.85289405236577,35.85849381738328,2.9761320387630334,2.971925978980096,0.09462967315616304,0.09464809836733976,1,1
386,1.7651766490153165,39.40286879194515,20.33906951848379,35.71004995351939,27.650995823913952,35.882472863855455,35.888066546336844,2.976157966350918,2.971956475207435,0.09457415535879618,0.09459256441205356,1,1
387,1.818508243349541,39.8158082375124,21.25037916656499,36.43076420665447,27.87607141382251,36.60285931248718,36.60830540315534,2.9767870946744353,2.9726964608786375,0.09321840284219365,0.09323641877728366,1,1
388,1.888309198272438,39.87838449450436,21.316511342521572,36.468907336278264,27.94392006845853,36.640985158703685,36.64642346762423,2.9768202652992954,2.9727354764344227,0.09314645488353515,0.093164450034993,1,1
389,1.9579418179143744,39.94081412668086,21.38248654128929,36.50696746711155,28.01160810375145,36.67902805031548,36.68445859738203,2.9768533511217043,2.9727743922455403,0.0930746436603831,0.09309261807563027,1,1
390,2.027406422202091,40.0030973974641,21.448305053447406,36.54494472276558,28.079135814688094,36.71698811083925,36.722410915902856,2.9768863523231843,2.972813208525487,0.0930029690428398,0.09302092276921821,1,1
391,2.0967033307583733,38.057752355684215,21.268848336422657,35.291513812674594,27.73638037559018,35.46412815608046,35.46980802991247,2.975790564503505,2.9715243343785716,0.09535828752633856,0.09537692522815658,1,1
392,2.1097796876390476,38.07000474199451,21.281518025102137,35.29895164408981,27.749366102064492,35.47156257871531,35.47724091776948,2.9757971066973496,2.9715320293557212,0.09534437283550148,0.09536300647173386,1,1
393,2.122823488526322,38.082226887446126,21.29415633609542,35.306371354309036,27.762319680467236,35.47897888870419,35.48465569683009,2.975803632481856,2.9715397050321,0.09533049132189571,0.0953491209025288,1,1
394,2.135834811044816,38.094418862956616,21.306763343500783,35.3137729846876,27.77524118665155,35.486377127381715,35.49205240841955,2.9758101418967513,2.971547361454455,0.09531664291326128,0.09533526844825824,1,1
395,2.148813732650069,37.129334047575355,27.101140215186867,35.23093695460909,27.777106597193047,35.403579069723406,35.40927144755804,2.9757372645303803,2.9714616425539475,0.09547158764615912,0.09549025846286427,1,1
396,2.1570145900320483,37.13720284909179,27.10917554193555,35.235678594359186,27.785268646027667,35.40831853506138,35.41400993388339,2.9757414377020908,2.971466551069483,0.09546272084092695,0.09548138906537718,1,1
397,2.1651947018810205,37.145051875055074,27.117190616092962,35.24040841043738,27.793410128269876,35.41304618224899,35.41873660454442,2.9757456002767526,2.9714714471206918,0.09545387585226206,0.09547254149095434,1,1
398,2.17335411924104,37.152881173516064,27.1251854871576,35.24512643111241,27.801531094157333,35.41776203954129,35.423451487789976,2.97574975228067,2.9714763307385255,0.0954450526294503,0.09546371568886583,1,1
399,2.181492893037472,37.70848736185803,29.827648308516466,35.797787269150035,28.11997338946329,35.970170148794466,35.97574580773582,2.976234793982293,2.972046840457864,0.09440948384680133,0.09442784500162282,1,1
400,2.240291846235806,37.763439391441366,29.88491083777435,35.83091741431227,28.177313883393204,36.00328518709688,36.008854044278806,2.9762637873420417,2.9720809426713046,0.09434727615378875,0.09436561922485093,1,1
401,2.2989452531357557,37.818259991399216,29.94203435978357,35.86397288688235,28.234514846278636,36.0363255917637,36.04188766472552,2.976292705935471,2.972114956944509,0.0942851940441171,0.09430351907381049,1,1
402,2.3574534075694515,37.87294940882532,29.999019145690873,35.89695380769106,28.291576551087893,36.069291483540184,36.07484678978278,2.9763215499266593,2.9721488834704815,0.09422323737335046,0.09424154440398998,1,1
403,2.4158166030310326,37.76678583921124,29.034230884568082,35.137417961405006,28.120093774662315,35.31010298267107,35.31581467867376,2.975654918254321,2.9713647862551014,0.09564640681393935,0.09566512876423534,1,1
404,2.444498664735576,37.79384909533134,29.062227261551662,35.153878492315556,28.14838459546862,35.326555958740585,35.33226425323396,2.97566941764439,2.9713818405446446,0.09561564471379252,0.09563435766299602,1,1
405,2.4731087528006555,37.82084570035941,29.090154041700437,35.17029963660728,28.17660516872467,35.34296956746559,35.34867446912763,2.975683880042787,2.971398851324423,0.09558495269250578,0.09560365666255058,1,1
406,2.501647031190444,37.84777580074997,29.118011380906445,35.18668147543096,28.20475565136919,35.35934388995135,35.365045407439524,2.975698305536852,2.9714158186971815,0.09555433062180335,0.09557302563457624,1,1
407,2.5301136635689687,37.45460733382288,25.963125528627863,34.838273777761245,28.117009741921883,35.01109630527884,35.01686991239346,2.975391013715722,2.9710543798113562,0.09620484478783368,0.09622373038785924,1,1
408,2.5127965252717814,37.43805964288987,25.94628011658292,34.82822178674532,28.099847701082687,35.001048941681645,35.00682463225448,2.975382132687926,2.971043933882349,0.09622358953529977,0.09624248063663256,1,1
409,2.4955232438076678,37.421553757651495,25.929477002077753,34.81819561911752,28.0827287740533,34.99102739002869,34.996805158907165,2.97537327362339,2.9710335137867503,0.09624228482657758,0.09626118141523138,1,1
410,2.478293703465255,37.405089568204346,25.912716075303656,34.808195204741324,28.065652848805748,34.98103158021229,34.98681142225682,2.9753644364668688,2.971023119459545,0.0962609308029062,0.09627983286493201,1,1
411,2.461107788863643,37.25240054030586,25.61849364508567,34.29622536466972,27.976738887903814,34.469298057365094,34.4751842992719,2.974910892045216,2.9704896573006465,0.0972137922549944,0.09723297471920224,1,1
412,2.4289154926610053,37.22177401463503,25.587381098627354,34.2775274207721,27.945034045832294,34.45060876588991,34.45649890347531,2.9748942861539547,2.970470125335993,0.09724852888891293,0.09726772160100952,1,1
413,2.3968044693549047,37.19122453812571,25.556345912101825,34.25887801727818,27.91340810346302,34.43196799387833,34.43786201771401,2.9748777204513033,2.97045064064163,0.09728317092430465,0.09730237385818659,1,1
414,2.364774497616395,37.16075190188704,25.52538788084474,34.24027701447433,27.88186085177319,34.41337560166902,34.41927350235028,2.974861194836798,2.9704312030993663,0.09731771865780618,0.09733693178744256,1,1
415,2.332825356810531,36.825896430027484,25.059957609577417,32.77335856215984,27.604445698676464,32.94714092195369,32.953346684761414,2.9735488854633374,2.9688876562013675,0.1000286314402938,0.1000486501779285,1,1
416,2.2711073606439527,36.7677518474227,25.000995158856973,32.73728365168962,27.54434844085298,32.9110829435365,32.91729632982661,2.9735163891407907,2.968849433825312,0.10009496606876722,0.1001150046562098,1,1
417,2.2095445671601084,36.709752653414085,24.942176767578097,32.701304760713015,27.484398226885226,32.87512094507018,32.88134193703834,2.973483968709232,2.968811300713263,0.1001611084745356,0.10018116686075051,1,1
418,2.148136526624427,36.651898429079054,24.88350204097049,32.66542157910693,27.42459465322009,32.83925461653001,32.845483196416126,2.9734516239798623,2.9687732566431464,0.1002270593703761,0.10024713750448264,1,1
419,2.0868827909699235,36.49984215066334,19.298336811034652,32.935939742371175,27.149290790772746,33.10964586228053,33.115817298857706,2.9736952065165525,2.9690597599383395,0.09972948118588643,0.09974941048752231,1,1
420,2.007320727519371,36.42707670821957,19.24924359218022,32.89170359658331,27.073654955979144,33.06543044915689,33.071611220406055,2.973655415988887,2.9690129580699605,0.09981090769154057,0.09983086132386358,1,1
421,1.9280616563508346,36.35458226237357,19.200330115320057,32.84764140481906,26.998295503642403,33.02138891683967,33.027578989794506,2.9736157659807603,2.968966321482398,0.0998919903763381,0.09991196824637814,1,1
422,1.84910450396427,36.28235788669724,19.1515957886714,32.80375248706011,26.923211539605767,32.977520585525525,32.98371992731657,2.9735762560795678,2.968919849690316,0.09997273080289068,0.09999273281801724,1,1
423,1.7704482008468148,36.257245593741786,17.684639230840496,33.36030473319077,26.91030541466781,33.53381238706771,33.53989446627425,2.9740761063246097,2.969507776726182,0.0989471288306508,0.09896682486274273,1,1
424,1.697058054764966,36.18997061238301,17.642680956974893,33.319834055399895,26.840388028651212,33.49336060315055,33.499451189141055,2.974039844841805,2.9694651257350557,0.09902183517498114,0.09904155344254303,1,1
