iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
283,1.7315891162318167,37.04820810080611,19.159159327857914,33.87929407601716,27.190604875382967,34.052560064513855,34.05853333614543,2.9745399151078757,2.9700533116865984,0.09798730864185849,0.09800671973495044,1,1
284,1.6909092449541419,37.01066801251315,19.133784121646208,33.85662781284084,27.151077657747116,34.02990433144703,34.035882344164705,2.974519705522866,2.97002954103651,0.098029297766445,0.09804872129594637,1,1
285,1.6503869082690557,36.973271003191485,19.10850492144195,33.83405032573907,27.111699904360925,34.007337335428346,34.01332007166059,2.9744995708379633,2.9700058584846474,0.09807111603812056,0.0980905519560489,1,1
286,1.6100215212107827,36.936016556009406,19.08332138555943,33.8115612735362,27.07247108561598,33.98485873541385,33.99084617764839,2.9744795108004354,2.969982263733762,0.09811276416860396,0.09813221242715511,1,1
287,1.569812500910757,36.49568502824155,19.938291028210763,34.10872449013776,27.023696612637487,34.28188401744809,34.287809355883255,2.9747442374226125,2.970293636982902,0.09756192672473783,0.09758121197633368,1,1
288,1.5284375071635736,36.457148992597226,19.911892886806918,34.08566114643071,26.98351367857672,34.25883136533041,34.26476151755922,2.974723717923247,2.970269501807138,0.09760471791945757,0.09762401581778568,1,1
289,1.487223098922584,36.41880930889077,19.886956850989613,34.06274826159563,26.943527046954564,34.23592910463019,34.2418640402816,2.974703327883752,2.970245518903198,0.09764722331104854,0.0976665337743587,1,1
290,1.446174646959065,36.38064095838871,19.86265784272718,34.039952259484025,26.903714911533292,34.213143674726425,34.21908337042048,2.974683037503489,2.9702216532193546,0.09768950530715519,0.09770882827209607,1,1
291,1.4052938839260491,36.6435374961646,22.600386845177773,34.70501698169633,27.021035308532568,34.877900889955825,34.88370213325342,2.975273210656802,2.9709158190067413,0.09645323334497341,0.09647219188642853,1,1
292,1.3995716232703614,36.63807898127763,22.59480800557298,34.7017262881601,27.015332796427707,34.874611713168235,34.880413639369536,2.9752702996846097,2.9709123951004344,0.09645936424875248,0.0964783245917772,1,1
293,1.3938637070102544,36.63263413129211,22.58924310683772,34.698443877427295,27.00964453648728,34.87133081541383,34.877133422821316,2.975267395948336,2.970908979705065,0.0964654795819263,0.09648444172200163,1,1
294,1.3881700987154488,36.62720291158108,22.58369211377414,34.69516972828187,27.003970492716554,34.868058175485984,34.87386146240637,2.9752644994299047,2.9709055727993743,0.09647157938508537,0.09649054331770388,1,1
295,1.3824907620506366,36.61751874798178,26.089726146337235,34.30126061005487,27.013004218601274,34.47433097296536,34.48021616590658,2.974915363411995,2.970494916553335,0.09720443712660141,0.09722361683119951,1,1
296,1.3918125402966268,36.626399142270685,26.098847567681766,34.30664970783741,27.02227711726166,34.47971757735992,34.485601647674656,2.9749201487688666,2.9705005451233717,0.09719442420870061,0.09721360095979745,1,1
297,1.4011108914361614,36.63525737503711,26.10794615699114,34.312025478832965,27.031526812322262,34.48509086125998,34.490973811781345,2.974924922049155,2.9705061594888633,0.09718443568421697,0.09720360948915792,1,1
298,1.410385872542392,36.64409349954968,26.117021969482586,34.317387954474995,27.040753359860183,34.490450856083456,34.4963326896376,2.974929683282568,2.970511759684733,0.09717447149740874,0.09719364236352168,1,1
299,1.419637540558071,36.8214870831723,24.99747952196065,35.00375672486233,27.08471908519568,35.17650313667586,35.182242473297094,2.9755370963832206,2.9712262033057755,0.09589606741387609,0.09591486246868616,1,1
300,1.440097088166013,36.84082462804517,25.017353594686973,35.015401964275284,27.104971264585437,35.1881430242905,35.19387995130636,2.975547367653384,2.971238284448795,0.09587432497993534,0.09589311366447256,1,1
301,1.4605057653068911,36.86011474886614,25.03717861475574,35.02701920359725,27.125173493725136,35.19975492527992,35.2054894487532,2.9755576130797863,2.9712503351942487,0.09585263306621084,0.09587141539598966,1,1
302,1.4808636901829715,36.87935755295457,25.05695469463432,35.03860850354158,27.145325886956847,35.21133890032537,35.217071026304396,2.9755678327240034,2.971262355614577,0.09583099157133991,0.09584976756184013,1,1
303,1.501170980759369,37.258124774639825,27.113676831307536,35.36589602174088,27.317634534446718,35.53847628662912,35.54414081686251,2.975855968619804,2.97160126318861,0.09521910061148532,0.09523769765898497,1,1
304,1.5464696424480024,37.300346929419774,27.157426539320163,35.39134362179885,27.362038934777438,35.563912233414754,35.569571516848455,2.975878333793659,2.971627569273693,0.09517146535101789,0.09519004849175704,1,1
305,1.5916568526455706,37.34246788553904,27.20106994628005,35.41673290794549,27.406335644536107,35.5892898958661,35.59494394581664,2.9759006422026033,2.9716538085917463,0.09512393074613762,0.09514250001293621,1,1
306,1.6367328468584361,37.384487846291364,27.244607271898637,35.44206398550119,27.450524885307566,35.61460937923681,35.620258208990606,2.9759228939747473,2.9716799812934553,0.09507649665087102,0.09509505207648546,1,1
307,1.681697860251404,37.44997834216784,27.402163763508433,34.860946435293,27.453708444857433,35.03375852712365,35.03952743565365,2.9754110420794504,2.97107793731751,0.09616256048113149,0.09618143367328422,1,1
308,1.7211371652405916,37.48676822827437,27.44034996234297,34.883320199873296,27.492451500800662,35.05612199581395,35.061886268701556,2.975430802142185,2.9711011792463182,0.09612082708509677,0.09613968803368357,1,1
309,1.760478827170786,37.523469120643995,27.478442700323065,34.90564196946154,27.531099889888004,35.07843349564108,35.084193144650285,2.9754505120578614,2.9711243621920076,0.09607918421349641,0.09609803294769756,1,1
310,1.799723057843849,37.56008120384905,27.516442176074925,34.92791184233364,27.5696538125299,35.10069312482115,35.106448161689144,2.975470171941147,2.9711474862894676,0.0960376317232782,0.09605646827221555,1,1
311,1.8388700687269193,37.23468910472796,29.135020698261748,35.077189932745625,27.636781216897255,35.2499026069265,35.25562675344105,2.97560184627055,2.9713023625973847,0.09575893321768816,0.09577768810579089,1,1
312,1.8818063540375078,37.275039859106755,29.17689123979256,35.1016225911559,27.67889887671452,35.274324045462464,35.28004314031527,2.975623379660206,2.9713276903285006,0.09571329042318875,0.09573203194879579,1,1
313,1.9246358495554574,37.31529287559911,29.21865890556756,35.125998565876074,27.720913238364098,35.29868882897392,35.30440288507114,2.9756448580341868,2.9713529533500562,0.0956677457587319,0.09568647395371582,1,1
314,1.967358784877888,37.35544835319233,29.260323913865612,35.15031796116787,27.762824518273938,35.3229970616575,35.328706091875944,2.975666281517526,2.971378151809077,0.09562229907723668,0.0956410139734075,1,1
315,2.009975389257775,37.04462043043522,27.470654739931042,33.88954635292764,27.61516209545386,34.06280757927374,34.06877870679021,2.974549054717187,2.9700640617567586,0.09796831413590065,0.0979877196040367,1,1
316,1.9987576854205855,37.03389931850798,27.45966605685664,33.882971232999864,27.60401401886852,34.056235513439375,34.06220801603371,2.97454319324347,2.970057167451806,0.09798049601722558,0.09799990509279356,1,1
317,1.9875684834046865,37.02320539208145,27.448705130310678,33.87641297280682,27.592894112132747,34.04968029969551,34.05565417392593,2.9745373464407123,2.970050290402966,0.09799264612235997,0.09801205879617109,1,1
318,1.9764077088639027,37.01253858046802,27.4377718886819,33.86987152753572,27.581802302518376,34.04314189324869,34.04911713568214,2.974531514271767,2.970043430566534,0.0980047645385919,0.09802418080148154,1,1
319,1.9652752876563113,37.037049923959486,24.80913864884642,33.58713700423388,27.50596432972103,33.76053889133519,33.76657335005815,2.9742790959327365,2.9697465344322183,0.0985280362532498,0.09854760770147455,1,1
320,1.937518584390233,37.01078782053095,24.782285760169536,33.570984304004384,27.47857698661796,33.744393715403476,33.750431561870755,2.9742646551575334,2.9697295490971456,0.09855790085602892,0.09857748117345486,1,1
321,1.9098317550549524,36.984591560653755,24.755499580217297,33.55487324336218,27.451257735262153,33.72829016078508,33.73433138676883,2.9742502494540872,2.969712605013804,0.09858768524692633,0.09860727441105722,1,1
322,1.882214611981027,36.95846096856883,24.728779934266264,33.53880370504646,27.424006397060005,33.71222811026483,33.7182727075578,2.9742358787347385,2.9696957020791217,0.09861738966931885,0.09863698765771985,1,1
323,1.8546669680684431,36.913444528817564,19.680213527697944,34.02919195946407,27.28401663918296,34.20238836581535,34.20833030871174,2.974673458473383,2.9702103862987954,0.09770946131431496,0.09772879018063022,1,1
324,1.8100970442831965,36.87217572497255,19.651804066980276,34.00435081523622,27.240799008868713,34.177558746050465,34.18350587773344,2.974651340507016,2.97018437099608,0.09775552572772576,0.09777486821845754,1,1
325,1.765698102745489,36.83106268253415,19.623500440027335,33.97960621069575,27.19774298325421,34.15282562382319,34.15877792531491,2.974629303435158,2.9701584508422982,0.09780140349299747,0.09782075955609806,1,1
326,1.7214695137109857,36.79010482073001,19.595302292946116,33.95495775544288,27.154847972126696,34.128188608883164,34.134146061273015,2.974607346971105,2.97013262550022,0.09784709542878647,0.09786646501241265,1,1
327,1.6774106465920937,36.64127858329246,18.803614215009517,33.11917013111989,27.01837963975735,33.29279046344065,33.29892327501473,2.9738598517021657,2.9692534166480016,0.09939195115382596,0.09941177970449167,1,1
328,1.6226637402789095,36.59091549559413,18.77013030494333,33.08859287445398,26.96563192202644,33.262227512895436,33.26836676565837,2.9738323951212706,2.9692211220427183,0.09944830623910453,0.0994681515997089,1,1
329,1.5681289832856748,36.5407438939928,18.736772429667973,33.058136288363514,26.913082444422848,33.23178518045145,33.23793085077675,2.9738050392497613,2.969188945892853,0.09950442756831576,0.09952428967381925,1,1
330,1.5138055977100038,36.49076309854807,18.703540150928518,33.02779990509988,26.860730523885486,33.20146299852992,33.207615062867575,2.9737777837617045,2.9691568878150463,0.0995603161486942,0.0995801949342982,1,1
331,1.4596928084422416,36.567631054245425,18.799057713094385,33.61768366865299,26.929450735573333,33.79107132949396,33.79709938297668,2.9743063992415983,2.969778648764567,0.09847154992365267,0.09849110460019528,1,1
332,1.4205019243578505,36.53125173002883,18.774820408834934,33.59576461179863,26.891343016583612,33.769162480418615,33.77519512985812,2.9742868082784,2.969755605744119,0.09851208342638162,0.09853165013748587,1,1
333,1.3814638579656275,36.49501213883093,18.750675516961863,33.57393196485779,26.853380477584544,33.74734000307929,33.75337723128628,2.974267290586056,2.9697326489055484,0.09855245120613712,0.09857202990503557,1,1
334,1.3425780376775691,36.458911771275154,18.72662270566289,33.55218539372521,26.815562599718525,33.72560356350127,33.7316453533452,2.974247845914128,2.969709777954286,0.09859265395494156,0.0986122445950419,1,1
335,1.303843893964597,36.55011141044011,18.19629610604634,33.455885825405545,26.753043104029622,33.62934888490531,33.63541088592139,2.9741616927027863,2.9696084439817767,0.09877061197554556,0.09879025550248353,1,1
336,1.2618428539563382,36.511347303089465,18.171046380063295,33.43249599502829,26.712281384713584,33.60596996366135,33.612036876410485,2.9741407556864488,2.969583817726395,0.09881381818343038,0.09883347455782053,1,1
337,1.2200066469045936,36.47273284220769,18.145893452601193,33.409199013087104,26.671675727090026,33.58268384989239,33.588755655931934,2.9741198972833445,2.96955928393664,0.09885684616199861,0.09887651533360792,1,1
338,1.1783346554882428,36.434267483055564,18.120836976258353,33.3859945193082,26.631225574471408,33.55949018346389,33.56556686441395,2.97409911722616,2.96953484229811,0.09889969666162599,0.09891937858040985,1,1
339,1.1368262646036555,36.24758868737099,18.50827891574548,33.276646931344615,26.53529899710876,33.45019364889414,33.45629331614066,2.9740011345788204,2.9694195944735924,0.09910153375771344,0.09912127575578382,1,1
340,1.088493479061185,36.20304402695619,18.478613633647328,33.24977857696345,26.488556987891492,33.423337846978725,33.42944316585053,2.973977043646805,2.9693912585640945,0.09915110565572673,0.09917086241875628,1,1
341,1.040348411611717,36.158669337244845,18.449060544504604,33.223016081953546,26.441991589459754,33.39658785806266,33.40269880768089,2.9739530417125124,2.9693630273346088,0.09920047343101296,0.09922024490183587,1,1
342,0.9923903706528137,36.11446401066716,18.419619254477404,33.1963590386312,26.395602185982348,33.36994327461501,33.37605983416955,2.9739291284828013,2.969334900440323,0.09924963794724001,0.09926942406890203,1,1
343,0.9446186670425476,36.029594254602216,17.824551306305565,33.11350178436729,26.332258631942643,33.287124768461766,33.29325877397068,2.9738547623672673,2.969247430539859,0.09940239889370252,0.09942223056046477,1,1
344,0.895023712958988,35.98392226993671,17.79504288741768,33.08597947874988,26.284348967633356,33.259615340138396,33.26575514352106,2.9738300480178452,2.969218361364746,0.09945312219497858,0.0994729689923696,1,1
345,0.8456233128463282,35.93842621027686,17.765647179808276,33.058566702998235,26.23662199731283,33.23221539366051,33.23836097329588,2.9738054258297666,2.9691894005907145,0.09950363443530215,0.09952349630415962,1,1
346,0.7964167456451321,35.893105443616435,17.736363785498256,33.031263032382554,26.189077081269595,33.204924504457125,33.21107583879571,2.9737808954981944,2.969160547859211,0.09955393651506948,0.0995738133964514,1,1
347,0.7474032928637939,35.85656037711156,18.52200938502157,32.552967777296914,26.203280558984254,32.726853665798814,32.7331060413302,2.9733501911680875,2.968653950748134,0.10043364150432428,0.10045378153763126,1,1
348,0.7062971001135878,35.818460450256254,18.496343519852076,32.5298512800847,26.16335669004838,32.70374803955002,32.710005309618154,2.9733293274047767,2.9686294106625013,0.10047608858998079,0.1004962413497219,1,1
349,0.6653510694397227,35.7805066767194,18.47077534122731,32.506825952550855,26.123584670283698,32.68073354236208,32.68699568867909,2.973308541595266,2.9686049622668307,0.10051836189077257,0.10053852732748918,1,1
350,0.6245646046366886,35.742698526704274,18.44530450065804,32.483891442613086,26.083963960623386,32.65780982229083,32.664076826631046,2.9732878334745223,2.968580605249393,0.1005604621331168,0.10058064019753513,1,1
351,0.583937111632352,35.84521480668985,17.95094090923333,33.14992878990947,26.080017864851122,33.32353473534515,33.329661069366566,2.9738874632874115,2.969285893570806,0.09933525002207212,0.0993550616643851,1,1
352,0.5486175171608068,35.81245028233738,17.92941941923697,33.1302259638869,26.04559970522434,33.303841124584764,33.30997160768686,2.9738697771798286,2.9692650910581406,0.09937157183189291,0.09939139430489478,1,1
353,0.5134368870918138,35.77981282522093,17.907980877414026,33.11060133086994,26.011314098544425,33.28422567191325,33.2903602883749,2.973852158085073,2.9692443673665565,0.09940774477330663,0.0994275780345546,1,1
354,0.4783946972829938,35.747301967868495,17.886624982407575,33.091054587853435,25.977160565197387,33.26468807444695,33.27082680860177,2.973834605769923,2.9692237222217344,0.09944376946395635,0.09946361347116749,1,1
355,0.4434904254782026,35.888325697859926,24.49796451149873,33.83066462490223,26.068161555632678,34.00395320804928,34.00993665271652,2.974496551028075,2.97000230656397,0.098077386425023,0.0980968242007427,1,1
356,0.4495056526077832,35.89403927305854,24.50385174657975,33.834126029662,26.074155235468744,34.00741300420361,34.013395724610916,2.9744996382940556,2.9700059378269685,0.0980709757329207,0.09809041160927935,1,1
357,0.45550588070648246,35.89973866677799,24.509724342422636,33.83757889289298,26.080134014614934,34.010864262850376,34.01684626080828,2.9745027178423626,2.970009560012393,0.09806458071077731,0.09808401469247885,1,1
358,0.46149114643719713,35.90542391338002,24.515582334629094,33.84102323504601,26.0860979292926,34.01430700443059,34.02028828174518,2.9745057896919675,2.9700131731425614,0.09805820132180518,0.09807763341354221,1,1
359,0.4674614863767914,35.824410506560255,26.988194801151515,33.18896492811682,26.112850439148723,33.36255262077559,33.36867073666407,2.973922494366086,2.9693270973497263,0.09926327355201106,0.09928306373766363,1,1
360,0.4824670793749135,35.838636606512466,27.00292576510288,33.197663026731774,26.127738559690194,33.37124665316658,33.377362938277685,2.9739302983409104,2.9693362764349445,0.09924723308993566,0.09926701849487175,1,1
361,0.4974351426345862,35.852827498037925,27.017620097289658,33.20633992058589,26.14258967988875,33.37991949103326,33.386033949975854,2.9739380826695268,2.9693454324121973,0.0992312308081022,0.09925101144408219,1,1
362,0.5123657654862512,35.866983263269844,27.03227788399581,33.214995657590435,26.157403886784998,33.388571182262226,33.394683819634054,2.973945847399378,2.969354565337298,0.09921526662465616,0.09923504250341335,1,1
363,0.5272590370688448,37.14200536492238,24.176762318571342,34.23171466506798,26.346087964113202,34.40481721636972,34.410716901855764,2.974853586848198,2.9704222545305186,0.09733362007652405,0.09735283789960188,1,1
364,0.5728513746147854,37.183883730505684,24.220589279427877,34.2572954145823,26.390783465162535,34.43038612372659,34.436280477383946,2.9748763145388253,2.9704489869976243,0.09728611047086293,0.09730531427219638,1,1
365,0.6183325544848941,37.22566237707193,24.264310704263913,34.28281806810874,26.435371548849268,34.455896964838956,34.46178600005895,2.974898985145323,2.9704756523222713,0.09723870048963013,0.09725789030200047,1,1
366,0.6637028097732411,37.26734150439357,24.307926809610215,34.30828272980284,26.47985243452161,34.4813498437959,34.48723357393999,2.9749215987951843,2.9705022506544125,0.0971913899888495,0.09721056584497502,1,1
367,0.7089623732370285,38.437882192463974,25.477022426080588,34.93133059516815,26.7432624026739,35.10411030529235,35.109864634216194,2.9754731896498825,2.9711510357404123,0.09603125223565312,0.0960500869140375,1,1
368,0.7767343862764164,38.498899650072616,25.541756506169072,34.96880309779067,26.80918384269625,35.141565576831184,35.1473121475954,2.975506259864325,2.971189933167288,0.09596131756503408,0.09598013174164961,1,1
369,0.8443427741362939,38.55977400306432,25.60633661852193,35.0061938979821,26.8749490124087,35.17893918969526,35.18467802200006,2.9755392461005457,2.9712287318189965,0.09589151719604024,0.0959103109176318,1,1
370,0.9117878510489419,38.620505511147215,25.670763051381776,35.04350311909941,26.9405582019533,35.21623126714826,35.221962380651846,2.97557214853763,2.9712674319061634,0.09582185099474783,0.09584062430798129,1,1
371,0.9790699309332354,38.30277948932623,22.2116126248905,34.42304096845544,26.72856591658452,34.596055017932585,34.601914856231375,2.9750234412067513,2.9706220384102764,0.096978079634438,0.0969971926073705,1,1
372,1.0152390923131804,38.33574878871937,22.246377388821124,34.44337411184456,26.76414908378161,34.61637876523493,34.62223437302512,2.9750414743520963,2.9706432491224035,0.09694026728642176,0.09695936911953631,1,1
373,1.0513197846023417,38.36863889468745,22.28105803073317,34.46366026040228,26.79964627369545,34.63665554122781,34.64250692909978,2.975059462353528,2.9706644067361196,0.09690253707280795,0.09692162779244572,1,1
374,1.0873121999721036,38.401449973357444,22.31565472989029,34.48389950449557,26.835057668902884,34.65688543622461,34.66273261474457,2.975077405314053,2.9706855113725936,0.09686488885850052,0.09688396849094937,1,1
375,1.1232165302777304,38.70244055734052,19.005692080480557,35.29327731948716,26.934745815114546,35.46589085465034,35.47157036457712,2.9757921156976934,2.9715261589047373,0.09535498842448395,0.09537362516234589,1,1
376,1.1678972873288558,38.74236353867255,19.033373285504233,35.317372335001465,26.97807267388874,35.48997482842806,35.49564936689552,2.975813307201264,2.971551084509244,0.09530990828902126,0.09532853185668874,1,1
377,1.2124072230900111,38.78213869443812,19.060951391841144,35.34138085382169,27.021238269570212,35.51397234771716,35.519641933727684,2.9758344177032328,2.9715759148393204,0.09526498239457584,0.09528359284017793,1,1
378,1.2567469890660732,38.821766553946134,19.08842677433838,35.365303167508,27.064243185214814,35.537883703917615,35.54354835640149,2.97585544751103,2.971600650256569,0.0952202102712065,0.09523880764270427,1,1
379,1.3009172341485282,38.679674796502496,19.467243357068938,35.02239091135168,27.04887821168635,35.19512875974716,35.2008642407563,2.975553531453272,2.9712455343552904,0.09586127530539316,0.09588006016687539,1,1
380,1.336854257912421,38.71200860129761,19.49008878572326,35.04198524430636,27.083911502541376,35.214714089701616,35.22044551718001,2.97557081017753,2.9712658577172135,0.09582468562271015,0.09584345976619012,1,1
381,1.3726540117575183,38.74422211068173,19.51284878926426,35.0615084876476,27.118813892446276,35.23422836439616,35.239955753811046,2.9755880229697524,2.9712861035295575,0.09578822371806249,0.09580698718298455,1,1
382,1.4083170179222293,38.77631575945303,19.535523680318846,35.08096088593831,27.15358585841269,35.25367182826356,35.259395195023515,2.9756051700797883,2.971306272086217,0.09575188918559975,0.09577064201126871,1,1
383,1.4438437965989408,39.0971386182312,19.633408220390663,35.702201735343635,27.316452451241553,35.87462822815752,35.880223523624394,2.9761510907943105,2.971948388125085,0.09458888044232668,0.09460729378072019,1,1
384,1.4957274888142251,39.143313396387214,19.66604809172783,35.73004826135363,27.366572444745636,35.90246204430444,35.90805161724457,2.976175483794812,2.971977079359263,0.09453663017127387,0.09455502830584635,1,1
385,1.5474152656579605,39.189320012743295,19.698568225504374,35.757796993191775,27.41650880566798,35.930198114369375,35.93578198643445,2.9761997845003023,2.97200566203567,0.09448455311877355,0.09450293610406675,1,1
386,1.5989078634234346,39.23515905521823,19.73096904873831,35.78544824946225,27.46626218323565,35.95783675677629,35.96341494953694,2.9762239932565038,2.9720341365609784,0.0944326487855549,0.09445101667592533,1,1
387,1.6502060154546427,39.59140933902104,20.839916416169977,36.09216272675911,27.68763537736168,36.26441154822896,36.26992684838174,2.9764920808588826,2.97234946328453,0.09385622646363678,0.09387442699399859,1,1
388,1.7182539567761808,39.65247528200396,20.90441602559843,36.12946617480871,27.753819488246386,36.30169803617481,36.30720570015208,2.976524630996039,2.972387749011972,0.09378603410766477,0.09380421429285639,1,1
389,1.7861376702868768,39.713397979186226,20.968762404443233,36.16668824651231,27.819846766502785,36.33890319102649,36.344403238301354,2.9765570981232727,2.972425937103111,0.09371597613657104,0.09373413602305838,1,1
390,1.853857470413459,39.77417769003229,21.03295583846812,36.203829064649426,27.885717502424505,36.37602713547079,36.38151958547465,2.9765894824185324,2.972464027767252,0.09364605241801753,0.09366419205218772,1,1
391,1.9214136712729442,37.84386360878672,20.592997080957993,35.22486902276543,27.554181355161155,35.39751392064596,35.40320755140003,2.975731923794271,2.971455360740528,0.0954829341707915,0.09550160830488374,1,1
392,1.9317663909098997,37.85358230612418,20.603036772926934,35.23075938496477,27.56447527894469,35.40340158151058,35.40909399600912,2.9757371082455677,2.9714614587305945,0.09547191969338271,0.09549059060716582,1,1
393,1.94209334013685,37.86327698228595,20.613051583041532,35.23663533586952,27.57474369817026,35.40927483784313,35.4149660391309,2.9757422797180695,2.9714675414549205,0.0954609317109084,0.09547959941231199,1,1
394,1.9523945809438032,37.872947694277144,20.623041570675618,35.24249690896319,27.58498667365928,35.41513372311067,35.42082371422504,2.975747438243367,2.9714736089506673,0.09544997016399057,0.0954686346609255,1,1
395,1.9626701751818558,37.02408910867389,27.08827833923494,35.26348589751801,27.6048210343179,35.436113088407524,35.441798746722554,2.9757659073768963,2.9714953324827533,0.095410715617062,0.09542936863991035,1,1
396,1.9766100147804906,37.03740426538914,27.10190484256885,35.2714981768238,27.61865780039873,35.44412169467644,35.44980569923423,2.975772956736755,2.971503623992241,0.09539572915973324,0.09541437780268242,1,1
397,1.9905147907883816,37.05068626860141,27.11549729234367,35.27949076843011,27.63245996901221,35.452110622553036,35.45779297754403,2.975779988234123,2.971511894491769,0.09538077869478241,0.09539942296867687,1,1
398,2.0043845874167374,37.0639352027533,27.129055737092862,35.28746372293405,27.646227624052266,35.460079922611556,35.46576063221593,2.975787001912906,2.971520144032972,0.0953658641264924,0.09538450404216016,1,1
399,2.0182194886528464,37.62468939848888,29.713272558381853,35.7643226561669,27.987284108936713,35.9367208001791,35.94230333179618,2.9762054983302306,2.9720123826863656,0.09447230467881144,0.09449068410161854,1,1
400,2.0800029772449022,37.68230654816675,29.773319079762054,35.79904402774466,28.047473596883584,35.971426334235815,35.977001735118876,2.9762358939884805,2.9720481342936225,0.0944071243284226,0.09442548479722511,1,1
401,2.1416339644547406,37.739786424620334,29.833220273686585,35.833687680522814,28.107517105879516,36.006054190329706,36.01162247886461,2.9762662112717706,2.9720837937161804,0.09434207382547483,0.09436041538448893,1,1
402,2.2031127540917907,37.79712929013189,29.892976414463696,35.86825374169868,28.1674149172837,36.040604495567166,36.0461656900988,2.976296450354724,2.972119361159436,0.0942771530200428,0.09429547571340478,1,1
403,2.264439649614701,37.62575621085986,28.95448328107944,35.041139150275185,27.9729152236714,35.213868384389826,35.21959998688608,2.975570064140115,2.971264980222543,0.09582626568850167,0.09584504029477922,1,1
404,2.293884601265333,37.653528529990254,28.98322668566346,35.05802802563872,28.001949948992213,35.23074950112887,35.236477610364744,2.975584954635387,2.9712824945321827,0.09579472424522353,0.09581348961380046,1,1
405,2.3232557558486633,37.68123256276294,29.01189873579387,35.074876585992655,28.0309126825805,35.24759032263702,35.25331494751754,2.9755998071710152,2.9712999641935482,0.09576325439113662,0.09578201054448003,1,1
406,2.352553280862665,37.708868458557816,29.040499590666037,35.091684913874474,28.05980358461982,35.26439093140512,35.27011208081436,2.9756146218364137,2.9713173893117784,0.09573185599652048,0.0957506029570495,1,1
407,2.3817773435017955,37.331203383566404,26.372840362092155,34.789365158535176,27.97665858325933,34.96221020525084,34.967993951453494,2.9753477944532136,2.971003545003242,0.09629603630112687,0.09631494866950537,1,1
408,2.366858190981233,37.316938064535364,26.358298097341937,34.78070315079495,27.961857103454726,34.953552186893845,34.9593377292841,2.975340137954916,2.970994539374864,0.09631218364046236,0.09633110075003833,1,1
409,2.351976818175501,37.30270878811177,26.343792382246143,34.77206334559503,27.947092841471324,34.94491636118087,34.95070369530299,2.975332500449717,2.970985556086333,0.09632828862603159,0.09634721046476102,1,1
410,2.337133125990505,37.28851546007854,26.329323122282055,34.76344568324001,27.93236570097816,34.93630266844147,34.94209178985089,2.975324881889776,2.970976595081396,0.09634435137680268,0.09636327793267341,1,1
411,2.3223270156105116,37.10897993954991,25.287287795375896,34.215827655729996,27.81895326450755,34.38893756308131,34.39484056056473,2.9748394689798516,2.970405648996149,0.09736312189866557,0.09738234843046713,1,1
412,2.287091459937372,37.07551221901694,25.253283750081557,34.19540628435105,27.784292364880535,34.36852564888392,34.37443290438091,2.974821318579572,2.970384300369986,0.09740103923313868,0.09742027695978059,1,1
413,2.251944619018758,37.042128441211176,25.219363912627962,34.17503791945195,27.749717379288093,34.34816671843177,34.354078221706075,2.9748032118118672,2.9703630030649535,0.09743885288829099,0.09745810178131126,1,1
414,2.216886250279842,37.008828377715034,25.185528059910858,34.154722407104614,27.715228079775294,34.327860617853375,34.33377635869421,2.9747851485681522,2.9703417569533244,0.09747656319431924,0.0974958232253354,1,1
415,2.181916111918369,36.722224750349255,23.88860472606425,33.48441172190215,27.437350706913357,33.65786147999363,33.66391749217735,2.9741872210186386,2.9696384705539813,0.0987179091046588,0.09873753696405102,1,1
416,2.118666004011132,36.66276977436688,23.828284552255987,33.44794162887639,27.37578160575368,33.62140839334215,33.627472062483804,2.9741545820615016,2.969600080399033,0.09878528737718359,0.09880493526756076,1,1
417,2.055573540440207,36.603462051387666,23.768110385384468,33.41156763309341,27.314361751815404,33.58505136483369,33.5911226733283,2.9741220181451524,2.9695617785081296,0.098852471737596,0.09887213960804483,1,1
418,1.9926382675190553,36.54430116063007,23.708081828419758,33.37528942706396,27.253090738655366,33.54879008707397,33.55486901735934,2.974089529087337,2.9695235646668863,0.09891946290220503,0.09893915070196495,1,1
419,1.9298597332370093,36.07466650197867,19.19545665646767,32.5487132514253,26.84610898431223,32.72260114053063,32.728854416812666,2.973346351571294,2.968649434590958,0.10044145424119132,0.10046159661669295,1,1
420,1.8396409026447458,35.99228059910651,19.13979575243456,32.498599348753174,26.76082434722155,32.67251080863349,32.67877469740817,2.9733011140837533,2.968596225982651,0.10053346395525353,0.10055363392142748,1,1
421,1.7497641757173596,35.910200062778856,19.084336936674973,32.448682979320466,26.67584867872433,32.62261792766816,32.62889239187611,2.9732560345621764,2.9685432031759333,0.1006250810555058,0.10064527850704308,1,1
422,1.6602283569413316,35.82842386248805,19.029079558599797,32.39896336509733,26.591181006532942,32.572921719837254,32.579206722523764,2.9732111125603993,2.9684903656460335,0.10071630737035503,0.10073653220233039,1,1
423,1.5710322553606488,36.12003097005477,18.162526938923413,32.78986997999078,26.79990496251029,32.96364459186748,32.969846866255125,2.9735637554151992,2.9689051463311316,0.09999826495666943,0.10001827460968747,1,1
424,1.5053341127426876,36.059481961605485,18.123622334965575,32.753188597951606,26.737028547511663,32.92698042399856,32.93319044888929,2.9735307176479324,2.968866287104177,0.10006572195609496,0.10008575179179975,1,1
