iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
283,2.0138676004936826,37.34704159053105,19.81339752535112,34.05119258039062,27.484005708218383,34.22437878237443,34.23031613084514,2.974693042887516,2.9702334216203568,0.09766865759243594,0.09768797439294248,1,1
284,1.9747302991515312,37.31089747313834,19.788655750558156,34.02934045716667,27.445941193331556,34.20253679466562,34.20847870656185,2.9746735906160637,2.970210541725926,0.09770918583137067,0.09772851461621841,1,1
285,1.9357445258586807,37.274881633853326,19.763731479531074,34.007562009023886,27.40801239610007,34.18076844993347,34.18671491080018,2.9746541999601064,2.970187734304268,0.0977495714451774,0.09776891217463954,1,1
286,1.8969085397821175,37.23900205924862,19.738900338106582,33.985868105984935,27.370226034656305,34.15908461309091,34.16503560617252,2.974634880726313,2.9701650108900495,0.09778979447224716,0.097809147100659,1,1
287,1.858221785203682,36.84744089401316,20.38405281690074,34.35046486372973,27.337370498262352,34.52351246588245,34.52938741098778,2.9749590462844253,2.9705462966521594,0.09711300218634925,0.09713215492607025,1,1
288,1.820373212802906,36.81174346672776,20.347740376930467,34.32881553621675,27.30017002333293,34.50187315154285,34.50775260499374,2.9749398288146267,2.9705236929301932,0.09715323635300013,0.09717240095654804,1,1
289,1.782618775804849,36.776134387167545,20.311516707206685,34.30722177203117,27.263060555156365,34.48028937687366,34.48617332801848,2.97492065674777,2.9705011426116883,0.09719336132084877,0.09721253775844661,1,1
290,1.7449582187211945,36.74061341726343,20.27538157456646,34.28568341075713,27.226041854484087,34.45876098151672,34.46464941972987,2.974901529972989,2.9704786455662386,0.09723337743785852,0.09725256567981172,1,1
291,1.7073912868777512,36.90922921006192,22.180709602294563,34.82778450689938,27.316331445941536,35.00061186314693,35.006387644358526,2.9753817463276917,2.971043479442656,0.09622440493616988,0.09624329627682286,1,1
292,1.6978109672641324,36.900102512426386,22.171394205798528,34.82227746532698,27.30680243739952,34.995107356932266,35.000884279668355,2.975376880422104,2.971037756129398,0.0962346737697495,0.09625356812439145,1,1
293,1.6882546735023425,36.89099865953571,22.162102055368912,34.81678433451029,27.29729721377965,34.98961675520225,34.99539481663932,2.9753720265520585,2.9710320469724536,0.09624491627379733,0.09626381363485888,1,1
294,1.678722343989719,36.88191759299687,22.152833091951983,34.81130507824659,27.287815714631755,34.984140021769804,34.98991921909136,2.975367184687549,2.9710263519365085,0.09625513251884711,0.09627403287877842,1,1
295,1.66921391728863,36.92448610253929,26.25161725667298,34.84093965191511,27.302696716190248,35.01376095227634,35.019534006873656,2.9753933688969028,2.971057149992461,0.09619987330096585,0.09621875744202224,1,1
296,1.6798758141719219,36.934632648358715,26.26204022803592,34.84707248564051,27.313296011026317,35.019890963052134,35.02566274663896,2.975398786754141,2.971063522515287,0.09618843606466937,0.09620731684941189,1,1
297,1.6905109515079744,36.94475392834043,26.272437155640084,34.85319020461121,27.323868831517736,35.026005866195845,35.031776381979085,2.975404190941468,2.971069878959476,0.09617702653140597,0.09619590396816104,1,1
298,1.7011193941134195,36.95485000276476,26.282808102056812,34.85929284412238,27.334415241219467,35.03210569698523,35.03787494816392,2.9754095814923573,2.971076219364413,0.09616564463883645,0.09618451873591076,1,1
299,1.7117012066590576,37.13625587525823,25.523415731069726,35.19879593699356,27.385712848576908,35.371452793905775,35.37715180912315,2.975708971800735,2.971428364435681,0.09553168317074795,0.09555037155982148,1,1
300,1.7342579879584292,37.15754834093241,25.54531506517427,35.21162915214056,27.408020956005124,35.384280122420876,35.38997648722693,2.9757202695329354,2.971441652911956,0.09550768994629098,0.09552637131891478,1,1
301,1.7567586326633347,37.17878860296075,25.567160328132125,35.224431585302,27.43027402724035,35.39707668379859,35.402770404878524,2.975731538768251,2.9714549078700685,0.09548375212359124,0.09550242649683617,1,1
302,1.7792032703974598,37.19997677846773,25.58895164302259,35.23720330232264,27.452472187330862,35.40984254384837,35.41553362787147,2.9757427795744036,2.971468129389649,0.09545986959407858,0.09547853698497788,1,1
303,1.801592030530486,37.60215831194242,27.302294935614945,35.6138412150452,27.63231644762721,35.78630806082023,35.7919215249223,2.976073644655955,2.9718572953857887,0.09475460880155653,0.09477307039120977,1,1
304,1.848637514022272,37.64594914425663,27.34768277134912,35.64024146470983,27.67840211702383,35.812696250218224,35.81830428427101,2.9760967909396,2.971884520220982,0.09470510355272814,0.0947235507247138,1,1
305,1.895567170880767,37.68963502465438,27.3929602845651,35.66658133421781,27.72437598592962,35.839024090148214,35.8446267079687,2.9761198783249085,2.9719116757798147,0.09465570229972073,0.09467413508804456,1,1
306,1.942381244427665,37.73321616243874,27.43812770185142,35.692860931271355,27.770238282884,35.86529168824332,35.87088890361737,2.976142906944503,2.9719387622182865,0.09460640489564674,0.09462482333424921,1,1
307,1.9890799776409693,37.700638581834056,27.47484291138415,34.94107943535066,27.71460916338109,35.113854662041774,35.119606972335276,2.9754817943375826,2.97116115663664,0.09601305979713337,0.09603188914158362,1,1
308,2.0214650277515034,37.73093173086386,27.506265241875404,34.95953042967625,27.74650852071148,35.13229717201537,35.13804566229625,2.975498077662806,2.9711803092022606,0.09597862477827916,0.09599744402791974,1,1
309,2.053769510725729,37.76115098956225,27.537610186101865,34.97793787357884,27.77832942266543,35.150696153091175,35.15644083305081,2.9755143196763925,2.97119941317699,0.09594426663253304,0.09596307581168641,1,1
310,2.085993606424694,37.791296516725595,27.568877913722396,34.996301853966116,27.8100720407161,35.16905169212677,35.17479257143398,2.9755305204745213,2.9712184686739462,0.09590998522618355,0.0959287843591213,1,1
311,2.1181374943965636,37.341638512424524,29.518705846130125,34.694326586682664,27.860856366851174,34.867215422540156,34.873018884448555,2.9752637535191155,2.9709046954537683,0.09647315015184421,0.09649211454607148,1,1
312,2.153271935461291,37.374846714063295,29.553168230217572,34.71456534672237,27.895420732950875,34.8874448542129,34.89324411610015,2.9752816566943636,2.9709257532965694,0.09643544296011733,0.09645439627417855,1,1
313,2.188318153501669,37.4079734179862,29.58754500173091,34.734756182679476,27.929899363742997,34.907626385688545,34.91342145830872,2.975299514027988,2.970946757220304,0.09639781979979248,0.09641676206051736,1,1
314,2.223276345127374,37.44101879829451,29.621836347311465,34.75489918887696,27.964292446006887,34.927760111234505,34.93355100531659,2.975317325626726,2.9709677073505247,0.09636028052895987,0.09637921176312254,1,1
315,2.2581467066160457,37.35513083139669,28.084357859331767,34.411968095668115,27.86875973992948,34.58498726275839,34.5908494052191,2.975013619388001,2.9706104859182076,0.09699866898492235,0.09701778802454525,1,1
316,2.2493782914662575,37.34675310235724,28.075748969308698,34.40684797634073,27.860035436781793,34.579869510007484,34.58573271799915,2.975009077410192,2.970605143612083,0.09700818901461107,0.09702731085954391,1,1
317,2.240632150214907,37.3383966173229,28.06716184481774,34.401740953125014,27.85133319792633,34.57476484742946,34.580629118278196,2.975004546830249,2.970599814712216,0.09701768436125663,0.09703680900436175,1,1
318,2.2319082251115105,37.33006132137072,28.0585964299243,34.396646991580326,27.842652966625813,34.56967324059866,34.575538571637324,2.975000027619302,2.9705944991846636,0.09702715509150404,0.09704628252566228,1,1
319,2.223206458561549,37.30896638491039,24.432036460158237,33.77616417782079,27.74089268585147,33.949478095602814,33.95547294695736,2.9744479283175878,2.9699451162057287,0.09817830418580503,0.09819777186955472,1,1
320,2.191358009293637,37.27891363237407,24.401304247967325,33.7576761696145,27.709520147379756,33.93099868450656,33.93699740663082,2.9744314285812763,2.969925709105503,0.09821252975700023,0.09823200758731161,1,1
321,2.1595896372526227,37.248936091186266,24.370648151712324,33.73923593126791,27.678225380563028,33.91256702253183,33.91856960608844,2.9744149686461014,2.9699063488197837,0.09824666264506343,0.09826615059620292,1,1
322,2.127901125590739,37.2190335591128,24.34006797108413,33.72084332623818,27.647008180434348,33.89418297318734,33.90018940886215,2.9743985484129993,2.9698870352320483,0.09828070313819376,0.09830020118449877,1,1
323,2.096292258134511,37.12149570340756,18.720757930040946,34.11839414171162,27.485676196542876,34.29154918705976,34.29747250753097,2.974752839288712,2.9703037545568165,0.09754398400393773,0.09756326395344882,1,1
324,2.046898639279661,37.07593438777387,18.69107877726224,34.09097895155308,27.43794463109139,34.26414670500452,34.270075747187065,2.974728449657924,2.97027506730587,0.0975948521016431,0.09761414708391795,1,1
325,1.9976975561365293,37.03054751708808,18.661512275198426,34.06367222316307,27.390393937294398,34.236852637696,34.24278738041836,2.9747041502721387,2.9702464862020364,0.09764550952420444,0.0976648194808384,1,1
326,1.948688294801613,36.98533446389423,18.6320580259664,34.03647353560716,27.34302348140229,34.209666564354876,34.21560698651534,2.9746799408337097,2.9702180108952305,0.09769595717271931,0.0977152820455252,1,1
327,1.8998701439418255,36.85250247928825,18.27945598463078,33.202530394290875,27.22047686590377,33.37611174537278,33.3822270060286,2.973934665241707,2.9693414128116586,0.09923825682570354,0.09925803955545759,1,1
328,1.8430009896592026,36.80029312467292,18.245902607969406,33.1708194448463,27.16577347249541,33.34441562120456,33.35053755679523,2.9739062122877513,2.969307946264898,0.09929673348492209,0.09931653364419046,1,1
329,1.7863543369127086,36.74828401490929,18.212476723988672,33.13923492341861,27.111277390694788,33.31284587023646,33.31897445608075,2.9738778645390695,2.9692746034616846,0.099354964759938,0.09937478228063139,1,1
330,1.7299293643810643,36.69647443535048,18.17917788659493,33.107776335460244,27.056987903479317,33.28140199809869,33.28753720959544,2.973849621654388,2.969241384000618,0.09941295172117931,0.0994327865354624,1,1
331,1.6737252537083975,36.68980364305311,18.899156947019165,33.65872348219118,27.095506102875284,33.83209203622691,33.83811148704906,2.974343069384645,2.9698217804298324,0.09839564160810031,0.09841517375374635,1,1
332,1.6282084631734364,36.64766702584072,18.871116097270516,33.63331634808037,27.05141347875162,33.806696729988346,33.812721506199594,2.974320369107886,2.9697950802137925,0.09844263779637596,0.09846218389028415,1,1
333,1.5828685488691576,36.60569145233532,18.84318149599674,33.60800930903439,27.007487749846995,33.78140147499177,33.78743155686095,2.974297752936671,2.9697684789235197,0.09848944085834617,0.09850900084647374,1,1
334,1.5377048548349137,36.5638763418342,18.81535276688821,33.58280197805712,26.963728328704185,33.75620588438734,33.762241252249154,2.974275220590272,2.969741976228825,0.0985360516104668,0.09855562543897228,1,1
335,1.4927167274659894,36.71114528644506,18.718210791073517,33.5586774941041,26.919538844921554,33.7320926390192,33.73813306694805,2.974253651284698,2.9697166062693867,0.09858065274781985,0.09860023982300178,1,1
336,1.4478287047640919,36.66977187813488,18.69066030010201,33.53368995546094,26.87603936222508,33.7071167436937,33.713162413916365,2.9742313052082494,2.9696903226671623,0.09862684182038085,0.09864644261700002,1,1
337,1.4031151898583687,36.628556596093716,18.66321427156197,33.50880082447178,26.832704656983445,33.68223921284718,33.68829010592421,2.974209041993973,2.969664136528266,0.09867284129595286,0.09869245576084727,1,1
338,1.3585755359427054,36.58749887118712,18.635872335490873,33.484009721620566,26.78953414908333,33.65745966710776,33.663515763664606,2.974186861365226,2.969638047527276,0.09871865197292744,0.09873828005313258,1,1
339,1.3142090985243442,36.350049830599204,18.421877428405054,33.45505732620052,26.679709125864612,33.62852077205227,33.634582947019666,2.974160951208667,2.9696075718315527,0.09877214258137029,0.09879178656336775,1,1
340,1.262116001227156,36.30210186177327,18.39027736943674,33.42618172941971,26.629444817769006,33.599658643439085,33.6057268823202,2.9741351028449827,2.9695771688173735,0.09882548094022438,0.09884514078301497,1,1
341,1.2102253637786617,36.254336812132365,18.35879672738794,33.397420142825425,26.57937021528857,33.5709104754077,33.57698475586807,2.974109349683445,2.9695468777809424,0.09887859846559348,0.09889827410772152,1,1
342,1.15853644238166,36.20675403056664,18.327435085382938,33.36877212648598,26.529484661540515,33.542275828187755,33.54835612796556,2.9740836914145206,2.969516698358184,0.0989314961005558,0.09895118748079264,1,1
343,1.107048495887767,36.25272034310288,18.557440520716632,33.57195317774854,26.54357959707179,33.74536213777718,33.751399781019174,2.9742655214362728,2.969730568019905,0.09855610964744423,0.09857568943288848,1,1
344,1.0633930905058264,36.2123665704481,18.530518785117316,33.54770787245242,26.501242909918354,33.72112812851448,33.727170857689,2.97424384187439,2.9697050683763777,0.09860093081823497,0.09862052391706513,1,1
345,1.0199073964111136,36.17216711547695,18.50369916321523,33.52355797108217,26.45906669566856,33.69698948125165,33.703037277481656,2.974222242777522,2.9696796633765743,0.09864556837506881,0.09866517473572314,1,1
346,0.9765907849087796,36.13212142237893,18.476981293291196,33.49950310669645,26.417050388863665,33.67294582918764,33.678998673659166,2.9742007238765424,2.9696543527039694,0.09869002308728905,0.09870964265839703,1,1
347,0.9334426295437623,36.114303828294226,18.26286871024493,33.58541744356974,26.371001162149405,33.75882013161427,33.764854950954415,2.974277558747282,2.9697447263845405,0.09853121572965388,0.09855078812206804,1,1
348,0.8899194001023716,36.07410286910269,18.236299149313382,33.56131065092538,26.328793492091982,33.73472456906023,33.74076444464282,2.974256005744678,2.969719375600725,0.09857578488603592,0.09859537051531586,1,1
349,0.8465659142931656,36.03405611878394,18.209830704535577,33.537298977601196,26.286746326802067,33.71072408401031,33.716768997007776,2.9742345329961424,2.9696941192125266,0.09862017101815887,0.09863976983289173,1,1
350,0.8033815421913317,35.99416302112047,18.183463016996775,33.513382057476036,26.24485909966861,33.68681831048346,33.69286824213131,2.9742131402327914,2.969668956903682,0.09866437489311465,0.0986839868420785,1,1
351,0.7603656561127679,35.99574672121862,18.089906386666634,33.402408467986845,26.2150628246738,33.57589647306608,33.581969705590566,2.9741138166716397,2.9695521318815494,0.09886938656791715,0.09888905946976827,1,1
352,0.7191001295232837,35.957614700519386,18.064783556269873,33.37951701782772,26.174993015545674,33.553015704843276,33.55909374680691,2.974093315695896,2.9695280185004833,0.0989116571136921,0.09893134259096384,1,1
353,0.6779960475320621,35.9196294826524,18.039756739104604,33.356716090803644,26.13507622088408,33.530225419757514,33.536308253151304,2.974072891485015,2.9695039954109745,0.09895375407895655,0.09897345208265314,1,1
354,0.6370528082437517,35.88179053529085,18.014825592124183,33.33400533787233,26.095311896769267,33.50752526890197,33.51361287577792,2.974052543778974,2.9694800623071913,0.09899567818899792,0.09901538867030635,1,1
355,0.5962698119078738,35.974041598633676,25.743127152216054,33.77190570973454,26.226093628686023,33.94522160761581,33.95121735049186,2.974444128073621,2.9699406463333418,0.09818618797164104,0.09820565799247395,1,1
356,0.6052562644912882,35.98257795370347,25.751931050399428,33.77708859828944,26.235034679855566,33.950402086245504,33.95639674407488,2.974448753247671,2.9699460864940264,0.09817659275806591,0.09819605993448927,1,1
357,0.6142202672496353,35.991093124493844,25.76071303909105,33.78225873722475,26.243953487721775,33.955569821299875,33.96156339680395,2.974453366821429,2.969951513010372,0.09816702081390268,0.09818648515295156,1,1
358,0.6231618746262768,35.99958716173107,25.769473171051494,33.787416156519626,26.252850105811326,33.96072484274332,33.96671733863678,2.974457968823266,2.96995692591576,0.09815747208605966,0.09817693359475245,1,1
359,0.6320811409403575,36.07531577449498,27.332536506464542,33.5955285689936,26.274107549378037,33.76892654755676,33.77495924649716,2.9742865972733554,2.969755357558604,0.09851251987560926,0.09853208671629952,1,1
360,0.6459786355455748,36.08847306737162,27.34620022027635,33.60355253381397,26.287903256403077,33.77694677534055,33.7829777917153,2.974293769464879,2.969763793537666,0.09849768238886238,0.09851724482394841,1,1
361,0.6598414150233083,36.10159781077995,27.359829986202875,33.611556921176984,26.30166470734313,33.784947435062136,33.79097677310128,2.9743009236250586,2.9697722083081644,0.09848288030693586,0.09850243834725754,1,1
362,0.6736695622102644,36.11469008096073,27.373425884457767,33.61954177562099,26.315391983041685,33.79292857123713,33.79895623516046,2.974308059797515,2.9697806019214283,0.09846811355309557,0.09848766720946765,1,1
363,0.6874631597636096,37.211601200952956,24.94759019027358,34.39789207390746,26.482566618179824,34.570917747368625,34.576782819267564,2.9750011322393988,2.97059579844656,0.09702484025595996,0.09704396700791662,1,1
364,0.7300322312747198,37.25078644831291,24.98860524522683,34.421798181660336,26.524344260894587,34.59481280549663,34.60067290239576,2.9750223388859567,2.9706207418528336,0.09698039060072211,0.09699950425455336,1,1
365,0.7724973044646788,37.28987809477566,25.029521278560104,34.44564963551525,26.566021229707864,34.618653237483,34.62450837187906,2.9750434922619817,2.9706456226021842,0.0969360353009302,0.09695513588740201,1,1
366,0.8148586000992424,37.32887633058094,25.070338496117124,34.46944653579423,26.6075977329729,34.64243914358727,34.64828932794887,2.9750645924874064,2.9706704408356757,0.09689177421418485,0.09691086176400315,1,1
367,0.8571163386109788,38.605528018674846,25.27583476368695,35.139892506217365,26.910557409096917,35.31257639167221,35.31828757628462,2.975657098124117,2.9713673502340257,0.09564178251145944,0.0956605031085777,1,1
368,0.9265614615390518,38.66801121496209,25.342076508554335,35.17821934991947,26.97806720910463,35.350885646895335,35.3565889124295,2.975690854256868,2.9714070544465656,0.09557014905272798,0.0955888486923779,1,1
369,0.9958389847060971,38.73034799995409,25.408160792672085,35.21646284188711,27.045417074476127,35.38911159512986,35.394806961731575,2.9757245245122164,2.9714466576501195,0.09549865222843315,0.0955173309583415,1,1
370,1.0649492278027992,38.79253863729393,25.474087908772553,35.254623106319954,27.112607300018702,35.42725436048032,35.432941848252426,2.975758109072842,2.9714861600595555,0.09542729190689278,0.09544594977470637,1,1
371,1.1338925102116804,38.50192697161769,21.80976446868963,34.772011239487284,26.88494468640949,34.94486427907415,34.95065162400253,2.9753324543864963,2.9709855019064477,0.09632838575123827,0.09634730761848924,1,1
372,1.1702957239670724,38.53508967416474,21.84472911248678,34.79240589407267,26.920755470440305,34.96524954042245,34.971032656121636,2.975350482061394,2.9710067061873318,0.09629036766403996,0.09630927836808104,1,1
373,1.2066099873097613,38.56817280112678,21.87960924296187,34.81275345768347,26.956479819631546,34.98558773431189,34.991366631369445,2.9753684646043865,2.9710278573839233,0.09625243200770857,0.09627133157491831,1,1
374,1.2428354931046925,38.60117651912503,21.91440503986444,34.83305402071129,26.992117917182348,35.00587895108045,35.01165364005976,2.9753864021184526,2.9710489556173485,0.09621457864720208,0.09623346710390575,1,1
375,1.2789724339008472,38.77095007102956,19.224578032693053,35.17644019189625,27.021087932426546,35.349107305196995,35.35481093827525,2.9756892875510914,2.971405211675652,0.09557347475143037,0.09559217536389242,1,1
376,1.3140134928484173,38.80244428088693,19.246601884920665,35.19549859991352,27.055263071607477,35.36815696944153,35.373856665702675,2.975706068760644,2.971424949858438,0.09553784758708334,0.09555653777898653,1,1
377,1.3489201646412283,38.83382077341868,19.26854303287864,35.2144874841821,27.089309952878516,35.387137143437016,35.392832917963815,2.9757227856770214,2.9714446124192833,0.09550234566041774,0.0955210254703061,1,1
378,1.3836929629545835,38.86507997664167,19.290401780763716,35.233407085688896,27.123229046200002,35.40604806804275,35.41173993586055,2.9757394385450766,2.971464199646171,0.09546696856963355,0.09548563803591367,1,1
379,1.4183323994430452,38.819698704757684,19.256383883628672,35.208846285608445,27.170796177379053,35.3814985323354,35.38719547185187,2.975717819753072,2.9714387714627293,0.09551289302986786,0.09553157592397941,1,1
380,1.4549468157804029,38.852614325650336,19.279302655468705,35.22876470035452,27.206471134872935,35.40140781165039,35.40710063800822,2.97573535264042,2.9714593937748006,0.09547564963522447,0.09549432163951224,1,1
381,1.4914207870905614,38.88540703662703,19.302135430348727,35.24861061037771,27.24201229620541,35.42124462124812,35.42693335020816,2.9757528183442474,2.9714799370652756,0.09543853663983115,0.095457197794515,1,1
382,1.527754849988895,38.9180772833637,19.324882523869448,35.268384265734724,27.277420150560836,35.44100921105212,35.44669385831517,2.9757702171202,2.97150040163487,0.09540155362910749,0.0954202039742644,1,1
383,1.5639495389771128,39.19228290568613,20.16989763946372,35.711325456253675,27.44511264332626,35.8837477843868,35.8893412047354,2.9761590837254275,2.971957789471894,0.094571762141383,0.09459017049822312,1,1
384,1.6167746779111098,39.24003323830273,20.22022247133217,35.740514583443854,27.49676562495531,35.912923590196684,35.918511012687034,2.9761846503609064,2.9719878611446546,0.09451698885037194,0.09453538127077445,1,1
385,1.6694716646764647,39.28767047482731,20.270426900101235,35.76963832719963,27.548295256567307,35.94203404621507,35.947615485994234,2.9762101524281093,2.9720178568720854,0.09446232693129378,0.0944807034522197,1,1
386,1.7220407598535985,39.335194834792404,20.320511164802134,35.79869679861093,27.59970178178228,35.97107926345757,35.9766547356391,2.9762355900697415,2.972047776822052,0.09440777624055362,0.09442613689889572,1,1
387,1.7744822236869169,39.75270872001549,21.34798723756176,36.3949414261658,27.826198973351644,36.567052770014755,36.572506171748955,2.9767559303825806,2.9726598051884707,0.09328595592751415,0.09330399138391712,1,1
388,1.8437780364952943,39.814855302643366,21.413661793475846,36.43281641296258,27.893568670805827,36.60491058873208,36.610356260645034,2.9767888796684048,2.9726985604028897,0.09321453234796442,0.09323254716478124,1,1
389,1.9129067408939164,39.87685625932306,21.479180454676403,36.470608928142326,27.960778879188943,36.64268597969651,36.648123941536994,2.9768217447691825,2.972737216598823,0.09314324477127313,0.09316123899560985,1,1
390,1.9818686550952407,39.93871185224941,21.54454351032421,36.508319095032036,28.027829892021494,36.68037906614103,36.68580933761557,2.9768545258652424,2.9727757739883813,0.09307209306685786,0.09309006674574118,1,1
391,2.0506640970061767,37.941531032143004,21.10569403806432,35.01475235335448,27.683596700649353,35.18749371189536,35.19323077332005,2.975546794717445,2.9712376105573526,0.09587553789304122,0.09589432693292865,1,1
392,2.0610888116341783,37.95132088489913,21.115806397338666,35.0207099594177,27.693961683979758,35.19344858023862,35.19918440902629,2.9755520490001217,2.9712437906830544,0.09586441401585774,0.09588319979683843,1,1
393,2.0714874998834034,37.96108647100603,21.125893621451688,35.02665295077122,27.704300911762125,35.199388840744604,35.20512343998945,2.9755572900931426,2.9712499552950007,0.09585331696674353,0.09587209949686368,1,1
394,2.081860224523311,37.970827848192826,21.135955770534586,35.03258136143971,27.7146144455725,35.20531452742121,35.211047900209905,2.9755625180286955,2.971256104431042,0.09584224668546143,0.09586102597274827,1,1
395,2.092207048182445,37.10855074283394,26.58845179566776,35.18406724021048,27.71432106242012,35.356730854118055,35.362432911621184,2.975696003650903,2.9714131112019047,0.09555921756721643,0.09557791400937603,1,1
396,2.0961274184499104,37.11231607523564,26.592297445612097,35.18633665622636,27.718231531472675,35.35899922894491,35.36470081766059,2.975698001920037,2.9714154615808326,0.09555497521797421,0.09557367041928347,1,1
397,2.1000378629549488,37.1160719063284,26.596133378386305,35.188600366960856,27.722132120805263,35.361261901130675,35.36696302224772,2.9756999951218575,2.9714178059995575,0.09555074346681108,0.09556943743039703,1,1
398,2.103938406493768,37.1198182596967,26.59995961817652,35.19085838646912,27.726022855002306,35.3635188847239,35.36921953942807,2.9757019832690688,2.971420144473022,0.09554652228795381,0.09556521501693573,1,1
399,2.1078290738022645,37.70309438459931,29.824360459859257,35.67205975372268,28.099594687493827,35.84450000801556,35.850101499491416,2.9761246795132124,2.9719173229741997,0.09464542619297238,0.09466385598977331,1,1
400,2.171750663027211,37.76270072294699,29.886437341979807,35.70805423093299,28.161816340482467,35.88047805223084,35.886072144866375,2.97615621801652,2.971954418803122,0.09457789987652379,0.09459631001943933,1,1
401,2.235514262031444,37.82216504801721,29.948363842845474,35.743968363334844,28.223886939171614,35.91637579409854,35.92196250701079,2.9761876750279015,2.9719914187811938,0.09451050709371572,0.094528897628536,1,1
402,2.2991201832495562,37.881487610139075,30.010140256920913,35.77980226984414,28.285806772846833,35.95219335244512,35.95777270471085,2.9762190507190383,2.972028323110358,0.09444324771565898,0.09446161868809798,1,1
403,2.3625687388145025,37.677894284044285,29.06849489101382,34.93946499604246,28.062609650744783,35.112240965175516,35.11799360974764,2.9754803694292775,2.9711594806491277,0.09601607260869217,0.09603490283644948,1,1
404,2.3904630927358284,37.70424165297652,29.095744901126743,34.955518752200646,28.090131893725065,35.12828733910824,35.13403665989155,2.97549453753291,2.971176145275706,0.0959861121323036,0.0960049335767495,1,1
405,2.4182873485455616,37.73052401815946,29.122927060508992,34.971534001468655,28.117585684864345,35.14429522499286,35.150041230470706,2.9755086694744435,2.9711927673682723,0.09595622018577671,0.09597503286835396,1,1
406,2.446041666583639,37.75674152310211,29.150041521803423,34.98751082368938,28.144971177768518,35.160264702627686,35.166007401263386,2.975522765339413,2.9712093470274326,0.09592639664230995,0.09594520058441516,1,1
407,2.473726206893332,37.413622824334155,26.220094856578704,34.80083284681466,28.068304639040313,34.973672612468675,34.979453980915835,2.9753579299647086,2.971015466464827,0.0962746572434611,0.09629356333510532,1,1
408,2.4587102083061723,37.399262301930364,26.205465390071005,34.79210762615527,28.053407836465134,34.964951409866146,34.97073458741106,2.9753502184354517,2.971006396108592,0.09629092370997534,0.09630983457727187,1,1
409,2.4437322681534965,37.38493809497392,26.19087272329022,34.78340479284263,28.03854852256672,34.956252584634996,34.96203756678628,2.975342526051101,2.970997348270771,0.09630714746041029,0.09632606309121593,1,1
410,2.4287922864935325,37.37065010842076,26.176316760962557,34.77472428659752,28.023726600208654,34.947576076521145,34.95336285879874,2.975334852763389,2.970988322894584,0.09632332861495661,0.09634224899716033,1,1
411,2.4138901636657124,37.28919685762774,26.267090752245103,34.3301036392768,27.964069810941872,34.50316065878647,34.509039843976126,2.9749409723166806,2.9705250379252774,0.09715084261721768,0.09717000651484688,1,1
412,2.3879793967482783,37.26452040301605,26.24195846301344,34.31503388538563,27.938485656643998,34.48809787603125,34.493980199915015,2.9749275931820662,2.9705093012939727,0.09717884571318028,0.097198017869402,1,1
413,2.362134148344026,37.23990614587926,26.21688893607695,34.30000309024537,27.912965441137565,34.4730740349941,34.47895948990298,2.9749142467371286,2.970493603112594,0.09720677353929265,0.09722595393308192,1,1
414,2.33635424234636,37.21535391978,26.1918820066766,34.28501114439355,27.887508996355656,34.45808902625531,34.46397760453955,2.974900932899864,2.970477943284685,0.09723462632264794,0.09725381493303713,1,1
415,2.310639503179985,36.774518115641044,24.900376513369743,33.060518503125806,27.53194604737714,33.23416628025227,33.24031144857726,2.973807179105215,2.9691914628044245,0.09950003819127241,0.09951989898697836,1,1
416,2.2442581516090883,36.7121186683906,24.83706875644075,33.02198212420838,27.46741035813438,33.19564794161299,33.20180123239291,2.9737725558574297,2.9691507387209555,0.09957103278907123,0.09959091477363965,1,1
417,2.178042905554946,36.64987438015842,24.773914580176204,32.98354812210488,27.403031479131634,33.1572319381945,33.1633933327017,2.973738012435774,2.969110108530124,0.09964182074695274,0.09966172386615778,1,1
418,2.1119932815524436,36.58778480228111,24.710913563717632,32.94521616297034,27.33880897994471,33.11891793625384,33.125087415806604,2.9737035486444583,2.9690695720016436,0.09971240284531967,0.09973232704510075,1,1
419,2.046108797962276,36.393116840651246,19.58511737349793,32.9414730071596,27.084756617535426,33.11517653431862,33.12134680353614,2.9737001825728413,2.9690656128070287,0.0997192943027837,0.09973922056121481,1,1
420,1.9647336856720585,36.31863743881975,19.534095114815734,32.89623469693585,27.007449163713083,33.06995942548198,33.07613924040933,2.9736594924632413,2.9690177528446497,0.09980256828216956,0.09982251942217943,1,1
421,1.883666508141829,36.24443373559737,19.48325823952073,32.85117339851924,26.93042225010067,33.024919254187694,33.031108581386874,2.9736189448836825,2.968970060527866,0.09988549171475028,0.09990546764181273,1,1
422,1.8029061812893303,36.170504794106705,19.432606154366745,32.80628842226024,26.8536749772262,32.98005533100137,32.98625413713127,2.9735785394213323,2.9689225353711137,0.0999680661945482,0.09998806681448037,1,1
423,1.722451625024462,36.25981258943938,18.627621872666438,33.39671540208775,26.942235627709884,33.57020606354526,33.57628049207854,2.974108718499842,2.9695461353786854,0.0988798997605656,0.09889957578981384,1,1
424,1.655933514190039,36.19849738652404,18.58746567351983,33.35980312064581,26.878578697731392,33.53331100865911,33.5393931932833,2.97407565696561,2.969507248187206,0.09894805489957838,0.09896775120725307,1,1
