iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
284,1.7363810463832294,37.02927481739226,19.618327280880763,33.83330253582152,27.197110021383672,34.006589893020546,34.012572785715875,2.974498903890698,2.9700050740167967,0.0980725010044258,0.0980919373326847,1,1
285,1.695935510783599,36.991914078946095,19.592497236434113,33.810721400892646,27.15779606142454,33.984019253155,33.99000687115668,2.974478761566772,2.9699813824800927,0.09811431944107409,0.09813376816051073,1,1
286,1.6556453901280435,36.95469467873491,19.56676414485345,33.7882280513967,27.118629648235007,33.96153636012055,33.96752868604817,2.974458693328131,2.9699577780832342,0.09815596896756444,0.09817543003072804,1,1
287,1.615510110872691,36.64062637033528,19.942546196047836,34.24171109284882,27.105804688570878,34.41480901614018,34.42070661790474,2.9748624690124927,2.970432701793648,0.09731505529314222,0.09733426763670056,1,1
288,1.5793093749763187,36.60685023028685,19.919067314890988,34.22149329618851,27.070526544939362,34.39460058009199,34.400502396390834,2.9748445039501803,2.970411571163048,0.09735260129759259,0.09737182472363923,1,1
289,1.5432479049692631,36.57324382665219,19.89694349513399,34.20140732215266,27.035417840861406,34.374523907403,34.380429911552284,2.974826652630739,2.970390574317797,0.09738989736795939,0.09740913180481596,1,1
290,1.507330738226898,36.539790819833414,19.875542628106352,34.1814291397491,27.000464915645956,34.35455497817716,34.36046514848894,2.9748088937583717,2.970369686209601,0.09742698822037472,0.09744623360952567,1,1
291,1.4715601172456871,36.700269443134715,22.58099095637889,34.754966177647376,27.088001677472725,34.92782706914362,34.93361794933067,2.975317384856318,2.9709677770167957,0.09636015567741678,0.09637908687490986,1,1
292,1.46636678187582,36.695313000514346,22.575926859900783,34.751978466267445,27.08282485606508,34.924840734202576,34.93063223412007,2.975314743169257,2.9709646698455145,0.09636572402274374,0.0963846568557141,1,1
293,1.4611864746899528,36.690368976294195,22.570875430672565,34.74899827759451,27.077660985710672,34.92186191854198,34.927654036647155,2.975312108058475,2.970961570409301,0.09637127823295402,0.0963902126972967,1,1
294,1.4560191626163856,36.685437339016204,22.56583663671193,34.74602559238487,27.072510033701654,34.918890602926695,34.92468333768062,2.975309479507544,2.9709584786888357,0.09637681834478995,0.0963957544364103,1,1
295,1.4508648126693942,36.72485657699704,26.262190242042912,34.73959196869791,27.088339823985244,34.91245994351284,34.9182540129067,2.975303790419524,2.9709517871426883,0.09638880812257289,0.09640774773606736,1,1
296,1.463129469965395,36.736516754228916,26.274177458206616,34.746635137407424,27.100523532388557,34.919499867112634,34.925292475422154,2.9753100184943904,2.9709591126490267,0.09637568236174728,0.09639461811969553,1,1
297,1.4753634170917564,36.74814799376186,26.286134807294026,34.75366103252978,27.112676897537177,34.92652252530165,34.93231367620817,2.975316230876963,2.9709664196979872,0.0963625881550219,0.0963815200669516,1,1
298,1.4875667278755031,36.75975036398461,26.298062360457855,34.76066969388644,27.124799991650143,34.93352795788144,34.93931765505734,2.9753224276054624,2.9709737083345544,0.09634952543272235,0.09636845350813884,1,1
299,1.4997394759806468,36.89984368708838,25.62331880244104,35.064427054970736,27.170535136566947,35.23714559112399,35.24287237694621,2.975590595865029,2.9712891297878556,0.09578277253096375,0.0958015343995755,1,1
300,1.521560807655419,36.92045990038564,25.644524142021105,35.07684555563597,27.192122751072098,35.24955838797929,35.255282605705276,2.9756015427222238,2.9713020055616113,0.09575957649498493,0.09577833157143761,1,1
301,1.5433278678955418,36.941025580581055,25.665677146765496,35.089234253083944,27.213657129087174,35.26194139598647,35.26766305208571,2.9756124620019406,2.971314848898608,0.0957364341241558,0.09575518242497498,1,1
302,1.565040782261562,36.9615408413582,25.686777936076147,35.10159321135566,27.23513839185714,35.27429467915232,35.28001378007893,2.9756233537697625,2.971327659875975,0.09571334531244399,0.09573208685411862,1,1
303,1.586699676065919,37.308003370784036,27.013943967687858,35.24345459353421,27.39002714808158,35.4160909685496,35.42178076194806,2.975748281033745,2.971474600246971,0.09544817918495563,0.09546684315833782,1,1
304,1.6303369020185983,37.34871562229128,27.05609310062929,35.26804301147176,27.432828104629444,35.44066811322793,35.44635283092636,2.9757699168800116,2.9715000484901353,0.09540219192649362,0.09542084245819665,1,1
305,1.6738665322665582,37.389330017105664,27.098139575043128,35.292574845564644,27.47552499987703,35.46518870268089,35.470868357564626,2.9757914977994773,2.971525432128246,0.09535630259115616,0.09537493971299893,1,1
306,1.7172887959228262,37.42984675358642,27.140083604836242,35.31705019934017,27.518118049727697,35.489652840370965,35.49532744529613,2.975813023916544,2.971550751307639,0.09531051103337611,0.09532913477711531,1,1
307,1.7606039217598095,37.481860906733786,27.420800691263985,34.9891185244242,27.50171112639179,35.16187166436086,35.16761403026686,2.975524183645007,2.9712110152488194,0.09592339540299519,0.09594219846559297,1,1
308,1.7954884554677477,37.51447002887632,27.454633581757456,35.008921487636684,27.536040101187247,35.181665525808086,35.18740379371549,2.9755416519210414,2.9712315615626395,0.09588642467710541,0.09590521690662078,1,1
309,1.8302864892867206,37.54699997274584,27.488383464348367,35.02867802678222,27.570284973588137,35.2014129862542,35.20714716654804,2.975559075928601,2.9712520558077316,0.09584953553911409,0.09586831696151434,1,1
310,1.8649982141092067,37.579450906141645,27.522050518783708,35.04838823268496,27.60444592510094,35.221114136470064,35.22684423951135,2.9755764557700175,2.9712724981044545,0.09581272785184933,0.09583149849304835,1,1
311,1.8996238205067186,37.15818124591971,29.205174413498604,34.482168217674484,27.629061125205745,34.65515494906511,34.661002487625964,2.9750758705886255,2.9706837062177343,0.09686810953218561,0.09688719011302147,1,1
312,1.9326510463117188,37.1893855633957,29.237539131643608,34.5012007392791,27.6615805155732,34.67417868048767,34.68002226134287,2.975092740870032,2.9707035491616125,0.09683270165826392,0.09685177181345325,1,1
313,1.965595428751513,37.22051327740111,29.26982350029872,34.52018808295627,27.694019285034834,34.693157256431405,34.69899688968803,2.9751095680676087,2.9707233414301726,0.09679737321664092,0.09681643297145273,1,1
314,1.9984571536750622,37.2515645527825,29.3020276964317,34.53913033877866,27.72637761057951,34.71209076691659,34.7179264626582,2.975126352281862,2.9707430831415778,0.09676212406972834,0.09678117344937887,1,1
315,2.031236406609409,37.171686085259424,27.701670810111246,34.24015797151662,27.642532548590573,34.41325661382237,34.41915453931691,2.9748610890666,2.9704310786917176,0.09731793974274339,0.09733715293763229,1,1
316,2.022818528231781,37.16365046924547,27.693409048675342,34.235245643854284,27.634155498316126,34.408346560381574,34.414245509824624,2.9748567243379824,2.9704259448677135,0.0973270626931174,0.09734627858068075,1,1
317,2.0144219947160167,37.155635193251655,27.685168141088305,34.23034585411425,27.625799599345847,34.40344903916346,34.409349009988816,2.974852370548163,2.970420823909997,0.09733616205387643,0.0973553806272761,1,1
318,2.0060467508699134,37.147640204834104,27.6769480338856,34.22545856943435,27.61746479742029,34.39856401732028,34.40446500696818,2.9748480276694877,2.970415715786068,0.09734523788843061,0.09736445914084624,1,1
319,1.9976927416496295,37.086605330193066,25.000351786463405,33.620523587015285,27.527899207910203,33.79390992545501,33.79993738353896,2.9743089372191207,2.9697816339505323,0.09846629779001215,0.09848585090734353,1,1
320,1.9680117564207364,37.05856403466015,24.971653319780025,33.60327341264255,27.498635953383918,33.77666778416081,33.782698859063075,2.974293519982403,2.9697635000947287,0.09849819853823336,0.09851776112657097,1,1
321,1.9384054090696452,37.030592945854735,24.94302600730422,33.586067730636145,27.46944531845714,33.759470115794755,33.765504798763345,2.974278140051709,2.969745410118648,0.0985300133250421,0.09854958536037726,1,1
322,1.9088734984750175,37.002691875853415,24.91446966237968,33.568906414907815,27.440327112337492,33.74231679431708,33.748355076621806,2.974262797334049,2.9697273639129094,0.0985617424140979,0.09858132387248783,1,1
323,1.8794158241323942,36.833779946910056,19.9380063278387,33.68813382915633,27.254276295060144,33.86148869519589,33.86750198312511,2.9743693396463513,2.9698526796861984,0.09834123049616623,0.09836074649694754,1,1
324,1.8283661996782996,36.78666487399718,19.90610817843531,33.65967733645694,27.204990777754936,33.83304544651358,33.83906469743829,2.9743439214777254,2.9698227826673715,0.09839387703369376,0.09841340865568055,1,1
325,1.7775152703347743,36.73980262503696,19.87608224901627,33.63141629046174,27.155958043052912,33.804797557039024,33.81082273156434,2.974318671233789,2.969793083163026,0.09844615200836071,0.09846569914539773,1,1
326,1.7268698226486379,36.6931417058739,19.846547674062485,33.60328872343251,27.107131851445992,33.77668308782022,33.78271415951201,2.974293533667492,2.9697635161912146,0.09849817022573393,0.0985177328056651,1,1
327,1.6764306890121645,36.75957611584295,17.98929673302254,33.63188577352355,27.025375418311548,33.8052668214425,33.811291897518956,2.9743190908870076,2.9697935767619157,0.09844528387667192,0.09846483075597597,1,1
328,1.622534381519415,36.71012493382891,17.95776924512912,33.60206600146917,26.97344430734713,33.77546093523817,33.781492263288584,2.9742924409000935,2.969762230870977,0.09850043145460152,0.09851999470588876,1,1
329,1.568849421300527,36.66086390896399,17.926361958473038,33.57236506995885,26.92171072970465,33.74577383805871,33.75181139488657,2.9742658897896277,2.9697310012795484,0.09855534827532032,0.098574927834594,1,1
330,1.515375026490716,36.61179236100061,17.89507445062548,33.54278251643754,26.8701739983292,33.716205067517066,33.72224883000155,2.9742394372332512,2.9696998876084706,0.09861003533574164,0.09862963113924322,1,1
331,1.4621104180268674,36.58243531054035,18.868634579065578,33.8401112149683,26.930346203585493,34.013395408152306,34.01937687627873,2.9745049763281344,2.9700122164585423,0.09805989054387784,0.09807932313607073,1,1
332,1.4227056371648104,36.5458694703414,18.844186908926737,33.818141154406746,26.892033101787554,33.99143555796532,33.99742162321965,2.974485380384273,2.9699891675776797,0.09810057927831027,0.09812002392613726,1,1
333,1.3834541620351786,36.50944375586782,18.81983222457547,33.79625749659422,26.85386562652068,33.9695620724536,33.97555271769322,2.974465857512236,2.9699662046445923,0.09814110199283328,0.09816055864956477,1,1
334,1.3443554206887995,36.473157657671265,18.7955701931171,33.77445990840401,26.81584325872047,33.94777461861996,33.953769826760606,2.9744464074633754,2.9699433273668276,0.09818145937933037,0.09820092799841122,1,1
335,1.3054088432314046,36.56336528755382,18.319114069615445,33.6181046752324,26.7587531840905,33.79149214001754,33.79752010522796,2.974306775515693,2.969779091340648,0.09847077135926412,0.09849032580466974,1,1
336,1.2639613031619348,36.525099881262435,18.294032441423113,33.59506018761134,26.718512008807146,33.76845838430701,33.77449118145951,2.974286178629299,2.9697548651466903,0.09851338600674486,0.09853295310462969,1,1
337,1.2226760359334037,36.48698187313457,18.26904674966235,33.57210692888866,26.678424585538117,33.745515817290396,33.751553428283046,2.974265658903988,2.969730729710335,0.09855582539567499,0.09857540509669682,1,1
338,1.1815524348379398,36.449010727343506,18.244156650532886,33.54924454602269,26.6384903663729,33.722664086062565,33.728706492854855,2.9742452160777546,2.9697066847234197,0.0985980902614628,0.09861768251646402,1,1
339,1.1405898953437799,36.23550070213267,18.067094951954005,33.440826500131166,26.498361440953808,33.61429658307351,33.620361746327546,2.9741482131780757,2.969592589276729,0.09879843075639305,0.09881808255495492,1,1
340,1.087648497820524,36.186878092879866,18.035423799933334,33.41158460632684,26.447310773996428,33.58506833010219,33.59113963501069,2.974122033431591,2.9695617964881293,0.09885244052327881,0.09887210838442761,1,1
341,1.0349135577600919,36.13844150870494,18.003872715599975,33.38245853408134,26.396453354696767,33.55595584832321,33.562033272208694,2.97409595034933,2.9695311173969756,0.09890622587516838,0.0989259097364805,1,1
342,0.9823843164258079,36.0901902879847,17.972441279809274,33.35344783634048,26.345788514340775,33.5269586908457,33.533042211104274,2.974069963617737,2.969500551634482,0.09895978777199178,0.09897948757127417,1,1
343,0.9300600177746503,36.059718089289774,18.18444506969375,33.394536645868186,26.383776910087683,33.568028323958345,33.57410321022071,2.974106767359082,2.96954384043422,0.09888392311764667,0.098903600343797,1,1
344,0.8886625368746337,36.02137712496069,18.159250012343385,33.37150265518875,26.343583244880186,33.545005082517335,33.55108480852088,2.974086137215828,2.969519575125581,0.09892645461749085,0.09894614449762401,1,1
345,0.8474271526569623,35.98318392330424,18.13415132790461,33.34855986685325,26.30354317758951,33.52207300312992,33.52815755073402,2.9740655843985166,2.96949540076843,0.0989688112130081,0.09898851369776324,1,1
346,0.8063532596896721,35.94513794721706,18.10914867140697,33.32570792821173,26.26365616135893,33.49923173328291,33.50532108440855,2.974045108644596,2.969471317053973,0.09901099363722639,0.09903070867742718,1,1
347,0.765440254706732,35.98998754390355,18.516540850805747,33.14947850817495,26.2535014314332,33.323084664192876,33.32921109302687,2.9738870591339293,2.969285418202901,0.09933608016620055,0.09935589205603208,1,1
348,0.7289042579821938,35.95609030866292,18.493732223930422,33.12904934061868,26.217916565862787,33.302665051689345,33.30879578259133,2.973868720893819,2.969263848647792,0.09937374077010737,0.09939356388992272,1,1
349,0.6925107151736114,35.922323334409285,18.47101064409624,33.1087005943763,26.18246744794842,33.282325824664795,33.28846084150028,2.9738504514286817,2.9692423599864313,0.09941124804402,0.09943108235019192,1,1
350,0.6562590934834418,35.888686145975115,18.448375798169295,33.08843195968528,26.1471535911269,33.26206667348001,33.26820596016998,2.973832250501843,2.9692209519404287,0.0994486026220997,0.09946844807116413,1,1
351,0.6201488620237541,35.81029437649423,18.30857891696226,32.76684477958314,26.075908536670845,32.9406301962574,32.94683733539409,2.973543018639525,2.968880755606783,0.10004061017974847,0.10006063250140139,1,1
352,0.579026768225944,35.772251236082596,18.283099004317606,32.74384568563133,26.035970938377524,32.9176418971158,32.92385389650455,2.973522301031707,2.968856387428019,0.10008290097178361,0.10010293594842434,1,1
353,0.5380650781568903,35.73435415718352,18.257716176284035,32.720937341934544,25.996185413014807,32.89474430787631,32.90096114934835,2.9735016608698928,2.9688321103419426,0.1001250185372453,0.10014506611966909,1,1
354,0.4972631949531916,35.696602610880504,18.232430086670043,32.6981193986487,25.956551420928555,32.87193707883175,32.87815874428,2.9734810978913586,2.9688079240395524,0.10016696359910371,0.10018702373828926,1,1
355,0.4566205238797778,36.00798199373642,26.09531207361622,33.90105471616907,26.1223998713999,34.074310597419455,34.080279318355,2.974559313125809,2.970076127766241,0.09794699101266184,0.09796639016689596,1,1
356,0.47725046715193287,36.02742338311222,26.115443593889957,33.9128465069668,26.142819941769936,34.086096912079256,34.092063167433224,2.974569823033093,2.970088489590225,0.09792514102153557,0.09794453370656488,1,1
357,0.4978292882281323,36.046817242136115,26.135525588536375,33.92461004998307,26.16318981820097,34.097854992677725,34.103818788627436,2.9745803066083596,2.970100820442383,0.09790334163494618,0.0979227278664654,1,1
358,0.5183571055081018,36.06616367806758,26.1555581707535,33.93634540622233,26.18350961521137,34.10958490018682,34.11554624289491,2.9745907639140796,2.9701131203961637,0.09788159275167686,0.09790097254534583,1,1
359,0.5388340371547713,35.94349091747229,27.40216990280728,33.45695942817926,26.199364779488782,33.630421987019986,33.63648376261912,2.9741626535771175,2.9696095741684587,0.09876862857894604,0.09878827151617521,1,1
360,0.5581511371511141,35.96175885306087,27.42113550406608,33.46810598366058,26.21849486031129,33.64156334457424,33.64762277985626,2.9741726295376623,2.969621307958505,0.09874803588873012,0.09876767270372172,1,1
361,0.5774200566157219,35.97998181447818,27.440054128719943,33.479225623944814,26.237577594880754,33.65267780001652,33.65873490087283,2.9741825803849764,2.9696330122102665,0.09872749139201159,0.0987471220997233,1,1
362,0.5966409083072364,35.998159904372486,27.458925885347334,33.49031840795536,26.256613092425887,33.66376541223899,33.66982018454689,2.9741925061790297,2.969644686994272,0.09870699499047222,0.09872661960582825,1,1
363,0.6158138047542394,36.999204785334925,24.720615019261622,34.135131319478646,26.37377497806377,34.308278608089694,34.31419843615829,2.9747677261643233,2.9703212646021413,0.0975129238570637,0.09753219462946944,1,1
364,0.6532410364569614,37.03377703238398,24.756738404563755,34.156247751170866,26.410576883675652,34.329385255195845,34.33530067784048,2.9747865049257243,2.9703433523104295,0.09747373198297164,0.09749299117769615,1,1
365,0.6905765713717358,37.06826629683508,24.792774251591275,34.177315412943315,26.447289749985295,34.350443156918345,34.35635418518598,2.9748052365968576,2.970365384631023,0.09743462500632533,0.09745387265074482,1,1
366,0.7278206081348628,37.102672751474316,24.82872274631199,34.19833439779822,26.483913765440626,34.37145240620359,34.37735905111602,2.9748239212849157,2.97038736168998,0.09739560278958014,0.09741483891101578,1,1
367,0.7649733450607954,38.32907457683294,25.1574950210779,34.60664444869417,26.731633036075458,34.77957371945733,34.785395386849714,2.975186150095986,2.9708134177544068,0.09663645144221986,0.09665546384687508,1,1
368,0.8265266255194064,38.384667420500094,25.216374961001158,34.64089364789044,26.791631610557737,34.8138071204999,34.819621674903885,2.975216470206604,2.970849080484207,0.0965726766812533,0.0965916703314045,1,1
369,0.8879306929852646,38.44012913451617,25.275114208619378,34.67506726792104,26.851487242743524,34.847964982379054,34.85377244180472,2.9752467135439318,2.9708846529132202,0.0965090276336858,0.0965280025724138,1,1
370,0.9491858415955363,38.49545996399061,25.333713034503212,34.70916542864657,26.91120020552743,34.88204742486904,34.88784780728757,2.9752768802737606,2.9709201352364687,0.09644550415883599,0.09646446042914612,1,1
371,1.0102923651582216,38.1877368307846,21.428670216808932,34.03557779986839,26.741175719953652,34.208771244133004,34.214711853376244,2.9746791433658757,2.9702170729081274,0.09769761830047438,0.09771694366451202,1,1
372,1.0435545218670086,38.218131481741096,21.460649289425753,34.05439554784964,26.773934258187943,34.22758026439847,34.233516944065286,2.974695893762288,2.9702367748387246,0.09766271667417277,0.09768203171813601,1,1
373,1.076735019621026,38.24845278381531,21.492550659125236,34.07316948253384,26.806613297276876,34.24634549322394,34.25227825315511,2.974712602210154,2.9702564274293266,0.09762789186187247,0.09764719661029389,1,1
374,1.1098340381432763,38.278700893200565,21.524374493807322,34.09189969003475,26.83921300848882,34.265067016673,34.270995866686675,2.9747292688058096,2.9702760307932365,0.09759314373219873,0.09761243820956048,1,1
375,1.1428517568493817,38.57106416822717,19.368858899291766,35.10845936224685,26.931604369597643,35.28115767747039,35.28687535897525,2.9756294042461846,2.971334776490842,0.09570051721616817,0.09571925500282477,1,1
376,1.1845800785421403,38.60848208224694,19.39526139118213,35.13107821662683,26.972144792303602,35.30376614794717,35.309479154179456,2.975649333224567,2.971358217101944,0.09565825383901067,0.09567697925616774,1,1
377,1.226149535393688,38.645761764797285,19.42156576421045,35.153615905010284,27.012534697027924,35.326293491944796,35.33200184069665,2.9756691863603564,2.971381568506658,0.09561613547526653,0.09563484856805722,1,1
378,1.2675607301870002,38.682903710294866,19.44777237465651,35.176072701665746,27.052774627214625,35.34873998358252,35.35444369257884,2.9756889639401223,2.971404831042044,0.09557416167894789,0.09559286249234768,1,1
379,1.3088142633183821,38.776559061288395,19.596666659552376,35.06661163888782,27.090520584313403,35.23932917161349,35.245055505650214,2.9755925216617527,2.971291394924087,0.09577869217703444,0.09579745285079626,1,1
380,1.3495925462359537,38.81312022946781,19.622648113759347,35.08878203230847,27.130162415254496,35.261489382878935,35.26721113247906,2.975612063441808,2.9713143801092556,0.09573727891812368,0.09575602746626774,1,1
381,1.3902158333913093,38.84954644886565,19.64853311187032,35.11087291303049,27.16965721835455,35.28357012012887,35.289287302708914,2.9756315309804293,2.9713372779713083,0.0956960078097122,0.0957147442764424,1,1
382,1.4306847113160472,38.88583820162421,19.67432200359358,35.13288454958375,27.20900552370798,35.30557165174737,35.3112842846582,2.9756509245574208,2.9713600888393756,0.09565487841404405,0.09567360284341003,1,1
383,1.470999764235117,39.16889941401115,19.92366109705312,35.5171765600538,27.364197135817456,35.689687591131005,35.69532094934803,2.975988843417305,2.9717575515253642,0.09493579364507303,0.09495430803391147,1,1
384,1.5251256245946223,39.21704786606536,19.959238303536146,35.546348167263076,27.41646943233946,35.7188458596369,35.72447321219903,2.976014443300542,2.971787662301864,0.09488112844914179,0.09489962690270311,1,1
385,1.5790528857885988,39.2654070449603,20.003195844583438,35.57583147443458,27.46888886771395,35.74831568944019,35.75393697391415,2.9760403093117063,2.97181808610042,0.09482586770195407,0.09484435005124968,1,1
386,1.6328181309611978,39.31395452114329,20.05438930843642,35.60558816749938,27.52144223141145,35.778058784103465,35.78367394599442,2.976066407612059,2.9718487831196754,0.09477008286161956,0.09478854895862789,1,1
387,1.6864528572346416,39.66862046419642,20.740719003866168,36.32077719578483,27.744206388159732,36.49292217581838,36.49839072203379,2.976691375213413,2.9725838748822895,0.09342575611651471,0.0934438319942355,1,1
388,1.756270207305775,39.731226535580106,20.80684759802339,36.35892983870217,27.812072111035498,36.53105751201019,36.536518265981314,2.976724590591779,2.9726229430756135,0.09335384742252988,0.09337190250509018,1,1
389,1.8259193139360121,39.7936860358744,20.872819356000996,36.39699953195961,27.879777298538336,36.56910994273764,36.57456292436247,2.9767577211490206,2.972661911502307,0.09328207531252404,0.0933001096473276,1,1
390,1.8954004966976044,39.85599922822745,20.93863456792608,36.43498639901905,27.947322245338135,36.607079591368134,36.61252482050212,2.976790767066497,2.972700780375689,0.09321043965668863,0.0932284532910595,1,1
391,1.964714074859046,37.95843798564506,21.071406899412032,35.28932343651927,27.6091578177299,35.46193878382793,35.46761910965964,2.975788637794807,2.971522068169449,0.09536238514236169,0.09538102404147454,1,1
392,1.9794153857911283,37.97219746196667,21.08563982673349,35.297667241667,27.623746790588335,35.470278764920394,35.47595736899987,2.9757959769918756,2.9715307005877207,0.09534677574672705,0.09536541008501953,1,1
393,1.9940801756543323,37.98592308282255,21.099837599900745,35.3059908133698,27.638299745496532,35.4785985221495,35.48427540879072,2.9758032977998568,2.9715393113766453,0.09533120329239082,0.09534983308102488,1,1
394,2.0087085308800994,37.99961492688041,21.114000301239663,35.31429419722123,27.652816766721365,35.48689810108566,35.4925732745922,2.975810600263088,2.9715479005883623,0.09531566770042657,0.09533429295053848,1,1
395,2.023300537715187,37.07094941533465,27.06303579304599,35.29493970177721,27.659704944564034,35.46755247505732,35.473231641951955,2.9757935779176847,2.9715278787787796,0.0953518784651709,0.09537051429435695,1,1
396,2.0351535704987924,37.08228437009258,27.074631167502538,35.30176057521554,27.671481535930518,35.47437022256349,35.48004798203057,2.9757995772640697,2.9715349352547094,0.09533911769973522,0.09535774980060172,1,1
397,2.0469767471110742,37.0935910290857,27.086197477093954,35.308564612784,27.683228619844066,35.48117114212154,35.486847497727766,2.9758055614068866,2.9715419738481046,0.09532638782271535,0.09534501620453315,1,1
398,2.0587701398214904,37.10486945963609,27.09773479154851,35.31535185360167,27.694946267034872,35.487955272831115,35.49363022813441,2.9758115303834103,2.971548994602827,0.09531368876529213,0.09533231343731007,1,1
399,2.0705338207384756,37.57432675191133,29.747725103964306,35.55707820493316,28.007644933253808,35.729570991957914,35.73519613592195,2.9760238577360596,2.971798735632291,0.0948610184054051,0.0948795109978949,1,1
400,2.129196125695003,37.62918111078885,29.80476858518265,35.590207298452285,28.06485419734323,35.76268494340914,35.76830326976571,2.9760529186691613,2.971832917322452,0.09479891882652663,0.09481739332397866,1,1
401,2.1877131372560257,37.683904209368976,29.861673425823632,35.623261700456624,28.121924165885524,35.79572424237071,35.80133576869005,2.976081904704351,2.97186701091762,0.09473694474742499,0.09475540119225727,1,1
402,2.246085149058203,37.73849629583063,29.9184398964237,35.65624153253036,28.178855111659253,35.82868901034094,35.83429375415459,2.9761108160064254,2.9719010166116107,0.09467509602209487,0.09469353445664934,1,1
403,2.3043124543965803,37.66238338062077,28.5098902916479,35.00387095926854,27.990718534873714,35.1766173185805,35.182356631563295,2.975537197145215,2.971226321822776,0.09589585413923715,0.09591464913155684,1,1
404,2.329531171435818,37.68619814557684,28.534495961603405,35.01836185318068,28.015628881686148,35.19110155301648,35.196837867622165,2.9755499781348433,2.9712413549161667,0.09586879838998473,0.09588758545541126,1,1
405,2.35468658651898,37.70995412329631,28.559040395291056,35.03281786973376,28.04047729586818,35.20555092704741,35.21128425090929,2.9755627265860127,2.9712563497376934,0.0958418050376547,0.09586058419557285,1,1
406,2.379778845636565,37.733651445064766,28.58352373176735,35.04723908259575,28.06526391774377,35.219965514300924,35.22569585503412,2.97557544257608,2.97127130637832,0.09581487396303867,0.09583364523279081,1,1
407,2.40480809450014,37.42487048898255,26.684985282639026,34.97521656541012,28.023910029157356,35.1479760959502,35.15372133917526,2.97551191868083,2.9711965891085015,0.09594934632780462,0.09596815699572123,1,1
408,2.4023389016232244,37.4224979161079,26.682562387593997,34.973777835156454,28.02144506365962,35.14653802711648,35.15228356814066,2.9755106492714773,2.9711950960199687,0.09595203187645754,0.09597084333147374,1,1
409,2.399875992087047,37.42013137652755,26.680145648553015,34.97234277222006,28.01898636154244,35.14510362392316,35.1508494619915,2.9755093830803503,2.9711936067167386,0.09595471055287069,0.09597352279298317,1,1
410,2.3974193498127505,37.4177708548205,26.677735049808355,34.97091136718275,28.016533906821657,35.14367287695637,35.149419011315786,2.9755081200992706,2.9711921211891905,0.09595738237483005,0.09597619539804064,1,1
411,2.394968958763073,37.219821461714375,24.529588597104457,34.519183741251865,27.88589930524244,34.692153378459494,34.69799322050781,2.9751086780635703,2.9707222946011242,0.09679924204156184,0.096818302346492,1,1
412,2.3588641435671747,37.18558452212446,24.494798645095592,34.498360288434796,27.85039399949988,34.67133954140651,34.677183712872065,2.9750902233097136,2.970700587989427,0.09683798629282861,0.09685705800392866,1,1
413,2.3228499778151956,37.15143319158864,24.460094579682426,34.4775907486691,27.814976426573928,34.65057959440361,34.65642808493003,2.975071812700371,2.970678933300995,0.0968766247096244,0.09689570779798709,1,1
414,2.286926213890169,37.11736723751261,24.425476173674816,34.45687496548395,27.77964635406793,34.6298733810368,34.63572618029332,2.975053446126317,2.970657330407377,0.09691515762969032,0.0969342520664889,1,1
415,2.251092604965322,36.774092077893826,25.044430347628555,33.04212306013292,27.525500080435727,33.215779448040735,33.22192849328407,2.9737906531285674,2.969172024845882,0.09953392991137433,0.0995538008213814,1,1
416,2.189641712648239,36.71623642793675,24.985708439458158,33.00638109518687,27.46565189104573,33.180054217807964,33.18621079768839,2.973758535545791,2.9691342479417386,0.0995997690209698,0.09961965958420575,1,1
417,2.128344863595217,36.65852495609681,24.927129573034257,32.97073384264074,27.405949707469865,33.1444236610766,33.150587758079794,2.9737264926176152,2.9690965588473617,0.09966541815831058,0.09968532832447226,1,1
418,2.0672016133371045,36.600957248972364,24.86869335794504,32.9351809986415,27.346393130519182,33.10888747408953,33.11505907074438,2.9736945241599315,2.969058957346185,0.09973087802362597,0.09975080774256176,1,1
419,2.0062115190430205,36.238545907438464,19.049857745487586,32.44122395416535,26.922604799306008,32.6151624133132,32.621438458221576,2.9732492965664647,2.968535277904593,0.10063876887597374,0.100658970434956,1,1
420,1.916002658797666,36.15643386068356,18.994770184581654,32.39111787771134,26.83734251755414,32.565079926811464,32.57136659284414,2.9732040222726326,2.968482026006818,0.10073069969074865,0.10075092884352067,1,1
421,1.8261367947142162,36.074626689669785,18.939883260227603,32.34120976570233,26.752389938650005,32.51519532213263,32.521492572088604,2.9731589065483988,2.9684289606206278,0.10082223746513586,0.10084249410611248,1,1
422,1.7366127259550268,35.99312336686194,18.88519632489634,32.29149883776819,26.66774608625051,32.46550781914044,32.471815615924086,2.973113948944807,2.9683760812179543,0.10091338403005623,0.10093366805403761,1,1
423,1.6474292562514847,36.26826837432678,18.576999536347095,33.31843485165348,26.90628981082731,33.49196205270128,33.49805293283252,2.97403859102144,2.969463650983421,0.09902441780559386,0.0990441368419574,1,1
424,1.5845007759629084,36.2102292531341,18.538993394969296,33.2834541338072,26.84594883769997,33.45699767161335,33.46309590721138,2.974007237202983,2.96942677241951,0.09908897317216578,0.09910871142962088,1,1
425,1.5218161521575695,36.15241066332872,18.50112984784912,33.24861199662983,26.785833795115956,33.42217181170406,33.42827737598333,2.9739759975592435,2.9693900281491707,0.09915325784053651,0.0991730152446445,1,1
