iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
284,2.21876026668356,37.499111575050605,19.96403672266252,34.26845513471174,27.663271683185478,34.44154067849139,34.447432706488016,2.97488622800347,2.970460647283474,0.09726538177204547,0.09728457945665073,1,1
285,2.1761406418867324,37.45973475462797,19.93510028619989,34.24463510205372,27.62183946128922,34.41773167170952,34.42362866401139,2.97486506693528,2.97043575748841,0.09730962475405845,0.0973288354948548,1,1
286,2.1336769958282957,37.420593239889115,19.90882942746361,34.22101634430548,27.580637832737473,34.394123849053855,34.40002576478619,2.9748440801005174,2.9704110726281456,0.09735348697139415,0.09737271065889146,1,1
287,2.0913796413687322,37.041354038038605,19.841251300240053,34.42245995636405,27.54531828987235,34.595474274357514,34.6013342335535,2.9750229258652183,2.9706214322619573,0.09697916003091615,0.09699827332217359,1,1
288,2.050011981956885,37.00290781347704,19.816661501575894,34.39945214248479,27.505187943459624,34.57247709479145,34.5783418419967,2.975002516292605,2.9705974263796335,0.09702193977551853,0.09704106567269052,1,1
289,2.0088110408942157,36.96456545592555,19.790780113787164,34.37647805709889,27.465171776904747,34.549513630442064,34.5553831596786,2.9749821322007435,2.970573450468166,0.09706465007431712,0.09708378855968508,1,1
290,1.9677702786857196,36.92635523464408,19.764576720328705,34.35357621011471,27.42529430419014,34.52662237339753,34.53249667066399,2.9749618077904287,2.970549544754789,0.09710721938643391,0.09712637042117286,1,1
291,1.9268873105274054,37.09678701027505,22.62289824380293,34.9594959150142,27.530690803194965,35.13226267322287,35.13801117064888,2.975498047205697,2.971180273378401,0.09597868919696897,0.09599750846549256,1,1
292,1.9151156290613471,37.08557752573594,22.61146116546775,34.952730147142574,27.51899432224912,35.125500016292094,35.13124991439473,2.975492076630502,2.9711732507443784,0.09599131663330733,0.09601013960342443,1,1
293,1.9033734918328093,37.074396113385376,22.600052620991157,34.94598151383167,27.507327031160024,35.118754486244995,35.12450578156769,2.9754861207892205,2.9711662454405356,0.09600391149819522,0.09602273816059795,1,1
294,1.8916608226351173,37.06324270106607,22.58867253759005,34.93924997005695,27.495688855429712,35.112026038076166,35.117778727171014,2.9754801796451176,2.971159257423622,0.09601647388029119,0.09603530422569583,1,1
295,1.8799775454690177,37.11549722118205,26.5422046842204,34.992427845485864,27.509178578923276,35.16517946428385,35.170921145309066,2.9755271030424737,2.971214449065428,0.0959172174903799,0.09593601874259523,1,1
296,1.8886517457039105,37.12376259345058,26.550694039695777,34.99742382882506,27.517809957655295,35.170173151297064,35.1759137984195,2.97553151019374,2.971219632788916,0.09590789061026639,0.09592668912943159,1,1
297,1.8973041239680555,37.13200730887853,26.559162118722874,35.00240743020987,27.526419710636837,35.175154462157025,35.18089407798857,2.975535906211327,2.971224803416902,0.0958985865224214,0.09591738231534634,1,1
298,1.905934733588353,37.14023141731299,26.567608972936846,35.00737867900661,27.53500789031697,35.18012342621576,35.18586201336187,2.975540291122698,2.971229960981688,0.09588930517437017,0.09590809824784839,1,1
299,1.9145436277689356,37.29953421054907,25.907079343327588,35.40526727492208,27.580675183228983,35.577829511670885,35.583485924867674,2.975890568555407,2.971641959892267,0.09514539810997688,0.09516397364203716,1,1
300,1.9352591224454443,37.31911686327871,25.927213636082435,35.417058560335434,27.601177876294265,35.58961539918492,35.595269382017264,2.9759009283026643,2.971654145104786,0.09512332099437995,0.09514189008323251,1,1
301,1.9559229636343076,37.33865136394979,25.94729809600981,35.42882142635314,27.62162986230765,35.60137288093037,35.607024439533674,2.97591126189657,2.971666299555608,0.0951012952624995,0.09511985792387825,1,1
302,1.9765352715580775,37.358137821668294,25.967332837542536,35.4405559346409,27.6420312575165,35.61310201854039,35.61875115903541,2.975921569399624,2.971678423318231,0.095079320811355,0.09509787706095885,1,1
303,1.9970961661983608,37.77868164303513,27.21930226051945,35.70800727134973,27.81378477297462,35.88043111408278,35.88602521636936,2.976156176877673,2.9719543704152898,0.09457798798494978,0.09459639815350505,1,1
304,2.0424228393982133,37.820898871509556,27.263027061770252,35.733470802301056,27.8582139890376,35.90588302335664,35.911471893064345,2.976178481412582,2.971980605180285,0.09453020751949724,0.09454860378548884,1,1
305,2.087637721427626,37.86301466402202,27.306645368755646,35.75887584957083,27.902535195966642,35.931276478534826,35.936860128984165,2.9762007291655905,2.972006773158249,0.09448252818261578,0.0945009105789359,1,1
306,2.13274104889949,37.90502922469109,27.35015740194256,35.78422251891817,27.9467486163557,35.95661158530953,35.96219002979085,2.976222920265201,2.97203287450035,0.09443494982775529,0.0944533183872323,1,1
307,2.177733058083817,37.89930829486761,28.164460656185533,34.874070438330605,27.943075776406538,35.04687649053015,35.0526426797644,2.9754226334513376,2.971091571172991,0.09613808129111014,0.0961569473013434,1,1
308,2.2162286054803957,37.93524735587853,28.201775289743473,34.89603443508864,27.98090173019161,35.06883038121633,35.07459202027212,2.9754420292115498,2.9711143846066648,0.09609710855332672,0.09611596254464436,1,1
309,2.2546282895214915,37.971098949388704,28.23899804958365,34.91794705931497,28.018634703011138,35.090732925130766,35.09649002560607,2.9754613755326815,2.97113713988994,0.09605622541951869,0.09607506742073318,1,1
310,2.292932319855268,38.00686325839631,28.276129132608098,34.93980840906906,28.05627489338378,35.11258422027372,35.118336793739815,2.9754806725284055,2.9711598371565273,0.09601543174592544,0.09603426178579107,1,1
311,2.3311409057934895,37.73449475271886,29.82987438865549,34.93191135088459,28.148669202856446,35.10469079391096,35.11044500257613,2.975473702268978,2.971151638686713,0.09603016851433265,0.09604900287496122,1,1
312,2.3765719621716244,37.777148738775026,29.874299641068113,34.957938126330134,28.193186160486853,35.13070560080149,35.13645442071916,2.975496672541091,2.971178656487872,0.09598159666204083,0.09600041678283436,1,1
313,2.4218893756593616,37.819698964935,29.91861515073432,34.98390449197905,28.237593376665338,35.15666002865862,35.16240347367932,2.9755195837717565,2.97120560484435,0.09593312878339076,0.09595193469838648,1,1
314,2.4670933895265392,37.862145639800715,29.96282114953386,35.00981055637979,28.28189108008622,35.18255418596138,35.18829226990442,2.975542436094166,2.9712324839128,0.09588476472925886,0.09590355647242842,1,1
315,2.5121842466940905,37.634643585210554,28.40132664759809,34.43659070455519,28.131715676075423,34.60959849240382,34.615455511457355,2.9750354586412016,2.9706361734010116,0.0969528825754919,0.09697198812493173,1,1
316,2.5104465172602204,37.632977914918385,28.3996138515566,34.43556983701275,28.12998016212608,34.608578096598535,34.61443532804773,2.975034553274483,2.9706351085023144,0.09695478106009174,0.09697388716882495,1,1
317,2.5087132296876575,37.63131649987157,28.397905428595557,34.434551581976294,28.128249079540232,34.607560312096524,34.61341775539988,2.9750336502159556,2.970634046318537,0.09695667467302399,0.09697578133962077,1,1
318,2.5069843725782306,37.6296593291615,28.396201367517342,34.43353593272528,28.126522416969614,34.60654513218036,34.61240278679777,2.9750327494597357,2.9706329868427517,0.09695856342688858,0.09697767064992287,1,1
319,2.5052599345632416,37.59463621065332,25.70820368072814,34.05449438422093,28.05439304636149,34.227679054933276,34.23361571396262,2.974695981732502,2.9702368783098976,0.09766253334874159,0.09768184833850206,1,1
320,2.4791401765286025,37.56991555125768,25.682906290436783,34.03929031073672,28.028604452727414,34.21248203300799,34.21842186693905,2.97468244824789,2.970220960132906,0.09769073299094434,0.0977100563189178,1,1
321,2.453086396889404,37.54525709059257,25.65767200160726,34.02412550673918,28.002880237224737,34.19732426335872,34.203267264442445,2.9746689477942354,2.97020508080724,0.0977188568976441,0.09773818854262349,1,1
322,2.4270984184495035,37.52066066261776,25.63250064876531,34.00899986196751,27.977220230795332,34.18220563576783,34.18815179627457,2.9746554802887673,2.9701892402355554,0.09774690529722256,0.09776624523805853,1,1
323,2.401176064547087,37.455755949471055,20.182748851771102,34.116718295668974,27.823977459488496,34.28987411773487,34.29579778791641,2.974751348597387,2.970302001195442,0.09754709380089384,0.09756637466930608,1,1
324,2.3557859636724885,37.41321616869638,20.13935981853519,34.090666942748015,27.779496345266885,34.263834840835386,34.26976394813897,2.974728172069952,2.9702747408049888,0.09759543100588093,0.09761472615925142,1,1
325,2.3105089568205273,37.37078169825412,20.096076689179604,34.06468304703458,27.735123886689543,34.23786299281879,34.243797524491214,2.9747050499035126,2.9702475443546064,0.0976436345168873,0.09766294391919385,1,1
326,2.265344731192954,37.32845224970802,20.05289918205839,34.03876640744622,27.690859794588967,34.2119583726718,34.217898315990894,2.9746819819654107,2.97022041168826,0.09769170478036542,0.09771102839568799,1,1
327,2.2202929750360596,37.14904414542295,17.977853313341143,33.630319951417306,27.508185461717012,33.80370172844894,33.80972713280157,2.9743176915600955,2.9697919308643463,0.09844817972665357,0.09846772746559325,1,1
328,2.160148652693536,37.09396069040392,17.943353355193622,33.59697070826749,27.45045398483949,33.77036801515624,33.776400411681536,2.9742878863636193,2.9697568737950775,0.09850985320770615,0.09852941925657481,1,1
329,2.100240669130585,37.03908920105394,17.90898494253326,33.56375511088072,27.392941879473177,33.73716789016868,33.743207252996186,2.9742581914412725,2.969721946431463,0.09857126580665004,0.09859085009363511,1,1
330,2.040568151043985,36.98442892153227,17.8747476154521,33.530672634211655,27.335648389107725,33.704100828625485,33.71014713196789,2.9742286064387926,2.9696871483567904,0.0986324186738402,0.09865202112739743,1,1
331,1.9811302282946173,36.85925182901168,18.48391682277701,33.960033070199714,27.317240984286492,34.133261567744626,34.13921795941377,2.9746118684499265,2.970137943694283,0.09783768779533099,0.09785705459489567,1,1
332,1.9258706749903638,36.808334184324224,18.45104878626246,33.92942430727008,27.264027948639445,34.10266701458163,34.10862980407025,2.9745845967978326,2.970105866592263,0.09789441982710641,0.0979138034175838,1,1
333,1.8708265778691668,36.75761132103693,18.418305244405985,33.89893698144631,27.21101605160829,34.07219384619519,34.07816300994202,2.974557425576954,2.970073907618527,0.09795091509045528,0.09797031540655662,1,1
334,1.8159971429404607,36.70708254388725,18.38568576207758,33.86857062041511,27.15820459726958,34.04184159044118,34.047817104961126,2.9745303544626296,2.9700420663912013,0.09800717461120963,0.09802659158788858,1,1
335,1.7613815790709282,36.97015170864462,18.424564761953512,33.6090199840136,27.201971285518432,33.7824116792936,33.78844154924471,2.974298656269653,2.9697695414297414,0.09848757188964032,0.098507131322868,1,1
336,1.7182503056876754,36.930353199231774,18.398716241430755,33.58494526425331,27.16014148723584,33.758348172226135,33.76438309058693,2.97427713665671,2.969744229918817,0.09853208880626355,0.09855166145794218,1,1
337,1.67528825974631,36.8907082507053,18.37296675614104,33.56096617010901,27.118471702381107,33.73438024872675,33.74042019656525,2.974255697742862,2.9697190133269586,0.0985764217484606,0.09859600756690073,1,1
338,1.6324948069564584,36.85121630385069,18.34731595062116,33.53708232941638,27.076961360466903,33.71050753677383,33.71655249522236,2.974234339254153,2.9696938913319144,0.09862057149498708,0.09864017042869354,1,1
339,1.5898693153175287,36.623139830729784,18.372105563272136,33.368721237784484,26.963223065403334,33.54222496323233,33.54830527370157,2.974083645840615,2.9695166447538597,0.09893159007083288,0.09895128147902538,1,1
340,1.5386504946301756,36.57597788778172,18.341387524616202,33.34020694770814,26.913785120817458,33.513723983384864,33.51981028665617,2.974058100595549,2.969486598270848,0.09898423072008886,0.09900393779407508,1,1
341,1.4876316946954802,36.52899675099445,18.310786212687404,33.31180578972034,26.864534702988742,33.485336086295064,33.49142836015727,2.9740326500271124,2.9694566631474615,0.09903665256039167,0.09905637523915319,1,1
342,1.4368121755373124,36.4821957721644,18.28030121663997,33.28351732433627,26.815471157643366,33.45706083264034,33.46315905495533,2.9740072938239663,2.96942683901748,0.09908885653036886,0.0991085947531145,1,1
343,1.386191199833803,36.49633930720108,18.408426453315982,33.54557071228838,26.82315571380895,33.71899196418815,33.72503514172921,2.9742419306437426,2.9697028203743088,0.09860488133687602,0.09862447560928474,1,1
344,1.342591510237483,36.45601650965732,18.381994968392696,33.52128102542149,26.78087971099574,33.69471359680158,33.7007618708316,2.9742202060819807,2.969677267801899,0.0986497766025057,0.098669384213577,1,1
345,1.2991623585274539,36.41584885283204,18.355664393502437,33.49708752668408,26.7387649117644,33.67053137525026,33.676584726726375,2.9741985626920027,2.9696518107045335,0.09869448681583136,0.09871410771357174,1,1
346,1.2559031085244214,36.375835774057876,18.329434368449796,33.4729898433438,26.696810744271538,33.64644492694451,33.65250333688809,2.9741770001999797,2.969626448760131,0.09873901275758398,0.09875864689019441,1,1
347,1.2128131263324633,36.247878705177015,17.91689267124626,33.424313705159506,26.600601009518535,33.59779149060452,33.60386012183669,2.9741334303882923,2.969575201662906,0.09882893110887155,0.09884859197776992,1,1
348,1.1632352222249125,36.20216861424329,17.88751435145916,33.39682234782413,26.552708116588498,33.57031295935877,33.576387365414774,2.97410881431275,2.969546248074444,0.09887970233078051,0.09889937830130044,1,1
349,1.113851897060357,36.15663470123626,17.858248308582112,33.36944044869904,26.50499793123455,33.54294383849164,33.549023997835334,2.9740842900365507,2.9695174024613067,0.09893026213515536,0.09894995314822677,1,1
350,1.0646624284471073,36.1112763319213,17.829094145451705,33.342167582643995,26.457469812645108,33.51568370302121,33.52176959418776,2.974059857255831,2.9694886644660627,0.09898061142578225,0.09900031742255537,1,1
351,1.0156660965746624,36.18673696764495,18.12784063610144,33.1813423687461,26.451158044715392,33.3549336250848,33.36105334548512,2.9739156548833847,2.9693190527063464,0.09927732985120118,0.0992971242265329,1,1
352,0.97187735383811,36.14630439926292,18.101366364819178,33.1569493339494,26.408705858301012,33.33055199617871,33.336676851968875,2.9738937644798966,2.969293305073684,0.09932230665735904,0.0993421144406056,1,1
353,0.9282601739229648,36.10602761426584,18.074993326274992,33.13265304753871,26.366415804534547,33.306267072958235,33.3123970449125,2.9738719560277502,2.969267653832965,0.09936709783287023,0.09938691897168106,1,1
354,0.8848139171224574,36.06590604824113,18.048721159322753,33.10845313479024,26.324287308649126,33.28207848084364,33.28821354980113,2.973850229250438,2.9692420986589667,0.09941170416028129,0.09943153860250145,1,1
355,0.8415379460175387,36.312686011915545,26.024802277533674,34.118978527630276,26.485948820682403,34.29213330216959,34.29805650071151,2.974753359030096,2.97030436588021,0.09754289946424653,0.09756217909330862,1,1
356,0.856228579512802,36.32658033842844,26.03915662327936,34.12740646077775,26.50052696737057,34.300557329292914,34.30647876918185,2.9747608555450498,2.970313183332564,0.09752725970529864,0.09754653471323634,1,1
357,0.8708826208384437,36.34044040553006,26.05347541579932,34.1358139104682,26.515069027056107,34.30896088276103,34.31488056841012,2.974768333248207,2.970321978658376,0.09751165706353358,0.0975309274616795,1,1
358,0.8855001568375513,36.35426629296123,26.06775873860645,34.14420092294749,26.52957508440253,34.31734400879611,34.323261944607864,2.9747757921849356,2.9703307519110282,0.09749609145940326,0.09751535725906399,1,1
359,0.9000812741670785,36.21556339418892,27.486129578957808,33.33215282474441,26.53724143190768,33.505673620689464,33.51176161698521,2.974050883816865,2.9694781098489997,0.09899909763133485,0.09901880913045331,1,1
360,0.9122261117062038,36.22709893334195,27.49807170753227,33.339222625286595,26.549306458163308,33.51274012053784,33.51882663072813,2.974057218571353,2.969485560828282,0.09898604760263216,0.09900575521740498,1,1
361,0.9243404162054389,36.238605724758386,27.509983959165275,33.34627502197459,26.56134131467949,33.519789224871715,33.525874252711375,2.9740635373201627,2.9694929929816,0.09897302908612081,0.09899273282618018,1,1
362,0.9364242613938956,36.25008383669842,27.521866405359653,33.35331005508469,26.573346073585803,33.526820973947025,33.532904523181756,2.9740698401023664,2.9695004063549106,0.09896004201184395,0.09897974188679945,1,1
363,0.9484777208369763,37.53530702672339,24.506420980685625,34.57736681509806,26.77056568641624,34.75030959486327,34.756137344571925,2.9751602233676593,2.97078292255253,0.09669095681321521,0.09670998525134374,1,1
364,0.994472068317819,37.57756002591688,24.550617692744375,34.60316491676586,26.815646625735077,34.77609579282375,34.781918182986814,2.975183069184432,2.9708097939643494,0.09664292976760168,0.09666194407770733,1,1
365,1.0403540475288509,37.61971223375497,24.59470777010757,34.62890434704404,26.86061901020313,34.801823349380754,34.807640393498886,2.9752058574511437,2.9708365976856683,0.09659500343641052,0.0966140036515844,1,1
366,1.0861238941143938,37.66176385206427,24.63869143153837,34.65458521094784,26.9054830614593,34.82749236948244,34.833304081026114,2.9752285882965452,2.970863333867939,0.09654717767498133,0.09656616382825108,1,1
367,1.131781843380267,38.72180887597153,25.642395136878186,34.834549907074305,27.128767509788595,35.007374148818116,35.01314852774938,2.9753877237409796,2.971050510119312,0.09621178913815939,0.09623067677618759,1,1
368,1.1961865130763272,38.7799062742163,25.70394573628831,34.870389827413405,27.191478596780037,35.04319757334359,35.04896452516658,2.975419382812113,2.9710877477476103,0.09614494667547137,0.0961638146998401,1,1
369,1.2604347923673913,38.83786653159338,25.765349060840613,34.90615088304524,27.254040098572965,35.0789421751104,35.08470171871147,2.97545096137452,2.971124890681523,0.09607823472307339,0.0960970831788076,1,1
370,1.3245269866145009,38.895689901533785,25.82660539095574,34.94183319629511,27.316452297781886,35.11460807635359,35.120360230578484,2.975482459601359,2.971161939124727,0.09601165314257243,0.09603048207461928,1,1
371,1.388463400854846,38.565086355008106,21.798373048451303,34.74919341399108,27.111627470030463,34.922056965035424,34.927849042662444,2.9753122806022034,2.9709617733564713,0.09637091455862268,0.09638984891614616,1,1
372,1.4204544964878352,38.59433389206424,21.829144527616357,34.76719705988444,27.143150182639907,34.94005231702215,34.945840660384874,2.9753281984217708,2.9709804960101494,0.0963373591774409,0.09635628367986755,1,1
373,1.4523670830393485,38.62351083458388,21.859841242629365,34.78515869449403,27.17459639843303,34.95800567850182,34.96379029695463,2.975344076366234,2.9709991717625854,0.09630387793002113,0.09632279260081718,1,1
374,1.4842013339611526,38.65261733363856,21.890463355743556,34.803078401201645,27.205966282942477,34.97591713280828,34.981698035683934,2.9753599145276013,2.971017800721995,0.09627047068764183,0.0962893755502248,1,1
375,1.5159574224038295,38.92458648136984,19.37367743355958,35.101387070553415,27.286663535102782,35.274088633002236,35.279807776545255,2.975623172111561,2.9713274462082637,0.09571373043779281,0.09573247209220452,1,1
376,1.5552136169227708,38.95982171094043,19.39827043156145,35.122769203436064,27.32485296895681,35.29546094900921,35.30117567257955,2.975642012840261,2.971349606811998,0.09567378002381513,0.09569250998480817,1,1
377,1.5943195262037335,38.994925847984135,19.422771456816356,35.14407395915691,27.362899649497514,35.31675592539477,35.32246624589442,2.9756607815207374,2.9713716826722916,0.0956339682447918,0.09565268655534864,1,1
378,1.6332757228848038,39.02989936487889,19.447180845072786,35.16530160177187,27.400804095712964,35.337973826072414,35.34367976033933,2.9756794784262084,2.9713936741104874,0.0955942946675372,0.09561300137048902,1,1
379,1.6720827773465174,38.93218588177368,19.09184510691265,34.86318920783823,27.365443515116205,35.03600026749713,35.04176871130005,2.975413023042556,2.9710802673406462,0.09615837736840861,0.09617724933321907,1,1
380,1.6986949040342125,38.95626891967221,19.108367799425558,34.8778484751155,27.391528766274455,35.05065278881355,35.05641819530136,2.9754259700155927,2.9710954956640236,0.09613103399722239,0.09614989794002668,1,1
381,1.72520365753779,38.980260300471286,19.124827405720545,34.89245298654481,27.417514419674397,35.06525058042294,35.071012961365284,2.9754388668184006,2.971110664976912,0.09610378999283481,0.09612264594390849,1,1
382,1.7516094377069038,39.00416036505314,19.141224162201787,34.90700293835094,27.443400848041968,35.079793838449476,35.08555320557069,2.9754517136441265,2.9711257755064935,0.0960766450188741,0.09609549300838195,1,1
383,1.7779126428250862,39.276725275482065,19.70251480357254,35.58247093244364,27.58230701858343,35.754952112964986,35.760572031184154,2.9760461331493104,2.97182493614244,0.09481342173496296,0.09483190045785546,1,1
384,1.8216868110013564,39.31589008218303,19.73004561173601,35.60617545393893,27.624784795595836,35.77864580220097,35.78426084327282,2.976066922619033,2.9718493888748014,0.09476898175816616,0.09478744753442797,1,1
385,1.8652945332662085,39.354910550329635,19.75747435681936,35.629795270646454,27.667105211778058,35.80225482785414,35.807865010330644,2.9760876330073174,2.9718737485912143,0.09472469316475914,0.09474314604148218,1,1
386,1.9087364387324754,39.393787192933246,19.78480140716647,35.653330665960965,27.70926883189795,35.82577947316406,35.83138481552727,2.976108264612094,2.971898015642111,0.0946805554969725,0.09469899552108549,1,1
387,1.9520131540352281,39.879732656447146,20.70763058598302,36.46789123409884,27.968190633964163,36.639969516854734,36.64540803303625,2.9768193818247894,2.9727344372845934,0.09314837177678091,0.09316636748186936,1,1
388,2.018167985413939,39.93912837462405,20.770352243186416,36.504095658384884,28.032574730155993,36.676157542136636,36.68158867476693,2.9768508550870436,2.9727714563894168,0.0930800628326599,0.09309803881247122,1,1
389,2.084162995653685,39.99838453772229,20.832924715674345,36.540220768875486,28.09680606021947,36.71226629547803,36.717690063401335,2.9768822480203028,2.9728083810112267,0.09301188565471108,0.09302984195443859,1,1
390,2.149998493053616,40.057501400743845,20.89534828381573,36.57626668721471,28.16088490920503,36.74829589843269,36.75371232045258,2.976913560797904,2.9728452113538992,0.09294384010853315,0.09296177677329263,1,1
391,2.2156747855984094,38.21189464445915,21.21517643440665,35.51631939071774,27.862030352876666,35.68883081379265,35.694464348503786,2.975988091088162,2.971756666630135,0.094937399739678,0.09495591459677268,1,1
392,2.230986207977679,38.2262199303738,21.22999416544679,35.52500306466787,27.877220546442082,35.69751051670683,35.70314226348776,2.9759957123728853,2.971765630842903,0.09492112852381229,0.094939638637222,1,1
393,2.246259560849495,38.24050995060615,21.24477527348747,35.53366568288601,27.892373213300054,35.706169173853084,35.71179913719,2.9760033145344664,2.971774572562893,0.09490489576728657,0.0949234011486248,1,1
394,2.2614949341970316,38.25476478694276,21.259519844157047,35.54230729266375,27.907488441103162,35.71480683249891,35.720435016867214,2.9760108976189628,2.9717834918443202,0.094888701388425,0.0949072020492786,1,1
395,2.2766924178123844,37.274265224981775,26.949935175340137,35.405320273837745,27.903101956681972,35.57788248632295,35.58353888859523,2.975890615122573,2.9716420146649156,0.09514529888289538,0.09516387438599455,1,1
396,2.2838283028225135,37.28111184180668,26.95692602876506,35.40944213981531,27.910207839347315,35.58200246529367,35.58765801795501,2.975894236700654,2.971646274392235,0.09513758161666805,0.09515615486739958,1,1
397,2.2909461318635067,37.28794123419931,26.9638992508771,35.41355370621649,27.91729580467605,35.586112149478595,35.591766854685915,2.975897849084589,2.9716505233053496,0.09512988341095592,0.09514845441497288,1,1
398,2.2980459495310583,37.29475344423486,26.97085488496277,35.41765499785227,27.924365896635955,35.59021156367676,35.5958654235816,2.9759014522972365,2.9716547614311466,0.09512220422094657,0.09514077298388836,1,1
399,2.305127800316029,37.887924696124685,30.07144060389046,35.77421519387693,28.304341466020865,35.946608825037885,35.95218932477506,2.976214159476399,2.972022569993115,0.09445373564984658,0.09447210967224616,1,1
400,2.369737718567734,37.94818051951977,30.134082976802027,35.810621833100456,28.36721496102094,35.9829988597881,35.9885718834761,2.976246027083306,2.9720600529178895,0.09438538642900668,0.09440374057801532,1,1
401,2.4341877212861505,38.0082926407773,30.196573348603273,35.84694719922648,28.429935624522365,36.019307664431764,36.024873231426284,2.976277812180946,2.9720974387952097,0.09431717213661549,0.0943355064585669,1,1
402,2.498478124169438,38.0682613240383,30.25891200838287,35.88319141826126,28.49250374834302,36.05553536488169,36.06109349449636,2.976309514948653,2.9721347278360284,0.09424909263251481,0.09426740717366253,1,1
403,2.5626092425877687,37.904006700988035,29.134485682041266,35.226533660354036,28.25862081706375,35.39917779481203,35.40487108184088,2.9757333889688624,2.9714570840897494,0.09547982148585586,0.09549849470987197,1,1
404,2.5897363622370335,37.92961829880218,29.160975185555962,35.24211520866207,28.285394545255734,35.41475219783371,35.42044226775137,2.9757471023338127,2.971473213851354,0.0954506839836502,0.09546934868925565,1,1
405,2.6167953093036402,37.955166672779995,29.187398717204026,35.25765932701195,28.312101666468585,35.430289189135905,35.43597605015411,2.975760780694692,2.9714893024410287,0.09542161330449317,0.09544026951250653,1,1
406,2.6437862401339913,37.9806519630108,29.21375642584068,35.27316609347254,28.338742330621734,35.44578884674425,35.45147250705523,2.9757744241345137,2.9715053499564092,0.09539260932358734,0.09541125705478205,1,1
407,2.6707093107824846,37.617317178160874,27.153986998252158,34.84651186359372,28.286703950361634,35.01933059905335,35.025102498824225,2.9753982915036232,2.971062939998049,0.0961894815994122,0.09620836269096388,1,1
408,2.6651733651733167,37.6119966058333,27.148561538499372,34.843272872533475,28.281186920648203,35.016093098891346,35.02186566992724,2.975395430144104,2.971059574446315,0.09619552209153988,0.09621440495568895,1,1
409,2.6596515524219626,37.606689600754194,27.14314988623284,34.840042185501645,28.275683933831225,35.01286389898152,35.0186371395822,2.975392576031986,2.9710562174190187,0.09620154696205827,0.09622043159427539,1,1
410,2.6541438359788003,37.60139612790246,27.13775200595257,34.8368197808322,28.27019495379357,35.0096429776675,35.01541688613706,2.9753897291487945,2.9710528688944535,0.09620755625242611,0.09622644264819373,1,1
411,2.6486501793912396,37.48193132496944,25.679971674357027,34.599089393876184,28.18503036172219,34.772022150259076,34.77784538702291,2.9751794604296933,2.9708055493213976,0.09665051753413686,0.09666953407608998,1,1
412,2.6200891344134334,37.4547382014037,25.65233546391442,34.582515115878266,28.156860333238903,34.75545551989158,34.761282199937654,2.9751647829549412,2.9707882855714303,0.09668137315888647,0.0967003987775325,1,1
413,2.591600281949667,37.427613585719385,25.624768164278386,34.56598376950129,28.12876060010536,34.738931802537536,34.744761917487835,2.975150141191989,2.9707710638260494,0.09671214535068223,0.09673118002290629,1,1
414,2.5631834267945948,37.40055729348836,25.597269593861633,34.54949523285471,28.10073097685291,34.722450876352994,34.7282844178505,2.9751355350514217,2.9707538839800947,0.09674283436558487,0.09676187806833557,1,1
415,2.5348383743419447,36.944071108472826,24.67964508664175,33.305035191522265,27.756563160912428,33.47856864993257,33.484662347380564,2.9740265817719234,2.969449525626473,0.09904914791874139,0.09906887431769568,1,1
416,2.4684946326059105,36.88159119477038,24.616409330126494,33.26651525088572,27.692066396998136,33.44006670145805,33.44616849970197,2.973992050871061,2.969408910157952,0.0991202275882842,0.09913997515387023,1,1
417,2.402317195372632,36.81926701501597,24.553327266268845,33.22809785317392,27.627726616034103,33.40166725436438,33.40777713469873,2.973957599701798,2.9693683884709046,0.09919109987961579,0.09921086855756114,1,1
418,2.3363055774498207,36.75709811706696,24.490398472775276,33.18978266296294,27.563543386161022,33.36336997332974,33.369487917095014,2.9739232280681733,2.969327960334823,0.09926176557862157,0.09928155531481984,1,1
419,2.270459295483832,36.4854624060345,18.890364927263953,32.93181529957015,27.21899979454529,33.105523352176064,33.1116956589303,2.9736914972482182,2.9690553970736104,0.09973707414923488,0.09975700571927432,1,1
420,2.18249983862853,36.40519600508034,18.837579036515578,32.883056704258124,27.13578995166055,33.056787610447486,33.06297020679594,2.9736476362115525,2.9690038074471303,0.09982682145088115,0.09984677983947099,1,1
421,2.0948768860229734,36.325229613432214,18.784986840614707,32.834491591187856,27.052884408993243,33.008245270370125,33.01443812002651,2.9736039298454386,2.968952399746165,0.09991618393367306,0.09993616903768184,1,1
422,2.0075892494710246,36.2455622096348,18.732587707495085,32.78611919507601,26.970282196507036,32.95989556689155,32.96609863367358,2.973560377706697,2.968901173449403,0.10000516339090028,0.1000251751075748,1,1
423,1.9206357452827234,36.41037049761137,17.21268504061897,33.25174012125099,27.098603768818926,33.425298474786345,33.43140338102201,2.9739788025725886,2.96939332742393,0.09914748684461398,0.09916724252965757,1,1
424,1.8504507674071675,36.34588970437389,17.173782965359962,33.212855255100266,27.031654415546576,33.38643178018704,33.39254486798589,2.9739439273838357,2.96935230700268,0.09921921435530703,0.09923899141042702,1,1
425,1.7805436605799372,36.28165872443563,17.13502988291541,33.174128209955256,26.964960156993705,33.34772283929537,33.35384407835636,2.973909181354557,2.9693114385002914,0.0992906323132142,0.09931043065378362,1,1
