iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
283,2.055785273930738,37.313403119835186,19.294523845710494,33.99249594538904,27.498784686351947,34.16570937687402,34.17165898518482,2.974640783516108,2.9701719537915423,0.09777750636342807,0.09779685535645208,1,1
284,2.0129677716375056,37.273909061042616,19.267929854071866,33.96861866777681,27.457234203927946,34.1418431802945,34.14779777774095,2.9746195165892786,2.970146939487698,0.09782177262535789,0.09784113471541293,1,1
285,1.9703160411626897,37.234565412577055,19.2414363684765,33.94483499101317,27.41584062713087,34.118070543589184,34.12403011172263,2.974598328301184,2.9701220176795076,0.09786585823678258,0.09788523337333586,1,1
286,1.9278294674607395,37.19537163201021,19.215043032092332,33.92114455453385,27.374603401747997,34.094391106331244,34.10035562676494,2.974577218388042,2.970097188056741,0.09790976395527587,0.0979291520879824,1,1
287,1.885507437697143,36.85608457342951,20.141649774839017,34.36861714848442,27.360194629941553,34.54165635648879,34.54752752220054,2.974975156490963,2.970565245589569,0.09707926248524713,0.09709840527803591,1,1
288,1.847016167451855,36.819776999168255,20.104736853510182,34.34660311690834,27.32237197978224,34.51965250503686,34.525528254262525,2.9749556186062094,2.970542264993121,0.09712017947025914,0.09713933432616317,1,1
289,1.8086206301888978,36.78355928153627,20.067914146619252,34.32464561747855,27.284641832197316,34.49770516170058,34.5035854836203,2.9749361268415058,2.9705193386436193,0.09716098523773022,0.09718015212646619,1,1
290,1.7703205656968635,36.747431178023234,20.03118141697221,34.30274448655672,27.247003943778076,34.47581416290019,34.48169904672051,2.974916681084281,2.9704964664086404,0.09720168014347563,0.09722085903484416,1,1
291,1.7321157145967874,36.945909632459944,22.6109367756628,34.88757167342686,27.3464147637553,35.060371513187405,35.06613490532044,2.975434556479314,2.971105595124847,0.09611289615197419,0.09613175477411524,1,1
292,1.725417269463179,36.93952028887371,22.604411767198663,34.88371736112393,27.339742804918338,35.056518974320156,35.06228316492853,2.975431152868694,2.971101591773376,0.0961200862083911,0.09613894693964657,1,1
293,1.7187356468064365,36.93314696763265,22.597903086439352,34.879872775932284,27.33308754447375,35.05267615815393,35.058441145251905,2.9754277577223576,2.9710975983776677,0.09612725792761007,0.09614612076267871,1,1
294,1.712070803723364,36.92678962797467,22.59141069202399,34.876037892790976,27.326448940107163,35.04884303963878,35.05460882124564,2.9754243710191446,2.9710936149128244,0.0961344113578556,0.0961532762914498,1,1
295,1.7054226974236002,36.943621575471894,26.047155050235894,34.725880905568886,27.334402983564793,34.89875519832381,34.90455211231881,2.9752916649117864,2.9709375250335697,0.09641435844321604,0.09643330556257833,1,1
296,1.7139838972274362,36.95177905326236,26.055528563262975,34.73081950806582,27.342922401280227,34.90369152505981,34.909487414411956,2.975296032594443,2.970942662333208,0.09640515572504449,0.09642410014082876,1,1
297,1.7225235655523932,36.95991614817274,26.063881095504335,34.735745872633004,27.35142047895959,34.90861561961242,34.914410486908935,2.9753003892485808,2.97094778666105,0.09639597549821449,0.09641491721715555,1,1
298,1.7310417550213089,36.968032909401686,26.072212697886364,34.74066002830668,27.359897268369004,34.91352751100369,34.91932135882544,2.9753047349013926,2.970952898049042,0.09638681771089433,0.0964057567397108,1,1
299,1.7395385181357739,37.09531853345264,25.724947056137005,35.091058759067096,27.401507322704212,35.263765064132755,35.26948634300243,2.9756140699938882,2.9713167402305487,0.09573302573608301,0.09575177303906134,1,1
300,1.759222733718687,37.11394487455797,25.744087758524422,35.1022969705641,27.420997780781185,35.27499811522216,35.28071707065811,2.975623973943307,2.9713283893286544,0.09571203050058472,0.09573077165737846,1,1
301,1.778857827050274,37.13252535224336,25.763181035763985,35.11350803446204,27.440439980609362,35.286204031735764,35.29192066960158,2.9756338528981914,2.9713400090280757,0.09569108434043995,0.09570981936608056,1,1
302,1.7984439129522087,37.15106007098649,25.78222699727842,35.12469201010629,27.459834033361382,35.297382872987754,35.303097199132935,2.9756437069184187,2.971351599399206,0.09567018715605731,0.09568891606554246,1,1
303,1.8179811060131499,37.5454375001097,27.433936625113198,35.63144518285928,27.620390208519403,35.80390398637388,35.809513829505434,2.9760890795088315,2.9718754499773254,0.09472159920232721,0.09474005117801114,1,1
304,1.8615001609202864,37.586036215660585,27.475995873606628,35.65590178350605,27.663077125120743,35.82834941647799,35.83395423015193,2.9761105182179364,2.971900666350514,0.09467573324422084,0.09469417186430379,1,1
305,1.9049119039865587,37.62653733058062,27.517952670490594,35.68030206485409,27.705660247550632,35.852738555672914,35.858338352671154,2.9761319024411463,2.9719258186372457,0.09462996498425214,0.09464839028037486,1,1
306,1.9482165637984536,37.66694104281581,27.55980722932673,35.70464613012625,27.748139791242572,35.87707150711711,35.88266630019251,2.97615323230216,2.971950906983018,0.09458429427701295,0.09460270628075416,1,1
307,1.9914143686022356,37.74351284017368,27.88392693949674,35.19531960763574,27.7446340518515,35.367978059275785,35.37367779250725,2.975705911169719,2.9714247644988347,0.09553818221155717,0.0955568725013254,1,1
308,2.0281414571442014,37.77780506947872,27.919545173461792,35.21614835597269,27.78074972731512,35.38879725345551,35.394492685000216,2.9757242476840204,2.9714463320427456,0.09549924024304893,0.09551791914489456,1,1
309,2.0647774337351166,37.812014066837804,27.955076008869177,35.23692838965965,27.81677692180667,35.409567757249704,35.415258898032306,2.9757425376294435,2.971467844812196,0.09546038369080921,0.09547905123200172,1,1
310,2.10132249822486,37.84614000727164,27.990519633711365,35.257659802789135,27.852715824962395,35.43028966469494,35.43597652561493,2.975760781113358,2.9714893029334704,0.09542161241469616,0.0954402686224494,1,1
311,2.1377768501353955,37.49509501548381,29.536817543272,35.039313085189576,27.920941081124433,35.21204315826064,35.21777513849052,2.9755684539994505,2.971263086363301,0.09582967580131174,0.0958484514064163,1,1
312,2.1787532391754496,37.533648769876265,29.57687836690564,35.06273855182732,27.961163425743372,35.23545786356179,35.241184998583435,2.9755891073552405,2.9712873789917253,0.0957859262653215,0.09580468905745848,1,1
313,2.219627268047134,37.57210865071525,29.616840295034855,35.086109301446314,28.001286650608243,35.25881787940148,35.264540181622095,2.9756097078224286,2.9713116094124246,0.09574227179418016,0.09576102180407849,1,1
314,2.2603991591756767,37.61047484891159,29.656703544345525,35.10942543501919,28.04131096580837,35.282123306689996,35.287840788488666,2.9756302555207483,2.9713357777662495,0.09569871224367545,0.09571744950200363,1,1
315,2.3010691346489267,37.490725395012575,27.858090515755002,34.45431589645399,27.921014638717615,34.627315494319376,34.633168825902146,2.9750511770100374,2.970654661456855,0.09691991731081989,0.09693901314956024,1,1
316,2.300525474529522,37.49020471365172,27.857554826046346,34.45399741670889,27.920471235509844,34.626997161716744,34.63285055954917,2.9750508946114635,2.970654329297666,0.09692050965398885,0.09693960566720349,1,1
317,2.2999832003081764,37.489685359288245,27.85702050134119,34.453679749071895,27.919929216988017,34.626679640847456,34.632533104760796,2.9750506129321437,2.9706539979844706,0.09692110048542085,0.09694019667266503,1,1
318,2.299442308447908,37.48916732853691,27.856487538158596,34.453362891469084,27.919388579620907,34.62636292963853,34.6322164594645,2.9750503319702446,2.9706536675151085,0.0969216898089831,0.09694078616981319,1,1
319,2.298902795420773,37.383770383415666,26.19132304018735,34.148538963516486,27.84603582972003,34.32168003928781,34.32759707007992,2.9747796499630184,2.9703352894561377,0.09748804006466558,0.09750730348587702,1,1
320,2.272387536898364,37.35867309093328,26.165614698164738,34.13315503000136,27.81986018901494,34.30630323445253,34.312223474870095,2.974765968466734,2.970319197186164,0.09751659154102638,0.09753586339702143,1,1
321,2.2459390799452166,37.3336387768839,26.139970301646947,34.11781072795594,27.7937497124423,34.29096604375009,34.29688948598722,2.9747523202436454,2.970303144052451,0.0975450664853468,0.09756434675473376,1,1
322,2.2195572455015906,37.30866727347883,26.114389683339063,34.10250594631107,27.767704229255564,34.27566835615461,34.281594992424914,2.9747387052106973,2.9702871299573133,0.09757346512824429,0.09759275378968962,1,1
323,2.1932418550473187,37.11337384605375,20.380361854079304,34.20195556911496,27.572140336408616,34.37507190038367,34.380977790179955,2.9748271400770534,2.970391147655498,0.09738887966487983,0.09740811380120763,1,1
324,2.142648014679594,37.065932541871334,20.332067909777386,34.17304433618216,27.522653637670437,34.34617405859656,34.35208597763922,2.9748014395388793,2.970360918505243,0.09744255388384088,0.09746180386983846,1,1
325,2.0921797552722836,37.018608219039876,20.283891122772552,34.144207984971445,27.473287100340322,34.31735106747965,34.32326900178741,2.9747757985959353,2.9703307594516772,0.0974960785498705,0.0975153443456798,1,1
326,2.041836726923137,36.97140055471773,20.235831180619236,34.11544628895719,27.42404040370905,34.28860270058232,34.294526636207706,2.97475021710423,2.970300670325429,0.09754945417510748,0.09756873574098458,1,1
327,1.9916185809280904,36.830683393272466,18.64857041317144,33.14387428597709,27.280628701931498,33.31748306291405,33.323610671790945,2.973882029015961,2.9692795017460014,0.09934641215475623,0.09936622712518087,1,1
328,1.9315836116711154,36.775538838382815,18.612565423147558,33.11034856091685,27.222972626958217,33.28397302013023,33.29010768979681,2.9738519312907883,2.9692441006096573,0.09940821090313656,0.09942804430334044,1,1
329,1.871782013941612,36.7206043742746,18.5766961471451,33.076955919635694,27.165533353940965,33.25059600366356,33.256737708247584,2.97382194384749,2.969208829188048,0.09946975067529856,0.09948960243368568,1,1
330,1.8122129326014829,36.66587925660305,18.540962115134654,33.043695842221055,27.108310140998448,33.217351493785145,33.22350020749708,2.9737920663335515,2.9691736870665295,0.09953103260641719,0.09955090265165757,1,1
331,1.7528755156083378,36.80684614968749,18.707714024528293,33.77122445297738,27.165607365824194,33.944540667610326,33.9505365531009,2.9744435201577986,2.9699399312986827,0.09818744924918411,0.098206919643921,1,1
332,1.7062482599863955,36.76376697915251,18.67936789915052,33.74526291563029,27.120473289128604,33.91859120361694,33.92459252502384,2.974420348748886,2.9699126769325943,0.09823550723237046,0.09825499187560024,1,1
333,1.6598026829918098,36.72085280900447,18.651129432872303,33.71940394627762,27.075510407197505,33.89274426282135,33.898750999974965,2.97439726331438,2.969885523690479,0.09828336698964774,0.09830286582602893,1,1
334,1.6135381101296389,36.67810304425956,18.622998244207864,33.6936471476337,27.03071811757723,33.86699944808707,33.87301158088495,2.9743742635679666,2.969858471235561,0.09833102936232248,0.09835054233671972,1,1
335,1.5674538693281619,36.78130399096898,18.626614404170518,33.599317871742755,26.98626559869208,33.772714085422706,33.778745989741,2.974289984470701,2.96975934160249,0.09850551311363072,0.09852507787379772,1,1
336,1.52157018973125,36.73904570522173,18.59866864381607,33.57379471423319,26.94183035438018,33.7472028163598,33.75324007333947,2.9742671679381516,2.9697325046462737,0.09855270505212661,0.09857228382639945,1,1
337,1.4758651750156417,36.69694913239995,18.570828980097787,33.54837226899207,26.89756361412511,33.72179221545193,33.72783480523097,2.9742444360688225,2.969705767271776,0.09859970273960379,0.09861929547359946,1,1
338,1.4303381625861817,36.65501369047021,18.543095037276835,33.52305014694558,26.853464785035605,33.69648189377223,33.702529796554884,2.9742217885805715,2.9696791291471314,0.09864650699696892,0.09866611363650671,1,1
339,1.384988492219577,36.4124637377799,17.899424714635487,33.371011219862154,26.755928328993626,33.544513876525855,33.55059370578533,2.9740856970715086,2.969519057424961,0.09892736204304378,0.09894705219316613,1,1
340,1.3334996104139094,36.365064240976906,17.86913169005365,33.3424348797316,26.706248297002638,33.515950875310466,33.522036710287765,2.974060096771204,2.9694889461855922,0.09898011804007646,0.09899982388999198,1,1
341,1.282212984949382,36.3178474890567,17.83895446719135,33.313972530244996,26.656757774657642,33.48750181502366,33.4935936333345,2.9740345918854345,2.96945894717377,0.09903265359621082,0.09905237508443475,1,1
342,1.231127865204897,36.27081282504042,17.80889263705575,33.28562372749492,26.607456098987903,33.459166251921886,33.465264031255785,2.9740091820997065,2.9694290600195927,0.09908496965947332,0.09910470672475037,1,1
343,1.1802435032476666,36.2073057966286,17.496208860446565,33.29292659226327,26.574977294406203,33.46646570573945,33.472561949325936,2.974015728461552,2.969436759892673,0.09907149355708693,0.09909122660948763,1,1
344,1.1314719374693425,36.162317025812,17.467937723350587,33.26584714939089,26.52785350589128,33.439398912066565,33.445500850831976,2.973991451876337,2.969408205616496,0.09912146029586531,0.09914120822860951,1,1
345,1.0828933305525368,36.11750305938263,17.439775582233388,33.23887634683513,26.480910975278924,33.41244071109588,33.41854832360194,2.973967266673526,2.9693797588252053,0.09917121761680073,0.09919098037121304,1,1
346,1.0345069605308765,36.07286326310101,17.41172204801215,33.21201375982719,26.43414906156135,33.38559067821801,33.39170394309815,2.973943172547173,2.969351419158947,0.09922076641896473,0.09924054393659024,1,1
347,0.9863121080281019,36.159196392712616,18.653316134702806,33.59038969820351,26.453213821018984,33.76379007025477,33.769823846840694,2.9742820036455697,2.969749954503257,0.09852202200098832,0.0985415916632712,1,1
348,0.9467206693682044,36.12250212277928,18.6286421928452,33.56836645644964,26.41472235713048,33.741777087401644,33.747815482961144,2.9742623145684206,2.969726796080792,0.09856274068817593,0.09858232244307447,1,1
349,0.9072830804227721,36.085948283269616,18.604061962250007,33.546429702572425,26.376377023593314,33.71985055421999,33.725893551551266,2.9742426988153667,2.969703723902832,0.09860329348621959,0.09862288728692621,1,1
350,0.8679987691644158,36.04953436554173,18.579575108700794,33.52457910437663,26.338177301340018,33.69801013864401,33.7040577206036,2.9742231561378674,2.9696807376770167,0.09864368108388649,0.09866328688376771,1,1
351,0.8288671656074058,36.03785319109542,18.665523731363812,33.359144384959166,26.31231499670033,33.53265258044634,33.538734903507674,2.97407506685591,2.9695065540963483,0.09894927105378322,0.09896896772337871,1,1
352,0.7916468171268605,36.00332182263074,18.64216375868761,33.33837840094098,26.27607594131394,33.511896290322056,33.51798297796549,2.974056462149896,2.969484671120462,0.0989876059857392,0.09900731406436339,1,1
353,0.7545711337859586,35.96892271924227,18.618892618708955,33.31769392180503,26.239974655155613,33.49122146887703,33.497312504802295,2.974037926925206,2.969462869869133,0.0990257851765679,0.09904550462004402,1,1
354,0.7176395764072652,35.934655400210005,18.595709993235317,33.29709063452496,26.204010646439492,33.47062780320877,33.47672317117137,2.9740194609441986,2.9694411500628775,0.09906380926967871,0.09908354003399461,1,1
355,0.6808516077408626,36.126120567636264,25.44974677634358,33.915003352476305,26.31967404700179,34.088252756009496,34.09421856041146,2.9745717452829012,2.970090750553453,0.09792114423418517,0.09794053573594871,1,1
356,0.6936181711389651,36.13821068561303,25.462219568232506,33.922340617705785,26.332353840407684,34.095586614167715,34.10155088456662,2.974578284198323,2.970098441670011,0.0979075473255044,0.09792693480202466,1,1
357,0.7063529219923907,36.15027094632458,25.474661436860693,33.92965998866475,26.345002212407216,34.10290258659769,34.10886532683959,2.974584806719271,2.9701061135032916,0.0978939829041124,0.09791336636528271,1,1
358,0.7190559363116478,36.16230141989135,25.487072455432546,33.93696150628813,26.357619237307993,34.11020071421369,34.11616192813531,2.9745913128854298,2.970113766099985,0.09788045089891385,0.09789983035460445,1,1
359,0.7317272899408636,36.10640136725485,27.604017925499925,33.250847048519546,26.39617590721749,33.424405819329905,33.43051091343956,2.9739780017304227,2.9693923854682183,0.0991491344260138,0.09916889060184232,1,1
360,0.7520312313155841,36.125605288459695,27.62394365754495,33.26261810461588,26.416274070838675,33.43617137584977,33.44227399382879,2.973988556622629,2.9694048002004223,0.09912741785727892,0.09914716756445523,1,1
361,0.772284362615764,36.144761806516755,27.643819885406366,33.274360700145024,26.43632234367754,33.447908485692935,33.454008633795326,2.9739990848558975,2.969417183576276,0.09910575209969252,0.0991254953540506,1,1
362,0.792486802724639,36.16387102945298,27.663646723399644,33.28607489713107,26.456320840733518,33.45961721085037,33.46571489531517,2.974009586493878,2.969429535670635,0.09908413705048813,0.0991038738678265,1,1
363,0.812638670284997,37.33128818873925,24.841126479957744,34.38136646110007,26.634525977576196,34.5543997743157,34.560268285949064,2.974986469879809,2.97057855247661,0.09705556278083409,0.09707469858763403,1,1
364,0.8586083526673178,37.37356461333444,24.88533838671446,34.40719509897842,26.67958281888955,34.58021647219759,34.5860796079491,2.9750093853442294,2.9706055058062546,0.09700754360705607,0.09702666526179946,1,1
365,0.9044656851666417,37.415740170636084,24.92944357962434,34.43296498666572,26.724531123040997,34.605974449958836,34.61183222336709,2.975032243096855,2.9706323912551724,0.09695962518193171,0.09697873271776732,1,1
366,0.9502109035074398,37.45781506265605,24.97344227772802,34.45867622932076,26.769371111744555,34.631673812691005,34.637526237264325,2.9750550432667353,2.970659208975164,0.09691180736062681,0.09693090081063982,1,1
367,0.9958442430752683,38.436753640625014,25.037080862185356,34.65763274283289,26.91800619769264,34.83053849606344,34.8363495748805,2.9752312853822005,2.9708665061993145,0.09654150165955241,0.09656048614416834,1,1
368,1.05299674500084,38.48849423690412,25.09180103734075,34.68952014740631,26.9737993940846,34.86241119889313,34.8682156583705,2.9752595012421565,2.9708996938952055,0.09648210433903887,0.09650107136474714,1,1
369,1.1100102757848163,38.54011226044659,25.146389995746894,34.72133653300446,27.029459159875294,34.89421291994981,34.90001077683701,2.975287645702622,2.9709327976109705,0.0964228262656307,0.09644177587278588,1,1
370,1.1668851144342938,38.591607945191654,25.200847994584784,34.75308201628549,27.084985754854763,34.92594377581045,34.93173504682041,2.9753157189194823,2.9709658175299296,0.09636366729545402,0.09638259952433811,1,1
371,1.2236215396197423,38.53512914997388,22.639100920344156,34.747207877313244,26.973112158209908,34.9200723431406,34.92586483264127,2.975310524933654,2.9709597083265322,0.0963746149664648,0.09639355041088898,1,1
372,1.259789891556963,38.56810197016816,22.67387144667631,34.76750566392198,27.00869423859141,34.94036077890465,34.94614905826322,2.9753284712483605,2.970980816910739,0.09633678396159909,0.09635570829510168,1,1
373,1.2958697307924325,38.600995548735526,22.708557791790703,34.787756503037755,27.04419030032866,34.96060229061246,34.9663863703809,2.9753463725828126,2.971001872589042,0.09629903516021203,0.09631794840908868,1,1
374,1.331861249659056,38.63381005195707,22.743160135146134,34.807960485009204,27.079600526148504,34.980796968559105,34.9865768592653,2.9753642290397977,2.9710228754823262,0.09626136842710803,0.09628027061760111,1,1
375,1.3677646401734052,38.86057852136109,19.282764491842862,35.32947409696216,27.16732717120174,35.50207104563184,35.50774308761386,2.9758239488004534,2.971563601237655,0.09528726383750766,0.09530588079074541,1,1
376,1.4109156629071862,38.899203223880164,19.30970544046737,35.352819385076415,27.20921081023453,35.52540563929709,35.53107286618298,2.9758444737831766,2.971587742875748,0.09524357539913757,0.09526217959320933,1,1
377,1.453901963055273,38.9376849842905,19.336546109446395,35.37608084074505,27.250938653572724,35.54865644133206,35.55431887149834,2.975864920432251,2.971611792377452,0.0952000367130207,0.09521862819454346,1,1
378,1.4967241669975522,38.97602431398508,19.363286862902413,35.39925874673588,27.292511263959362,35.57182373435002,35.577481386103656,2.975885289044271,2.971635750091636,0.09515664732118675,0.09517522613661478,1,1
379,1.5393828986245666,38.90397488120415,19.423563776758115,35.26480433462089,27.276646903289056,35.437430921087,35.44311630726493,2.9757670673974204,2.971496696907515,0.09540824961657866,0.09542690191870903,1,1
380,1.573665250645135,38.934846441243494,19.445162931750303,35.28349135769136,27.310098061915006,35.45610937808793,35.46179090745743,2.9757835075553984,2.971516033943651,0.09537329511637742,0.09539193720343285,1,1
381,1.607816176618229,38.96560260938678,19.466680979551278,35.302110180454136,27.34342367233652,35.47471966758738,35.48039735491899,2.9757998847510834,2.9715352969232285,0.09533846362767742,0.09535709553745,1,1
382,1.6418361781797302,38.99624380495581,19.488118218237602,35.32066103935682,27.37662419436358,35.49326202590811,35.49893588591621,2.9758161992239778,2.9715544861279355,0.09530375475522285,0.09532237652537005,1,1
383,1.6757257550021336,39.3086450318653,20.432627807648352,35.85927688012116,27.569455997168753,36.03163172531673,36.03719476194041,2.9762885982055494,2.972110125400782,0.09429401459447871,0.09431234218710947,1,1
384,1.7299085946877,39.35760234005599,20.484225819240386,35.88918209635243,27.6224103801354,36.06152331324259,36.06708021381483,2.9763147538964745,2.9721408899270614,0.094237838319247,0.09425614959108487,1,1
385,1.7839599996934083,39.40644375914026,20.535700414778,35.919020453883206,27.675238348481663,36.09134807693887,36.096898856979465,2.97634084343008,2.972171576638999,0.09418177569402744,0.09420007068289164,1,1
386,1.8378802359298874,39.455169512725675,20.587051837980134,35.94879206518715,27.727940150507685,36.12110612880315,36.1266508037977,2.9763668669523184,2.972202185708248,0.09412582657548221,0.09414410531912272,1,1
387,1.8916695689723468,39.846487486714025,21.084059985590763,36.456150489092536,27.91300670516194,36.62823409116379,36.63367500233434,2.9768091728995074,2.97272242946449,0.09317051985923835,0.09318852196147002,1,1
388,1.9582882309220935,39.90627852963243,21.14723452970089,36.4925930462808,27.977832493352942,36.6646601395629,36.670093617752386,2.9768408568632125,2.9727596963978797,0.09310176740760769,0.0931197496541784,1,1
389,2.0247460340640657,39.96592917116787,21.21025888546736,36.52895585029931,28.042504557085344,36.701006476927475,36.70643254110635,2.976872459959985,2.972796868215518,0.09303314730966661,0.09305110974603605,1,1
390,2.0910432880721572,40.025439667309996,21.27313333459069,36.56523902302858,28.107023182582616,36.73727322504722,36.74269189414504,2.976903982364142,2.972833945122453,0.0929646594315398,0.09298260210308988,1,1
391,2.157180302306969,38.14125571308159,21.604242691995758,35.302727013897595,27.807185009336756,35.47533621835393,35.48101377841239,2.975800427269789,2.971535935037778,0.09533730959780547,0.09535594117041787,1,1
392,2.173602259028314,38.15661611758827,21.62013365549131,35.31205955578666,27.823468877352333,35.484664483615674,35.490340118154634,2.9758086350514645,2.9715455890917895,0.09531984879308311,0.09533847526461114,1,1
393,2.1899833629675243,38.1719387121958,21.635985335095263,35.321369498894825,27.839712510010294,35.4939701608382,35.499643874694016,2.975816822217446,2.9715552188975067,0.09530242912955385,0.0953210505124776,1,1
394,2.2063237103825486,38.18722358420594,21.65179782231474,35.3306568936178,27.855916000929476,35.503253300391435,35.50892509838879,2.9758249888173083,2.971564824513244,0.09528505052085137,0.09530366682762251,1,1
395,2.2226233973292864,37.2424944088057,27.16810297876328,35.28082358128643,27.85627638320745,35.45344282448794,35.45912490441616,2.9757811607257167,2.97151327358511,0.09537828553302385,0.09539692907836124,1,1
396,2.2333577539643983,37.252771195942415,27.17860702034337,35.28701969243967,27.866946930807238,35.45963609563344,35.465316896869496,2.9757866113207356,2.971519684615558,0.0953666947719038,0.09538533493028786,1,1
397,2.244064991869166,37.2630222344562,27.189084645038058,35.29320043804218,27.87759065218942,35.46581400844103,35.47149353423241,2.9757920480727336,2.9715260793637484,0.09535513225223491,0.09537376903212115,1,1
398,2.2547451771199434,37.27324758609697,27.19953591668179,35.29936585416053,27.88820761212896,35.47197659895954,35.47765485254577,2.9757974710158237,2.9715324578698272,0.09534359791017818,0.09536223132000199,1,1
399,2.2653983756436844,37.81800590895416,29.91874341353759,35.625242717687954,28.218226993771857,35.79770435460122,35.803315473450354,2.976083641598464,2.97186905386571,0.09473323005477842,0.09475168541773211,1,1
400,2.3256131769315687,37.87422988808093,29.97740883291744,35.65926073974454,28.276915449253927,35.83170683872348,35.83731096172792,2.9761134622852197,2.971904129184935,0.09466943322995776,0.09468787001580459,1,1
401,2.385678713819246,37.9303192886571,30.035931803482775,35.69320220451945,28.33546092708351,35.86563280569037,35.8712299509161,2.976143205960682,2.971939113923405,0.09460576464699175,0.09462418289925208,1,1
402,2.4455952863593495,37.98627436492896,30.094312602676673,35.72706723594156,28.393863705574752,35.89948237934229,35.90507256481547,2.976172872794578,2.9719740082807533,0.09454222415934513,0.09456062392146146,1,1
403,2.5053631942616192,37.83197793435714,28.54901537367251,35.3448936592801,28.1838939022713,35.517483543994615,35.52315240548339,2.9758375060728284,2.971579547402719,0.09525840842855321,0.09527701695427207,1,1
404,2.5289201925099007,37.8542509490313,28.572002165454897,35.35840688677885,28.207178912737483,35.530990581731174,35.536656656325476,2.9758493855779378,2.9715935201654915,0.0952331178693283,0.09525171900971831,1,1
405,2.55241801882093,37.876468894717476,28.59493168705105,35.3718874751918,28.23040596335175,35.544464996141926,35.55012829093751,2.975861234836138,2.971607457351695,0.0952078860011704,0.09522647977433796,1,1
406,2.5758568105144235,37.89863189538286,28.617804069418035,35.385335494328956,28.253575186376544,35.55790685699924,35.56356737907487,2.9758730539196847,2.971621359046331,0.09518271270968387,0.09520129913369531,1,1
407,2.5992367046424647,37.59202689780345,26.646336701431217,34.95554750555466,28.205597079061043,35.128316079241216,35.134065394071854,2.9754945629069667,2.97117617512086,0.0959860584680718,0.09600487989678652,1,1
408,2.58850802127634,37.58175869445181,26.635858652917555,34.94930864888738,28.194932467123017,35.12208009133944,35.12783069780916,2.9754890571191766,2.9711696991731884,0.09599770219388833,0.09601652703595373,1,1
409,2.577806580574034,37.5715165158942,26.625407061985236,34.943085769744854,28.184294792724877,35.11586007378693,35.12161196866499,2.975483565102678,2.971163239423433,0.09600931559717396,0.09602814384390516,1,1
410,2.5671323115905835,37.561300294554954,26.61498186045383,34.93687882578277,28.17368398640577,35.10965598425753,35.11540916432138,2.975478086822676,2.9711567958306517,0.09602089876092393,0.09603973040365875,1,1
411,2.556485143575202,37.450719293301674,26.219208759492112,34.16450942939791,28.115119579670754,34.33764310579103,34.34355680507798,2.9747938509886467,2.970351992800211,0.09745839686110909,0.09747765152630859,1,1
412,2.5323187784637327,37.42769799917353,26.195761386315333,34.150394199883564,28.091241176477943,34.32353441603642,34.32945105979286,2.974781299758938,2.970337229957444,0.09748459667700224,0.09750385908103788,1,1
413,2.5082137127664623,37.404734919069526,26.17237279660288,34.1363155296833,28.06742267857063,34.30946226952298,34.3153818505121,2.974768779376653,2.9703225033977176,0.09751072612459467,0.09752999624770675,1,1
414,2.4841697818446704,37.38182989732067,26.14904283593051,34.12227331640551,28.043663928389158,34.29542656389958,34.301349074902845,2.9747562897640165,2.9703078130295637,0.09753678541456241,0.09755606323704506,1,1
415,2.46018682155254,36.81652326190954,24.64814682041463,32.711561352878306,27.6374179056482,32.885372721083385,32.89159154462895,2.973493211961234,2.9688221726833603,0.10014225468682422,0.10016230742877083,1,1
416,2.3899386872871418,36.75045025793638,24.58127987729231,32.67054629560175,27.56922646691482,32.844376925790485,32.85060442184435,2.973456243990526,2.9687786907281506,0.10021764143362323,0.10023771674729244,1,1
417,2.3198669349000767,36.68454216607199,24.514575405532533,32.629641138661526,27.50120096146548,32.80349098635497,32.80972713489014,2.9734193613843445,2.9687353091799267,0.10029280597868608,0.10031290380591742,1,1
418,2.2499710445171957,36.61879850262518,24.448032955896274,32.58884551569545,27.433340930021906,32.76271453652491,32.76895931756397,2.973382563931196,2.968692027789963,0.10036774918336787,0.10038786946618168,1,1
419,2.1802504982795483,36.48480070123051,19.888474135452462,32.61044817073069,27.214817929711252,32.7843070378577,32.79054724729856,2.9734020511132258,2.9687149487328384,0.10032806672967776,0.10034817512121834,1,1
420,2.098567481819842,36.41023748489111,19.841562476327802,32.56499765922855,27.137491844062758,32.73887789135685,32.74512772016553,2.9733610469896945,2.968666719431795,0.10041154938582392,0.1004316827965409,1,1
421,2.017213272826865,36.33581491937953,19.792175112661518,32.51958366255667,27.06031754616871,32.69348525129199,32.69974469568797,2.9733200589763413,2.968618509080528,0.1004949401766225,0.1005150985892666,1,1
422,1.9361755805751528,36.26154790152276,19.740747713790327,32.47422494044203,26.983308667729297,32.64814786853505,32.654416920751004,2.9732791040678492,2.9685703376683037,0.10057820476542105,0.10059838815240361,1,1
423,1.855443963122795,36.397611118171625,19.00165567707417,33.396330688393576,27.077332666468344,33.56982152936247,33.57589603871904,2.9741083739781544,2.9695457301500383,0.09888061018574347,0.09890028642633121,1,1
424,1.7891149663190333,36.33645659502514,18.96099013344017,33.35944440774365,27.013835697997173,33.53295246319311,33.53903472320381,2.9740753356189558,2.969506870217181,0.09894871714760636,0.09896841365235585,1,1
